PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.58, 1.34, 27.01,-0.07473, -0.50175, 0.07069, -0.85887,126.451,
15.77, 1.36, 27.15,-0.09097, -0.49652, 0.07686, -0.85981,126.807,
15.89, 1.35, 27.29,-0.08948, -0.51437, 0.06432, -0.85046,127.162,
15.99, 1.38, 27.40,-0.06581, -0.55326, 0.06630, -0.82776,127.5175,
16.06, 1.38, 27.42,-0.08280, -0.54658, 0.07050, -0.83031,127.8837,
16.08, 1.38, 27.40,-0.06991, -0.54968, 0.07307, -0.82923,128.2616,
16.08, 1.38, 27.40,-0.06372, -0.54830, 0.06799, -0.83107,128.6066,
16.08, 1.39, 27.42,-0.05582, -0.55887, 0.05973, -0.82522,128.9614,
16.08, 1.39, 27.43,-0.05225, -0.56207, 0.04671, -0.82412,129.3161,
16.08, 1.39, 27.44,-0.02804, -0.54195, 0.01708, -0.83977,129.6734,
16.09, 1.38, 27.44,-0.04759, -0.55519, 0.05384, -0.82862,130.0159,
16.11, 1.38, 27.45,-0.06094, -0.57461, 0.06420, -0.81363,130.3928,
16.11, 1.37, 27.47,-0.08665, -0.56179, 0.06632, -0.82005,130.7594,
16.12, 1.37, 27.47,-0.08782, -0.53892, 0.08589, -0.83335,131.1255,
16.12, 1.37, 27.46,-0.06630, -0.53849, 0.10050, -0.83399,131.471,
16.11, 1.37, 27.47,-0.07235, -0.53889, 0.06584, -0.83668,131.8263,
16.11, 1.37, 27.48,-0.07731, -0.52080, 0.05279, -0.84853,132.1836,
16.11, 1.37, 27.48,-0.07231, -0.52248, 0.06095, -0.84739,132.5253,
16.12, 1.36, 27.46,-0.06690, -0.51890, 0.07260, -0.84912,132.881,
16.13, 1.36, 27.45,-0.06447, -0.52791, 0.07243, -0.84375,133.2704,
16.13, 1.37, 27.46,-0.05494, -0.53809, 0.01818, -0.84090,133.6248,
16.13, 1.37, 27.46,-0.05209, -0.53234, 0.00574, -0.84491,133.9838,
16.13, 1.37, 27.46,-0.05668, -0.52684, 0.01960, -0.84784,134.3252,
16.13, 1.37, 27.46,-0.05380, -0.53457, 0.05325, -0.84173,134.6805,
16.12, 1.37, 27.45,-0.05356, -0.54363, 0.04516, -0.83640,135.0458,
16.12, 1.37, 27.45,-0.05446, -0.54276, 0.04978, -0.83664,135.3927,
16.13, 1.37, 27.45,-0.06924, -0.53541, 0.05616, -0.83987,135.7456,
16.13, 1.37, 27.46,-0.07207, -0.53525, 0.04947, -0.84016,136.1009,
16.14, 1.37, 27.46,-0.07031, -0.54316, 0.05295, -0.83501,136.4607,
16.14, 1.37, 27.46,-0.07308, -0.54646, 0.05270, -0.83262,136.8022,
16.14, 1.37, 27.45,-0.07103, -0.55081, 0.05615, -0.82970,137.1578,
16.13, 1.37, 27.45,-0.06944, -0.55151, 0.05704, -0.82931,137.5226,
16.13, 1.37, 27.45,-0.06680, -0.54962, 0.05579, -0.83087,137.8697,
16.13, 1.37, 27.46,-0.06539, -0.54552, 0.05383, -0.83381,138.2233,
16.13, 1.37, 27.45,-0.06796, -0.54489, 0.05367, -0.83403,138.5776,
16.13, 1.37, 27.45,-0.06815, -0.54959, 0.05501, -0.83083,138.9337,
16.13, 1.37, 27.45,-0.06981, -0.54868, 0.05629, -0.83121,139.2899,
16.12, 1.37, 27.46,-0.06850, -0.54496, 0.05614, -0.83377,139.6463,
16.12, 1.37, 27.46,-0.06865, -0.54848, 0.05526, -0.83150,139.9994,
16.12, 1.37, 27.46,-0.07503, -0.54570, 0.06109, -0.83238,140.3447,
16.12, 1.37, 27.46,-0.07179, -0.54601, 0.05669, -0.83277,140.699,
16.12, 1.37, 27.46,-0.07212, -0.54777, 0.05812, -0.83149,141.0546,
16.12, 1.37, 27.46,-0.06195, -0.55677, 0.05411, -0.82658,141.4104,
16.11, 1.37, 27.46,-0.06833, -0.54873, 0.05377, -0.83147,141.7653,
16.11, 1.37, 27.45,-0.07026, -0.55251, 0.05950, -0.82841,142.1221,
16.11, 1.37, 27.45,-0.07515, -0.55533, 0.06843, -0.82539,142.466,
16.11, 1.37, 27.45,-0.06754, -0.55401, 0.06562, -0.82717,142.8202,
16.12, 1.37, 27.45,-0.06871, -0.55006, 0.06852, -0.82947,143.1763,
16.11, 1.37, 27.45,-0.07133, -0.54847, 0.06437, -0.83063,143.5426,
16.12, 1.37, 27.45,-0.07105, -0.54779, 0.06526, -0.83104,143.8882,
16.12, 1.37, 27.45,-0.07042, -0.54890, 0.06598, -0.83030,144.2422,
16.12, 1.37, 27.45,-0.07003, -0.54717, 0.06353, -0.83166,144.5977,
16.12, 1.37, 27.45,-0.07039, -0.55228, 0.06809, -0.82789,144.9575,
16.12, 1.37, 27.45,-0.06760, -0.55525, 0.06543, -0.82634,145.2971,
16.12, 1.37, 27.45,-0.06976, -0.55442, 0.06805, -0.82651,145.6529,
16.13, 1.37, 27.45,-0.06216, -0.55370, 0.06528, -0.82782,146.0189,
16.13, 1.37, 27.45,-0.06812, -0.55259, 0.06857, -0.82783,146.3631,
16.13, 1.37, 27.45,-0.07706, -0.55611, 0.06774, -0.82475,146.719,
16.13, 1.37, 27.45,-0.07635, -0.55671, 0.06824, -0.82437,147.0753,
16.13, 1.37, 27.45,-0.08025, -0.55310, 0.07262, -0.82605,147.4183,
16.12, 1.37, 27.44,-0.07856, -0.55500, 0.07449, -0.82478,147.7744,
16.12, 1.37, 27.44,-0.06968, -0.55812, 0.07030, -0.82384,148.1396,
16.12, 1.37, 27.45,-0.07060, -0.55999, 0.06925, -0.82258,148.4954,
16.12, 1.37, 27.45,-0.07246, -0.55877, 0.06764, -0.82338,148.8404,
16.12, 1.37, 27.45,-0.07234, -0.55872, 0.06714, -0.82346,149.1954,
16.12, 1.37, 27.45,-0.07505, -0.55827, 0.07042, -0.82325,149.5567,
16.12, 1.37, 27.45,-0.07603, -0.55818, 0.06731, -0.82348,149.8957,
16.12, 1.37, 27.45,-0.07359, -0.55824, 0.07006, -0.82343,150.251,
16.12, 1.37, 27.45,-0.07571, -0.55570, 0.07136, -0.82485,150.6049,
16.12, 1.37, 27.45,-0.07167, -0.55563, 0.07228, -0.82518,150.9641,
16.12, 1.37, 27.45,-0.07377, -0.55765, 0.07321, -0.82354,151.3059,
16.12, 1.37, 27.45,-0.07506, -0.55638, 0.07133, -0.82445,151.6606,
16.12, 1.37, 27.45,-0.07427, -0.55819, 0.07160, -0.82327,152.0158,
16.12, 1.37, 27.45,-0.07710, -0.55930, 0.07000, -0.82240,152.373,
16.12, 1.37, 27.45,-0.07677, -0.55950, 0.06985, -0.82231,152.7271,
16.12, 1.37, 27.45,-0.07337, -0.55865, 0.07052, -0.82314,153.0707,
16.12, 1.37, 27.45,-0.07194, -0.55449, 0.06983, -0.82613,153.4402,
16.11, 1.37, 27.45,-0.07219, -0.55705, 0.07065, -0.82431,153.7828,
16.11, 1.37, 27.45,-0.07491, -0.55793, 0.06908, -0.82361,154.1371,
16.12, 1.37, 27.44,-0.07238, -0.56019, 0.06964, -0.82225,154.4965,
16.12, 1.37, 27.44,-0.07191, -0.55899, 0.06941, -0.82313,154.8372,
16.12, 1.37, 27.44,-0.07303, -0.55862, 0.06865, -0.82334,155.1929,
16.12, 1.37, 27.44,-0.07308, -0.55928, 0.06850, -0.82291,155.5377,
16.12, 1.37, 27.44,-0.07895, -0.55829, 0.05796, -0.82385,155.8923,
16.11, 1.37, 27.45,-0.09286, -0.55512, 0.02124, -0.82630,156.2586,
16.10, 1.37, 27.44,-0.08478, -0.55197, -0.00024, -0.82954,156.6069,
16.10, 1.37, 27.44,-0.08030, -0.55195, 0.02094, -0.82974,156.9476,
16.09, 1.37, 27.44,-0.07545, -0.55058, 0.02888, -0.83086,157.3141,
16.10, 1.37, 27.44,-0.07392, -0.55074, 0.03696, -0.83058,157.6585,
16.10, 1.37, 27.44,-0.07700, -0.55160, 0.03903, -0.82963,158.0027,
16.10, 1.37, 27.44,-0.07891, -0.54763, 0.03862, -0.83210,158.3579,
16.10, 1.37, 27.45,-0.08247, -0.54884, 0.04007, -0.83088,158.7241,
16.10, 1.37, 27.45,-0.08275, -0.54966, 0.03996, -0.83032,159.0686,
16.11, 1.37, 27.45,-0.08197, -0.54998, 0.04385, -0.82999,159.4239,
16.12, 1.37, 27.46,-0.08015, -0.55163, 0.04637, -0.82894,159.7794,
16.12, 1.37, 27.46,-0.08387, -0.55080, 0.04733, -0.82906,160.1375,
16.12, 1.37, 27.45,-0.07874, -0.55306, 0.04794, -0.82803,160.4788,
16.11, 1.37, 27.46,-0.08055, -0.55509, 0.04589, -0.82661,160.8446,
16.11, 1.37, 27.46,-0.08609, -0.55696, 0.04590, -0.82479,161.212,
16.11, 1.37, 27.46,-0.08182, -0.55408, 0.04634, -0.82713,161.5777,
16.11, 1.37, 27.45,-0.07790, -0.55645, 0.04813, -0.82582,161.9233,
16.11, 1.37, 27.45,-0.07846, -0.55750, 0.04874, -0.82502,162.2775,
16.11, 1.37, 27.45,-0.07692, -0.55808, 0.04706, -0.82487,162.6329,
16.10, 1.37, 27.45,-0.07707, -0.55808, 0.04476, -0.82499,162.9777,
16.10, 1.37, 27.45,-0.07667, -0.55728, 0.04747, -0.82542,163.3457,
16.10, 1.37, 27.45,-0.07799, -0.55793, 0.04632, -0.82492,163.6879,
16.10, 1.37, 27.45,-0.07638, -0.55691, 0.04643, -0.82575,164.0535,
16.10, 1.37, 27.45,-0.07609, -0.55706, 0.04803, -0.82558,164.3993,
16.10, 1.37, 27.45,-0.07464, -0.55761, 0.04831, -0.82533,164.7541,
16.10, 1.37, 27.45,-0.07365, -0.55669, 0.04771, -0.82607,165.1127,
16.11, 1.37, 27.45,-0.07549, -0.55849, 0.04952, -0.82458,165.4544,
16.11, 1.37, 27.45,-0.07614, -0.55790, 0.05082, -0.82484,165.8096,
16.11, 1.37, 27.44,-0.07630, -0.55642, 0.05531, -0.82554,166.1877,
16.12, 1.37, 27.44,-0.07753, -0.55684, 0.05665, -0.82505,166.565,
16.11, 1.37, 27.44,-0.07474, -0.55598, 0.05756, -0.82582,166.9356,
16.11, 1.37, 27.44,-0.07425, -0.55682, 0.05733, -0.82532,167.2868,
16.11, 1.37, 27.44,-0.07527, -0.55888, 0.05794, -0.82379,167.6422,
16.12, 1.37, 27.45,-0.07411, -0.55614, 0.05546, -0.82592,167.9992,
16.12, 1.37, 27.45,-0.07328, -0.55762, 0.05679, -0.82491,168.3412,
16.12, 1.37, 27.45,-0.07304, -0.55701, 0.05660, -0.82535,168.6965,
16.12, 1.37, 27.45,-0.07497, -0.55710, 0.05746, -0.82506,169.0645,
16.12, 1.37, 27.45,-0.07786, -0.55896, 0.05770, -0.82351,169.4081,
16.12, 1.37, 27.45,-0.07769, -0.55866, 0.05847, -0.82368,169.763,
16.12, 1.37, 27.45,-0.07534, -0.56002, 0.05850, -0.82297,170.1193,
16.12, 1.37, 27.45,-0.07533, -0.56034, 0.05970, -0.82267,170.4759,
16.12, 1.37, 27.45,-0.07525, -0.56105, 0.05990, -0.82218,170.8186,
16.12, 1.37, 27.45,-0.07807, -0.55742, 0.05906, -0.82444,171.1735,
16.12, 1.37, 27.45,-0.07873, -0.55804, 0.06052, -0.82385,171.5289,
16.13, 1.37, 27.45,-0.08060, -0.55942, 0.06207, -0.82261,171.8854,
16.13, 1.37, 27.45,-0.07829, -0.55876, 0.06207, -0.82329,172.2286,
16.13, 1.37, 27.45,-0.07739, -0.55880, 0.06381, -0.82322,172.5965,
16.12, 1.37, 27.45,-0.08106, -0.55844, 0.06476, -0.82303,172.9617,
16.12, 1.37, 27.45,-0.08032, -0.56139, 0.06714, -0.82090,173.3187,
16.11, 1.37, 27.45,-0.08736, -0.58140, 0.07601, -0.80534,173.6615,
16.06, 1.38, 27.36,-0.04951, -0.82329, 0.10379, -0.55586,174.0166,
15.88, 1.37, 27.18,-0.01314, 0.98659, -0.10110, 0.12748,174.3726,
15.69, 1.36, 27.05,-0.05842, 0.94525, -0.10182, -0.30450,174.7219,
15.54, 1.34, 26.93,-0.10740, 0.78536, -0.08600, -0.60355,175.066,
15.37, 1.34, 26.80,-0.14510, 0.60978, -0.07605, -0.77546,175.4106,
15.09, 1.32, 26.75,-0.15107, 0.50441, -0.04129, -0.84914,175.7549,
14.86, 1.35, 26.80,-0.11771, 0.31961, -0.01413, -0.94010,176.0984,
14.62, 1.36, 26.94,-0.11596, 0.16596, 0.02197, -0.97904,176.4465,
14.52, 1.32, 27.18,-0.10618, 0.08333, 0.04726, -0.98972,176.7875,
14.44, 1.38, 27.50,-0.08779, 0.14076, 0.00373, -0.98614,177.1318,
14.33, 1.36, 27.84,-0.04291, 0.32488, -0.03335, -0.94419,177.4751,
14.18, 1.35, 28.14,-0.06366, 0.57749, -0.05114, -0.81230,177.8181,
13.99, 1.34, 28.39,-0.08314, 0.78755, -0.12512, -0.59766,178.1596,
13.75, 1.32, 28.43,-0.03266, 0.92075, -0.13866, -0.36321,178.5144,
13.57, 1.34, 28.33,0.02389, 0.98903, -0.11670, -0.08732,178.8791,
13.41, 1.35, 28.12,0.06049, 0.99074, -0.10830, 0.05515,179.216,
13.34, 1.33, 27.80,0.04557, 0.98644, -0.07513, 0.13863,179.5587,
13.36, 1.38, 27.38,0.04984, 0.97799, -0.06889, 0.19054,179.9245,
13.40, 1.35, 26.97,0.05615, 0.95634, -0.05063, 0.28230,180.2696,
13.52, 1.36, 26.57,0.08195, 0.91894, -0.07317, 0.37878,180.6357,
13.72, 1.36, 26.25,0.09154, 0.90225, -0.10149, 0.40899,180.9811,
13.95, 1.33, 25.95,0.05016, 0.88853, -0.11721, 0.44076,181.3295,
14.20, 1.37, 25.69,0.04720, 0.88628, -0.12427, 0.44367,181.6733,
14.46, 1.36, 25.48,0.04893, 0.89720, -0.09111, 0.42934,182.0187,
14.62, 1.37, 25.29,0.02009, 0.93728, -0.10455, 0.33192,182.363,
14.72, 1.37, 25.10,-0.03392, 0.98570, -0.09351, 0.13605,182.707,
14.80, 1.38, 24.98,-0.05682, 0.99320, -0.08336, -0.05804,183.0515,
14.81, 1.36, 24.92,-0.08422, 0.91459, -0.16956, -0.35732,183.3953,
14.71, 1.31, 24.81,-0.11261, 0.88838, -0.16394, -0.41379,183.7401,
14.49, 1.36, 24.63,-0.09588, 0.90430, -0.13589, -0.39317,184.0835,
14.30, 1.34, 24.40,-0.06004, 0.90681, -0.06051, -0.41284,184.4285,
14.09, 1.39, 24.12,-0.04807, 0.89265, -0.03865, -0.44651,184.7723,
13.82, 1.36, 23.90,-0.06759, 0.86710, -0.01612, -0.49327,185.1112,
13.53, 1.38, 23.68,-0.07115, 0.78843, -0.01525, -0.61080,185.4666,
13.25, 1.38, 23.50,-0.07692, 0.70659, -0.01945, -0.70316,185.8167,
12.92, 1.35, 23.43,-0.08930, 0.61676, 0.01930, -0.78183,186.1569,
12.58, 1.40, 23.42,-0.07378, 0.57836, -0.00001, -0.81244,186.4999,
12.21, 1.37, 23.43,-0.07159, 0.51639, 0.00823, -0.85332,186.855,
11.91, 1.37, 23.53,-0.04750, 0.33876, -0.03247, -0.93911,187.2225,
11.71, 1.37, 23.70,-0.08272, 0.15211, 0.00577, -0.98488,187.5711,
11.64, 1.35, 23.91,-0.08868, -0.17962, 0.04236, -0.97882,187.921,
11.71, 1.36, 24.11,-0.10163, -0.54475, 0.09584, -0.82688,188.298,
11.91, 1.36, 24.23,-0.06628, -0.66119, 0.12897, -0.73607,188.659,
12.16, 1.35, 24.33,-0.06713, -0.68919, 0.09176, -0.71560,189.0001,
12.48, 1.37, 24.42,-0.06002, -0.61662, 0.08106, -0.78077,189.3485,
12.80, 1.35, 24.48,-0.04061, -0.36149, 0.05777, -0.92970,189.6924,
13.03, 1.38, 24.58,-0.09598, -0.05935, 0.02700, -0.99325,190.0368,
13.17, 1.35, 24.81,-0.08290, 0.13815, -0.03771, -0.98621,190.3779,
13.21, 1.37, 25.06,-0.07606, 0.22764, -0.03083, -0.97028,190.7311,
13.19, 1.38, 25.32,-0.05230, 0.26143, -0.03531, -0.96316,191.0751,
13.05, 1.37, 25.54,-0.03896, 0.26948, -0.01210, -0.96214,191.431,
12.87, 1.37, 25.73,-0.07017, 0.19484, -0.00190, -0.97832,191.7977,
12.71, 1.35, 25.92,-0.08931, 0.21310, 0.00974, -0.97289,192.1748,
12.61, 1.36, 26.10,-0.07069, 0.19710, 0.03443, -0.97723,192.5347,
12.53, 1.36, 26.17,-0.10814, 0.17320, 0.00306, -0.97893,192.8965,
12.46, 1.38, 26.17,-0.06871, 0.14931, -0.01389, -0.98630,193.2967,
12.44, 1.39, 26.17,-0.04642, 0.12308, -0.00842, -0.99127,193.6626,
12.43, 1.40, 26.16,0.02284, 0.08998, -0.00188, -0.99568,194.0402,
12.43, 1.38, 26.17,-0.05831, 0.08348, 0.00089, -0.99480,194.3847,
12.42, 1.38, 26.19,-0.10072, 0.10043, -0.01093, -0.98977,194.7403,
12.42, 1.39, 26.18,-0.07335, 0.12213, -0.00837, -0.98976,195.1067,
12.41, 1.38, 26.16,-0.07194, 0.11810, -0.01226, -0.99032,195.4513,
12.37, 1.38, 26.13,-0.07082, 0.12359, -0.00201, -0.98980,195.8071,
12.37, 1.37, 26.12,-0.06327, 0.15155, -0.00656, -0.98640,196.1612,
12.38, 1.37, 26.12,-0.04867, 0.14510, -0.00411, -0.98821,196.5398,
12.38, 1.36, 26.12,-0.06337, 0.14169, -0.01468, -0.98777,196.8938,
12.37, 1.36, 26.12,-0.06215, 0.12799, -0.00549, -0.98981,197.2616,
12.37, 1.36, 26.13,-0.07686, 0.10620, 0.02145, -0.99114,197.6174,
12.37, 1.35, 26.13,-0.09043, 0.09016, 0.02241, -0.99156,197.9728,
12.36, 1.35, 26.13,-0.09814, 0.11464, -0.00121, -0.98855,198.338,
12.36, 1.35, 26.14,-0.10291, 0.12772, -0.01279, -0.98637,198.6927,
12.36, 1.35, 26.14,-0.07604, 0.13436, -0.04776, -0.98686,199.0609,
12.35, 1.36, 26.13,-0.03748, 0.14100, -0.04659, -0.98820,199.4268,
12.35, 1.36, 26.13,-0.02822, 0.14239, -0.04523, -0.98837,199.7839,
12.35, 1.36, 26.12,-0.03003, 0.15590, -0.06580, -0.98512,200.1264,
12.34, 1.36, 26.11,-0.02926, 0.18635, -0.15554, -0.96965,200.4826,
12.35, 1.35, 26.11,-0.04203, 0.16994, -0.14382, -0.97400,200.8482,
12.35, 1.35, 26.11,-0.05102, 0.17048, -0.08908, -0.98000,201.1934,
12.36, 1.36, 26.11,-0.05809, 0.14731, -0.06304, -0.98537,201.5374,
12.36, 1.36, 26.11,-0.06191, 0.12797, -0.03248, -0.98931,201.9038,
12.35, 1.36, 26.11,-0.03349, 0.10787, 0.00878, -0.99356,202.2527,
12.35, 1.36, 26.10,-0.03361, 0.12084, 0.00127, -0.99210,202.6031,
12.35, 1.36, 26.10,-0.03923, 0.12765, -0.00019, -0.99104,202.9481,
12.35, 1.36, 26.11,-0.04802, 0.12513, 0.00273, -0.99097,203.3033,
12.35, 1.36, 26.11,-0.05235, 0.11818, -0.00274, -0.99161,203.6619,
12.35, 1.36, 26.11,-0.05507, 0.11926, 0.00014, -0.99133,204.0028,
12.35, 1.36, 26.11,-0.06027, 0.12134, 0.00186, -0.99078,204.3799,
12.35, 1.36, 26.11,-0.05917, 0.11952, -0.00007, -0.99107,204.7581,
12.35, 1.36, 26.11,-0.05855, 0.12198, 0.00113, -0.99080,205.1017,
12.35, 1.36, 26.11,-0.05832, 0.11998, 0.00252, -0.99106,205.4573,
12.35, 1.36, 26.11,-0.06160, 0.11908, 0.00150, -0.99097,205.8247,
12.35, 1.36, 26.11,-0.06487, 0.12091, 0.00052, -0.99054,206.1732,
12.35, 1.36, 26.11,-0.06404, 0.12463, 0.00217, -0.99013,206.5235,
12.35, 1.36, 26.11,-0.06307, 0.12295, 0.00263, -0.99040,206.8785,
12.35, 1.36, 26.11,-0.06443, 0.11924, 0.00414, -0.99076,207.2364,
12.35, 1.36, 26.11,-0.06297, 0.11239, 0.00464, -0.99166,207.5782,
12.36, 1.36, 26.10,-0.06198, 0.09557, 0.00747, -0.99346,207.9338,
12.36, 1.36, 26.10,-0.05861, 0.08208, 0.01350, -0.99481,208.2899,
12.36, 1.36, 26.11,-0.06251, 0.08734, 0.01116, -0.99415,208.6446,
12.36, 1.36, 26.11,-0.06638, 0.09336, 0.00940, -0.99337,209.0014,
12.36, 1.35, 26.11,-0.07288, 0.10134, 0.00922, -0.99214,209.3552,
12.36, 1.35, 26.11,-0.07496, 0.09620, 0.01009, -0.99248,209.7553,
12.36, 1.35, 26.11,-0.07136, 0.08922, 0.00637, -0.99343,210.0997,
12.35, 1.36, 26.10,-0.06641, 0.09505, 0.00667, -0.99323,210.4557,
12.35, 1.36, 26.10,-0.06929, 0.10039, 0.00353, -0.99253,210.8216,
12.35, 1.36, 26.11,-0.06653, 0.10362, 0.00487, -0.99238,211.1662,
12.35, 1.35, 26.11,-0.07292, 0.10502, 0.00618, -0.99177,211.5205,
12.35, 1.35, 26.11,-0.07403, 0.10875, 0.00495, -0.99130,211.8762,
12.35, 1.36, 26.11,-0.06984, 0.10706, 0.00580, -0.99178,212.2332,
12.35, 1.36, 26.11,-0.07028, 0.10557, 0.00477, -0.99191,212.5761,
12.35, 1.36, 26.11,-0.06938, 0.10811, 0.00730, -0.99169,212.9318,
12.35, 1.36, 26.11,-0.06922, 0.10539, 0.00810, -0.99199,213.2982,
12.35, 1.35, 26.11,-0.07308, 0.10816, 0.00482, -0.99143,213.6414,
12.34, 1.35, 26.12,-0.07812, 0.10747, -0.00865, -0.99110,213.997,
12.33, 1.35, 26.12,-0.10136, 0.10450, -0.03028, -0.98888,214.3536,
12.34, 1.34, 26.11,-0.10293, 0.10663, -0.02539, -0.98863,214.7099,
12.36, 1.35, 26.11,-0.09199, 0.11724, -0.01221, -0.98876,215.075,
12.40, 1.36, 26.12,-0.07665, 0.13979, -0.00629, -0.98719,215.4414,
12.43, 1.38, 26.14,-0.06722, 0.14957, 0.00756, -0.98643,215.8083,
12.45, 1.37, 26.16,-0.08360, 0.14239, -0.00742, -0.98625,216.1515,
12.47, 1.38, 26.16,-0.08312, 0.15588, -0.00509, -0.98426,216.5078,
12.47, 1.38, 26.16,-0.08850, 0.17048, 0.00173, -0.98138,216.8632,
12.47, 1.37, 26.16,-0.09349, 0.16821, 0.00310, -0.98130,217.2193,
12.47, 1.38, 26.16,-0.08920, 0.16077, 0.00530, -0.98294,217.5627,
12.48, 1.38, 26.16,-0.08134, 0.16674, 0.00877, -0.98260,217.9185,
12.47, 1.38, 26.16,-0.08178, 0.16977, 0.01125, -0.98202,218.2846,
12.47, 1.38, 26.16,-0.08485, 0.16138, 0.01183, -0.98317,218.6334,
12.48, 1.38, 26.16,-0.08376, 0.15294, 0.01303, -0.98459,218.9834,
12.48, 1.38, 26.16,-0.08581, 0.14802, 0.01345, -0.98516,219.3398,
12.48, 1.38, 26.16,-0.08275, 0.14387, 0.00927, -0.98609,219.6964,
12.48, 1.37, 26.16,-0.08877, 0.13622, 0.01022, -0.98664,220.0395,
12.48, 1.37, 26.17,-0.09215, 0.13445, 0.01122, -0.98656,220.3946,
12.47, 1.37, 26.17,-0.09194, 0.13739, 0.00986, -0.98619,220.7625,
12.47, 1.38, 26.16,-0.08516, 0.13752, 0.00725, -0.98680,221.1263,
12.45, 1.37, 26.16,-0.08652, 0.12915, 0.00831, -0.98781,221.4849,
12.44, 1.37, 26.16,-0.10646, 0.02844, 0.03754, -0.99320,221.827,
12.55, 1.38, 26.07,-0.05890, -0.38546, 0.09392, -0.91604,222.1934,
12.70, 1.37, 25.88,-0.02074, -0.74259, 0.10680, -0.66086,222.5432,
12.83, 1.35, 25.73,0.03590, 0.93036, -0.12626, 0.34234,222.8875,
12.99, 1.34, 25.58,-0.01327, 0.98758, -0.13631, 0.07700,223.2318,
13.13, 1.33, 25.35,-0.03728, 0.98585, -0.12787, -0.10175,223.5731,
13.16, 1.36, 25.05,-0.07728, 0.94701, -0.09905, -0.29561,223.9271,
13.12, 1.36, 24.77,-0.09091, 0.85827, -0.05571, -0.50200,224.2954,
12.93, 1.34, 24.60,-0.11121, 0.78298, -0.04342, -0.61048,224.642,
12.61, 1.38, 24.51,-0.10034, 0.76928, -0.02595, -0.63045,224.9909,
12.28, 1.35, 24.38,-0.04783, 0.82476, -0.02801, -0.56277,225.3258,
11.96, 1.38, 24.24,-0.03519, 0.92793, -0.04982, -0.36772,225.6748,
11.68, 1.36, 24.06,0.01856, 0.99370, -0.09435, -0.05752,226.0164,
11.61, 1.36, 23.85,0.06904, 0.93566, -0.09760, 0.33204,226.3586,
11.68, 1.36, 23.65,-0.11301, -0.79081, 0.07870, -0.59637,226.7251,
11.83, 1.36, 23.52,-0.12047, -0.65198, 0.05095, -0.74687,227.0696,
12.06, 1.38, 23.40,-0.10182, -0.62021, 0.02599, -0.77736,227.4243,
12.42, 1.36, 23.40,-0.08813, -0.59626, 0.00143, -0.79794,227.7802,
12.77, 1.37, 23.41,-0.07053, -0.54766, 0.00247, -0.83372,228.14,
13.13, 1.39, 23.45,-0.06860, -0.44868, -0.04382, -0.88998,228.4792,
13.45, 1.36, 23.57,-0.07271, -0.40013, -0.07255, -0.91068,228.8259,
13.72, 1.39, 23.76,-0.07740, -0.38755, -0.03673, -0.91786,229.1726,
14.02, 1.36, 23.96,-0.05681, -0.43822, 0.04543, -0.89592,229.518,
14.26, 1.37, 24.19,-0.07836, -0.51521, 0.04334, -0.85238,229.8607,
14.48, 1.36, 24.44,-0.07178, -0.57051, 0.05120, -0.81654,230.2063,
14.68, 1.35, 24.60,-0.08251, -0.62744, 0.08240, -0.76988,230.5509,
14.89, 1.36, 24.76,-0.03321, -0.65711, 0.10609, -0.74556,230.8923,
15.03, 1.37, 24.86,-0.04268, -0.74458, 0.09368, -0.65955,231.2336,
15.13, 1.38, 24.91,0.01078, 0.87679, -0.08927, 0.47239,231.5811,
15.25, 1.35, 24.86,0.02058, 0.91428, -0.18559, 0.35948,231.9277,
15.43, 1.34, 24.64,-0.00369, 0.93455, -0.12396, 0.33353,232.2727,
15.62, 1.37, 24.42,-0.00349, 0.93484, -0.09573, 0.34190,232.6163,
15.86, 1.37, 24.19,0.00785, 0.94478, -0.05203, 0.32345,232.9557,
16.07, 1.34, 23.94,-0.01417, 0.95092, -0.06819, 0.30148,233.3156,
16.30, 1.39, 23.63,-0.02319, 0.97235, -0.04828, 0.22730,233.6649,
16.51, 1.36, 23.34,-0.03313, 0.99615, -0.06530, 0.04822,234.0101,
16.62, 1.35, 23.02,-0.03104, 0.99387, -0.08357, -0.06542,234.3768,
16.61, 1.38, 22.66,-0.04790, 0.99027, -0.06125, -0.11541,234.7228,
16.59, 1.34, 22.32,-0.02688, 0.98398, -0.07394, -0.15998,235.0662,
16.52, 1.38, 21.98,-0.05406, 0.95233, -0.06882, -0.29223,235.4315,
16.37, 1.35, 21.74,-0.08960, 0.87660, -0.04188, -0.47095,235.7781,
16.20, 1.36, 21.62,-0.09714, 0.63721, -0.01768, -0.76434,236.1218,
16.03, 1.36, 21.59,-0.14602, 0.28077, -0.01021, -0.94855,236.488,
15.91, 1.33, 21.72,-0.16336, 0.17020, 0.03515, -0.97114,236.8368,
15.84, 1.35, 21.95,-0.17200, 0.07996, 0.05273, -0.98043,237.181,
15.75, 1.33, 22.25,-0.09986, 0.08822, 0.04220, -0.99018,237.5229,
15.67, 1.37, 22.58,-0.09042, 0.24646, 0.02510, -0.96460,237.8645,
15.59, 1.36, 22.91,-0.06957, 0.51026, -0.01801, -0.85701,238.2086,
15.42, 1.35, 23.13,-0.04179, 0.67326, -0.08445, -0.73338,238.5578,
