PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.59, 1.53, 25.37,-0.21066, 0.33975, -0.07434, -0.91360,135.9453,
14.47, 1.51, 25.53,-0.19195, 0.34191, -0.06297, -0.91776,136.2892,
14.33, 1.54, 25.68,-0.18570, 0.36440, -0.07425, -0.90951,136.634,
14.14, 1.52, 25.82,-0.16608, 0.34894, -0.06598, -0.91995,136.9837,
13.97, 1.54, 25.97,-0.17950, 0.31204, -0.05452, -0.93136,137.3282,
13.84, 1.52, 26.17,-0.17262, 0.26042, -0.04399, -0.94892,137.6834,
13.72, 1.54, 26.35,-0.17566, 0.22916, -0.04742, -0.95623,138.0378,
13.56, 1.52, 26.54,-0.17363, 0.11590, -0.02233, -0.97771,138.3977,
13.44, 1.54, 26.72,-0.20555, -0.00571, 0.00897, -0.97859,138.7382,
13.40, 1.52, 26.94,-0.18808, -0.04600, 0.01495, -0.98096,139.0939,
13.39, 1.54, 27.18,-0.19491, -0.04470, -0.00143, -0.97980,139.4492,
13.38, 1.53, 27.41,-0.18405, -0.08172, 0.02121, -0.97928,139.8058,
13.40, 1.54, 27.64,-0.19454, -0.14201, 0.04816, -0.96936,140.1603,
13.44, 1.53, 27.86,-0.18827, -0.18011, 0.04648, -0.96434,140.515,
13.50, 1.54, 28.06,-0.19024, -0.25199, 0.05677, -0.94715,140.8739,
13.56, 1.53, 28.24,-0.15110, -0.44999, 0.11805, -0.87220,141.2151,
13.65, 1.54, 28.37,-0.13452, -0.62294, 0.15763, -0.75433,141.5703,
13.80, 1.53, 28.40,-0.09449, -0.76461, 0.14767, -0.62019,141.9256,
13.95, 1.55, 28.37,0.08901, 0.87777, -0.15601, 0.44414,142.2814,
14.09, 1.53, 28.30,0.03869, 0.94579, -0.18649, 0.26307,142.6381,
14.22, 1.54, 28.20,-0.00017, 0.97023, -0.20686, 0.12597,142.9811,
14.25, 1.53, 28.03,-0.01185, 0.98066, -0.18692, 0.05677,143.3287,
14.25, 1.55, 27.83,0.00569, 0.98189, -0.17372, 0.07535,143.6742,
14.28, 1.54, 27.64,0.00922, 0.98213, -0.16382, 0.09220,144.0178,
14.35, 1.55, 27.43,0.01838, 0.97749, -0.15653, 0.14026,144.3632,
14.38, 1.54, 27.22,0.03252, 0.96279, -0.16058, 0.21492,144.7069,
14.40, 1.55, 26.98,0.05927, 0.93213, -0.15332, 0.32268,145.0522,
14.50, 1.54, 26.81,0.08946, 0.87291, -0.14114, 0.45837,145.3952,
14.68, 1.54, 26.70,-0.10157, -0.80041, 0.12834, -0.57668,145.7407,
14.86, 1.54, 26.62,-0.11694, -0.68289, 0.12047, -0.71097,146.0832,
15.04, 1.54, 26.56,-0.16299, -0.52614, 0.09057, -0.82970,146.4269,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,146.7681,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,147.1226,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,147.4785,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,147.8352,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,148.189,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,148.5334,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,148.9023,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,149.2449,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,149.6154,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,149.9552,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,150.3223,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,150.6668,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,151.0214,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,151.3768,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,151.7334,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,152.0778,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,152.4316,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,152.7991,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,153.143,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,153.4979,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,153.8533,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,154.2105,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,154.5639,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,154.9084,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,155.2764,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,155.6194,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,155.9741,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,156.3298,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,156.6865,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,157.0403,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,157.3851,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,157.7531,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,158.0958,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,158.4512,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,158.8056,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,159.1634,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,159.5061,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,159.8616,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,160.2293,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,160.5719,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,160.928,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,161.2836,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,161.64,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,161.9836,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,162.3382,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,162.7057,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,163.0491,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,163.404,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,163.7598,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,164.1152,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,164.4744,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,164.8155,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,165.17,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,165.5258,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,165.883,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,166.236,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,166.5906,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,166.9361,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,167.3038,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,167.6471,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,168.0021,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,168.3575,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,168.7128,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,169.0695,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,169.4126,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,169.7682,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,170.1351,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,170.4795,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,170.8344,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,171.1893,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,171.5453,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,171.8894,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,172.2447,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,172.6108,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,172.9568,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,173.3001,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,173.6668,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,174.0208,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,174.3661,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,174.7211,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,175.0789,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,175.4208,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,175.7761,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,176.1322,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,176.4758,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,176.8452,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,177.1871,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,177.5521,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,177.8976,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,178.2545,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,178.6078,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,178.9526,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,179.3078,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,179.6715,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,180.0232,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,180.364,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,180.7183,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,181.0728,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,181.4321,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,181.7738,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,182.1286,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,182.4841,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,182.8395,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,183.1963,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,183.5396,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,183.8942,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,184.2618,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,184.6046,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,184.9602,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,185.3154,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,185.6728,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,186.0161,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,186.3706,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,186.7265,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,187.0707,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,187.4391,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,187.7818,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,188.1404,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,188.4919,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,188.8496,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,189.2025,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,189.5476,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,189.903,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,190.269,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,190.6239,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,190.9687,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,191.324,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,191.6796,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,192.0382,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,192.3797,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,192.7349,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,193.1002,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,193.4348,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,193.7896,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,194.1552,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,194.5039,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,194.8446,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,195.2003,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,195.5556,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,195.9128,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,196.2665,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,196.6108,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,196.9663,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,197.3339,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,197.687,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,198.0214,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,198.3874,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,198.731,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,199.087,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,199.4423,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,199.7998,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,200.1422,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,200.4983,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,200.8744,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,201.2347,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,201.5858,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,201.9432,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,202.2968,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,202.6409,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,202.9965,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,203.3627,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,203.712,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,204.0627,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,204.4187,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,204.7752,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,205.1187,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,205.4727,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,205.8398,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,206.1889,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,206.5389,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,206.8939,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,207.2517,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,207.5945,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,207.9499,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,208.3048,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,208.6927,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,209.0602,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,209.4163,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,209.7707,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,210.137,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,210.4847,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,210.8784,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,211.2899,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,211.6506,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,212.0048,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,212.3478,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,212.7031,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,213.0702,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,213.4238,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,213.7578,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,214.1248,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,214.536,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,214.8906,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,215.2348,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,215.6035,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,215.946,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,216.3019,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,216.6659,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,217.0233,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,217.3784,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,217.7377,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,218.0781,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,218.4334,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,218.7994,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,219.1441,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,219.501,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,219.8464,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,220.2102,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,220.5683,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,220.9104,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,221.2754,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,221.6221,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,221.9771,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,222.3307,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,222.6906,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,223.0322,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,223.3947,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,223.7632,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,224.11,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,224.4637,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,224.8194,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,225.1633,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,225.5316,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,225.8746,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,226.2399,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,226.5847,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,226.9422,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,227.2846,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,227.6396,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,227.9961,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,228.3508,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,228.695,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,229.0509,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,229.4179,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,229.7615,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,230.117,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,230.4718,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,230.8268,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,231.1867,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,231.5269,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,231.8824,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,232.2485,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,232.5946,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,232.9493,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,233.3039,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,233.663,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,234.0034,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,234.3585,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,234.7243,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,235.06,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,235.4141,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,235.7794,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,236.1264,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,236.4796,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,236.8353,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,237.1799,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,237.5484,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,237.8909,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,238.2455,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,238.6009,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,238.9584,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,239.3113,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,239.6566,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,240.0244,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,240.3675,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,240.7229,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,241.0781,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,241.4336,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,241.7899,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,242.1332,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,242.4888,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,242.8552,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,243.2096,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,243.5548,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,243.9103,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,244.2666,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,244.6096,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,244.9653,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,245.3323,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,245.678,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,246.0322,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,246.3865,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,246.741,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,247.1007,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,247.4415,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,247.7967,
15.14, 1.54, 26.56,-0.21567, -0.43081, 0.10617, -0.86984,248.1525,
