PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.14, 1.50, 22.89,-0.05734, 0.80959, -0.05850, -0.58125,121.16,
14.14, 1.50, 22.89,-0.05863, 0.81061, -0.05912, -0.57963,121.5394,
14.14, 1.50, 22.89,-0.05789, 0.81072, -0.06082, -0.57939,121.8823,
14.13, 1.50, 22.88,-0.04030, 0.81817, -0.03301, -0.57262,122.2476,
14.13, 1.49, 22.88,-0.05342, 0.81847, -0.04554, -0.57025,122.5927,
14.14, 1.49, 22.88,-0.05201, 0.80711, -0.05005, -0.58597,122.9501,
14.14, 1.49, 22.88,-0.05320, 0.80615, -0.05243, -0.58698,123.2923,
14.15, 1.49, 22.88,-0.05253, 0.80823, -0.05102, -0.58430,123.647,
14.14, 1.49, 22.88,-0.05742, 0.81476, -0.06034, -0.57379,124.0043,
14.13, 1.49, 22.88,-0.05930, 0.80551, -0.05684, -0.58687,124.3584,
14.13, 1.49, 22.88,-0.04644, 0.80935, -0.06219, -0.58217,124.7038,
14.13, 1.49, 22.88,-0.05111, 0.80711, -0.06559, -0.58451,125.0582,
14.13, 1.49, 22.88,-0.05577, 0.80508, -0.06701, -0.58672,125.425,
14.13, 1.49, 22.89,-0.05808, 0.80508, -0.06552, -0.58667,125.7685,
14.13, 1.49, 22.88,-0.05821, 0.80756, -0.06644, -0.58314,126.1243,
14.13, 1.49, 22.88,-0.06112, 0.80827, -0.06728, -0.58176,126.4796,
14.13, 1.49, 22.88,-0.06287, 0.80803, -0.06765, -0.58186,126.8454,
14.13, 1.49, 22.88,-0.06050, 0.80827, -0.06850, -0.58168,127.2119,
14.13, 1.49, 22.88,-0.05484, 0.80828, -0.06672, -0.58243,127.546,
14.13, 1.49, 22.88,-0.05589, 0.81036, -0.06486, -0.57964,127.9007,
14.13, 1.49, 22.88,-0.05704, 0.80912, -0.06374, -0.58139,128.2668,
14.13, 1.49, 22.89,-0.05687, 0.80845, -0.06335, -0.58238,128.6139,
14.14, 1.49, 22.88,-0.05588, 0.80823, -0.06186, -0.58294,128.9599,
14.14, 1.49, 22.88,-0.05509, 0.80820, -0.06120, -0.58312,129.3216,
14.14, 1.49, 22.88,-0.05374, 0.81025, -0.06029, -0.58049,129.6685,
14.14, 1.49, 22.89,-0.05425, 0.80996, -0.05952, -0.58094,130.0219,
14.14, 1.49, 22.89,-0.05583, 0.81209, -0.06300, -0.57743,130.3785,
14.14, 1.49, 22.89,-0.05791, 0.81183, -0.06652, -0.57720,130.7383,
14.14, 1.49, 22.89,-0.05723, 0.81104, -0.06571, -0.57846,131.0776,
14.14, 1.49, 22.89,-0.05656, 0.81106, -0.06466, -0.57861,131.4326,
14.14, 1.49, 22.88,-0.05691, 0.81079, -0.06541, -0.57888,131.7891,
14.14, 1.49, 22.88,-0.05706, 0.80891, -0.06541, -0.58149,132.1437,
14.14, 1.49, 22.88,-0.05563, 0.80976, -0.06590, -0.58040,132.5108,
14.13, 1.49, 22.90,-0.06775, 0.75017, -0.05875, -0.65514,132.8651,
14.12, 1.49, 22.96,-0.08296, 0.46549, -0.03379, -0.88051,133.2091,
14.18, 1.49, 23.05,-0.06446, 0.15185, 0.00939, -0.98625,133.556,
14.23, 1.49, 23.10,-0.07661, -0.17234, 0.03492, -0.98143,133.9018,
14.24, 1.48, 23.14,-0.09973, -0.39073, 0.07928, -0.91165,134.2482,
14.29, 1.47, 23.19,-0.10578, -0.46148, 0.08554, -0.87666,134.5922,
14.41, 1.48, 23.25,-0.09707, -0.45618, 0.05525, -0.88285,134.9364,
14.51, 1.48, 23.33,-0.10368, -0.43548, 0.05721, -0.89238,135.281,
14.62, 1.48, 23.45,-0.08616, -0.50040, 0.07842, -0.85792,135.625,
14.73, 1.48, 23.54,-0.08039, -0.59792, 0.09393, -0.79196,135.97,
14.86, 1.47, 23.56,-0.05928, -0.66364, 0.08487, -0.74086,136.3136,
14.98, 1.48, 23.55,-0.05764, -0.75169, 0.09196, -0.65053,136.6577,
15.11, 1.47, 23.54,0.05233, 0.85909, -0.11546, 0.49588,136.9965,
15.24, 1.47, 23.54,0.01839, 0.91794, -0.13769, 0.37160,137.342,
15.35, 1.46, 23.45,0.01209, 0.95007, -0.13032, 0.28327,137.6901,
15.44, 1.47, 23.32,0.00723, 0.96194, -0.11475, 0.24788,138.035,
15.53, 1.47, 23.20,0.00198, 0.97949, -0.11935, 0.16234,138.3793,
15.63, 1.48, 23.05,-0.02774, 0.99283, -0.11498, 0.01747,138.7229,
15.65, 1.47, 22.89,-0.03654, 0.99015, -0.12648, -0.04763,139.0674,
15.61, 1.47, 22.71,-0.01404, 0.99458, -0.10185, -0.01570,139.4122,
15.60, 1.47, 22.53,-0.00575, 0.99291, -0.11633, 0.02388,139.757,
15.62, 1.47, 22.30,-0.00426, 0.99240, -0.11893, 0.03130,140.1004,
15.63, 1.47, 22.10,-0.01381, 0.98982, -0.13560, 0.04105,140.4445,
15.61, 1.46, 21.92,0.01331, 0.98331, -0.12058, 0.13561,140.7892,
15.64, 1.47, 21.77,0.05670, 0.92735, -0.10530, 0.35456,141.1333,
15.71, 1.45, 21.67,-0.07020, -0.85191, 0.10281, -0.50868,141.4763,
15.80, 1.46, 21.58,-0.07205, -0.78362, 0.10087, -0.60875,141.8159,
15.91, 1.46, 21.50,-0.07786, -0.70785, 0.08048, -0.69743,142.1829,
16.00, 1.47, 21.46,-0.10297, -0.57719, 0.04480, -0.80885,142.5378,
16.07, 1.47, 21.50,-0.11528, -0.40037, 0.04468, -0.90798,142.8829,
16.15, 1.47, 21.53,-0.09062, -0.35829, 0.05499, -0.92758,143.2378,
16.26, 1.47, 21.57,-0.09199, -0.29988, 0.04931, -0.94825,143.5949,
16.39, 1.46, 21.61,-0.10856, -0.19024, 0.02811, -0.97531,143.9384,
16.46, 1.46, 21.72,-0.11499, -0.07306, 0.01672, -0.99054,144.2938,
16.51, 1.46, 21.87,-0.10179, -0.02968, 0.01850, -0.99419,144.6376,
16.57, 1.45, 22.04,-0.10634, -0.01138, 0.02007, -0.99406,144.9835,
16.64, 1.47, 22.25,-0.09614, 0.03269, -0.00368, -0.99482,145.3375,
16.65, 1.46, 22.44,-0.10589, 0.04777, 0.00030, -0.99323,145.6932,
16.62, 1.47, 22.66,-0.11369, 0.01209, 0.01435, -0.99334,146.038,
16.61, 1.47, 22.85,-0.11943, 0.03089, 0.01405, -0.99226,146.3923,
16.63, 1.47, 23.06,-0.10125, 0.14372, 0.00217, -0.98442,146.7592,
16.60, 1.46, 23.25,-0.11176, 0.23478, -0.02164, -0.96536,147.104,
16.52, 1.47, 23.44,-0.09463, 0.30181, -0.02759, -0.94826,147.448,
16.44, 1.46, 23.60,-0.11754, 0.34564, -0.03401, -0.93035,147.8037,
16.36, 1.47, 23.79,-0.11456, 0.40173, -0.04306, -0.90754,148.1521,
16.25, 1.47, 23.94,-0.13277, 0.42736, -0.04931, -0.89292,148.4962,
16.08, 1.47, 24.08,-0.13581, 0.41989, -0.04496, -0.89623,148.8408,
15.96, 1.47, 24.21,-0.12768, 0.42248, -0.02440, -0.89700,149.1853,
15.84, 1.48, 24.36,-0.10895, 0.47466, -0.03210, -0.87281,149.5296,
15.71, 1.48, 24.46,-0.11696, 0.51566, -0.04800, -0.84742,149.8738,
15.54, 1.48, 24.52,-0.09809, 0.54880, -0.02998, -0.82964,150.2176,
15.39, 1.47, 24.59,-0.11734, 0.60643, -0.05814, -0.78428,150.5622,
15.24, 1.48, 24.67,-0.07982, 0.71492, -0.08270, -0.68970,150.9063,
15.09, 1.48, 24.71,-0.08293, 0.79645, -0.10697, -0.58937,151.2505,
14.93, 1.47, 24.69,-0.06603, 0.83601, -0.09315, -0.53670,151.5946,
14.79, 1.48, 24.63,-0.07172, 0.86653, -0.09054, -0.48558,151.9393,
14.64, 1.47, 24.58,-0.04453, 0.90095, -0.09471, -0.42112,152.283,
14.49, 1.49, 24.52,-0.03742, 0.91947, -0.10556, -0.37688,152.6281,
14.37, 1.48, 24.40,-0.03645, 0.91446, -0.09348, -0.39204,152.972,
14.26, 1.49, 24.27,-0.05019, 0.90071, -0.09746, -0.42035,153.3196,
14.13, 1.47, 24.18,-0.05193, 0.90824, -0.09966, -0.40308,153.6603,
13.98, 1.49, 24.08,-0.03816, 0.92988, -0.10066, -0.35176,154.0001,
13.88, 1.48, 23.96,-0.04198, 0.92617, -0.10832, -0.35876,154.3546,
13.79, 1.49, 23.81,-0.04082, 0.90323, -0.09074, -0.41745,154.7115,
13.70, 1.49, 23.71,-0.06050, 0.86093, -0.08875, -0.49726,155.0653,
13.57, 1.48, 23.64,-0.06636, 0.81893, -0.06674, -0.56613,155.4227,
13.45, 1.49, 23.61,-0.06715, 0.76189, -0.07838, -0.63943,155.7652,
13.30, 1.49, 23.56,-0.06495, 0.71661, -0.06544, -0.69135,156.1139,
13.11, 1.50, 23.49,-0.06548, 0.68495, -0.04067, -0.72451,156.4591,
12.94, 1.48, 23.44,-0.07708, 0.67283, -0.05344, -0.73383,156.804,
12.75, 1.49, 23.44,-0.05908, 0.67508, -0.04467, -0.73402,157.1476,
12.57, 1.49, 23.44,-0.07153, 0.68057, -0.06077, -0.72665,157.4878,
12.33, 1.50, 23.42,-0.08127, 0.65884, -0.05216, -0.74606,157.8424,
12.14, 1.50, 23.41,-0.09500, 0.62247, -0.05696, -0.77477,158.1856,
11.95, 1.48, 23.43,-0.08773, 0.59529, -0.03457, -0.79796,158.5544,
11.80, 1.50, 23.47,-0.09434, 0.49780, -0.03896, -0.86126,158.898,
11.66, 1.50, 23.52,-0.09070, 0.30744, -0.00619, -0.94722,159.2425,
11.57, 1.49, 23.58,-0.09701, 0.14291, 0.00499, -0.98496,159.596,
11.53, 1.48, 23.69,-0.11551, 0.02599, 0.01126, -0.99290,159.9633,
11.53, 1.49, 23.82,-0.09856, -0.02412, 0.01717, -0.99469,160.3182,
11.53, 1.50, 23.95,-0.10219, -0.07633, 0.01679, -0.99169,160.662,
11.55, 1.50, 24.09,-0.08768, -0.24580, 0.05085, -0.96401,161.0185,
11.58, 1.50, 24.18,-0.08540, -0.46155, 0.07863, -0.87948,161.3757,
11.63, 1.49, 24.24,-0.08064, -0.59013, 0.09681, -0.79741,161.7187,
11.76, 1.48, 24.28,-0.06478, -0.64253, 0.09065, -0.75812,162.0652,
11.92, 1.49, 24.30,-0.06935, -0.66976, 0.10514, -0.73182,162.4118,
12.09, 1.47, 24.33,-0.07403, -0.69352, 0.09821, -0.70987,162.7565,
12.30, 1.49, 24.36,-0.06751, -0.69451, 0.10399, -0.70872,163.1004,
12.48, 1.47, 24.35,-0.08204, -0.67308, 0.11806, -0.72547,163.4457,
12.69, 1.48, 24.35,-0.11048, -0.55886, 0.08809, -0.81714,163.7878,
12.84, 1.48, 24.39,-0.12575, -0.41481, 0.07466, -0.89808,164.1329,
12.98, 1.48, 24.49,-0.11655, -0.33243, 0.04194, -0.93496,164.4774,
13.09, 1.48, 24.61,-0.13060, -0.18872, 0.04685, -0.97218,164.8215,
13.21, 1.47, 24.75,-0.13223, -0.00652, 0.00944, -0.99115,165.1694,
13.28, 1.48, 24.89,-0.15688, 0.16679, -0.01153, -0.97336,165.5077,
13.27, 1.47, 25.04,-0.13904, 0.24522, -0.02703, -0.95907,165.8497,
13.23, 1.48, 25.22,-0.13376, 0.21065, -0.01790, -0.96820,166.2048,
13.17, 1.47, 25.39,-0.11882, 0.24451, -0.02044, -0.96212,166.5609,
13.12, 1.49, 25.55,-0.11020, 0.23456, -0.03290, -0.96527,166.9151,
13.04, 1.49, 25.65,-0.08497, 0.20801, -0.01744, -0.97427,167.2599,
12.91, 1.49, 25.75,-0.08683, 0.17802, -0.00375, -0.98018,167.6273,
12.88, 1.49, 25.79,-0.10629, 0.17233, -0.01667, -0.97915,167.9713,
12.88, 1.49, 25.80,-0.10234, 0.17640, -0.01358, -0.97889,168.3257,
12.89, 1.49, 25.81,-0.10332, 0.18202, -0.01219, -0.97778,168.6919,
12.89, 1.49, 25.82,-0.10092, 0.18273, -0.00892, -0.97793,169.0487,
12.89, 1.49, 25.82,-0.10300, 0.18174, -0.00376, -0.97793,169.4035,
12.89, 1.49, 25.82,-0.10196, 0.18668, -0.00255, -0.97711,169.7474,
12.90, 1.49, 25.81,-0.09800, 0.19355, -0.00393, -0.97618,170.1155,
12.90, 1.49, 25.81,-0.09595, 0.19272, -0.00309, -0.97655,170.459,
12.90, 1.49, 25.80,-0.09704, 0.19159, -0.00452, -0.97666,170.8136,
12.90, 1.49, 25.79,-0.09520, 0.19085, -0.00491, -0.97698,171.1689,
12.90, 1.49, 25.78,-0.09310, 0.19112, -0.00711, -0.97711,171.5249,
12.90, 1.49, 25.77,-0.09517, 0.18725, -0.00435, -0.97768,171.8784,
12.90, 1.49, 25.77,-0.09613, 0.18802, -0.00703, -0.97742,172.2232,
12.89, 1.49, 25.78,-0.09914, 0.18869, -0.00868, -0.97698,172.5914,
12.89, 1.49, 25.78,-0.09905, 0.18605, -0.00739, -0.97751,172.9349,
12.89, 1.49, 25.78,-0.09389, 0.18469, -0.00614, -0.97828,173.279,
12.89, 1.49, 25.78,-0.09448, 0.18443, -0.00676, -0.97827,173.6343,
12.88, 1.49, 25.79,-0.09473, 0.18641, -0.00825, -0.97786,173.991,
12.88, 1.49, 25.79,-0.09422, 0.18910, -0.01007, -0.97738,174.3352,
12.88, 1.49, 25.79,-0.09186, 0.18964, -0.01072, -0.97749,174.6893,
12.88, 1.49, 25.79,-0.09143, 0.18890, -0.00759, -0.97770,175.045,
12.89, 1.49, 25.79,-0.08862, 0.19068, -0.00500, -0.97763,175.4102,
12.89, 1.49, 25.79,-0.09115, 0.19165, -0.00420, -0.97721,175.7573,
12.89, 1.49, 25.79,-0.09334, 0.19279, -0.00645, -0.97677,176.1108,
12.88, 1.49, 25.79,-0.09416, 0.19226, -0.00703, -0.97679,176.4666,
12.88, 1.49, 25.79,-0.09420, 0.19001, -0.00707, -0.97723,176.826,
12.88, 1.49, 25.80,-0.09478, 0.18915, -0.00926, -0.97732,177.1662,
12.88, 1.49, 25.79,-0.09495, 0.19054, -0.00965, -0.97703,177.5219,
12.88, 1.49, 25.79,-0.09361, 0.19536, -0.00740, -0.97623,177.8877,
12.89, 1.49, 25.79,-0.09411, 0.19753, -0.00760, -0.97574,178.234,
12.89, 1.49, 25.79,-0.09306, 0.19574, -0.00508, -0.97622,178.5874,
12.89, 1.49, 25.79,-0.09558, 0.19568, -0.00539, -0.97598,178.9435,
12.89, 1.49, 25.79,-0.09548, 0.19282, -0.00689, -0.97655,179.287,
12.89, 1.49, 25.80,-0.09632, 0.19507, -0.00583, -0.97603,179.6584,
12.89, 1.49, 25.80,-0.09681, 0.19637, -0.00632, -0.97572,180.0093,
12.88, 1.49, 25.80,-0.09673, 0.19313, -0.00756, -0.97636,180.3653,
12.88, 1.49, 25.80,-0.09814, 0.19203, -0.00702, -0.97644,180.7095,
12.89, 1.49, 25.79,-0.09476, 0.19236, -0.00613, -0.97672,181.0643,
12.89, 1.49, 25.79,-0.09475, 0.19305, -0.00693, -0.97658,181.4307,
12.89, 1.49, 25.79,-0.09363, 0.19285, -0.00746, -0.97672,181.7768,
12.89, 1.49, 25.79,-0.09195, 0.19249, -0.00728, -0.97696,182.1307,
12.89, 1.49, 25.79,-0.09138, 0.19324, -0.00681, -0.97686,182.4856,
12.89, 1.49, 25.79,-0.09053, 0.19234, -0.00627, -0.97712,182.8429,
12.89, 1.49, 25.79,-0.09114, 0.19244, -0.00492, -0.97706,183.1852,
12.89, 1.49, 25.79,-0.09143, 0.19216, -0.00464, -0.97708,183.5406,
12.89, 1.49, 25.79,-0.09242, 0.19192, -0.00540, -0.97703,183.9071,
12.89, 1.49, 25.79,-0.09221, 0.19189, -0.00456, -0.97706,184.2529,
12.89, 1.49, 25.78,-0.09019, 0.19296, -0.00475, -0.97704,184.607,
12.89, 1.49, 25.78,-0.08952, 0.19429, -0.00617, -0.97683,184.9624,
12.89, 1.49, 25.78,-0.08794, 0.19406, -0.00534, -0.97703,185.308,
12.89, 1.49, 25.78,-0.08834, 0.19138, -0.00499, -0.97752,185.6756,
12.89, 1.49, 25.78,-0.08932, 0.19435, -0.00614, -0.97684,186.0176,
12.88, 1.49, 25.78,-0.09003, 0.19372, -0.00637, -0.97690,186.3775,
12.88, 1.49, 25.78,-0.09089, 0.19071, -0.00604, -0.97741,186.7288,
12.88, 1.49, 25.78,-0.09155, 0.19066, -0.00695, -0.97735,187.0837,
12.89, 1.49, 25.78,-0.09041, 0.19246, -0.00552, -0.97712,187.4404,
12.89, 1.49, 25.78,-0.08831, 0.19337, -0.00498, -0.97713,187.7831,
12.89, 1.49, 25.78,-0.08623, 0.19123, -0.00494, -0.97774,188.1388,
12.89, 1.49, 25.78,-0.08842, 0.19237, -0.00422, -0.97732,188.5061,
12.89, 1.49, 25.79,-0.08981, 0.19322, -0.00357, -0.97703,188.8547,
12.89, 1.49, 25.79,-0.09035, 0.19206, -0.00467, -0.97720,189.2049,
12.89, 1.49, 25.79,-0.09029, 0.19313, -0.00500, -0.97700,189.5602,
12.89, 1.49, 25.79,-0.08939, 0.19464, -0.00452, -0.97678,189.9174,
12.89, 1.49, 25.79,-0.08958, 0.19466, -0.00482, -0.97676,190.2603,
12.89, 1.49, 25.79,-0.08967, 0.19456, -0.00445, -0.97677,190.6269,
12.89, 1.49, 25.79,-0.08850, 0.19312, -0.00362, -0.97717,190.9829,
12.89, 1.49, 25.79,-0.09012, 0.19207, -0.00230, -0.97723,191.3284,
12.89, 1.49, 25.79,-0.08831, 0.19079, -0.00381, -0.97764,191.6955,
12.89, 1.49, 25.78,-0.08847, 0.19100, -0.00517, -0.97758,192.0377,
12.89, 1.49, 25.78,-0.08821, 0.19252, -0.00362, -0.97731,192.3921,
12.89, 1.49, 25.78,-0.08789, 0.19068, -0.00453, -0.97770,192.7357,
12.89, 1.50, 25.78,-0.08695, 0.19229, -0.00468, -0.97747,193.1044,
12.89, 1.49, 25.78,-0.08881, 0.19181, -0.00330, -0.97740,193.4477,
12.89, 1.49, 25.78,-0.08669, 0.19162, -0.00428, -0.97762,193.8023,
12.89, 1.49, 25.78,-0.08680, 0.19194, -0.00658, -0.97754,194.1581,
12.89, 1.49, 25.78,-0.09031, 0.19120, -0.00613, -0.97737,194.513,
12.88, 1.49, 25.78,-0.08986, 0.19051, -0.00634, -0.97754,194.8741,
12.88, 1.49, 25.79,-0.09221, 0.19052, -0.00751, -0.97731,195.2134,
12.88, 1.49, 25.80,-0.09414, 0.18906, -0.00728, -0.97742,195.5683,
12.88, 1.49, 25.80,-0.09320, 0.19021, -0.00709, -0.97728,195.9342,
12.88, 1.49, 25.80,-0.09292, 0.19247, -0.00642, -0.97687,196.281,
12.89, 1.49, 25.80,-0.09128, 0.19207, -0.00585, -0.97711,196.6235,
12.89, 1.49, 25.79,-0.08921, 0.19043, -0.00429, -0.97763,196.9783,
12.89, 1.49, 25.79,-0.08811, 0.19158, -0.00395, -0.97751,197.3234,
12.89, 1.49, 25.79,-0.08911, 0.19288, -0.00382, -0.97716,197.6787,
12.89, 1.49, 25.79,-0.08711, 0.19120, -0.00344, -0.97767,198.0356,
12.89, 1.50, 25.79,-0.08522, 0.19132, -0.00203, -0.97782,198.3783,
12.89, 1.50, 25.79,-0.08564, 0.19043, -0.00227, -0.97795,198.7328,
12.90, 1.50, 25.79,-0.08509, 0.19018, -0.00253, -0.97805,199.0901,
12.90, 1.50, 25.79,-0.08420, 0.18984, -0.00440, -0.97819,199.4338,
12.90, 1.50, 25.79,-0.08444, 0.19053, -0.00585, -0.97803,199.7887,
12.90, 1.50, 25.79,-0.08200, 0.19039, -0.00399, -0.97827,200.1433,
12.90, 1.50, 25.79,-0.08373, 0.19102, -0.00364, -0.97800,200.5096,
12.90, 1.49, 25.79,-0.08526, 0.19079, -0.00305, -0.97792,200.8557,
12.90, 1.49, 25.79,-0.08516, 0.19191, -0.00354, -0.97770,201.2201,
12.90, 1.49, 25.79,-0.08607, 0.19245, -0.00045, -0.97752,201.5758,
12.90, 1.49, 25.79,-0.08577, 0.19194, -0.00023, -0.97765,201.9354,
12.90, 1.50, 25.79,-0.08503, 0.19057, -0.00073, -0.97798,202.2771,
12.90, 1.49, 25.79,-0.08531, 0.18892, -0.00108, -0.97828,202.6316,
12.90, 1.50, 25.79,-0.08473, 0.19050, -0.00094, -0.97802,202.9975,
12.90, 1.49, 25.79,-0.08615, 0.19055, -0.00035, -0.97789,203.3445,
12.90, 1.49, 25.79,-0.08634, 0.18908, -0.00070, -0.97816,203.6976,
12.90, 1.49, 25.79,-0.08592, 0.18845, -0.00095, -0.97832,204.0533,
12.90, 1.49, 25.79,-0.08557, 0.19001, -0.00275, -0.97804,204.4126,
12.90, 1.49, 25.79,-0.08642, 0.18947, -0.00260, -0.97807,204.7532,
12.89, 1.49, 25.79,-0.08732, 0.18909, -0.00231, -0.97807,205.1082,
12.89, 1.49, 25.79,-0.08762, 0.18927, -0.00169, -0.97801,205.4651,
12.89, 1.49, 25.79,-0.08912, 0.18906, -0.00211, -0.97791,205.8209,
12.89, 1.49, 25.79,-0.08832, 0.18873, -0.00174, -0.97805,206.1742,
12.89, 1.49, 25.79,-0.08653, 0.18860, -0.00052, -0.97823,206.5389,
12.89, 1.50, 25.79,-0.08502, 0.18827, -0.00059, -0.97843,206.884,
12.89, 1.50, 25.79,-0.08266, 0.18870, -0.00057, -0.97855,207.2534,
12.89, 1.50, 25.78,-0.07868, 0.18980, 0.00035, -0.97866,207.5957,
12.90, 1.50, 25.78,-0.07752, 0.18898, 0.00157, -0.97892,207.9518,
12.90, 1.50, 25.78,-0.07839, 0.18782, 0.00083, -0.97907,208.2953,
12.90, 1.50, 25.78,-0.08377, 0.18954, -0.00090, -0.97829,208.6631,
12.90, 1.49, 25.78,-0.08770, 0.19200, -0.00146, -0.97747,209.0056,
12.90, 1.49, 25.79,-0.08919, 0.18958, -0.00085, -0.97781,209.3618,
12.90, 1.49, 25.79,-0.08674, 0.19072, 0.00099, -0.97781,209.7171,
12.91, 1.49, 25.79,-0.08733, 0.19191, 0.00128, -0.97752,210.0719,
12.90, 1.49, 25.80,-0.09015, 0.19042, 0.00122, -0.97755,210.4381,
12.90, 1.49, 25.80,-0.08989, 0.19017, 0.00038, -0.97763,210.7719,
12.90, 1.49, 25.81,-0.09012, 0.18914, 0.00231, -0.97780,211.1271,
12.90, 1.49, 25.81,-0.09038, 0.18754, 0.00360, -0.97808,211.4945,
12.90, 1.49, 25.81,-0.08869, 0.18856, 0.00117, -0.97805,211.8398,
12.90, 1.49, 25.80,-0.08757, 0.19119, 0.00058, -0.97764,212.2035,
12.89, 1.50, 25.80,-0.08367, 0.19271, 0.00063, -0.97768,212.5601,
12.89, 1.49, 25.79,-0.08286, 0.19183, -0.00108, -0.97792,212.9144,
12.90, 1.49, 25.79,-0.08699, 0.19192, 0.00031, -0.97755,213.2712,
12.90, 1.49, 25.80,-0.08947, 0.19083, 0.00110, -0.97754,213.6264,
12.90, 1.49, 25.80,-0.08786, 0.19021, 0.00152, -0.97780,213.9835,
12.89, 1.49, 25.79,-0.08547, 0.19059, 0.00155, -0.97794,214.3255,
12.89, 1.49, 25.80,-0.08634, 0.18975, -0.00040, -0.97803,214.6814,
12.89, 1.49, 25.80,-0.08711, 0.19010, -0.00118, -0.97789,215.0367,
12.89, 1.49, 25.80,-0.08620, 0.18973, -0.00115, -0.97805,215.4024,
12.89, 1.49, 25.80,-0.08634, 0.18980, -0.00097, -0.97802,215.7486,
12.89, 1.49, 25.79,-0.08450, 0.18871, -0.00071, -0.97839,216.1023,
12.89, 1.50, 25.79,-0.08339, 0.19083, 0.00006, -0.97807,216.4582,
12.90, 1.50, 25.79,-0.08322, 0.19129, 0.00072, -0.97800,216.8246,
12.90, 1.50, 25.79,-0.08285, 0.18998, 0.00222, -0.97828,217.1585,
12.90, 1.50, 25.79,-0.08243, 0.19298, 0.00245, -0.97773,217.5121,
12.90, 1.50, 25.79,-0.08094, 0.19329, 0.00354, -0.97779,217.8722,
12.90, 1.50, 25.79,-0.08142, 0.19223, 0.00312, -0.97796,218.2239,
12.90, 1.50, 25.79,-0.07979, 0.19317, 0.00281, -0.97791,218.5809,
12.90, 1.50, 25.79,-0.07891, 0.19412, 0.00303, -0.97779,218.9343,
12.90, 1.50, 25.79,-0.08021, 0.19375, 0.00391, -0.97776,219.2792,
12.90, 1.50, 25.78,-0.07867, 0.19273, 0.00418, -0.97808,219.6471,
12.90, 1.50, 25.79,-0.07934, 0.19244, 0.00305, -0.97809,219.9903,
12.90, 1.50, 25.79,-0.07893, 0.19236, 0.00205, -0.97814,220.3334,
12.90, 1.50, 25.78,-0.07735, 0.19152, 0.00233, -0.97843,220.7032,
12.90, 1.50, 25.78,-0.07824, 0.19046, 0.00289, -0.97857,221.0455,
12.90, 1.50, 25.79,-0.08030, 0.19055, 0.00259, -0.97838,221.4105,
12.90, 1.50, 25.79,-0.08228, 0.19008, 0.00213, -0.97831,221.7553,
12.90, 1.50, 25.79,-0.08135, 0.19045, 0.00363, -0.97831,222.111,
12.90, 1.50, 25.79,-0.08244, 0.18954, 0.00438, -0.97840,222.4678,
12.89, 1.50, 25.80,-0.08452, 0.18966, 0.00302, -0.97820,222.8206,
12.89, 1.49, 25.80,-0.08793, 0.17218, 0.00450, -0.98112,223.1763,
12.92, 1.49, 25.82,-0.09092, 0.00962, 0.01945, -0.99562,223.5447,
12.98, 1.49, 25.82,-0.08264, -0.27091, 0.03283, -0.95849,223.8891,
13.05, 1.49, 25.78,-0.04847, -0.51538, 0.04137, -0.85459,224.2378,
13.10, 1.50, 25.74,-0.01951, -0.76145, 0.08269, -0.64264,224.5814,
13.11, 1.48, 25.72,0.01455, 0.91437, -0.13798, 0.38037,224.9262,
13.15, 1.48, 25.67,0.01599, 0.94138, -0.13355, 0.30939,225.2703,
13.21, 1.47, 25.58,0.02712, 0.94164, -0.11476, 0.31531,225.6147,
13.28, 1.48, 25.50,0.01685, 0.94534, -0.11580, 0.30437,225.9587,
13.39, 1.48, 25.41,-0.00441, 0.96719, -0.10793, 0.22996,226.304,
13.45, 1.48, 25.32,-0.01014, 0.98102, -0.11864, 0.15304,226.6462,
13.48, 1.47, 25.18,-0.01504, 0.99212, -0.09474, 0.08057,226.992,
13.47, 1.49, 25.07,-0.02154, 0.99239, -0.09673, -0.07308,227.3353,
13.46, 1.48, 24.94,-0.04872, 0.96929, -0.09785, -0.22029,227.6833,
13.45, 1.49, 24.80,-0.06451, 0.92562, -0.07887, -0.36449,228.0244,
13.37, 1.48, 24.68,-0.04960, 0.90989, -0.07276, -0.40540,228.3682,
13.27, 1.49, 24.60,-0.04299, 0.90694, -0.07736, -0.41186,228.7135,
13.16, 1.49, 24.53,-0.05569, 0.86034, -0.06505, -0.50248,229.0575,
13.03, 1.49, 24.43,-0.07621, 0.76105, -0.04071, -0.64292,229.4012,
12.89, 1.49, 24.38,-0.08073, 0.70779, -0.04053, -0.70063,229.7462,
12.73, 1.49, 24.42,-0.05953, 0.70722, -0.03987, -0.70336,230.0899,
12.56, 1.50, 24.44,-0.05717, 0.73213, -0.05484, -0.67654,230.4339,
12.36, 1.49, 24.42,-0.06100, 0.73800, -0.05888, -0.66946,230.7789,
12.17, 1.49, 24.41,-0.08783, 0.74422, -0.05437, -0.65989,231.1231,
11.99, 1.48, 24.42,-0.07285, 0.78990, -0.06803, -0.60508,231.4673,
11.85, 1.50, 24.41,-0.05701, 0.86528, -0.08907, -0.49001,231.8119,
11.76, 1.49, 24.35,-0.03742, 0.92695, -0.09804, -0.36020,232.156,
11.68, 1.49, 24.27,-0.04133, 0.96624, -0.11054, -0.22902,232.5004,
