PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.07, 1.67, 24.88,0.01027, 0.88645, -0.09250, 0.45338,121.9476,
15.00, 1.67, 24.84,-0.02020, 0.96049, -0.08306, 0.26488,122.2921,
14.93, 1.67, 24.86,-0.05888, 0.95136, -0.05258, -0.29780,122.6336,
14.98, 1.68, 24.90,-0.07240, 0.80111, -0.02341, -0.59367,122.9774,
15.01, 1.67, 25.02,-0.06132, 0.48737, -0.03134, -0.87048,123.3244,
15.01, 1.68, 25.08,-0.06805, 0.41873, -0.00469, -0.90555,123.6698,
14.97, 1.68, 25.09,-0.07133, 0.47918, -0.01342, -0.87471,124.0126,
14.95, 1.66, 25.13,-0.13084, 0.38052, -0.00654, -0.91545,124.3572,
14.79, 1.65, 25.30,-0.07014, 0.37433, 0.04454, -0.92356,124.7017,
14.60, 1.67, 25.52,-0.04565, 0.33230, 0.06177, -0.94004,125.0462,
14.37, 1.66, 25.66,-0.03601, 0.29205, 0.01438, -0.95562,125.391,
14.14, 1.68, 25.83,-0.03432, 0.25078, -0.00896, -0.96739,125.7349,
13.94, 1.65, 26.09,-0.05151, 0.26459, 0.02285, -0.96271,126.0784,
13.77, 1.67, 26.36,-0.05264, 0.21883, 0.02842, -0.97393,126.4238,
13.62, 1.66, 26.60,-0.06371, 0.09087, 0.07360, -0.99109,126.7671,
13.47, 1.67, 26.84,-0.04819, -0.00091, 0.05701, -0.99721,127.1123,
13.44, 1.64, 27.14,-0.03123, -0.05545, 0.04366, -0.99702,127.4529,
13.49, 1.67, 27.46,-0.02431, -0.08974, 0.05706, -0.99403,127.8008,
13.48, 1.66, 27.75,-0.03658, -0.16608, 0.03234, -0.98490,128.1445,
13.46, 1.67, 28.04,-0.02675, -0.35805, 0.04313, -0.93232,128.4894,
13.56, 1.67, 28.25,-0.03130, -0.57322, 0.06448, -0.81626,128.8282,
13.76, 1.64, 28.33,-0.00626, -0.76107, 0.08015, -0.64366,129.1776,
13.91, 1.66, 28.31,-0.00482, 0.93911, -0.06492, 0.33740,129.5215,
14.08, 1.65, 28.25,-0.02084, 0.98202, -0.08783, 0.16578,129.8666,
14.23, 1.66, 28.10,-0.01674, 0.98693, -0.10504, 0.12102,130.2115,
14.28, 1.62, 27.80,-0.01645, 0.98524, -0.11035, 0.12982,130.5547,
14.29, 1.67, 27.47,-0.01529, 0.97081, -0.08698, 0.22302,130.8963,
14.44, 1.63, 27.17,0.01591, 0.93231, -0.06269, 0.35583,131.2399,
14.65, 1.66, 26.94,-0.06522, -0.83042, 0.06460, -0.54952,131.5879,
14.87, 1.63, 26.79,-0.07812, -0.62904, 0.07255, -0.77003,131.9323,
15.08, 1.65, 26.69,-0.11439, -0.47939, 0.05701, -0.86825,132.2808,
15.32, 1.62, 26.78,-0.10550, -0.43189, 0.04908, -0.89439,132.6147,
15.49, 1.62, 27.04,-0.20039, -0.10630, 0.07691, -0.97089,132.9633,
15.69, 1.63, 27.22,-0.19090, -0.07286, 0.08743, -0.97499,133.3094,
16.05, 1.64, 27.28,-0.09795, -0.66268, 0.08258, -0.73786,133.6497,
16.23, 1.67, 27.42,-0.05173, -0.64239, 0.09052, -0.75925,133.9964,
16.32, 1.68, 27.55,-0.01065, -0.62097, 0.08003, -0.77966,134.3421,
16.37, 1.71, 27.73,0.01210, -0.64740, 0.02961, -0.76148,134.6872,
16.42, 1.72, 27.82,0.01501, -0.67958, 0.01411, -0.73331,135.0308,
16.46, 1.71, 27.81,-0.00573, -0.66449, 0.02674, -0.74680,135.3749,
16.47, 1.70, 27.80,-0.04741, -0.66714, 0.04896, -0.74180,135.7192,
16.46, 1.69, 27.79,-0.04988, -0.67321, 0.08276, -0.73311,136.0636,
16.45, 1.70, 27.79,-0.02514, -0.67460, 0.05831, -0.73545,136.4079,
16.44, 1.70, 27.79,-0.02007, -0.67547, 0.05306, -0.73520,136.7487,
16.44, 1.70, 27.80,-0.00856, -0.67757, 0.04850, -0.73381,137.0918,
16.44, 1.71, 27.80,0.01113, -0.69507, 0.02108, -0.71855,137.4386,
16.46, 1.72, 27.80,0.02120, -0.69851, -0.00894, -0.71523,137.7846,
16.45, 1.71, 27.79,0.01656, -0.70175, 0.01285, -0.71211,138.1291,
16.44, 1.71, 27.79,0.01643, -0.70196, 0.02997, -0.71139,138.473,
16.43, 1.70, 27.78,0.01267, -0.69826, 0.04646, -0.71423,138.817,
16.43, 1.70, 27.79,0.00389, -0.69362, 0.06263, -0.71760,139.1588,
16.45, 1.70, 27.79,-0.00007, -0.68823, 0.07044, -0.72207,139.5009,
16.46, 1.70, 27.79,0.00107, -0.69291, 0.07471, -0.71714,139.8499,
16.46, 1.70, 27.78,-0.00003, -0.69500, 0.07265, -0.71533,140.1954,
16.46, 1.70, 27.79,-0.01098, -0.69254, 0.06541, -0.71832,140.5459,
16.46, 1.69, 27.80,-0.04427, -0.68938, 0.06136, -0.72043,140.8892,
16.46, 1.69, 27.81,-0.07677, -0.67383, 0.04198, -0.73368,141.2355,
16.46, 1.69, 27.81,-0.06739, -0.67981, 0.03400, -0.72949,141.5821,
16.45, 1.68, 27.80,-0.06541, -0.67757, 0.04938, -0.73088,141.9277,
16.45, 1.68, 27.79,-0.06192, -0.67635, 0.06291, -0.73127,142.2875,
16.45, 1.68, 27.79,-0.06191, -0.66797, 0.05281, -0.73973,142.6882,
16.47, 1.69, 27.79,-0.05978, -0.66551, 0.04763, -0.74247,143.055,
16.48, 1.70, 27.78,-0.02005, -0.68024, 0.03442, -0.73191,143.3996,
16.49, 1.71, 27.78,0.00577, -0.69249, 0.02007, -0.72112,143.7433,
16.49, 1.70, 27.79,-0.01290, -0.68537, 0.02687, -0.72759,144.0878,
16.49, 1.70, 27.79,-0.01820, -0.68488, 0.03057, -0.72779,144.4375,
16.49, 1.70, 27.79,-0.02001, -0.68207, 0.03574, -0.73014,144.7805,
16.49, 1.70, 27.80,-0.02407, -0.67424, 0.03429, -0.73732,145.1231,
16.48, 1.70, 27.80,-0.02389, -0.67011, 0.03572, -0.74101,145.4686,
16.48, 1.70, 27.80,-0.02346, -0.66727, 0.03654, -0.74355,145.814,
16.47, 1.70, 27.80,-0.02564, -0.66242, 0.03934, -0.74766,146.1621,
16.47, 1.70, 27.80,-0.02324, -0.66310, 0.04297, -0.74693,146.5024,
16.46, 1.70, 27.80,-0.02053, -0.66492, 0.04226, -0.74543,146.8435,
16.45, 1.70, 27.79,-0.00677, -0.67076, 0.04610, -0.74021,147.1913,
16.45, 1.70, 27.80,-0.01301, -0.66855, 0.04838, -0.74197,147.5358,
16.46, 1.70, 27.79,-0.01730, -0.67451, 0.05378, -0.73610,147.882,
16.45, 1.70, 27.80,-0.02141, -0.68066, 0.05531, -0.73020,148.2242,
16.45, 1.70, 27.80,-0.02836, -0.67737, 0.05887, -0.73274,148.5651,
16.45, 1.70, 27.80,-0.02890, -0.67062, 0.05390, -0.73928,148.9296,
16.46, 1.69, 27.80,-0.02974, -0.67039, 0.05208, -0.73958,149.2972,
16.46, 1.70, 27.80,-0.03177, -0.67069, 0.04956, -0.73939,149.6457,
16.46, 1.70, 27.80,-0.02323, -0.67764, 0.03956, -0.73396,149.9899,
16.48, 1.70, 27.81,-0.02034, -0.67627, 0.03706, -0.73544,150.3319,
16.49, 1.70, 27.81,-0.01029, -0.67707, 0.02993, -0.73523,150.678,
16.49, 1.70, 27.80,-0.00567, -0.68365, 0.02701, -0.72929,151.0173,
16.49, 1.70, 27.80,-0.00644, -0.68385, 0.02840, -0.72904,151.3722,
16.49, 1.70, 27.80,-0.00767, -0.68235, 0.02684, -0.73049,151.7173,
16.49, 1.70, 27.80,-0.00974, -0.68048, 0.03011, -0.73208,152.0669,
16.49, 1.70, 27.80,-0.01378, -0.67964, 0.03221, -0.73270,152.4108,
16.49, 1.70, 27.80,-0.01210, -0.68078, 0.03313, -0.73164,152.7543,
16.49, 1.70, 27.80,-0.00751, -0.68212, 0.03183, -0.73051,153.0995,
16.49, 1.70, 27.80,-0.00788, -0.68140, 0.03300, -0.73112,153.4439,
16.50, 1.70, 27.80,-0.00909, -0.68007, 0.03499, -0.73225,153.7881,
16.50, 1.70, 27.80,-0.00941, -0.68118, 0.03905, -0.73102,154.1324,
16.50, 1.70, 27.81,-0.01701, -0.67491, 0.04498, -0.73633,154.4767,
16.47, 1.70, 27.80,-0.02214, -0.67424, 0.05252, -0.73631,154.8188,
16.45, 1.69, 27.77,-0.02108, -0.69618, 0.07945, -0.71315,155.1601,
16.46, 1.69, 27.77,-0.01728, -0.68817, 0.07299, -0.72166,155.5156,
16.47, 1.70, 27.78,-0.01289, -0.68792, 0.06295, -0.72294,155.8637,
16.48, 1.70, 27.77,0.00593, -0.70012, 0.05234, -0.71208,156.2056,
16.48, 1.71, 27.79,0.01101, -0.68908, 0.00541, -0.72458,156.5531,
16.49, 1.71, 27.79,0.00461, -0.68545, 0.00707, -0.72807,156.8952,
16.49, 1.70, 27.80,-0.00423, -0.68205, 0.01147, -0.73120,157.2395,
16.50, 1.71, 27.80,-0.00164, -0.68450, 0.00737, -0.72898,157.5816,
16.50, 1.71, 27.80,-0.00268, -0.67552, 0.01400, -0.73721,157.9304,
16.50, 1.71, 27.80,-0.00011, -0.66992, 0.01729, -0.74223,158.2744,
16.50, 1.71, 27.81,0.00027, -0.67095, 0.01934, -0.74125,158.619,
16.50, 1.71, 27.81,0.00012, -0.67144, 0.01776, -0.74085,158.9638,
16.50, 1.71, 27.81,0.00011, -0.67078, 0.01933, -0.74140,159.3075,
16.50, 1.70, 27.82,-0.00019, -0.66796, 0.02254, -0.74385,159.6517,
16.49, 1.70, 27.82,-0.00087, -0.66839, 0.02062, -0.74352,159.9961,
16.49, 1.71, 27.82,0.00091, -0.66950, 0.01884, -0.74257,160.3407,
16.48, 1.70, 27.81,0.00044, -0.66812, 0.02119, -0.74375,160.6848,
16.47, 1.70, 27.81,-0.00726, -0.66582, 0.02442, -0.74568,161.0287,
16.46, 1.71, 27.81,-0.00225, -0.66961, 0.02219, -0.74237,161.3734,
16.45, 1.71, 27.81,-0.00161, -0.66204, 0.02059, -0.74918,161.7178,
16.44, 1.71, 27.80,0.00367, -0.66829, 0.01344, -0.74377,162.0621,
16.44, 1.71, 27.80,0.00078, -0.66885, 0.01709, -0.74320,162.4064,
16.45, 1.71, 27.81,-0.00313, -0.66627, 0.01462, -0.74556,162.7508,
16.46, 1.70, 27.81,-0.00776, -0.67339, 0.01953, -0.73899,163.0945,
16.47, 1.70, 27.81,-0.00547, -0.67379, 0.02146, -0.73859,163.436,
16.48, 1.70, 27.81,-0.00564, -0.67728, 0.02212, -0.73537,163.7824,
16.47, 1.70, 27.81,-0.00191, -0.67635, 0.02251, -0.73623,164.1269,
16.47, 1.70, 27.81,-0.00578, -0.67720, 0.02273, -0.73543,164.4717,
16.47, 1.70, 27.81,-0.00392, -0.67621, 0.02187, -0.73638,164.8159,
16.48, 1.70, 27.81,-0.00592, -0.67478, 0.02293, -0.73764,165.1605,
16.48, 1.70, 27.81,-0.00760, -0.67461, 0.02380, -0.73775,165.5046,
16.48, 1.70, 27.81,-0.00912, -0.67479, 0.02659, -0.73747,165.849,
16.49, 1.70, 27.81,-0.00681, -0.67526, 0.02529, -0.73712,166.1934,
16.49, 1.70, 27.81,-0.00652, -0.67537, 0.02403, -0.73706,166.5376,
16.49, 1.70, 27.81,-0.00724, -0.67477, 0.02486, -0.73757,166.8819,
16.49, 1.70, 27.81,-0.00598, -0.67439, 0.02497, -0.73793,167.2263,
16.48, 1.70, 27.81,-0.00925, -0.67357, 0.02758, -0.73855,167.5704,
16.46, 1.70, 27.80,-0.00971, -0.68213, 0.03213, -0.73046,167.9145,
16.45, 1.70, 27.80,-0.00507, -0.67090, 0.02455, -0.74112,168.2588,
16.45, 1.70, 27.80,-0.00036, -0.66625, 0.02308, -0.74537,168.6029,
16.45, 1.70, 27.80,-0.00217, -0.66546, 0.02414, -0.74604,168.9474,
16.44, 1.70, 27.80,-0.00122, -0.66623, 0.02209, -0.74542,169.292,
16.44, 1.70, 27.80,-0.00227, -0.66719, 0.02199, -0.74456,169.6357,
16.45, 1.70, 27.81,-0.00490, -0.67107, 0.02043, -0.74110,169.9805,
16.46, 1.70, 27.81,-0.00831, -0.67802, 0.01635, -0.73481,170.325,
16.48, 1.70, 27.81,-0.00663, -0.67348, 0.01683, -0.73898,170.6686,
16.48, 1.71, 27.82,-0.00276, -0.66513, 0.00175, -0.74672,171.013,
16.48, 1.71, 27.82,-0.00002, -0.67132, 0.00474, -0.74115,171.357,
16.48, 1.70, 27.81,-0.00426, -0.67329, 0.00956, -0.73930,171.7018,
16.48, 1.70, 27.82,-0.00697, -0.67303, 0.01061, -0.73950,172.046,
16.48, 1.70, 27.81,-0.00467, -0.67288, 0.01268, -0.73962,172.3896,
16.48, 1.71, 27.82,-0.00168, -0.67318, 0.01036, -0.73940,172.7336,
16.49, 1.71, 27.82,-0.00233, -0.67041, 0.00999, -0.74192,173.0789,
16.49, 1.71, 27.82,-0.00080, -0.67075, 0.01067, -0.74160,173.4232,
16.49, 1.71, 27.82,-0.00038, -0.66991, 0.01018, -0.74237,173.7674,
16.49, 1.71, 27.82,-0.00309, -0.66770, 0.01354, -0.74431,174.1113,
16.48, 1.71, 27.82,0.00368, -0.66859, 0.01544, -0.74346,174.4561,
16.46, 1.70, 27.81,-0.00314, -0.68085, 0.02511, -0.73198,174.8005,
16.45, 1.70, 27.80,0.00682, -0.67527, 0.02940, -0.73695,175.1447,
16.44, 1.70, 27.79,0.01469, -0.67204, 0.02431, -0.73997,175.4887,
16.44, 1.70, 27.79,0.01732, -0.66939, 0.02175, -0.74239,175.833,
16.44, 1.70, 27.80,0.01245, -0.66999, 0.02377, -0.74189,176.1774,
16.45, 1.70, 27.80,0.01319, -0.67107, 0.01749, -0.74107,176.5213,
16.46, 1.71, 27.80,0.01250, -0.67776, 0.00751, -0.73514,176.866,
16.47, 1.71, 27.81,0.00929, -0.67687, 0.00070, -0.73605,177.2101,
16.48, 1.71, 27.82,0.01016, -0.67724, -0.00643, -0.73566,177.5543,
16.48, 1.71, 27.82,0.01369, -0.67722, -0.00705, -0.73562,177.8982,
16.48, 1.71, 27.82,0.01209, -0.67933, -0.00156, -0.73373,178.2424,
16.49, 1.71, 27.81,0.01162, -0.68335, 0.00378, -0.72999,178.5872,
16.49, 1.71, 27.81,0.01631, -0.68188, 0.00278, -0.73127,178.9315,
16.49, 1.71, 27.81,0.01471, -0.68037, 0.00357, -0.73272,179.275,
16.49, 1.71, 27.81,0.01098, -0.67688, 0.00289, -0.73600,179.6197,
16.49, 1.71, 27.82,0.00857, -0.67519, 0.00366, -0.73759,179.9643,
16.49, 1.71, 27.82,0.01014, -0.67143, 0.00237, -0.74099,180.3086,
16.49, 1.71, 27.82,0.01378, -0.67012, 0.00336, -0.74212,180.661,
16.48, 1.71, 27.82,0.00551, -0.67510, 0.01190, -0.73761,181.0062,
16.46, 1.71, 27.81,0.00920, -0.68036, 0.01066, -0.73274,181.3522,
16.45, 1.71, 27.81,0.00926, -0.67693, 0.01407, -0.73586,181.6967,
16.45, 1.71, 27.81,0.01475, -0.67367, 0.01459, -0.73874,182.041,
16.45, 1.71, 27.81,0.01429, -0.66999, 0.01124, -0.74215,182.3857,
16.44, 1.71, 27.81,0.01500, -0.67164, 0.00975, -0.74066,182.7297,
16.44, 1.71, 27.81,0.01683, -0.67162, 0.00340, -0.74070,183.0741,
16.46, 1.71, 27.81,0.02608, -0.68029, -0.02746, -0.73196,183.4187,
16.48, 1.71, 27.82,0.01851, -0.67578, -0.02365, -0.73649,183.7618,
16.49, 1.71, 27.82,0.01679, -0.67367, -0.02126, -0.73854,184.1064,
16.49, 1.71, 27.82,0.01805, -0.68001, -0.02410, -0.73258,184.4506,
16.48, 1.72, 27.82,0.02654, -0.67561, -0.02786, -0.73625,184.7951,
16.48, 1.72, 27.82,0.02896, -0.67955, -0.02773, -0.73253,185.1392,
16.48, 1.72, 27.82,0.03096, -0.67897, -0.02559, -0.73306,185.483,
16.48, 1.71, 27.82,0.02767, -0.67809, -0.01787, -0.73424,185.8281,
16.48, 1.71, 27.82,0.02779, -0.67574, -0.01458, -0.73647,186.1717,
16.49, 1.71, 27.82,0.02880, -0.67642, -0.01430, -0.73581,186.5161,
16.49, 1.71, 27.82,0.02896, -0.67688, -0.01484, -0.73537,186.8609,
16.49, 1.71, 27.82,0.02924, -0.67760, -0.01546, -0.73469,187.2048,
16.49, 1.71, 27.82,0.02800, -0.67425, -0.01305, -0.73786,187.5495,
16.48, 1.71, 27.82,0.01678, -0.68122, -0.00085, -0.73188,187.894,
16.46, 1.71, 27.81,0.02336, -0.68157, 0.01000, -0.73131,188.2382,
16.45, 1.71, 27.80,0.02613, -0.67710, 0.02047, -0.73515,188.5876,
16.45, 1.71, 27.81,0.02585, -0.67101, 0.01373, -0.74087,188.9221,
16.45, 1.71, 27.80,0.02528, -0.67439, 0.01284, -0.73783,189.2697,
16.45, 1.71, 27.80,0.02568, -0.67943, 0.00727, -0.73325,189.6151,
16.47, 1.72, 27.80,0.03363, -0.68859, -0.01501, -0.72422,189.9593,
16.48, 1.72, 27.81,0.04601, -0.68619, -0.03111, -0.72530,190.3036,
16.49, 1.72, 27.81,0.03444, -0.69034, -0.02475, -0.72224,190.6464,
16.48, 1.72, 27.80,0.04104, -0.68549, -0.02158, -0.72660,190.9917,
16.48, 1.72, 27.80,0.03705, -0.68395, -0.01645, -0.72840,191.3366,
16.48, 1.71, 27.81,0.03302, -0.68097, -0.01540, -0.73141,191.6802,
16.48, 1.71, 27.81,0.02989, -0.67781, -0.01535, -0.73447,192.0255,
16.48, 1.71, 27.82,0.02921, -0.67376, -0.01445, -0.73823,192.3697,
16.48, 1.71, 27.82,0.02903, -0.67309, -0.01165, -0.73890,192.7134,
16.49, 1.71, 27.82,0.02815, -0.67502, -0.00921, -0.73721,193.0576,
16.49, 1.71, 27.82,0.02857, -0.67457, -0.01051, -0.73758,193.4016,
16.49, 1.71, 27.82,0.02779, -0.67529, -0.01078, -0.73695,193.7457,
16.49, 1.71, 27.82,0.02657, -0.67493, -0.01072, -0.73732,194.0911,
16.48, 1.71, 27.82,0.02627, -0.67177, -0.01191, -0.74020,194.4354,
16.47, 1.71, 27.81,0.02385, -0.68047, -0.00881, -0.73233,194.7798,
16.44, 1.71, 27.81,0.02086, -0.67641, -0.00343, -0.73622,195.1237,
16.43, 1.71, 27.80,0.01668, -0.66511, 0.00262, -0.74656,195.4678,
16.44, 1.71, 27.80,0.00918, -0.66482, 0.00607, -0.74692,195.8124,
16.44, 1.71, 27.80,0.00923, -0.66651, 0.00726, -0.74540,196.1568,
16.45, 1.71, 27.81,0.00787, -0.66594, 0.00922, -0.74591,196.5009,
16.46, 1.71, 27.81,0.00725, -0.66972, 0.00575, -0.74255,196.8445,
16.47, 1.70, 27.81,-0.00088, -0.67204, 0.00926, -0.74046,197.1892,
16.47, 1.71, 27.81,0.02902, -0.66496, -0.00626, -0.74629,197.5332,
16.48, 1.71, 27.82,0.01794, -0.67824, -0.00587, -0.73459,197.8778,
16.48, 1.71, 27.82,0.01698, -0.67470, -0.00105, -0.73789,198.2218,
16.48, 1.71, 27.82,0.01936, -0.67514, -0.00185, -0.73744,198.566,
16.48, 1.71, 27.82,0.01936, -0.67385, 0.00169, -0.73861,198.9108,
16.48, 1.71, 27.82,0.02036, -0.67072, 0.00476, -0.74141,199.255,
16.48, 1.71, 27.83,0.02032, -0.67125, 0.00555, -0.74093,199.5988,
16.47, 1.71, 27.83,0.02199, -0.66746, 0.00205, -0.74432,199.9437,
16.47, 1.71, 27.83,0.02274, -0.66609, 0.00173, -0.74552,200.2877,
16.47, 1.71, 27.83,0.02080, -0.66751, 0.00307, -0.74430,200.6322,
16.46, 1.71, 27.82,0.02154, -0.66612, 0.00109, -0.74553,200.9762,
16.45, 1.71, 27.81,0.01687, -0.67679, 0.01226, -0.73588,201.3209,
16.44, 1.71, 27.81,0.03447, -0.66303, 0.01697, -0.74760,201.665,
16.44, 1.71, 27.80,0.03953, -0.67106, 0.03409, -0.73956,202.0096,
16.44, 1.71, 27.80,0.03851, -0.66907, 0.03012, -0.74159,202.3536,
16.44, 1.71, 27.80,0.04052, -0.66686, 0.02057, -0.74379,202.6975,
16.45, 1.71, 27.80,0.03862, -0.67121, 0.00992, -0.74019,203.0418,
16.45, 1.72, 27.81,0.04638, -0.66815, -0.01604, -0.74241,203.3862,
16.48, 1.72, 27.81,0.07342, -0.66616, -0.03303, -0.74145,203.7305,
16.49, 1.72, 27.79,0.04867, -0.69921, -0.02026, -0.71297,204.071,
16.49, 1.72, 27.78,0.04290, -0.68514, -0.01156, -0.72706,204.4179,
16.50, 1.71, 27.76,0.03397, -0.70059, -0.00584, -0.71273,204.7675,
16.50, 1.71, 27.71,0.05502, -0.73965, -0.00414, -0.67073,205.1132,
16.53, 1.71, 27.70,0.04189, -0.71173, -0.00540, -0.70118,205.4628,
16.56, 1.70, 27.77,0.04062, -0.55524, 0.05744, -0.82871,205.8073,
16.54, 1.70, 27.90,0.01785, -0.31255, 0.05693, -0.94802,206.1521,
16.47, 1.70, 27.96,-0.02209, 0.08583, 0.01350, -0.99597,206.4911,
16.43, 1.69, 27.91,-0.05993, 0.63245, -0.07254, -0.76887,206.846,
16.44, 1.67, 27.82,-0.08038, 0.87440, -0.06733, -0.47374,207.2015,
16.27, 1.65, 27.67,-0.02688, 0.91179, -0.10386, -0.39641,207.5688,
16.09, 1.67, 27.48,-0.04318, 0.89848, -0.11542, -0.42135,207.9135,
15.81, 1.64, 27.33,-0.04440, 0.89587, -0.10442, -0.42959,208.2678,
15.53, 1.67, 27.16,-0.07181, 0.90727, -0.10113, -0.40184,208.6162,
15.31, 1.64, 26.92,-0.07173, 0.82577, -0.05052, -0.55715,208.9619,
15.09, 1.67, 26.77,-0.08755, 0.58333, -0.02284, -0.80718,209.3051,
14.86, 1.64, 26.79,-0.08669, 0.41559, -0.00468, -0.90540,209.65,
14.66, 1.65, 26.95,-0.09908, 0.23876, 0.04208, -0.96509,209.9942,
14.50, 1.63, 27.19,-0.10467, 0.11152, 0.05390, -0.98676,210.3431,
14.36, 1.68, 27.49,-0.08130, 0.10947, 0.02560, -0.99033,210.6779,
14.31, 1.64, 27.82,-0.06825, 0.20319, 0.02049, -0.97654,211.0235,
14.24, 1.66, 28.16,-0.09780, 0.40556, -0.02131, -0.90857,211.3687,
14.02, 1.63, 28.35,-0.08125, 0.60742, -0.06523, -0.78752,211.7125,
13.81, 1.65, 28.40,-0.07355, 0.83542, -0.10313, -0.53481,212.0602,
13.65, 1.64, 28.37,-0.02797, 0.97692, -0.11310, -0.17905,212.404,
13.47, 1.65, 28.28,-0.01579, 0.99501, -0.09856, -0.00023,212.7458,
13.38, 1.62, 28.01,-0.02355, 0.99666, -0.06753, 0.03940,213.0936,
13.36, 1.67, 27.64,-0.06993, 0.99393, -0.04554, 0.07168,213.4367,
13.35, 1.64, 27.27,-0.06085, 0.98301, -0.07970, 0.15373,213.7809,
13.39, 1.66, 26.90,-0.01076, 0.95600, -0.09998, 0.27560,214.1259,
13.56, 1.63, 26.57,0.02929, 0.92857, -0.08462, 0.36020,214.4696,
13.80, 1.65, 26.27,0.04100, 0.90506, -0.11583, 0.40714,214.8145,
14.05, 1.61, 25.95,0.04414, 0.89289, -0.15327, 0.42107,215.159,
14.32, 1.64, 25.68,0.06367, 0.86609, -0.15897, 0.46964,215.4988,
14.59, 1.62, 25.52,0.06399, 0.86130, -0.13268, 0.48628,215.8436,
14.82, 1.65, 25.35,0.05979, 0.86317, -0.12730, 0.48493,216.1917,
14.95, 1.65, 25.21,-0.04319, -0.81123, 0.11934, -0.57078,216.5359,
14.85, 1.67, 25.01,-0.03143, 0.98564, -0.09350, -0.13707,216.8793,
14.86, 1.67, 24.99,-0.07709, 0.89977, -0.07639, -0.42264,217.2235,
14.78, 1.66, 24.82,-0.06368, 0.89695, -0.01708, -0.43720,217.5679,
14.53, 1.66, 24.64,-0.06572, 0.91783, 0.00833, -0.39141,217.913,
14.33, 1.66, 24.41,-0.07940, 0.91492, -0.01539, -0.39544,218.2571,
14.12, 1.65, 24.09,-0.05940, 0.88271, -0.02610, -0.46541,218.6011,
13.83, 1.66, 23.85,-0.06452, 0.83345, -0.00392, -0.54880,218.9416,
13.46, 1.65, 23.65,-0.09284, 0.82000, 0.01758, -0.56450,219.289,
13.13, 1.66, 23.53,-0.08975, 0.73057, 0.01174, -0.67681,219.634,
12.76, 1.65, 23.44,-0.04499, 0.66005, 0.02331, -0.74951,219.975,
12.38, 1.65, 23.45,-0.05861, 0.58119, 0.00582, -0.81163,220.3222,
12.00, 1.63, 23.55,-0.08755, 0.52096, 0.03983, -0.84815,220.6663,
11.73, 1.64, 23.70,-0.07673, 0.22617, 0.05537, -0.96948,221.0112,
11.57, 1.64, 23.85,-0.02972, -0.17212, 0.04104, -0.98377,221.3521,
11.60, 1.64, 24.03,0.00823, -0.44516, 0.03598, -0.89469,221.7001,
11.81, 1.64, 24.21,0.00437, -0.56032, 0.08714, -0.82367,222.0443,
12.07, 1.63, 24.29,0.00422, -0.74965, 0.04367, -0.66038,222.3886,
12.39, 1.66, 24.41,0.02241, -0.77034, 0.02261, -0.63684,222.7322,
12.76, 1.64, 24.51,-0.02022, -0.58769, 0.03949, -0.80787,223.077,
13.07, 1.64, 24.61,-0.07463, -0.18445, 0.03252, -0.97946,223.4211,
13.19, 1.63, 24.78,-0.09816, 0.08850, 0.01460, -0.99112,223.7657,
13.17, 1.63, 25.08,-0.09612, 0.17173, -0.02929, -0.98001,224.1095,
13.10, 1.62, 25.34,-0.14173, 0.31379, -0.03484, -0.93821,224.4535,
12.98, 1.64, 25.66,-0.09723, 0.34445, -0.03740, -0.93301,224.7984,
12.83, 1.65, 25.92,-0.08533, 0.26686, 0.00137, -0.95995,225.138,
12.62, 1.66, 26.09,-0.05311, 0.15777, 0.03446, -0.98544,225.4842,
12.47, 1.69, 26.23,-0.01575, 0.07517, 0.01632, -0.99691,225.8314,
12.42, 1.68, 26.33,-0.02004, 0.10795, 0.00967, -0.99391,226.1758,
12.39, 1.67, 26.41,-0.05277, 0.12036, 0.01613, -0.99120,226.5201,
12.35, 1.67, 26.39,-0.04063, 0.08079, 0.02787, -0.99551,226.864,
12.33, 1.68, 26.37,-0.03101, 0.05412, 0.04453, -0.99706,227.2081,
12.32, 1.67, 26.37,-0.04162, 0.06643, 0.03787, -0.99620,227.553,
12.32, 1.67, 26.39,-0.04457, 0.06372, 0.03493, -0.99636,227.897,
12.32, 1.68, 26.40,-0.02770, 0.04778, 0.03174, -0.99797,228.2402,
12.32, 1.68, 26.41,-0.00613, 0.04463, 0.04172, -0.99811,228.5847,
12.32, 1.68, 26.43,-0.01624, 0.02614, 0.02007, -0.99932,228.929,
12.31, 1.67, 26.42,-0.03524, 0.04171, -0.00575, -0.99849,229.2729,
12.32, 1.66, 26.41,-0.06179, 0.01327, -0.03807, -0.99727,229.6184,
12.30, 1.66, 26.39,-0.04181, 0.08177, -0.06347, -0.99375,229.9626,
12.30, 1.66, 26.38,-0.04896, 0.07260, -0.03803, -0.99543,230.306,
12.30, 1.66, 26.39,-0.05531, 0.07657, -0.01660, -0.99539,230.6513,
12.31, 1.66, 26.39,-0.04961, 0.06287, -0.01062, -0.99673,230.9958,
12.31, 1.66, 26.40,-0.04434, 0.06965, -0.00956, -0.99654,231.3401,
12.31, 1.66, 26.41,-0.04334, 0.07152, -0.00707, -0.99647,231.6842,
12.31, 1.66, 26.42,-0.03906, 0.07381, 0.00248, -0.99650,232.0289,
12.32, 1.66, 26.42,-0.03775, 0.07818, 0.00985, -0.99618,232.3724,
