PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.75, 1.82, 26.52,-0.04885, 0.87114, -0.13722, -0.46893,130.5065,
16.41, 1.85, 26.45,-0.04635, 0.92952, -0.09485, -0.35335,130.8496,
16.15, 1.81, 26.24,-0.04057, 0.94958, -0.14215, -0.27649,131.1937,
15.92, 1.84, 25.97,-0.05089, 0.95420, -0.16000, -0.24763,131.5374,
15.66, 1.80, 25.73,-0.04794, 0.95680, -0.16242, -0.23633,131.8817,
15.39, 1.85, 25.49,-0.04583, 0.94011, -0.15252, -0.30137,132.2256,
15.15, 1.81, 25.17,-0.02458, 0.93390, -0.17810, -0.30903,132.5766,
14.87, 1.84, 24.90,-0.03588, 0.92714, -0.15737, -0.33817,132.913,
14.53, 1.82, 24.65,-0.05348, 0.90395, -0.16399, -0.39131,133.2602,
14.30, 1.82, 24.33,-0.04098, 0.90846, -0.16189, -0.38316,133.6035,
14.08, 1.84, 24.01,-0.03542, 0.87619, -0.16485, -0.45152,133.9467,
13.81, 1.82, 23.80,-0.04927, 0.83121, -0.13270, -0.53764,134.2906,
13.52, 1.86, 23.64,-0.08475, 0.78257, -0.11325, -0.60628,134.6347,
13.23, 1.84, 23.47,-0.06983, 0.73559, -0.10367, -0.66580,134.9794,
12.92, 1.86, 23.40,-0.08297, 0.67123, -0.09289, -0.73071,135.3209,
12.56, 1.84, 23.47,-0.11529, 0.62741, -0.09202, -0.76459,135.6675,
12.22, 1.85, 23.51,-0.13001, 0.56439, -0.10751, -0.80809,136.0125,
11.89, 1.83, 23.53,-0.16531, 0.41110, -0.08682, -0.89226,136.358,
11.71, 1.85, 23.64,-0.15952, 0.20449, -0.00021, -0.96578,136.7026,
11.64, 1.83, 23.83,-0.19037, 0.05790, 0.07911, -0.97681,137.0453,
11.66, 1.84, 24.00,-0.17627, -0.28520, 0.08164, -0.93858,137.3899,
11.69, 1.85, 24.21,-0.14734, -0.51084, 0.08959, -0.84220,137.7346,
11.86, 1.85, 24.31,-0.10091, -0.66386, 0.11866, -0.73146,138.0782,
12.17, 1.85, 24.32,-0.08177, -0.67159, 0.10303, -0.72915,138.4218,
12.44, 1.85, 24.39,-0.13760, -0.58481, 0.08200, -0.79520,138.7684,
12.78, 1.82, 24.53,-0.18270, -0.52811, 0.03499, -0.82855,139.111,
13.03, 1.84, 24.66,-0.18110, -0.38057, 0.01633, -0.90670,139.4544,
13.23, 1.85, 24.82,-0.17863, -0.14081, -0.00966, -0.97374,139.8013,
13.23, 1.84, 25.04,-0.14924, 0.15854, -0.06021, -0.97415,140.144,
13.16, 1.86, 25.28,-0.10852, 0.22369, -0.07112, -0.96598,140.4884,
13.11, 1.84, 25.56,-0.11034, 0.24033, -0.04739, -0.96323,140.8328,
13.04, 1.87, 25.84,-0.12137, 0.25986, -0.05176, -0.95659,141.1769,
12.83, 1.83, 26.07,-0.14452, 0.24423, -0.06210, -0.95687,141.5217,
12.63, 1.84, 26.25,-0.20091, 0.18792, -0.05441, -0.95988,141.8655,
12.54, 1.84, 26.44,-0.17815, 0.16757, -0.02420, -0.96933,142.2064,
12.49, 1.86, 26.59,-0.13839, 0.15421, -0.00123, -0.97830,142.5525,
12.42, 1.87, 26.63,-0.12837, 0.09791, -0.01304, -0.98680,142.8982,
12.26, 1.87, 26.51,-0.08697, -0.01371, -0.02262, -0.99586,143.2441,
12.10, 1.86, 26.40,-0.11833, -0.01855, -0.04697, -0.99169,143.5876,
12.11, 1.83, 26.32,-0.24119, 0.04414, -0.04004, -0.96865,143.9309,
12.19, 1.83, 26.28,-0.21869, 0.06819, -0.01046, -0.97335,144.2746,
12.18, 1.85, 26.23,-0.18429, 0.02297, 0.01820, -0.98243,144.6202,
12.10, 1.84, 26.23,-0.19393, 0.06752, -0.03303, -0.97813,144.9634,
12.06, 1.84, 26.24,-0.20831, 0.08888, -0.05671, -0.97236,145.3078,
12.06, 1.83, 26.25,-0.22670, 0.09403, -0.05936, -0.96760,145.6533,
12.09, 1.84, 26.25,-0.21644, 0.05806, -0.03142, -0.97406,145.997,
12.10, 1.84, 26.25,-0.22194, 0.01410, -0.03086, -0.97447,146.3407,
12.09, 1.84, 26.25,-0.20826, 0.05664, -0.04589, -0.97535,146.6857,
12.10, 1.84, 26.25,-0.23012, 0.05002, -0.04251, -0.97095,147.0269,
12.11, 1.83, 26.25,-0.23070, 0.03584, -0.02755, -0.97197,147.3733,
12.11, 1.85, 26.24,-0.19795, 0.02554, -0.02273, -0.97962,147.7145,
12.13, 1.86, 26.23,-0.14137, -0.00539, -0.01112, -0.98988,148.0625,
12.13, 1.87, 26.23,-0.09921, -0.02984, -0.03055, -0.99415,148.4064,
12.12, 1.86, 26.25,-0.13043, -0.01789, -0.03583, -0.99065,148.7504,
12.11, 1.85, 26.25,-0.15827, -0.02270, -0.04791, -0.98597,149.095,
12.09, 1.84, 26.26,-0.19127, 0.02363, -0.06093, -0.97936,149.4395,
12.09, 1.84, 26.25,-0.19758, 0.03784, -0.04916, -0.97832,149.7835,
12.11, 1.84, 26.25,-0.20158, 0.00526, 0.02351, -0.97918,150.1278,
12.10, 1.83, 26.26,-0.21667, 0.03274, -0.01667, -0.97555,150.4719,
12.10, 1.83, 26.26,-0.21781, 0.04458, -0.00781, -0.97494,150.8146,
12.11, 1.83, 26.26,-0.22378, 0.03181, -0.00816, -0.97409,151.1596,
12.10, 1.83, 26.26,-0.22553, 0.03793, -0.01486, -0.97338,151.5043,
12.10, 1.83, 26.26,-0.22907, 0.04015, -0.01613, -0.97245,151.8503,
12.10, 1.83, 26.26,-0.22553, 0.04909, -0.01729, -0.97284,152.1941,
12.10, 1.83, 26.27,-0.23043, 0.04342, -0.01523, -0.97200,152.5389,
12.10, 1.83, 26.27,-0.21972, 0.03304, -0.01427, -0.97490,152.8785,
12.11, 1.84, 26.27,-0.19481, 0.03130, -0.01539, -0.98022,153.2323,
12.13, 1.87, 26.25,-0.10299, -0.02914, 0.00296, -0.99425,153.5708,
12.13, 1.86, 26.25,-0.13534, -0.02032, -0.01250, -0.99051,153.9154,
12.12, 1.84, 26.26,-0.17051, -0.01034, -0.02614, -0.98495,154.2591,
12.10, 1.84, 26.28,-0.18830, 0.01591, -0.02774, -0.98159,154.6031,
12.10, 1.84, 26.27,-0.19224, 0.02847, -0.02055, -0.98072,154.9479,
12.11, 1.83, 26.28,-0.21588, 0.03831, -0.01077, -0.97561,155.2921,
12.11, 1.83, 26.27,-0.21418, 0.03119, -0.00963, -0.97625,155.6358,
12.11, 1.84, 26.27,-0.20069, 0.04333, -0.00774, -0.97867,155.9806,
12.11, 1.84, 26.27,-0.19574, 0.04590, -0.01123, -0.97952,156.3252,
12.10, 1.83, 26.27,-0.20781, 0.05872, -0.01581, -0.97628,156.6702,
12.10, 1.85, 26.26,-0.17508, 0.06206, -0.02177, -0.98236,157.0145,
12.10, 1.84, 26.26,-0.18992, 0.06330, -0.01774, -0.97960,157.3574,
12.11, 1.84, 26.26,-0.18318, 0.05189, -0.01355, -0.98162,157.7027,
12.12, 1.85, 26.26,-0.17580, 0.05519, -0.01373, -0.98278,158.0433,
12.12, 1.86, 26.26,-0.14355, 0.03928, -0.00815, -0.98883,158.3894,
12.12, 1.86, 26.26,-0.13472, 0.02030, -0.01288, -0.99059,158.7344,
12.12, 1.88, 26.25,-0.07797, -0.03736, 0.00033, -0.99626,159.0789,
12.18, 1.85, 26.24,-0.13490, -0.17274, 0.10282, -0.97025,159.4237,
12.18, 1.85, 26.25,-0.14909, -0.16398, 0.09340, -0.97065,159.7682,
12.13, 1.84, 26.28,-0.19851, -0.02407, -0.01457, -0.97970,160.1126,
12.10, 1.84, 26.29,-0.20598, 0.01155, -0.02164, -0.97825,160.4563,
12.11, 1.84, 26.27,-0.18126, 0.00956, -0.01184, -0.98332,160.8014,
12.10, 1.85, 26.27,-0.16767, 0.03782, -0.01337, -0.98503,161.1976,
12.11, 1.85, 26.27,-0.17433, 0.01822, 0.00761, -0.98449,161.5451,
12.11, 1.82, 26.28,-0.25533, 0.02911, -0.00729, -0.96639,161.8895,
12.10, 1.82, 26.28,-0.26518, 0.03735, -0.00542, -0.96346,162.2332,
12.10, 1.82, 26.28,-0.24915, 0.04193, -0.00960, -0.96751,162.5792,
12.11, 1.84, 26.27,-0.19807, 0.04196, -0.01212, -0.97921,162.9227,
12.10, 1.84, 26.27,-0.19709, 0.04959, -0.01674, -0.97899,163.2677,
12.10, 1.86, 26.25,-0.13437, 0.03970, -0.01162, -0.99007,163.6071,
12.11, 1.89, 26.23,-0.04936, -0.03273, 0.00096, -0.99824,163.9548,
12.09, 1.89, 26.21,-0.03039, 0.00737, -0.04546, -0.99848,164.2991,
12.06, 1.86, 26.24,-0.13211, 0.12839, -0.07833, -0.97976,164.6432,
12.12, 1.86, 26.25,-0.14108, 0.06593, 0.01503, -0.98769,164.9873,
12.14, 1.85, 26.26,-0.15985, 0.01381, 0.01103, -0.98698,165.3327,
12.12, 1.85, 26.26,-0.16740, 0.03575, -0.01755, -0.98508,165.6777,
12.13, 1.85, 26.27,-0.17612, 0.02025, 0.01838, -0.98399,166.0212,
12.12, 1.85, 26.27,-0.17865, 0.03493, -0.00066, -0.98329,166.3654,
12.11, 1.85, 26.27,-0.17861, 0.04364, -0.00326, -0.98295,166.71,
12.12, 1.84, 26.27,-0.19741, 0.03525, 0.00272, -0.97968,167.0529,
12.11, 1.85, 26.27,-0.18774, 0.04613, -0.00802, -0.98110,167.3974,
12.10, 1.84, 26.27,-0.19420, 0.05905, -0.01896, -0.97900,167.7418,
12.11, 1.84, 26.27,-0.18841, 0.05867, -0.01320, -0.98025,168.0864,
12.11, 1.84, 26.27,-0.19312, 0.05254, -0.01144, -0.97970,168.4311,
12.11, 1.84, 26.26,-0.19429, 0.05121, -0.01217, -0.97953,168.7707,
12.10, 1.85, 26.26,-0.18410, 0.04908, -0.01241, -0.98160,169.1195,
12.10, 1.84, 26.26,-0.19418, 0.04965, -0.01366, -0.97961,169.4629,
12.11, 1.84, 26.27,-0.19396, 0.05817, -0.01029, -0.97923,169.8082,
12.12, 1.84, 26.27,-0.19628, 0.04407, -0.00379, -0.97955,170.1522,
12.12, 1.84, 26.27,-0.19541, 0.04265, -0.00866, -0.97976,170.4956,
12.11, 1.84, 26.27,-0.19380, 0.04698, -0.01087, -0.97986,170.8401,
12.11, 1.84, 26.26,-0.19251, 0.04630, -0.01809, -0.98003,171.1857,
12.10, 1.84, 26.25,-0.18762, 0.04775, -0.02028, -0.98087,171.529,
12.10, 1.84, 26.25,-0.19121, 0.05867, -0.02140, -0.97956,171.8729,
12.09, 1.84, 26.24,-0.19678, 0.05682, -0.02065, -0.97858,172.2177,
12.09, 1.84, 26.24,-0.19723, 0.05882, -0.02082, -0.97837,172.5616,
12.10, 1.84, 26.24,-0.20025, 0.05268, -0.01848, -0.97815,172.9062,
12.10, 1.84, 26.24,-0.20299, 0.05265, -0.01829, -0.97759,173.2498,
12.10, 1.84, 26.24,-0.20461, 0.05752, -0.02021, -0.97694,173.5955,
12.10, 1.84, 26.25,-0.20373, 0.05731, -0.01987, -0.97715,173.936,
12.10, 1.85, 26.25,-0.18391, 0.04391, -0.01634, -0.98183,174.2819,
12.11, 1.85, 26.25,-0.17487, 0.03375, -0.01471, -0.98390,174.6269,
12.10, 1.85, 26.26,-0.17158, 0.04198, -0.02117, -0.98405,174.9715,
12.10, 1.85, 26.27,-0.18106, 0.03921, -0.01815, -0.98252,175.3159,
12.10, 1.85, 26.27,-0.18440, 0.03238, -0.01777, -0.98216,175.6599,
12.10, 1.84, 26.27,-0.18786, 0.03243, -0.01749, -0.98150,176.005,
12.10, 1.84, 26.26,-0.18830, 0.03537, -0.01663, -0.98133,176.349,
12.10, 1.84, 26.26,-0.19098, 0.03638, -0.01809, -0.98075,176.6929,
12.10, 1.84, 26.26,-0.19147, 0.04117, -0.01727, -0.98048,177.0371,
12.09, 1.84, 26.26,-0.18884, 0.04554, -0.01760, -0.98079,177.3814,
12.09, 1.85, 26.27,-0.18578, 0.03733, -0.01512, -0.98177,177.7263,
12.10, 1.85, 26.27,-0.18516, 0.03486, -0.01487, -0.98198,178.0703,
12.10, 1.84, 26.27,-0.18679, 0.03673, -0.01483, -0.98160,178.4142,
12.10, 1.85, 26.26,-0.18436, 0.03668, -0.01418, -0.98207,178.7586,
12.10, 1.85, 26.26,-0.18295, 0.03485, -0.01311, -0.98242,179.1034,
12.10, 1.85, 26.26,-0.18198, 0.03417, -0.01442, -0.98260,179.4432,
12.09, 1.85, 26.25,-0.16898, 0.05254, -0.01928, -0.98403,179.7916,
12.09, 1.85, 26.25,-0.16076, 0.04557, -0.02925, -0.98551,180.1359,
12.07, 1.84, 26.24,-0.20790, 0.04419, -0.01131, -0.97709,180.4793,
12.08, 1.83, 26.23,-0.23808, 0.04119, -0.03737, -0.96965,180.8236,
12.08, 1.84, 26.25,-0.20309, 0.04044, -0.02615, -0.97797,181.1714,
12.09, 1.83, 26.24,-0.24365, 0.03455, -0.01424, -0.96914,181.5114,
12.09, 1.84, 26.24,-0.21379, 0.04174, -0.03669, -0.97530,181.8569,
12.09, 1.84, 26.25,-0.22655, 0.03340, -0.03245, -0.97289,182.201,
12.09, 1.84, 26.25,-0.23091, 0.02638, -0.02819, -0.97221,182.5444,
12.09, 1.82, 26.26,-0.25592, 0.04416, -0.02510, -0.96536,182.8898,
12.09, 1.83, 26.26,-0.25014, 0.03079, -0.03830, -0.96696,183.234,
12.08, 1.82, 26.27,-0.25726, 0.02860, -0.04521, -0.96486,183.5786,
12.08, 1.82, 26.27,-0.25951, 0.03354, -0.04492, -0.96411,183.9236,
12.06, 1.82, 26.28,-0.26473, 0.04529, -0.05244, -0.96183,184.269,
12.07, 1.83, 26.27,-0.23421, 0.03435, -0.03772, -0.97085,184.6077,
12.11, 1.85, 26.25,-0.18627, -0.02976, 0.00642, -0.98203,184.956,
12.14, 1.84, 26.25,-0.19797, -0.06007, 0.00612, -0.97835,185.3004,
12.13, 1.85, 26.25,-0.19617, -0.02404, -0.01432, -0.98017,185.6443,
12.13, 1.84, 26.27,-0.21227, 0.01316, 0.00808, -0.97709,185.987,
12.12, 1.84, 26.28,-0.19171, -0.01580, -0.02046, -0.98111,186.3331,
12.07, 1.84, 26.27,-0.17865, 0.07386, -0.05159, -0.97978,186.6776,
12.09, 1.84, 26.27,-0.18096, 0.04813, -0.02886, -0.98189,187.0222,
12.09, 1.84, 26.27,-0.18808, 0.04970, -0.02837, -0.98048,187.3656,
12.09, 1.84, 26.26,-0.18566, 0.05481, -0.03378, -0.98050,187.7095,
12.09, 1.84, 26.27,-0.20679, 0.05645, -0.02624, -0.97640,188.0538,
12.09, 1.83, 26.27,-0.22676, 0.06207, -0.02417, -0.97167,188.3984,
12.09, 1.83, 26.27,-0.22799, 0.05409, -0.01939, -0.97197,188.7426,
12.10, 1.83, 26.27,-0.23522, 0.05136, -0.01921, -0.97039,189.0873,
12.10, 1.83, 26.26,-0.22931, 0.05306, -0.02005, -0.97170,189.4315,
12.11, 1.84, 26.26,-0.20971, 0.03844, -0.01645, -0.97687,189.7722,
12.11, 1.84, 26.26,-0.20251, 0.03454, -0.01451, -0.97856,190.1198,
12.10, 1.83, 26.26,-0.22300, 0.03545, -0.01251, -0.97409,190.4642,
12.11, 1.83, 26.27,-0.23429, 0.03215, -0.00689, -0.97161,190.8083,
12.11, 1.83, 26.27,-0.22778, 0.02653, -0.00928, -0.97331,191.1546,
12.12, 1.83, 26.27,-0.23744, -0.02513, 0.01061, -0.97102,191.4963,
12.14, 1.84, 26.27,-0.21399, -0.07128, -0.01569, -0.97411,191.8427,
12.10, 1.83, 26.27,-0.22327, 0.05174, -0.02492, -0.97306,192.1874,
12.11, 1.83, 26.27,-0.22032, 0.04193, -0.00575, -0.97451,192.5304,
12.11, 1.83, 26.27,-0.22394, 0.04048, 0.00189, -0.97376,192.8739,
12.11, 1.83, 26.26,-0.22377, 0.04390, 0.00111, -0.97365,193.2182,
12.10, 1.83, 26.26,-0.22098, 0.04707, -0.00706, -0.97412,193.5632,
12.10, 1.84, 26.25,-0.20968, 0.05446, -0.01282, -0.97617,193.9078,
12.10, 1.83, 26.26,-0.19165, 0.05608, -0.02012, -0.97965,194.25,
12.11, 1.86, 26.25,-0.12821, 0.02497, -0.00313, -0.99143,194.5953,
12.09, 1.85, 26.25,-0.14979, 0.05718, -0.01641, -0.98693,194.9381,
12.09, 1.84, 26.26,-0.18014, 0.05516, -0.01916, -0.98191,195.2804,
12.10, 1.87, 26.24,-0.10760, 0.02126, -0.00979, -0.99392,195.6288,
12.11, 1.86, 26.24,-0.12875, -0.00500, -0.01537, -0.99155,195.9735,
12.10, 1.85, 26.24,-0.13805, 0.00260, -0.04930, -0.98919,196.3167,
12.09, 1.86, 26.24,-0.13216, 0.03976, -0.04148, -0.98956,196.6617,
12.11, 1.85, 26.24,-0.14730, 0.03846, -0.01367, -0.98825,197.0054,
12.11, 1.86, 26.25,-0.14185, 0.03715, -0.01668, -0.98905,197.3492,
12.11, 1.86, 26.25,-0.14201, 0.01960, -0.01446, -0.98957,197.6943,
12.12, 1.85, 26.26,-0.16253, 0.01882, -0.00757, -0.98649,198.0382,
12.12, 1.85, 26.26,-0.16522, 0.03069, -0.01067, -0.98572,198.3824,
12.10, 1.85, 26.26,-0.17450, 0.07772, -0.02731, -0.98120,198.7264,
12.09, 1.84, 26.26,-0.18258, 0.08699, -0.02217, -0.97908,199.0712,
12.10, 1.84, 26.26,-0.17886, 0.06999, -0.01832, -0.98121,199.415,
12.11, 1.84, 26.26,-0.18127, 0.05926, -0.00927, -0.98160,199.7596,
12.12, 1.84, 26.26,-0.18624, 0.03908, -0.00237, -0.98172,200.1061,
12.12, 1.85, 26.26,-0.16826, 0.04734, -0.00989, -0.98456,200.4455,
12.11, 1.85, 26.25,-0.15180, 0.05115, -0.01479, -0.98698,200.7924,
12.11, 1.85, 26.26,-0.15776, 0.04694, -0.01589, -0.98623,201.1376,
12.10, 1.85, 26.26,-0.16491, 0.05024, -0.01644, -0.98489,201.4809,
12.11, 1.84, 26.27,-0.17529, 0.03918, -0.01058, -0.98368,201.8246,
12.11, 1.85, 26.26,-0.17126, 0.02963, -0.00436, -0.98477,202.1694,
12.12, 1.84, 26.25,-0.17878, 0.02021, 0.00857, -0.98364,202.5143,
12.12, 1.84, 26.26,-0.18975, 0.03919, 0.00635, -0.98103,202.8588,
12.11, 1.84, 26.26,-0.18664, 0.04094, 0.00307, -0.98157,203.2023,
12.11, 1.84, 26.27,-0.19347, 0.03167, 0.00162, -0.98059,203.5467,
12.11, 1.84, 26.27,-0.19185, 0.03227, 0.00083, -0.98089,203.8904,
12.11, 1.84, 26.26,-0.19450, 0.03744, -0.00452, -0.98018,204.2356,
12.11, 1.83, 26.27,-0.22450, 0.03127, 0.00050, -0.97397,204.5795,
12.11, 1.83, 26.27,-0.21877, 0.03529, -0.00329, -0.97513,204.9226,
12.10, 1.83, 26.27,-0.22282, 0.04885, -0.01891, -0.97345,205.2685,
12.10, 1.83, 26.27,-0.21126, 0.04588, -0.01240, -0.97627,205.6086,
12.11, 1.84, 26.27,-0.20497, 0.03719, -0.00791, -0.97803,205.9558,
12.11, 1.84, 26.27,-0.20367, 0.03528, -0.01205, -0.97833,206.3003,
12.13, 1.84, 26.27,-0.20140, -0.05820, -0.01474, -0.97767,206.6451,
12.14, 1.84, 26.26,-0.19622, -0.08458, -0.00497, -0.97689,206.9903,
12.12, 1.83, 26.26,-0.22238, -0.00483, -0.00680, -0.97493,207.3349,
12.11, 1.83, 26.26,-0.23046, 0.02900, -0.01660, -0.97251,207.678,
12.11, 1.83, 26.26,-0.23666, 0.03864, -0.02546, -0.97049,208.0224,
12.10, 1.83, 26.26,-0.23845, 0.03980, -0.03046, -0.96986,208.3671,
12.10, 1.83, 26.26,-0.23632, 0.04670, -0.03465, -0.96993,208.7108,
12.09, 1.83, 26.25,-0.23271, 0.05009, -0.03863, -0.97049,209.0555,
12.09, 1.83, 26.25,-0.22491, 0.04746, -0.03816, -0.97247,209.3994,
12.09, 1.84, 26.25,-0.21879, 0.04667, -0.03728, -0.97394,209.7432,
12.09, 1.83, 26.25,-0.22329, 0.04925, -0.03894, -0.97273,210.0884,
12.09, 1.84, 26.26,-0.21441, 0.05900, -0.03482, -0.97434,210.4331,
12.10, 1.84, 26.27,-0.21474, 0.04766, -0.03281, -0.97496,210.7735,
12.10, 1.84, 26.27,-0.19514, 0.02762, -0.02060, -0.98017,211.1212,
12.19, 1.84, 26.23,-0.17000, -0.43363, 0.07390, -0.88182,211.4659,
12.24, 1.83, 26.11,-0.16300, -0.74561, 0.10145, -0.63812,211.8105,
12.41, 1.81, 25.93,-0.15497, -0.79834, 0.18969, -0.55014,212.1559,
12.60, 1.81, 25.73,0.11220, 0.85104, -0.23666, 0.45511,212.4983,
12.80, 1.78, 25.60,0.09335, 0.91235, -0.22759, 0.32727,212.8434,
13.03, 1.82, 25.43,0.04426, 0.96241, -0.19640, 0.18229,213.1878,
13.12, 1.81, 25.18,-0.02640, 0.98441, -0.17251, -0.02180,213.5323,
13.13, 1.83, 24.94,-0.09317, 0.96162, -0.17662, -0.18817,213.876,
13.12, 1.81, 24.70,-0.08708, 0.89176, -0.17397, -0.40855,214.2208,
12.97, 1.82, 24.52,-0.14356, 0.79231, -0.18896, -0.56208,214.5648,
12.62, 1.77, 24.54,-0.20698, 0.72672, -0.17667, -0.63073,214.9092,
12.30, 1.82, 24.51,-0.15545, 0.76034, -0.18122, -0.60405,215.252,
11.96, 1.79, 24.34,-0.09621, 0.81943, -0.23247, -0.51500,215.5974,
11.69, 1.83, 24.23,-0.05662, 0.87010, -0.22963, -0.43242,215.9414,
11.48, 1.83, 24.10,-0.01348, 0.94642, -0.24834, -0.20598,216.2855,
11.47, 1.83, 23.90,0.08068, 0.96176, -0.24151, 0.10091,216.6312,
11.60, 1.82, 23.70,0.14035, 0.93176, -0.21367, 0.25783,216.9747,
11.75, 1.82, 23.58,-0.16257, -0.80873, 0.16956, -0.53923,217.32,
11.89, 1.85, 23.41,-0.13647, -0.78420, 0.14641, -0.58734,217.6636,
12.19, 1.79, 23.42,-0.21430, -0.71155, 0.12241, -0.65787,218.0076,
12.52, 1.84, 23.45,-0.19455, -0.71798, 0.10572, -0.65991,218.3514,
12.85, 1.81, 23.45,-0.17647, -0.65894, 0.07871, -0.72695,218.6962,
13.19, 1.87, 23.49,-0.12698, -0.52301, 0.05105, -0.84127,219.0392,
13.54, 1.85, 23.66,-0.06524, -0.40527, 0.01839, -0.91168,219.3838,
13.82, 1.87, 23.84,-0.07226, -0.35386, 0.01661, -0.93236,219.7296,
14.13, 1.85, 24.06,-0.10352, -0.30870, 0.03554, -0.94484,220.0803,
14.29, 1.83, 24.35,-0.14362, -0.18116, -0.00383, -0.97290,220.4147,
14.39, 1.84, 24.67,-0.17697, -0.06380, -0.02464, -0.98184,220.7609,
14.46, 1.81, 24.94,-0.16713, 0.07755, -0.04733, -0.98174,221.1056,
14.49, 1.85, 25.22,-0.15594, 0.20847, -0.06755, -0.96315,221.4501,
14.33, 1.81, 25.49,-0.13105, 0.30872, -0.10768, -0.93591,221.7957,
14.11, 1.84, 25.74,-0.15264, 0.33644, -0.11208, -0.92247,222.1388,
13.90, 1.82, 26.05,-0.15095, 0.29376, -0.07630, -0.94080,222.4847,
13.72, 1.85, 26.34,-0.15847, 0.18008, -0.06634, -0.96853,222.8265,
13.50, 1.83, 26.63,-0.18232, 0.07121, -0.06169, -0.97872,223.1711,
13.43, 1.84, 26.94,-0.16510, -0.02670, -0.00981, -0.98587,223.5157,
13.48, 1.84, 27.30,-0.16406, -0.03105, 0.02893, -0.98554,223.86,
13.48, 1.83, 27.63,-0.17597, -0.11742, 0.02163, -0.97713,224.2049,
13.46, 1.84, 28.00,-0.17512, -0.26758, 0.02869, -0.94705,224.5454,
13.60, 1.83, 28.23,-0.14314, -0.49611, 0.09254, -0.85137,224.8921,
13.78, 1.84, 28.37,-0.11445, -0.62366, 0.15868, -0.75681,225.238,
13.97, 1.82, 28.42,-0.11404, -0.81148, 0.16043, -0.55024,225.5818,
14.16, 1.83, 28.34,0.07379, 0.94370, -0.17937, 0.26798,225.9255,
14.25, 1.79, 28.08,0.00586, 0.96302, -0.22942, 0.14113,226.2707,
14.29, 1.84, 27.80,0.02458, 0.96886, -0.21321, 0.12349,226.615,
14.42, 1.81, 27.51,0.05996, 0.96683, -0.16831, 0.18251,226.9584,
14.53, 1.84, 27.21,0.07964, 0.94741, -0.17384, 0.25661,227.3032,
14.57, 1.81, 26.92,0.07975, 0.90289, -0.16779, 0.38766,227.648,
14.70, 1.85, 26.75,-0.12917, -0.80807, 0.12763, -0.56040,227.9926,
14.95, 1.82, 26.78,-0.17499, -0.61322, 0.06380, -0.76764,228.3356,
15.17, 1.83, 26.86,-0.16037, -0.55254, 0.04203, -0.81683,228.6787,
15.53, 1.80, 27.02,-0.14426, -0.55707, 0.03613, -0.81704,229.0242,
15.73, 1.84, 27.23,-0.14339, -0.53737, 0.07191, -0.82795,229.3686,
15.89, 1.82, 27.48,-0.14703, -0.57537, 0.08638, -0.79992,229.7083,
16.06, 1.84, 27.60,-0.09282, -0.64263, 0.08957, -0.75524,230.055,
16.27, 1.85, 27.64,-0.05286, -0.64906, 0.08223, -0.75443,230.3993,
16.42, 1.84, 27.70,-0.09430, -0.66565, 0.10851, -0.73228,230.7438,
16.52, 1.83, 27.84,-0.13884, -0.68653, 0.10660, -0.70572,231.0903,
16.55, 1.82, 27.93,-0.17809, -0.68014, 0.10260, -0.70368,231.4303,
16.53, 1.81, 27.95,-0.17847, -0.64993, 0.12377, -0.72830,231.7764,
16.53, 1.81, 27.94,-0.17548, -0.64067, 0.12510, -0.73695,232.1217,
16.52, 1.81, 27.93,-0.17595, -0.63762, 0.13236, -0.73822,232.4661,
16.50, 1.82, 27.91,-0.16353, -0.65023, 0.13813, -0.72896,232.807,
16.49, 1.82, 27.90,-0.15449, -0.65584, 0.13876, -0.72578,233.1544,
16.50, 1.82, 27.89,-0.15497, -0.65117, 0.14125, -0.72939,233.4965,
16.50, 1.82, 27.88,-0.13903, -0.64062, 0.12718, -0.74438,233.841,
16.50, 1.82, 27.88,-0.14255, -0.64535, 0.13014, -0.73909,234.1878,
16.51, 1.82, 27.88,-0.14905, -0.63913, 0.13172, -0.74293,234.5318,
16.51, 1.82, 27.88,-0.15410, -0.63879, 0.13740, -0.74116,234.8819,
16.51, 1.82, 27.88,-0.15017, -0.64260, 0.13343, -0.73940,235.2188,
16.50, 1.83, 27.87,-0.12128, -0.68556, 0.11145, -0.70914,235.5661,
16.50, 1.84, 27.87,-0.11847, -0.67508, 0.10232, -0.72094,235.9091,
16.50, 1.83, 27.86,-0.19478, -0.76676, 0.03408, -0.61072,236.2532,
16.50, 1.81, 27.92,-0.26661, -0.68583, 0.02357, -0.67676,236.5949,
16.51, 1.80, 27.96,-0.30449, -0.72943, 0.00238, -0.61255,236.9442,
16.50, 1.77, 28.01,-0.30736, -0.60631, 0.07392, -0.72969,237.2866,
16.45, 1.83, 27.86,-0.15042, -0.57574, 0.06161, -0.80131,237.6307,
16.41, 1.84, 27.73,-0.12898, -0.60173, 0.06442, -0.78558,237.9755,
16.40, 1.84, 27.75,-0.14075, -0.63542, 0.07312, -0.75570,238.3198,
16.42, 1.81, 27.82,-0.19469, -0.64875, 0.10173, -0.72861,238.6642,
16.42, 1.80, 27.87,-0.20471, -0.57518, 0.12711, -0.78173,239.0062,
16.44, 1.80, 27.86,-0.19738, -0.60587, 0.16242, -0.75338,239.3516,
16.48, 1.76, 27.86,-0.29128, -0.58208, 0.16888, -0.74015,239.6963,
