PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.81, 1.24, 23.90,0.00931, 0.99307, -0.10571, 0.05041,126.008,
17.81, 1.22, 23.90,0.01010, 0.98702, -0.15368, 0.04559,126.3641,
17.81, 1.22, 23.90,0.01050, 0.98546, -0.16352, 0.04483,126.7206,
17.81, 1.22, 23.90,0.00996, 0.98530, -0.16423, 0.04598,127.0739,
17.81, 1.22, 23.90,0.01039, 0.98526, -0.16405, 0.04743,127.4187,
17.81, 1.22, 23.90,0.01074, 0.98576, -0.16157, 0.04533,127.7874,
17.81, 1.22, 23.91,0.01107, 0.98530, -0.16402, 0.04652,128.1301,
17.81, 1.22, 23.91,0.01105, 0.98548, -0.16348, 0.04440,128.4851,
17.81, 1.22, 23.91,0.01278, 0.98459, -0.16811, 0.04635,128.8402,
17.81, 1.22, 23.91,0.01136, 0.98365, -0.17397, 0.04511,129.1971,
17.81, 1.22, 23.91,0.01136, 0.98264, -0.17943, 0.04584,129.5501,
17.82, 1.22, 23.91,0.01160, 0.98231, -0.18133, 0.04540,129.8958,
17.81, 1.22, 23.91,0.01070, 0.98346, -0.17506, 0.04527,130.2505,
17.81, 1.23, 23.91,0.00469, 0.98785, -0.14990, 0.04080,130.6167,
17.81, 1.23, 23.91,0.00513, 0.98939, -0.13962, 0.03974,130.9621,
17.81, 1.22, 23.90,0.00658, 0.98702, -0.15461, 0.04301,131.3047,
17.81, 1.22, 23.91,0.00632, 0.98677, -0.15594, 0.04392,131.6722,
17.81, 1.22, 23.91,0.00655, 0.98695, -0.15594, 0.03954,132.0185,
17.81, 1.22, 23.90,0.00536, 0.98675, -0.15851, 0.03416,132.3719,
17.81, 1.22, 23.90,0.00449, 0.98621, -0.16124, 0.03693,132.7274,
17.81, 1.22, 23.90,0.00559, 0.98638, -0.16042, 0.03575,133.0821,
17.81, 1.22, 23.90,0.00604, 0.98568, -0.16382, 0.03960,133.4406,
17.81, 1.22, 23.90,0.00543, 0.98598, -0.16229, 0.03835,133.7818,
17.81, 1.22, 23.89,0.00558, 0.98562, -0.16452, 0.03826,134.1378,
17.81, 1.22, 23.89,0.00408, 0.98574, -0.16430, 0.03626,134.4936,
17.81, 1.23, 23.89,0.00438, 0.99037, -0.13050, 0.04591,134.8506,
17.81, 1.23, 23.89,0.00901, 0.99147, -0.11657, 0.05758,135.2036,
17.82, 1.24, 23.90,0.01146, 0.99319, -0.10573, 0.04768,135.5482,
17.82, 1.24, 23.92,0.01723, 0.99434, -0.10368, 0.01555,135.9172,
17.82, 1.24, 23.92,0.01149, 0.99569, -0.09107, 0.01290,136.2587,
17.82, 1.24, 23.92,0.00963, 0.99608, -0.08647, 0.01594,136.614,
17.81, 1.24, 23.92,0.00875, 0.99572, -0.08960, 0.02079,136.9733,
17.81, 1.24, 23.92,0.00530, 0.99501, -0.09617, 0.02619,137.3136,
17.82, 1.24, 23.92,0.00509, 0.99482, -0.09914, 0.02199,137.6694,
17.82, 1.24, 23.92,0.00506, 0.99424, -0.10395, 0.02556,138.0248,
17.82, 1.23, 23.92,0.00505, 0.99370, -0.11018, 0.01981,138.3824,
17.83, 1.23, 23.92,0.00758, 0.99292, -0.11695, 0.01938,138.7353,
17.83, 1.23, 23.92,0.00946, 0.99138, -0.12633, 0.03353,139.0908,
17.83, 1.23, 23.92,0.01240, 0.99083, -0.12919, 0.03762,139.4496,
17.83, 1.23, 23.91,0.01402, 0.98998, -0.13298, 0.04544,139.7906,
17.83, 1.23, 23.91,0.01394, 0.98991, -0.13289, 0.04715,140.1464,
17.83, 1.23, 23.91,0.01206, 0.99058, -0.13099, 0.03812,140.5014,
17.82, 1.23, 23.91,0.01129, 0.99083, -0.13002, 0.03511,140.8583,
17.82, 1.23, 23.91,0.00861, 0.99026, -0.13420, 0.03610,141.2105,
17.82, 1.23, 23.91,0.00905, 0.99038, -0.13304, 0.03695,141.571,
17.83, 1.23, 23.91,0.01011, 0.99097, -0.12969, 0.03257,141.9121,
17.83, 1.23, 23.91,0.01022, 0.99138, -0.12575, 0.03539,142.2662,
17.83, 1.24, 23.91,-0.00148, 0.99378, -0.10746, 0.02907,142.6226,
17.83, 1.23, 23.91,0.00031, 0.99349, -0.11163, 0.02287,142.9788,
17.83, 1.23, 23.90,0.00329, 0.99251, -0.11788, 0.03185,143.3343,
17.83, 1.23, 23.90,0.00364, 0.99239, -0.11876, 0.03237,143.6884,
17.83, 1.23, 23.90,0.00479, 0.99212, -0.12061, 0.03358,144.0332,
17.83, 1.23, 23.90,0.00494, 0.99211, -0.12067, 0.03359,144.4024,
17.82, 1.23, 23.90,0.00463, 0.99216, -0.12070, 0.03212,144.7446,
17.82, 1.23, 23.90,0.00474, 0.99150, -0.12531, 0.03474,145.1041,
17.82, 1.23, 23.90,0.00592, 0.98977, -0.13800, 0.03573,145.4549,
17.82, 1.23, 23.90,0.00648, 0.98893, -0.14410, 0.03467,145.8123,
17.82, 1.23, 23.90,0.00698, 0.98849, -0.14713, 0.03455,146.1653,
17.82, 1.22, 23.91,0.00469, 0.98763, -0.15358, 0.03140,146.5095,
17.82, 1.22, 23.90,0.00363, 0.98727, -0.15597, 0.03083,146.8791,
17.81, 1.22, 23.90,0.00243, 0.98709, -0.15662, 0.03348,147.2208,
17.81, 1.23, 23.91,0.00159, 0.98824, -0.15095, 0.02419,147.565,
17.75, 1.23, 23.92,-0.05686, 0.93842, -0.12786, -0.31590,147.9342,
17.70, 1.24, 23.99,-0.08701, 0.74343, -0.10806, -0.65427,148.2761,
17.65, 1.23, 24.08,-0.11702, 0.57915, -0.12159, -0.79756,148.6316,
17.54, 1.20, 24.21,-0.22118, 0.52920, -0.18548, -0.79789,148.9806,
17.39, 1.16, 24.30,-0.30728, 0.49574, -0.19745, -0.78793,149.325,
17.21, 1.18, 24.34,-0.26507, 0.40298, -0.14626, -0.86369,149.6698,
17.03, 1.20, 24.49,-0.20317, 0.30863, -0.07823, -0.92593,150.0142,
16.85, 1.23, 24.74,-0.14179, 0.21766, -0.04665, -0.96454,150.3578,
16.71, 1.23, 24.97,-0.13098, -0.00110, -0.00488, -0.99137,150.7024,
16.75, 1.23, 25.20,-0.12398, -0.32247, 0.04591, -0.93730,151.0461,
16.91, 1.24, 25.42,-0.11826, -0.53680, 0.08157, -0.83139,151.3904,
17.16, 1.24, 25.56,-0.08805, -0.71482, 0.07932, -0.68920,151.7352,
17.43, 1.24, 25.65,-0.08785, -0.78862, 0.08961, -0.60194,152.0796,
17.76, 1.25, 25.65,-0.10535, -0.72375, 0.06424, -0.67894,152.423,
18.07, 1.22, 25.76,-0.14222, -0.46900, 0.07120, -0.86876,152.7673,
18.32, 1.23, 25.94,-0.19204, -0.17821, 0.01375, -0.96497,153.1081,
18.45, 1.21, 26.12,-0.21735, 0.11793, -0.07029, -0.96639,153.4622,
18.38, 1.21, 26.30,-0.17853, 0.44508, -0.12403, -0.86870,153.8171,
18.22, 1.23, 26.43,-0.11100, 0.67370, -0.13095, -0.71879,154.1793,
18.00, 1.25, 26.56,-0.02414, 0.76869, -0.10750, -0.63006,154.5181,
17.68, 1.24, 26.62,-0.00996, 0.80683, -0.06453, -0.58717,154.8724,
17.29, 1.28, 26.59,0.00048, 0.78555, -0.02313, -0.61837,155.2173,
16.87, 1.24, 26.57,-0.02308, 0.79084, -0.03505, -0.61058,155.5851,
16.49, 1.25, 26.45,-0.03563, 0.90140, -0.11958, -0.41462,155.9276,
16.18, 1.24, 26.24,-0.01707, 0.92801, -0.11723, -0.35323,156.2711,
15.90, 1.24, 26.01,-0.02538, 0.93045, -0.11312, -0.34760,156.6226,
15.65, 1.26, 25.74,-0.00698, 0.98535, -0.08700, -0.14652,156.9657,
15.47, 1.23, 25.47,0.01721, 0.99645, -0.08004, -0.01967,157.3102,
15.25, 1.24, 25.21,-0.02238, 0.95596, -0.17262, -0.23630,157.6541,
15.04, 1.18, 25.01,-0.08122, 0.89764, -0.29566, -0.31660,157.9987,
14.88, 1.22, 24.86,-0.07901, 0.88302, -0.24625, -0.39165,158.3431,
14.81, 1.27, 24.83,-0.03730, 0.65045, -0.09752, -0.75234,158.6863,
14.82, 1.27, 24.89,-0.02460, 0.32529, -0.03739, -0.94455,159.0276,
14.87, 1.27, 24.97,-0.04714, 0.02609, -0.01104, -0.99849,159.3821,
14.89, 1.27, 25.00,-0.05343, -0.08607, 0.00300, -0.99485,159.7301,
14.88, 1.27, 25.00,-0.07663, -0.12911, 0.01370, -0.98857,160.0747,
14.86, 1.26, 24.97,-0.10027, -0.11939, 0.00124, -0.98777,160.4197,
14.85, 1.26, 24.93,-0.09855, -0.08402, -0.00357, -0.99157,160.7633,
14.85, 1.26, 24.90,-0.08134, -0.09245, 0.00049, -0.99239,161.1086,
14.85, 1.26, 24.87,-0.06412, -0.15138, -0.00819, -0.98636,161.4528,
14.88, 1.26, 24.86,-0.06798, -0.14830, -0.00501, -0.98659,161.7972,
14.91, 1.27, 24.89,-0.07291, -0.11918, -0.00010, -0.99019,162.1414,
14.94, 1.28, 24.91,-0.05036, -0.18604, 0.00838, -0.98121,162.4857,
15.03, 1.27, 24.87,-0.06350, -0.57811, 0.04147, -0.81243,162.8293,
15.00, 1.27, 24.83,-0.06440, -0.79134, 0.06215, -0.60479,163.1732,
14.99, 1.27, 24.86,-0.06365, -0.71021, 0.05869, -0.69865,163.5169,
14.95, 1.27, 24.93,-0.08482, -0.36481, 0.03178, -0.92667,163.8625,
14.95, 1.27, 24.93,-0.09263, -0.34709, 0.02414, -0.93293,164.2055,
14.95, 1.27, 24.94,-0.09736, -0.35176, 0.02679, -0.93063,164.5498,
14.98, 1.26, 24.89,-0.07736, -0.61315, 0.06828, -0.78320,164.8946,
14.98, 1.25, 24.82,0.08300, 0.86960, -0.11912, 0.47194,165.2399,
15.08, 1.22, 24.78,0.10810, 0.85934, -0.16260, 0.47267,165.5835,
15.26, 1.24, 24.62,-0.09091, -0.84596, 0.13607, -0.50752,165.9281,
15.50, 1.22, 24.45,-0.03589, -0.83959, 0.16715, -0.51562,166.2671,
15.82, 1.23, 24.26,0.03199, 0.90077, -0.09356, 0.42290,166.6228,
16.10, 1.24, 23.99,0.02235, 0.96033, -0.07945, 0.26636,166.9779,
16.36, 1.26, 23.63,0.00961, 0.97622, -0.07333, 0.20379,167.3345,
16.58, 1.22, 23.23,0.00789, 0.99219, -0.10824, 0.06147,167.6886,
16.65, 1.24, 22.82,-0.00313, 0.98727, -0.09651, -0.12642,168.0332,
16.58, 1.26, 22.37,-0.00376, 0.98462, -0.05638, -0.16534,168.4021,
16.48, 1.22, 21.97,-0.01954, 0.96791, -0.05684, -0.24402,168.7428,
16.33, 1.27, 21.62,-0.06238, 0.84084, -0.03841, -0.53631,169.1009,
16.11, 1.24, 21.46,-0.05482, 0.66940, -0.06087, -0.73837,169.4541,
15.89, 1.26, 21.41,-0.05206, 0.52956, -0.05198, -0.84508,169.8119,
15.75, 1.25, 21.49,-0.08674, 0.17431, -0.02627, -0.98051,170.1543,
15.66, 1.22, 21.69,-0.10853, -0.10206, -0.00690, -0.98882,170.5003,
15.56, 1.24, 22.02,-0.08289, -0.07988, -0.03555, -0.99272,170.8594,
15.48, 1.26, 22.36,-0.10289, -0.03009, -0.03605, -0.99358,171.2038,
15.49, 1.21, 22.72,-0.11672, 0.13746, -0.07569, -0.98069,171.548,
15.45, 1.24, 23.08,-0.11563, 0.43035, -0.14372, -0.88362,171.8923,
15.28, 1.23, 23.32,-0.06607, 0.58607, -0.14793, -0.79390,172.2361,
15.04, 1.23, 23.45,-0.04202, 0.77662, -0.15044, -0.61029,172.58,
14.79, 1.23, 23.41,-0.02862, 0.89288, -0.18302, -0.41042,172.9227,
14.58, 1.24, 23.22,-0.02502, 0.92553, -0.16864, -0.33813,173.2635,
14.34, 1.24, 23.00,-0.01772, 0.93857, -0.12482, -0.32124,173.6296,
14.16, 1.25, 22.78,-0.03457, 0.90743, -0.09222, -0.40849,173.9766,
14.00, 1.26, 22.62,-0.05804, 0.80854, -0.07171, -0.58117,174.3178,
13.86, 1.25, 22.50,-0.07054, 0.76466, -0.08865, -0.63440,174.6734,
13.74, 1.26, 22.41,-0.07319, 0.74497, -0.10454, -0.65477,175.0298,
13.71, 1.25, 22.38,-0.08026, 0.72646, -0.11543, -0.67267,175.3862,
13.77, 1.28, 22.43,-0.03822, 0.53997, -0.05257, -0.83917,175.7398,
13.91, 1.28, 22.46,-0.02985, -0.00374, 0.03632, -0.99889,176.0834,
13.91, 1.27, 22.46,-0.04105, -0.00931, 0.03773, -0.99840,176.4328,
13.89, 1.29, 22.47,-0.00933, 0.04557, 0.03416, -0.99833,176.7782,
13.83, 1.28, 22.45,-0.02207, 0.33690, -0.02915, -0.94083,177.1231,
13.77, 1.26, 22.37,-0.06625, 0.67580, -0.08006, -0.72973,177.4637,
13.74, 1.26, 22.34,-0.07395, 0.69685, -0.10286, -0.70594,177.816,
13.74, 1.26, 22.33,-0.07160, 0.70463, -0.10338, -0.69835,178.1719,
13.75, 1.26, 22.33,-0.06822, 0.71204, -0.10467, -0.69093,178.5166,
13.76, 1.26, 22.32,-0.06688, 0.72245, -0.10582, -0.68000,178.8849,
13.77, 1.26, 22.32,-0.06516, 0.72816, -0.10712, -0.67384,179.228,
13.77, 1.26, 22.33,-0.07000, 0.72131, -0.09965, -0.68182,179.5824,
13.77, 1.26, 22.33,-0.06667, 0.72651, -0.09296, -0.67757,179.9272,
13.77, 1.26, 22.33,-0.07514, 0.71382, -0.09787, -0.68937,180.2943,
13.76, 1.26, 22.33,-0.07834, 0.71465, -0.10441, -0.68720,180.6426,
13.76, 1.26, 22.33,-0.07600, 0.72003, -0.10531, -0.68168,180.9922,
13.76, 1.26, 22.33,-0.07528, 0.71511, -0.10390, -0.68714,181.3476,
13.77, 1.25, 22.34,-0.08155, 0.71813, -0.10229, -0.68350,181.7048,
13.76, 1.25, 22.34,-0.09989, 0.72220, -0.11262, -0.67510,182.0482,
13.76, 1.23, 22.30,-0.09151, 0.88265, -0.21871, -0.40585,182.403,
13.75, 1.22, 22.27,-0.09756, 0.90652, -0.25276, -0.32375,182.7585,
13.74, 1.22, 22.21,-0.10148, 0.88856, -0.22332, -0.38767,183.103,
13.72, 1.23, 22.23,-0.11086, 0.79511, -0.15934, -0.57456,183.4603,
13.70, 1.23, 22.29,-0.10857, 0.73696, -0.14273, -0.65171,183.8137,
13.68, 1.22, 22.30,-0.11623, 0.73670, -0.14587, -0.64999,184.1693,
13.67, 1.22, 22.31,-0.11484, 0.73554, -0.12962, -0.65497,184.5277,
13.66, 1.23, 22.33,-0.08854, 0.70656, -0.09733, -0.69531,184.8693,
13.65, 1.23, 22.32,-0.09654, 0.69271, -0.10577, -0.70686,185.2243,
13.65, 1.23, 22.30,-0.09417, 0.69077, -0.10892, -0.70859,185.5791,
13.65, 1.23, 22.28,-0.08527, 0.69398, -0.11726, -0.70525,185.9379,
13.64, 1.23, 22.28,-0.08394, 0.69417, -0.12179, -0.70445,186.291,
13.64, 1.23, 22.29,-0.08054, 0.68971, -0.11359, -0.71057,186.6346,
13.64, 1.23, 22.30,-0.07987, 0.68509, -0.10335, -0.71665,187.0049,
13.64, 1.23, 22.32,-0.09081, 0.66208, -0.09846, -0.73736,187.3455,
13.65, 1.23, 22.32,-0.09137, 0.65817, -0.09758, -0.74091,187.7012,
13.65, 1.23, 22.32,-0.09057, 0.67672, -0.10047, -0.72371,188.0565,
13.65, 1.23, 22.31,-0.09107, 0.69065, -0.10406, -0.70985,188.4119,
13.65, 1.23, 22.30,-0.08961, 0.70911, -0.10293, -0.69177,188.7682,
13.65, 1.23, 22.30,-0.08325, 0.73334, -0.09240, -0.66838,189.1113,
13.66, 1.23, 22.30,-0.07972, 0.72864, -0.08884, -0.67441,189.4663,
13.66, 1.23, 22.30,-0.08149, 0.72929, -0.09057, -0.67327,189.8342,
13.66, 1.23, 22.31,-0.09053, 0.72818, -0.09880, -0.67216,190.1779,
13.66, 1.22, 22.31,-0.10249, 0.72174, -0.10943, -0.67573,190.533,
13.66, 1.22, 22.31,-0.12041, 0.71522, -0.12818, -0.67641,190.8894,
13.66, 1.21, 22.31,-0.13117, 0.71350, -0.14069, -0.67373,191.2444,
13.66, 1.21, 22.31,-0.13471, 0.71275, -0.14584, -0.67274,191.6038,
13.66, 1.21, 22.30,-0.13312, 0.71291, -0.14620, -0.67280,191.9437,
13.65, 1.21, 22.30,-0.13017, 0.71461, -0.14638, -0.67154,192.2986,
13.65, 1.21, 22.30,-0.13299, 0.71508, -0.15211, -0.66921,192.6638,
13.64, 1.21, 22.30,-0.13336, 0.71142, -0.15528, -0.67230,192.999,
13.64, 1.21, 22.30,-0.13134, 0.70872, -0.15147, -0.67640,193.3534,
13.64, 1.21, 22.29,-0.13129, 0.70816, -0.15132, -0.67703,193.7149,
13.64, 1.21, 22.29,-0.13215, 0.70528, -0.14986, -0.68019,194.0636,
13.64, 1.21, 22.29,-0.13123, 0.70723, -0.14899, -0.67853,194.4213,
13.64, 1.21, 22.30,-0.13259, 0.70829, -0.14782, -0.67742,194.7761,
13.64, 1.21, 22.30,-0.13253, 0.70697, -0.14533, -0.67935,195.1196,
13.64, 1.21, 22.31,-0.12960, 0.70564, -0.14193, -0.68201,195.4883,
13.64, 1.21, 22.30,-0.12683, 0.70648, -0.13990, -0.68207,195.8306,
13.64, 1.21, 22.30,-0.12195, 0.70695, -0.14096, -0.68226,196.1961,
13.64, 1.21, 22.30,-0.12130, 0.70622, -0.13841, -0.68365,196.5407,
13.64, 1.21, 22.30,-0.12508, 0.70414, -0.13931, -0.68493,196.8968,
13.63, 1.22, 22.30,-0.12171, 0.70546, -0.13738, -0.68457,197.2533,
13.63, 1.23, 22.31,-0.08405, 0.70621, -0.09069, -0.69712,197.5963,
13.65, 1.24, 22.31,-0.05630, 0.70158, -0.05375, -0.70833,197.9516,
13.67, 1.24, 22.32,-0.06204, 0.69103, -0.05044, -0.71839,198.307,
13.68, 1.24, 22.31,-0.05713, 0.70224, -0.04800, -0.70802,198.6625,
13.69, 1.24, 22.30,-0.04634, 0.71048, -0.04212, -0.70093,199.0187,
13.69, 1.24, 22.30,-0.04268, 0.70859, -0.03845, -0.70327,199.3723,
13.69, 1.24, 22.31,-0.05013, 0.69070, -0.04180, -0.72019,199.7281,
13.68, 1.23, 22.34,-0.06840, 0.60867, -0.05737, -0.78838,200.0723,
13.68, 1.23, 22.34,-0.06984, 0.62146, -0.06038, -0.77798,200.4397,
13.68, 1.23, 22.33,-0.07255, 0.64170, -0.05849, -0.76128,200.7837,
13.68, 1.23, 22.33,-0.07032, 0.64814, -0.05988, -0.75590,201.1277,
13.68, 1.22, 22.30,-0.10669, 0.70871, -0.12656, -0.68581,201.4965,
13.68, 1.21, 22.30,-0.13583, 0.70362, -0.15344, -0.68039,201.8393,
13.67, 1.20, 22.30,-0.14343, 0.70219, -0.16046, -0.67868,202.1941,
13.67, 1.20, 22.31,-0.14462, 0.70257, -0.16254, -0.67754,202.5498,
13.67, 1.20, 22.31,-0.14197, 0.70383, -0.16057, -0.67726,202.9083,
13.67, 1.20, 22.31,-0.14199, 0.70408, -0.15814, -0.67757,203.2509,
13.67, 1.21, 22.31,-0.14085, 0.70139, -0.15609, -0.68107,203.6047,
13.68, 1.21, 22.31,-0.12867, 0.70496, -0.14746, -0.68171,203.9614,
13.68, 1.21, 22.30,-0.11373, 0.71206, -0.13413, -0.67974,204.3152,
13.69, 1.22, 22.30,-0.08752, 0.72239, -0.10164, -0.67836,204.66,
13.69, 1.23, 22.30,-0.07092, 0.72786, -0.08790, -0.67636,205.0288,
13.69, 1.23, 22.30,-0.07557, 0.72369, -0.08963, -0.68009,205.3705,
13.68, 1.23, 22.30,-0.07429, 0.72206, -0.08413, -0.68267,205.7305,
13.68, 1.23, 22.30,-0.07833, 0.72234, -0.08742, -0.68151,206.0813,
13.68, 1.23, 22.30,-0.08289, 0.72528, -0.09411, -0.67693,206.4362,
13.68, 1.23, 22.30,-0.08414, 0.73023, -0.10093, -0.67044,206.7938,
13.68, 1.22, 22.29,-0.08601, 0.74819, -0.10658, -0.64920,207.1361,
13.68, 1.22, 22.30,-0.08932, 0.74272, -0.10519, -0.65523,207.4907,
13.68, 1.22, 22.30,-0.10000, 0.73669, -0.11753, -0.65838,207.8472,
13.69, 1.22, 22.30,-0.10274, 0.73687, -0.12123, -0.65709,208.2023,
13.69, 1.22, 22.30,-0.10477, 0.73563, -0.12114, -0.65817,208.5592,
13.69, 1.22, 22.30,-0.10526, 0.73369, -0.12427, -0.65968,208.9122,
13.69, 1.22, 22.30,-0.10126, 0.73379, -0.12188, -0.66064,209.268,
13.69, 1.22, 22.30,-0.10037, 0.72896, -0.11978, -0.66648,209.6273,
13.68, 1.22, 22.29,-0.10114, 0.72405, -0.11812, -0.67199,209.968,
13.68, 1.22, 22.29,-0.09669, 0.71934, -0.11093, -0.67889,210.3236,
13.67, 1.23, 22.29,-0.08507, 0.72635, -0.09934, -0.67477,210.6789,
13.67, 1.23, 22.28,-0.06694, 0.76348, -0.07904, -0.63748,211.0364,
13.68, 1.23, 22.29,-0.06627, 0.75459, -0.07622, -0.64838,211.3893,
13.68, 1.23, 22.30,-0.07584, 0.74146, -0.08143, -0.66170,211.7444,
13.68, 1.23, 22.30,-0.07879, 0.73768, -0.08531, -0.66509,212.0896,
13.68, 1.23, 22.30,-0.07684, 0.73852, -0.08573, -0.66433,212.4567,
13.69, 1.23, 22.29,-0.07559, 0.73667, -0.08612, -0.66647,212.7993,
13.68, 1.23, 22.29,-0.07926, 0.73385, -0.09052, -0.66857,213.1554,
13.68, 1.23, 22.29,-0.08226, 0.73024, -0.09345, -0.67175,213.5015,
13.68, 1.23, 22.29,-0.08259, 0.73159, -0.09629, -0.66983,213.8547,
13.68, 1.23, 22.29,-0.08219, 0.72971, -0.09439, -0.67220,214.1984,
13.69, 1.22, 22.36,-0.12969, 0.58158, -0.08654, -0.79841,214.5695,
13.74, 1.21, 22.39,-0.18863, 0.31744, -0.03398, -0.92871,214.9109,
13.78, 1.22, 22.34,-0.22710, 0.07423, -0.04582, -0.96996,215.255,
13.77, 1.21, 22.31,-0.23519, 0.08581, -0.07473, -0.96527,215.6033,
13.79, 1.22, 22.32,-0.22089, 0.02082, -0.06949, -0.97260,215.9486,
13.87, 1.22, 22.38,-0.20796, -0.19828, -0.02104, -0.95760,216.2934,
14.03, 1.21, 22.52,-0.19534, -0.34575, 0.01374, -0.91767,216.6374,
14.20, 1.21, 22.73,-0.18393, -0.41538, 0.06158, -0.88873,216.9821,
14.36, 1.23, 22.98,-0.13807, -0.53839, 0.07002, -0.82836,217.3264,
14.62, 1.24, 23.19,-0.09326, -0.57472, 0.04797, -0.81160,217.6702,
14.92, 1.23, 23.35,-0.08084, -0.65433, 0.07967, -0.74764,218.0148,
15.21, 1.24, 23.35,0.04051, 0.86000, -0.12009, 0.49430,218.3642,
15.43, 1.24, 23.19,0.01405, 0.96269, -0.12135, 0.24146,218.7059,
15.60, 1.24, 22.95,0.00045, 0.99394, -0.10036, 0.04485,219.0581,
15.67, 1.26, 22.65,-0.00546, 0.99705, -0.04168, -0.06426,219.4027,
15.64, 1.28, 22.30,0.01152, 0.99893, 0.04383, 0.00968,219.7453,
15.72, 1.27, 21.97,-0.01685, 0.92962, 0.09348, 0.35608,220.0914,
15.87, 1.27, 21.72,-0.05721, -0.77607, -0.01089, -0.62795,220.4348,
16.07, 1.21, 21.55,-0.21806, -0.51159, 0.07093, -0.82806,220.7849,
16.28, 1.20, 21.53,-0.23749, -0.31228, 0.05661, -0.91808,221.1392,
16.47, 1.22, 21.66,-0.20700, -0.15081, -0.00001, -0.96665,221.4964,
16.56, 1.21, 21.92,-0.19577, 0.06214, -0.03383, -0.97809,221.8552,
16.62, 1.24, 22.28,-0.14549, 0.15279, -0.03652, -0.97681,222.1963,
16.59, 1.24, 22.68,-0.13330, 0.15077, -0.04280, -0.97860,222.5609,
16.57, 1.22, 23.07,-0.16028, 0.14901, -0.04911, -0.97452,222.9285,
16.50, 1.24, 23.44,-0.16378, 0.29218, -0.08000, -0.93883,223.2736,
16.30, 1.22, 23.74,-0.12653, 0.38441, -0.08229, -0.91074,223.6181,
16.04, 1.25, 24.04,-0.09201, 0.40547, -0.04949, -0.90812,223.967,
15.74, 1.25, 24.34,-0.05591, 0.42779, -0.03676, -0.90140,224.3112,
15.44, 1.24, 24.55,-0.08062, 0.45264, -0.05355, -0.88642,224.6548,
15.20, 1.24, 24.73,-0.18333, 0.31028, -0.07163, -0.93005,224.9989,
15.08, 1.20, 24.93,-0.27684, 0.20049, -0.06671, -0.93740,225.3439,
15.01, 1.21, 25.09,-0.24217, 0.11389, -0.05801, -0.96178,225.6842,
14.96, 1.24, 25.13,-0.18324, 0.00493, -0.03026, -0.98259,226.0341,
14.90, 1.24, 25.11,-0.17018, 0.05853, -0.04047, -0.98284,226.387,
14.84, 1.24, 25.07,-0.15975, 0.27911, -0.07277, -0.94408,226.7318,
14.82, 1.24, 25.05,-0.14996, 0.44017, -0.09194, -0.88051,227.0767,
14.82, 1.24, 25.06,-0.14318, 0.43054, -0.08431, -0.88715,227.4208,
14.88, 1.25, 25.09,-0.13541, 0.12721, -0.03795, -0.98186,227.765,
14.91, 1.25, 25.07,-0.13298, -0.01372, -0.01154, -0.99096,228.1098,
14.91, 1.25, 25.06,-0.12676, -0.01689, -0.02053, -0.99158,228.4541,
14.88, 1.25, 25.04,-0.12444, 0.18897, -0.04257, -0.97314,228.7975,
14.83, 1.26, 24.98,-0.07086, 0.59161, -0.07437, -0.79965,229.1418,
14.88, 1.27, 24.89,-0.02398, 0.93197, -0.07665, -0.35354,229.4833,
14.89, 1.26, 24.91,-0.02287, 0.95502, -0.08226, -0.28397,229.8302,
14.87, 1.27, 24.93,-0.03215, 0.90288, -0.07414, -0.42222,230.1757,
14.84, 1.26, 25.01,-0.08406, 0.63221, -0.07885, -0.76617,230.5191,
14.85, 1.26, 25.03,-0.10474, 0.56692, -0.07202, -0.81391,230.8578,
14.82, 1.25, 24.97,-0.07508, 0.75669, -0.13301, -0.63568,231.2133,
14.79, 1.22, 24.77,-0.08128, 0.92243, -0.23360, -0.29658,231.5729,
14.67, 1.22, 24.54,-0.08669, 0.91239, -0.23629, -0.32280,231.9185,
14.45, 1.20, 24.36,-0.06529, 0.90784, -0.18608, -0.37004,232.2638,
14.14, 1.24, 24.11,-0.05926, 0.91230, -0.14581, -0.37807,232.6229,
13.89, 1.24, 23.80,-0.05593, 0.88194, -0.10633, -0.45578,232.9794,
13.63, 1.24, 23.60,-0.06641, 0.81229, -0.10992, -0.56895,233.3353,
13.28, 1.25, 23.48,-0.09788, 0.74651, -0.06180, -0.65522,233.6894,
12.91, 1.23, 23.41,-0.04064, 0.66778, -0.04966, -0.74159,234.0481,
12.51, 1.27, 23.39,-0.02050, 0.58383, -0.04186, -0.81054,234.391,
12.09, 1.24, 23.48,-0.05732, 0.51991, -0.03293, -0.85166,234.7448,
11.76, 1.24, 23.59,-0.10449, 0.34552, -0.02946, -0.93211,235.1005,
11.58, 1.24, 23.76,-0.12712, -0.17065, 0.03630, -0.97642,235.4659,
11.54, 1.22, 23.98,-0.13790, -0.48825, 0.06571, -0.85923,235.8132,
11.60, 1.23, 24.20,-0.11018, -0.67349, 0.07418, -0.72717,236.1563,
11.76, 1.23, 24.33,-0.10424, -0.78300, 0.08972, -0.60663,236.5052,
12.06, 1.24, 24.39,-0.10992, -0.75085, 0.08106, -0.64619,236.8495,
12.40, 1.22, 24.44,-0.15264, -0.61913, 0.06559, -0.76751,237.1945,
12.76, 1.25, 24.52,-0.15085, -0.54128, 0.04338, -0.82606,237.5374,
