PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.87, 1.59, 26.58,-0.34167, 0.02362, 0.02316, -0.93924,485.3274,
11.86, 1.59, 26.59,-0.33643, 0.04101, 0.01297, -0.94073,485.6714,
11.85, 1.59, 26.59,-0.33568, 0.06903, -0.00273, -0.93944,486.0155,
11.84, 1.59, 26.59,-0.34336, 0.07583, -0.00363, -0.93613,486.3603,
11.85, 1.59, 26.58,-0.34284, 0.06935, 0.00377, -0.93682,486.7046,
11.86, 1.59, 26.57,-0.32951, 0.03961, 0.01587, -0.94319,487.0488,
11.85, 1.59, 26.57,-0.34653, 0.04946, 0.01222, -0.93665,487.3929,
11.84, 1.58, 26.58,-0.35688, 0.06564, 0.00424, -0.93183,487.7371,
11.85, 1.58, 26.58,-0.35181, 0.06180, 0.00620, -0.93401,488.0815,
11.86, 1.59, 26.59,-0.31696, 0.03517, 0.01760, -0.94762,488.4248,
11.91, 1.61, 26.61,-0.26560, -0.02724, 0.05241, -0.96227,488.7706,
12.01, 1.64, 26.64,-0.20852, -0.05215, 0.07169, -0.97399,489.1637,
12.14, 1.66, 26.69,-0.16904, -0.05894, 0.08397, -0.98026,489.6442,
12.22, 1.66, 26.70,-0.15232, -0.03613, 0.09460, -0.98313,489.9905,
12.29, 1.66, 26.71,-0.13813, -0.02495, 0.09675, -0.98536,490.3362,
12.32, 1.67, 26.71,-0.11937, -0.01911, 0.10472, -0.98713,490.6808,
12.33, 1.67, 26.69,-0.10187, -0.03134, 0.11090, -0.98810,491.6674,
12.32, 1.67, 26.68,-0.09388, -0.02589, 0.12130, -0.98783,492.1862,
12.31, 1.66, 26.68,-0.14239, -0.00894, 0.12156, -0.98228,492.535,
12.31, 1.64, 26.69,-0.19255, -0.01368, 0.12951, -0.97261,492.8785,
12.31, 1.63, 26.69,-0.24089, -0.02582, 0.14434, -0.95941,493.224,
12.31, 1.63, 26.69,-0.24151, -0.03222, 0.14792, -0.95852,493.5672,
12.31, 1.64, 26.69,-0.18420, -0.02565, 0.14054, -0.97245,493.9124,
12.30, 1.67, 26.69,-0.08398, 0.00720, 0.10467, -0.99093,494.2562,
12.26, 1.70, 26.68,0.05113, 0.10180, 0.05852, -0.99176,494.6007,
12.19, 1.73, 26.63,0.18691, 0.25577, 0.06488, -0.94627,494.945,
12.14, 1.73, 26.60,0.17584, 0.36081, 0.06064, -0.91390,495.2886,
12.11, 1.70, 26.62,-0.00105, 0.29360, 0.02342, -0.95564,495.6338,
12.11, 1.67, 26.64,-0.10940, 0.18419, 0.01409, -0.97668,495.9781,
12.12, 1.66, 26.64,-0.16311, 0.10914, 0.02400, -0.98026,496.3219,
12.10, 1.65, 26.65,-0.20298, 0.09188, 0.02012, -0.97466,496.666,
12.09, 1.64, 26.65,-0.21946, 0.07941, 0.01936, -0.97219,497.011,
12.06, 1.65, 26.64,-0.20965, 0.09898, 0.00076, -0.97275,497.355,
12.04, 1.65, 26.64,-0.19756, 0.10289, -0.01070, -0.97482,497.6989,
12.03, 1.66, 26.63,-0.11912, 0.11251, -0.00108, -0.98648,498.0432,
12.05, 1.68, 26.63,-0.02566, 0.07580, 0.02269, -0.99653,498.3881,
12.07, 1.69, 26.62,0.01884, 0.07216, 0.03404, -0.99663,498.7315,
12.09, 1.70, 26.63,0.03542, 0.06618, 0.04658, -0.99609,499.0759,
12.09, 1.70, 26.63,0.04207, 0.07180, 0.04672, -0.99544,499.4202,
12.07, 1.68, 26.64,-0.04038, 0.10283, 0.03231, -0.99335,499.7658,
12.04, 1.64, 26.65,-0.20691, 0.13233, 0.00841, -0.96933,500.1086,
12.02, 1.62, 26.65,-0.29313, 0.17819, -0.01163, -0.93925,500.4544,
12.03, 1.62, 26.65,-0.29833, 0.16592, -0.00818, -0.93990,500.7973,
12.04, 1.63, 26.65,-0.27134, 0.15871, 0.00198, -0.94931,501.1412,
12.06, 1.62, 26.65,-0.27735, 0.13599, 0.01326, -0.95100,501.488,
12.07, 1.61, 26.65,-0.32739, 0.08715, 0.02226, -0.94060,501.8308,
12.07, 1.60, 26.66,-0.37374, 0.06932, 0.02634, -0.92456,502.1747,
12.08, 1.59, 26.66,-0.38712, 0.05058, 0.03477, -0.91998,502.5193,
12.08, 1.59, 26.66,-0.38467, 0.04536, 0.03799, -0.92115,502.8627,
12.08, 1.59, 26.66,-0.38426, 0.05410, 0.03364, -0.92102,503.2102,
12.07, 1.59, 26.65,-0.37742, 0.07038, 0.02710, -0.92297,503.5499,
12.07, 1.59, 26.65,-0.37429, 0.07572, 0.02175, -0.92396,503.8969,
12.07, 1.59, 26.65,-0.37289, 0.07178, 0.02196, -0.92483,504.2409,
12.08, 1.59, 26.65,-0.37118, 0.06030, 0.02813, -0.92617,504.5853,
12.09, 1.60, 26.65,-0.33308, 0.03508, 0.04140, -0.94134,504.93,
12.12, 1.63, 26.65,-0.21678, -0.03685, 0.06809, -0.97315,505.272,
12.14, 1.65, 26.64,-0.13381, -0.07787, 0.09102, -0.98374,505.6175,
12.15, 1.66, 26.64,-0.12129, -0.08820, 0.09411, -0.98420,505.9608,
12.14, 1.66, 26.64,-0.11630, -0.06733, 0.09388, -0.98647,506.3057,
12.13, 1.66, 26.64,-0.11850, -0.05867, 0.08977, -0.98715,506.6495,
12.13, 1.66, 26.64,-0.12637, -0.04887, 0.08718, -0.98694,506.9948,
12.13, 1.66, 26.64,-0.12826, -0.06649, 0.09488, -0.98495,507.3433,
12.14, 1.66, 26.63,-0.12878, -0.08724, 0.10444, -0.98229,507.6834,
12.16, 1.66, 26.62,-0.12180, -0.12438, 0.11461, -0.97804,508.0276,
12.17, 1.66, 26.62,-0.12278, -0.13513, 0.12071, -0.97575,508.3716,
12.17, 1.65, 26.63,-0.12996, -0.13521, 0.12460, -0.97432,508.7155,
12.16, 1.65, 26.62,-0.13600, -0.11855, 0.12180, -0.97602,509.0588,
12.15, 1.66, 26.62,-0.12837, -0.10828, 0.11752, -0.97877,509.4056,
12.14, 1.66, 26.62,-0.12728, -0.09547, 0.11259, -0.98082,509.7476,
12.15, 1.66, 26.62,-0.10442, -0.08806, 0.11311, -0.98415,510.092,
12.12, 1.68, 26.63,-0.04245, 0.00583, 0.07372, -0.99636,510.4372,
12.09, 1.69, 26.62,0.02562, 0.10187, 0.04074, -0.99363,510.7813,
12.08, 1.70, 26.61,0.06193, 0.13481, 0.03098, -0.98845,511.1251,
12.06, 1.69, 26.60,0.00625, 0.16103, 0.00731, -0.98690,511.4698,
12.00, 1.67, 26.60,-0.09224, 0.19554, -0.01544, -0.97623,511.8144,
11.91, 1.65, 26.59,-0.17962, 0.24857, -0.03521, -0.95116,512.1586,
11.84, 1.63, 26.60,-0.22668, 0.15193, -0.02656, -0.96168,512.5029,
11.90, 1.65, 26.53,-0.18022, -0.00702, 0.00257, -0.98360,512.8474,
11.99, 1.65, 26.40,-0.15515, -0.11472, 0.04912, -0.97998,513.1924,
12.01, 1.64, 26.31,-0.22562, -0.05672, 0.07095, -0.96997,513.5357,
11.99, 1.63, 26.23,-0.25991, -0.07704, 0.07795, -0.95939,513.8802,
11.87, 1.63, 26.16,-0.30344, 0.00378, 0.07437, -0.94994,514.2249,
11.74, 1.62, 26.13,-0.30658, 0.04235, 0.05642, -0.94923,514.5686,
11.68, 1.63, 26.09,-0.28434, 0.00772, 0.06039, -0.95679,514.9135,
11.65, 1.63, 26.05,-0.26286, -0.01022, 0.06651, -0.96248,515.2578,
11.63, 1.63, 26.03,-0.23531, -0.00765, 0.05861, -0.97012,515.6016,
11.57, 1.64, 26.02,-0.22169, 0.08502, 0.02583, -0.97106,515.945,
11.50, 1.65, 26.04,-0.20196, 0.15527, -0.00753, -0.96698,516.2893,
11.48, 1.64, 26.14,-0.21662, 0.14365, 0.00671, -0.96561,516.6348,
11.45, 1.64, 26.31,-0.21273, 0.11729, 0.06070, -0.96814,516.9784,
11.43, 1.64, 26.45,-0.23044, 0.08688, 0.09673, -0.96436,517.3231,
11.41, 1.63, 26.51,-0.26637, -0.00215, 0.09262, -0.95941,517.8439,
11.40, 1.62, 26.48,-0.30281, -0.13225, 0.10426, -0.93805,518.1741,
11.40, 1.61, 26.47,-0.29732, -0.09631, 0.09622, -0.94502,518.5228,
11.41, 1.63, 26.45,-0.25117, -0.04518, 0.08959, -0.96273,518.8668,
11.41, 1.63, 26.44,-0.22017, -0.00571, 0.08044, -0.97212,519.2282,
11.40, 1.64, 26.44,-0.21724, 0.03457, 0.07453, -0.97266,519.5773,
11.39, 1.64, 26.43,-0.21310, 0.03036, 0.07736, -0.97349,519.9212,
11.41, 1.63, 26.44,-0.23230, -0.04770, 0.08418, -0.96782,520.2658,
11.42, 1.63, 26.44,-0.23583, -0.05933, 0.09080, -0.96572,520.616,
11.42, 1.63, 26.44,-0.23314, -0.05061, 0.08918, -0.96702,520.9542,
11.43, 1.64, 26.45,-0.19011, -0.07916, 0.09350, -0.97409,521.2989,
11.44, 1.66, 26.44,-0.09040, -0.10915, 0.08284, -0.98643,521.6429,
11.43, 1.66, 26.44,-0.09684, -0.07027, 0.07259, -0.99016,521.9863,
11.38, 1.65, 26.45,-0.14190, 0.06987, 0.04063, -0.98658,522.3312,
11.28, 1.65, 26.43,-0.16478, 0.21073, 0.00351, -0.96355,522.6751,
11.14, 1.65, 26.40,-0.15832, 0.31502, -0.02617, -0.93542,523.0197,
11.02, 1.65, 26.37,-0.14693, 0.31163, -0.05223, -0.93732,523.3636,
10.95, 1.65, 26.36,-0.13050, 0.28576, -0.05285, -0.94790,523.7084,
10.89, 1.65, 26.33,-0.13548, 0.54627, -0.06994, -0.82361,524.0523,
10.92, 1.64, 26.27,-0.15876, 0.75623, -0.10437, -0.62612,524.3961,
11.04, 1.65, 26.35,-0.18823, 0.59744, -0.06857, -0.77649,524.7394,
11.27, 1.65, 26.45,-0.20651, 0.12914, 0.03020, -0.96942,525.0859,
11.42, 1.62, 26.45,-0.25791, -0.07285, 0.08747, -0.95944,525.4304,
11.49, 1.62, 26.45,-0.23930, -0.22783, 0.12661, -0.93531,525.7721,
11.50, 1.62, 26.47,-0.25768, -0.26019, 0.14374, -0.91937,526.118,
11.52, 1.61, 26.47,-0.26476, -0.29361, 0.14804, -0.90652,526.4628,
11.52, 1.63, 26.48,-0.21483, -0.26803, 0.13005, -0.93011,526.8069,
11.50, 1.65, 26.47,-0.13757, -0.27415, 0.10262, -0.94625,527.1508,
11.45, 1.68, 26.44,-0.09090, -0.36185, 0.08091, -0.92426,527.4957,
11.42, 1.71, 26.43,0.01823, -0.47125, 0.03151, -0.88125,527.8404,
11.49, 1.69, 26.41,-0.00861, -0.45237, 0.04085, -0.89086,528.1841,
11.68, 1.65, 26.35,-0.14760, -0.29889, 0.12908, -0.93392,528.528,
11.82, 1.64, 26.36,-0.21284, -0.20406, 0.14215, -0.94491,528.8723,
11.92, 1.64, 26.46,-0.20258, -0.16483, 0.10125, -0.95997,529.2176,
12.00, 1.67, 26.59,-0.14753, -0.16576, 0.03634, -0.97439,529.5604,
12.07, 1.66, 26.70,-0.17325, -0.10077, 0.04911, -0.97848,529.9055,
12.20, 1.67, 26.76,-0.17103, -0.02788, 0.04527, -0.98383,530.2496,
12.35, 1.67, 26.80,-0.16996, 0.00385, 0.05314, -0.98401,530.5939,
12.42, 1.66, 26.80,-0.18908, 0.02579, 0.06389, -0.97954,530.9373,
12.45, 1.66, 26.79,-0.19083, -0.01859, 0.08787, -0.97751,531.2831,
12.46, 1.65, 26.79,-0.19310, -0.00794, 0.08931, -0.97707,531.6271,
12.46, 1.66, 26.80,-0.17809, 0.00622, 0.08105, -0.98065,531.9704,
12.43, 1.66, 26.77,-0.18196, 0.01014, 0.08444, -0.97962,532.3145,
12.32, 1.62, 26.66,-0.34084, 0.08742, 0.06399, -0.93386,532.6586,
12.24, 1.61, 26.54,-0.37282, 0.13165, 0.03900, -0.91769,533.0051,
12.22, 1.61, 26.45,-0.36267, 0.13366, 0.03379, -0.92167,533.3481,
12.23, 1.61, 26.40,-0.33186, 0.11551, 0.03602, -0.93554,533.693,
12.25, 1.62, 26.39,-0.30649, 0.10928, 0.03077, -0.94508,534.0368,
12.27, 1.61, 26.40,-0.33320, 0.08352, 0.04763, -0.93794,534.3788,
12.27, 1.61, 26.41,-0.34933, 0.06870, 0.05053, -0.93311,534.7247,
12.26, 1.61, 26.41,-0.34528, 0.08879, 0.04033, -0.93342,535.0697,
12.25, 1.61, 26.40,-0.33856, 0.11720, 0.03303, -0.93303,535.4145,
12.24, 1.61, 26.39,-0.32994, 0.11346, 0.03321, -0.93657,535.7583,
12.24, 1.61, 26.37,-0.32052, 0.11857, 0.03235, -0.93923,536.1023,
12.23, 1.62, 26.37,-0.31348, 0.12658, 0.03168, -0.94059,536.4467,
12.23, 1.61, 26.37,-0.31531, 0.12585, 0.03096, -0.94010,536.7903,
12.23, 1.61, 26.37,-0.31867, 0.11700, 0.03270, -0.94005,537.1354,
12.22, 1.62, 26.37,-0.29441, 0.14195, 0.02844, -0.94465,537.4799,
12.22, 1.64, 26.37,-0.19302, 0.13743, 0.02093, -0.97130,537.8273,
12.24, 1.67, 26.37,-0.08432, 0.10244, 0.00975, -0.99111,538.1677,
12.24, 1.69, 26.36,0.01067, 0.07504, 0.00026, -0.99712,538.5132,
12.24, 1.69, 26.35,0.02957, 0.08560, 0.00833, -0.99586,538.856,
12.24, 1.69, 26.35,0.01207, 0.08829, 0.02122, -0.99580,539.2003,
12.24, 1.68, 26.35,0.00159, 0.08868, 0.02012, -0.99586,539.5455,
12.23, 1.68, 26.36,-0.00949, 0.08470, 0.01689, -0.99622,539.889,
12.22, 1.67, 26.36,-0.05456, 0.09689, 0.00404, -0.99379,540.2338,
12.22, 1.66, 26.36,-0.07843, 0.10168, -0.00074, -0.99172,540.5785,
12.23, 1.66, 26.36,-0.08096, 0.09694, 0.00728, -0.99197,540.9224,
12.24, 1.67, 26.36,-0.07965, 0.09107, 0.01406, -0.99255,541.2674,
12.24, 1.67, 26.36,-0.08138, 0.09464, 0.02041, -0.99197,541.6113,
12.24, 1.67, 26.36,-0.06597, 0.10512, 0.02991, -0.99182,541.9567,
12.24, 1.67, 26.36,-0.06252, 0.11864, 0.03132, -0.99047,542.2991,
12.24, 1.67, 26.37,-0.05516, 0.13036, 0.03420, -0.98934,542.6438,
12.25, 1.67, 26.37,-0.07047, 0.12283, 0.03402, -0.98934,542.9877,
12.26, 1.65, 26.37,-0.12515, 0.08747, 0.03597, -0.98762,543.332,
12.26, 1.65, 26.38,-0.16635, 0.09842, 0.02475, -0.98083,543.6754,
12.23, 1.64, 26.38,-0.20217, 0.17775, 0.01180, -0.96301,544.0214,
12.20, 1.64, 26.36,-0.22006, 0.27973, 0.01708, -0.93436,544.3658,
12.20, 1.64, 26.34,-0.22060, 0.27213, 0.04891, -0.93535,544.7097,
12.23, 1.64, 26.35,-0.20816, 0.17753, 0.06933, -0.95935,545.0533,
12.26, 1.64, 26.37,-0.20015, 0.09560, 0.08254, -0.97159,545.3983,
12.27, 1.64, 26.40,-0.20152, 0.03930, 0.07369, -0.97592,545.7422,
12.25, 1.64, 26.40,-0.20113, 0.04347, 0.05466, -0.97707,546.0876,
12.24, 1.64, 26.40,-0.19165, 0.03904, 0.04790, -0.97952,546.4311,
12.25, 1.62, 26.40,-0.25481, 0.02707, 0.04188, -0.96570,546.7751,
12.25, 1.61, 26.40,-0.30646, 0.00028, 0.03861, -0.95110,547.1186,
12.25, 1.60, 26.40,-0.31527, 0.02810, 0.03461, -0.94795,547.4635,
12.24, 1.61, 26.40,-0.30502, 0.02689, 0.03417, -0.95135,547.8087,
12.25, 1.61, 26.40,-0.29480, 0.00955, 0.03889, -0.95472,548.1519,
12.24, 1.62, 26.40,-0.25441, 0.04712, 0.04260, -0.96501,548.4957,
12.24, 1.64, 26.40,-0.16423, 0.08730, 0.04068, -0.98171,548.8405,
12.23, 1.66, 26.39,-0.08672, 0.10937, 0.04712, -0.98909,549.1841,
12.22, 1.67, 26.37,-0.06839, 0.14272, 0.02405, -0.98710,549.5291,
12.19, 1.66, 26.36,-0.10666, 0.20854, -0.02875, -0.97176,549.8734,
12.18, 1.64, 26.35,-0.19708, 0.27027, -0.04877, -0.94114,550.2182,
12.18, 1.62, 26.35,-0.24652, 0.27269, -0.07075, -0.92729,550.5624,
12.19, 1.61, 26.36,-0.28898, 0.24239, -0.07361, -0.92321,550.9065,
12.19, 1.60, 26.37,-0.31502, 0.19480, -0.06349, -0.92671,551.2516,
12.20, 1.60, 26.38,-0.31803, 0.18710, -0.05630, -0.92773,551.5954,
12.20, 1.60, 26.38,-0.31797, 0.18397, -0.05149, -0.92865,551.9397,
12.19, 1.60, 26.38,-0.31074, 0.18138, -0.04740, -0.93182,552.284,
12.19, 1.60, 26.38,-0.30789, 0.18379, -0.04749, -0.93229,552.6279,
12.19, 1.60, 26.38,-0.30729, 0.18365, -0.04668, -0.93256,552.9724,
12.19, 1.60, 26.38,-0.30606, 0.18545, -0.04745, -0.93257,553.3166,
12.19, 1.61, 26.38,-0.29210, 0.18294, -0.04405, -0.93770,553.6611,
12.20, 1.62, 26.39,-0.23711, 0.16355, -0.03158, -0.95710,554.0048,
12.22, 1.64, 26.39,-0.17949, 0.13691, -0.01186, -0.97411,554.3489,
12.22, 1.66, 26.38,-0.09832, 0.11683, 0.00884, -0.98823,554.6931,
12.23, 1.68, 26.36,-0.02399, 0.10499, 0.02973, -0.99374,555.0372,
12.23, 1.69, 26.35,0.02113, 0.10221, 0.04385, -0.99357,555.3809,
12.23, 1.69, 26.35,0.02626, 0.10307, 0.04821, -0.99316,555.7262,
12.24, 1.68, 26.36,0.00354, 0.09467, 0.04860, -0.99432,556.0703,
12.24, 1.67, 26.36,-0.03530, 0.07465, 0.05076, -0.99529,556.4153,
12.25, 1.66, 26.37,-0.08567, 0.04461, 0.05397, -0.99386,556.7589,
12.26, 1.65, 26.37,-0.12186, 0.02312, 0.05776, -0.99060,557.1045,
12.25, 1.65, 26.37,-0.12867, 0.03858, 0.04991, -0.98968,557.5548,
12.24, 1.65, 26.37,-0.12624, 0.07931, 0.04425, -0.98783,557.8893,
12.23, 1.66, 26.35,-0.10475, 0.11983, 0.04487, -0.98623,558.7475,
12.25, 1.67, 26.35,-0.07126, 0.11095, 0.05776, -0.98958,559.2191,
12.24, 1.67, 26.35,-0.06726, 0.10512, 0.06183, -0.99025,559.5694,
12.22, 1.66, 26.35,-0.08132, 0.11221, 0.04613, -0.98928,559.918,
12.12, 1.65, 26.34,-0.15228, 0.28664, -0.02150, -0.94561,560.2574,
11.97, 1.62, 26.35,-0.21311, 0.44342, -0.08810, -0.86614,560.6011,
11.75, 1.62, 26.39,-0.24549, 0.64670, -0.10860, -0.71394,560.9454,
11.53, 1.65, 26.38,-0.21150, 0.76065, -0.13811, -0.59800,561.2898,
11.34, 1.62, 26.25,-0.17883, 0.82919, -0.16995, -0.50158,561.6343,
11.13, 1.63, 26.10,-0.16014, 0.82124, -0.18294, -0.51619,561.9786,
10.96, 1.63, 26.03,-0.19863, 0.82735, -0.17429, -0.49564,562.3286,
10.80, 1.63, 25.94,-0.16988, 0.93069, -0.17022, -0.27566,562.6783,
10.62, 1.66, 25.89,-0.12128, 0.96439, -0.13373, -0.19330,563.0223,
10.45, 1.64, 25.78,-0.13666, 0.96110, -0.12171, -0.20688,563.3665,
10.34, 1.64, 25.55,-0.11673, 0.96873, -0.12143, -0.18219,563.7109,
10.22, 1.67, 25.32,-0.11248, 0.97927, -0.12615, -0.11168,564.0555,
10.22, 1.66, 25.17,-0.08400, 0.96660, -0.23130, -0.07159,564.399,
10.27, 1.66, 25.17,-0.09748, 0.96586, -0.21943, -0.09724,564.7439,
10.41, 1.67, 25.18,-0.05329, 0.98155, -0.18336, 0.01021,565.0914,
10.52, 1.66, 25.18,-0.00654, 0.96993, -0.20656, 0.12858,565.4327,
10.58, 1.67, 25.19,0.03590, 0.93001, -0.18500, 0.31555,565.7766,
10.66, 1.66, 25.20,-0.05734, -0.83338, 0.19498, -0.51398,566.1213,
10.77, 1.66, 25.28,-0.05813, -0.81944, 0.16553, -0.54565,566.4648,
10.89, 1.67, 25.36,-0.07350, -0.79132, 0.13545, -0.59166,566.8094,
10.99, 1.66, 25.41,-0.09035, -0.75754, 0.12430, -0.63445,567.1548,
11.09, 1.64, 25.38,-0.11318, -0.75615, 0.16290, -0.62361,567.4984,
11.20, 1.65, 25.30,-0.08206, -0.75737, 0.16046, -0.62762,567.8422,
11.34, 1.66, 25.30,-0.08609, -0.67367, 0.16587, -0.71502,568.1856,
11.38, 1.67, 25.46,-0.10309, -0.42735, 0.11240, -0.89113,568.5313,
11.37, 1.68, 25.59,-0.11980, -0.21434, 0.07137, -0.96675,568.8759,
11.40, 1.67, 25.67,-0.15907, -0.15847, 0.07713, -0.97141,569.2197,
11.41, 1.66, 25.69,-0.16981, -0.14990, 0.07524, -0.97110,569.5641,
11.42, 1.67, 25.63,-0.16494, -0.12961, 0.07816, -0.97462,569.9086,
11.43, 1.67, 25.58,-0.16148, -0.12679, 0.08651, -0.97487,570.2532,
11.42, 1.68, 25.55,-0.14803, -0.11809, 0.08026, -0.97862,570.5955,
11.44, 1.66, 25.55,-0.18699, -0.13378, 0.09802, -0.96826,570.9412,
11.47, 1.64, 25.62,-0.20896, -0.15924, 0.09869, -0.95981,571.285,
11.49, 1.64, 25.79,-0.21442, -0.12790, 0.07949, -0.96506,571.6299,
11.50, 1.65, 25.93,-0.20512, -0.12319, 0.06669, -0.96866,571.9742,
11.52, 1.66, 25.97,-0.21538, -0.11529, 0.06341, -0.96763,572.318,
11.57, 1.67, 25.95,-0.19770, -0.15444, 0.06812, -0.96562,572.6626,
11.61, 1.67, 25.94,-0.17256, -0.20238, 0.07415, -0.96113,573.007,
11.59, 1.68, 25.95,-0.15619, -0.11032, 0.05842, -0.97981,573.3518,
11.52, 1.68, 25.96,-0.16232, 0.17759, 0.01749, -0.97047,573.6945,
11.45, 1.68, 25.92,-0.16134, 0.43570, -0.02462, -0.88517,574.0391,
11.41, 1.66, 25.89,-0.19421, 0.60751, -0.04975, -0.76859,574.3839,
11.24, 1.62, 25.85,-0.21542, 0.62406, -0.09129, -0.74553,574.7281,
11.09, 1.62, 25.84,-0.22177, 0.64420, -0.10630, -0.72424,575.0718,
11.08, 1.63, 25.85,-0.21364, 0.59998, -0.11178, -0.76282,575.4161,
11.28, 1.65, 25.89,-0.20774, 0.45731, -0.06396, -0.86234,575.7623,
11.52, 1.65, 25.92,-0.21887, 0.26586, -0.01517, -0.93871,576.1047,
11.67, 1.65, 26.00,-0.21160, 0.02819, 0.05462, -0.97542,576.4492,
11.68, 1.65, 26.15,-0.17742, -0.09430, 0.05058, -0.97830,576.7941,
11.69, 1.66, 26.28,-0.16393, -0.09232, 0.05830, -0.98041,577.1381,
11.72, 1.66, 26.29,-0.17239, -0.08520, 0.06060, -0.97946,577.4815,
11.78, 1.67, 26.24,-0.17421, -0.08849, 0.06285, -0.97871,577.8259,
11.80, 1.65, 26.21,-0.23017, -0.08487, 0.06188, -0.96746,578.1706,
11.80, 1.65, 26.20,-0.24530, -0.05378, 0.06371, -0.96586,578.5142,
11.79, 1.65, 26.19,-0.23347, -0.04649, 0.06018, -0.96939,578.8586,
11.79, 1.66, 26.20,-0.19025, -0.04979, 0.05584, -0.97888,579.2032,
11.79, 1.67, 26.20,-0.12572, -0.07053, 0.05641, -0.98795,579.5476,
11.81, 1.66, 26.20,-0.14266, -0.10300, 0.08216, -0.98096,579.8923,
11.84, 1.66, 26.20,-0.14532, -0.11057, 0.09672, -0.97842,580.2363,
11.85, 1.66, 26.21,-0.15451, -0.09849, 0.09916, -0.97806,580.5812,
11.85, 1.66, 26.21,-0.15207, -0.09131, 0.09378, -0.97966,580.9254,
11.85, 1.66, 26.21,-0.14308, -0.08021, 0.09079, -0.98227,581.2698,
11.87, 1.65, 26.20,-0.19145, -0.09423, 0.12279, -0.96922,581.6141,
11.92, 1.62, 26.18,-0.25812, -0.08579, 0.14531, -0.95126,581.9576,
11.94, 1.62, 26.15,-0.26871, -0.11704, 0.15211, -0.94391,582.3015,
11.93, 1.63, 26.16,-0.21244, -0.08482, 0.13300, -0.96436,582.6462,
11.88, 1.65, 26.18,-0.17530, 0.00925, 0.08314, -0.98095,582.9908,
11.83, 1.63, 26.21,-0.26301, 0.08097, 0.06750, -0.95902,583.3354,
11.82, 1.62, 26.24,-0.31205, 0.05990, 0.06414, -0.94600,583.6797,
11.82, 1.61, 26.24,-0.32316, 0.03257, 0.07628, -0.94270,584.0244,
11.82, 1.61, 26.24,-0.32068, 0.01809, 0.08306, -0.94337,584.3679,
11.81, 1.62, 26.23,-0.30981, 0.02179, 0.07828, -0.94732,584.7126,
11.81, 1.62, 26.22,-0.29509, 0.01554, 0.07380, -0.95249,585.0563,
11.82, 1.63, 26.22,-0.25176, -0.00929, 0.07182, -0.96508,585.4009,
11.84, 1.66, 26.21,-0.14404, -0.06013, 0.06557, -0.98556,585.7455,
11.87, 1.66, 26.21,-0.11227, -0.11350, 0.08034, -0.98390,586.0895,
11.90, 1.67, 26.21,-0.08038, -0.12083, 0.09241, -0.98509,586.4332,
11.90, 1.67, 26.21,-0.09607, -0.11084, 0.09113, -0.98498,586.7778,
11.89, 1.67, 26.21,-0.11235, -0.09292, 0.07479, -0.98648,587.1232,
11.87, 1.67, 26.21,-0.09407, -0.07607, 0.06574, -0.99048,587.4664,
11.86, 1.67, 26.21,-0.09469, -0.07800, 0.06019, -0.99062,587.8112,
11.82, 1.67, 26.22,-0.11740, -0.03404, 0.04424, -0.99152,588.1549,
11.78, 1.66, 26.22,-0.15532, 0.03010, 0.02643, -0.98705,588.4991,
11.76, 1.65, 26.22,-0.19308, 0.03919, 0.01616, -0.98027,588.8436,
11.75, 1.64, 26.22,-0.21582, 0.03228, 0.01641, -0.97576,589.1875,
11.76, 1.64, 26.22,-0.21922, 0.00842, 0.01591, -0.97551,589.5321,
11.77, 1.64, 26.22,-0.21708, 0.00130, 0.02249, -0.97589,589.8762,
11.77, 1.64, 26.21,-0.21495, 0.00552, 0.02306, -0.97634,590.2206,
11.77, 1.64, 26.21,-0.21400, 0.01820, 0.02369, -0.97638,590.5649,
11.76, 1.64, 26.20,-0.21107, 0.03473, 0.02172, -0.97661,590.9092,
11.77, 1.64, 26.20,-0.21045, 0.02230, 0.01800, -0.97719,591.2536,
11.77, 1.64, 26.20,-0.21245, 0.01557, 0.02111, -0.97682,591.5975,
11.77, 1.64, 26.21,-0.21354, 0.01647, 0.02257, -0.97653,591.9418,
11.77, 1.64, 26.21,-0.21392, 0.02262, 0.02188, -0.97634,592.2862,
11.77, 1.64, 26.21,-0.21579, 0.02012, 0.02238, -0.97598,592.7751,
11.77, 1.64, 26.22,-0.21613, 0.01712, 0.02293, -0.97594,593.1193,
11.78, 1.63, 26.21,-0.23903, -0.00126, 0.03438, -0.97040,593.7133,
11.79, 1.62, 26.20,-0.27560, -0.01261, 0.04331, -0.96021,594.046,
11.79, 1.62, 26.19,-0.29628, -0.00997, 0.04441, -0.95402,594.3964,
11.79, 1.62, 26.19,-0.30331, -0.01452, 0.04719, -0.95161,594.7406,
11.79, 1.62, 26.19,-0.30792, -0.01954, 0.05091, -0.94985,595.1232,
11.83, 1.62, 26.18,-0.28446, -0.10554, 0.06870, -0.95038,595.4717,
11.92, 1.64, 26.12,-0.23644, -0.22673, 0.09443, -0.94009,595.8176,
12.00, 1.63, 26.10,-0.24814, -0.25881, 0.12300, -0.92537,596.1624,
12.10, 1.61, 26.18,-0.25556, -0.30595, 0.14629, -0.90536,596.5054,
12.24, 1.61, 26.35,-0.28027, -0.25462, 0.12766, -0.91669,596.8502,
