PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.63, 1.68, 24.02,-0.02062, 0.98817, -0.08872, 0.12339,120.8315,
17.63, 1.68, 24.02,-0.02129, 0.98803, -0.08856, 0.12450,121.1727,
17.63, 1.68, 24.02,-0.02249, 0.98816, -0.08635, 0.12484,121.5285,
17.63, 1.68, 24.02,-0.02074, 0.98807, -0.08715, 0.12524,121.884,
17.63, 1.68, 24.02,-0.01864, 0.98788, -0.08854, 0.12610,122.2402,
17.63, 1.68, 24.03,-0.01734, 0.98782, -0.08760, 0.12739,122.5949,
17.64, 1.68, 24.03,-0.01707, 0.98757, -0.08835, 0.12891,122.9491,
17.64, 1.68, 24.03,-0.01632, 0.98775, -0.08955, 0.12674,123.3074,
17.64, 1.68, 24.02,-0.01590, 0.98769, -0.09031, 0.12670,123.6497,
17.64, 1.68, 24.02,-0.01691, 0.98772, -0.09395, 0.12366,124.0051,
17.64, 1.68, 24.02,-0.01357, 0.98816, -0.09402, 0.12048,124.3598,
17.64, 1.68, 24.02,-0.01591, 0.98860, -0.09151, 0.11849,124.7164,
17.64, 1.68, 24.02,-0.01655, 0.98845, -0.09142, 0.11970,125.0703,
17.64, 1.68, 24.03,-0.01731, 0.98855, -0.09185, 0.11844,125.4157,
17.64, 1.68, 24.02,-0.01975, 0.98901, -0.08793, 0.11724,125.784,
17.64, 1.68, 24.02,-0.01509, 0.98811, -0.09474, 0.12011,126.1261,
17.64, 1.68, 24.02,-0.01703, 0.98853, -0.09628, 0.11515,126.4798,
17.64, 1.68, 24.01,-0.01411, 0.98811, -0.09662, 0.11875,126.8393,
17.65, 1.68, 24.01,-0.01566, 0.98852, -0.09523, 0.11628,127.1809,
17.65, 1.68, 24.00,-0.01464, 0.98853, -0.09484, 0.11658,127.5364,
17.65, 1.68, 24.00,-0.01410, 0.98853, -0.09463, 0.11685,127.8908,
17.65, 1.68, 24.01,-0.01392, 0.98851, -0.09359, 0.11784,128.2486,
17.64, 1.68, 24.02,-0.01405, 0.98831, -0.09281, 0.12016,128.5912,
17.64, 1.68, 24.03,-0.01559, 0.98888, -0.08942, 0.11777,128.9468,
17.64, 1.68, 24.03,-0.01534, 0.98885, -0.09063, 0.11714,129.3033,
17.64, 1.68, 24.03,-0.01397, 0.98871, -0.09033, 0.11877,129.6572,
17.64, 1.68, 24.03,-0.01293, 0.98869, -0.09171, 0.11797,130.0121,
17.64, 1.68, 24.03,-0.01587, 0.98934, -0.09075, 0.11275,130.3719,
17.64, 1.68, 24.03,-0.01600, 0.98946, -0.09048, 0.11189,130.7126,
17.64, 1.68, 24.03,-0.01583, 0.98947, -0.09031, 0.11203,131.0683,
17.64, 1.68, 24.03,-0.01544, 0.98911, -0.09199, 0.11381,131.4226,
17.64, 1.68, 24.03,-0.01584, 0.98899, -0.09175, 0.11500,131.7808,
17.64, 1.68, 24.02,-0.01694, 0.98912, -0.09119, 0.11421,132.1335,
17.64, 1.68, 24.02,-0.01730, 0.98906, -0.09303, 0.11319,132.478,
17.64, 1.68, 24.02,-0.01530, 0.98892, -0.09413, 0.11374,132.8333,
17.64, 1.68, 24.01,-0.01536, 0.98899, -0.09409, 0.11320,133.2004,
17.65, 1.68, 24.01,-0.01539, 0.98911, -0.09539, 0.11102,133.5442,
17.65, 1.68, 24.00,-0.01599, 0.98862, -0.09578, 0.11488,133.8989,
17.65, 1.68, 24.00,-0.01518, 0.98821, -0.09799, 0.11668,134.2542,
17.64, 1.68, 24.01,-0.01720, 0.98792, -0.09714, 0.11949,134.6112,
17.64, 1.68, 24.02,-0.01845, 0.98859, -0.09200, 0.11784,134.9651,
17.64, 1.68, 24.02,-0.01741, 0.98890, -0.08922, 0.11750,135.3095,
17.63, 1.68, 24.03,-0.01694, 0.98886, -0.08851, 0.11849,135.678,
17.63, 1.68, 24.02,-0.01619, 0.98924, -0.08886, 0.11512,136.0219,
17.63, 1.68, 24.02,-0.01539, 0.98910, -0.08777, 0.11723,136.3645,
17.63, 1.68, 24.02,-0.01544, 0.98826, -0.08620, 0.12519,136.7203,
17.64, 1.68, 24.02,-0.01576, 0.98871, -0.08714, 0.12084,137.0869,
17.63, 1.68, 24.02,-0.01645, 0.98930, -0.08707, 0.11591,137.4328,
17.63, 1.68, 24.02,-0.01826, 0.98900, -0.08814, 0.11741,137.786,
17.63, 1.68, 24.02,-0.01749, 0.98930, -0.08619, 0.11643,138.1417,
17.63, 1.68, 24.02,-0.01860, 0.98928, -0.08575, 0.11675,138.4991,
17.63, 1.68, 24.03,-0.01906, 0.98936, -0.08678, 0.11524,138.8424,
17.63, 1.68, 24.03,-0.01733, 0.98861, -0.08609, 0.12224,139.197,
17.63, 1.68, 24.03,-0.01300, 0.98699, -0.08587, 0.13529,139.564,
17.64, 1.69, 24.04,-0.01176, 0.98652, -0.08366, 0.14017,139.91,
17.64, 1.68, 24.04,-0.00874, 0.98584, -0.09166, 0.14014,140.2522,
17.64, 1.68, 24.05,-0.01314, 0.98428, -0.10840, 0.13879,140.6182,
17.65, 1.68, 24.06,-0.01180, 0.98419, -0.10745, 0.14027,140.9738,
17.65, 1.68, 24.07,-0.01016, 0.98559, -0.10048, 0.13568,141.3186,
17.65, 1.68, 24.08,-0.01070, 0.98606, -0.09603, 0.13544,141.6731,
17.65, 1.69, 24.08,-0.00815, 0.98625, -0.09265, 0.13663,142.0282,
17.65, 1.68, 24.08,-0.00972, 0.98642, -0.09612, 0.13282,142.3722,
17.64, 1.68, 24.07,-0.00970, 0.98680, -0.09406, 0.13147,142.7287,
17.64, 1.68, 24.07,-0.01407, 0.98768, -0.09385, 0.12441,143.0955,
17.64, 1.68, 24.07,-0.01640, 0.98906, -0.09346, 0.11293,143.4493,
17.64, 1.69, 24.06,-0.01537, 0.99013, -0.08499, 0.11041,143.7945,
17.63, 1.69, 24.06,-0.01479, 0.99152, -0.08835, 0.09420,144.1502,
17.63, 1.68, 24.06,-0.02150, 0.99087, -0.10138, 0.08628,144.5073,
17.64, 1.68, 24.06,-0.01869, 0.98750, -0.11881, 0.10184,144.85,
17.66, 1.68, 24.06,-0.00555, 0.98223, -0.13271, 0.13262,145.2048,
17.66, 1.68, 24.06,-0.00291, 0.98109, -0.13802, 0.13567,145.5717,
17.65, 1.68, 24.06,-0.00663, 0.98180, -0.13920, 0.12904,145.9258,
17.63, 1.68, 24.05,-0.02532, 0.99115, -0.13028, 0.00311,146.2713,
17.61, 1.68, 24.05,-0.04870, 0.98271, -0.11827, -0.13390,146.6255,
17.64, 1.69, 24.05,-0.03610, 0.99323, -0.10467, -0.03506,146.9811,
17.64, 1.69, 24.04,-0.03634, 0.99299, -0.10372, -0.04350,147.3392,
17.66, 1.69, 24.04,-0.02672, 0.99433, -0.10053, 0.02189,147.6817,
17.71, 1.69, 24.05,0.00799, 0.94084, -0.09846, 0.32414,148.0358,
17.67, 1.70, 24.02,0.00354, 0.98716, -0.08993, 0.13198,148.3956,
17.55, 1.69, 24.02,0.01743, 0.95968, -0.07311, -0.27085,148.7369,
17.51, 1.70, 24.03,-0.04140, 0.75813, -0.04535, -0.64921,149.093,
17.56, 1.70, 24.06,-0.08559, 0.56181, -0.02053, -0.82257,149.4369,
17.61, 1.70, 24.12,-0.08364, 0.38177, -0.01135, -0.92040,149.7864,
17.58, 1.69, 24.12,-0.10204, 0.34230, -0.00504, -0.93402,150.1307,
17.47, 1.68, 24.11,-0.11631, 0.43772, -0.00203, -0.89155,150.4747,
17.31, 1.67, 24.20,-0.10378, 0.45592, -0.00377, -0.88394,150.8189,
17.15, 1.69, 24.38,-0.09377, 0.43405, 0.01649, -0.89584,151.1639,
16.97, 1.67, 24.51,-0.08439, 0.36237, 0.02788, -0.92779,151.5079,
16.77, 1.69, 24.66,-0.04093, 0.21907, 0.03906, -0.97407,151.8522,
16.70, 1.67, 24.86,-0.03682, -0.00435, 0.03364, -0.99875,152.1963,
16.69, 1.68, 25.06,-0.03209, -0.19806, 0.04325, -0.97871,152.5405,
16.67, 1.67, 25.24,-0.02628, -0.41361, 0.06836, -0.90750,152.8855,
16.72, 1.68, 25.40,-0.03849, -0.53889, 0.05934, -0.83940,153.2283,
16.86, 1.66, 25.47,-0.02372, -0.59588, 0.04920, -0.80122,153.5736,
17.06, 1.68, 25.51,-0.02204, -0.59795, 0.05385, -0.79942,153.9177,
17.27, 1.67, 25.61,-0.00342, -0.61140, 0.04881, -0.78981,154.2618,
17.48, 1.68, 25.70,-0.01612, -0.59550, 0.04920, -0.80169,154.6063,
17.72, 1.66, 25.70,-0.01976, -0.54568, 0.02783, -0.83730,154.9499,
17.97, 1.68, 25.70,-0.03638, -0.43747, 0.03608, -0.89777,155.294,
18.16, 1.66, 25.81,-0.02943, -0.30131, 0.03268, -0.95251,155.6348,
18.32, 1.67, 25.96,-0.06386, -0.13791, 0.02002, -0.98818,155.9892,
18.44, 1.66, 26.12,-0.06445, 0.18140, -0.00896, -0.98125,156.3446,
18.48, 1.67, 26.26,-0.06502, 0.42864, -0.01343, -0.90103,156.6893,
18.38, 1.66, 26.36,-0.04109, 0.53367, -0.00370, -0.84469,157.0442,
18.21, 1.67, 26.44,-0.06468, 0.63386, -0.01658, -0.77056,157.4123,
18.05, 1.65, 26.56,-0.06216, 0.71669, -0.02647, -0.69412,157.76,
17.87, 1.67, 26.67,-0.09962, 0.76209, -0.01630, -0.63955,158.1016,
17.66, 1.65, 26.65,-0.07890, 0.74964, 0.00946, -0.65706,158.454,
17.40, 1.67, 26.61,-0.07491, 0.74998, -0.00442, -0.65719,158.8091,
17.14, 1.65, 26.64,-0.05060, 0.78947, -0.02420, -0.61123,159.1543,
16.88, 1.66, 26.64,-0.06168, 0.84322, -0.05160, -0.53152,159.5216,
16.65, 1.65, 26.53,-0.07989, 0.87963, -0.09131, -0.45992,159.8649,
16.44, 1.65, 26.44,-0.06490, 0.91752, -0.08261, -0.38355,160.2094,
16.23, 1.66, 26.35,-0.05557, 0.95630, -0.07917, -0.27591,160.557,
16.06, 1.65, 26.19,-0.06185, 0.95911, -0.07309, -0.26636,160.9029,
15.93, 1.66, 25.97,-0.06115, 0.94673, -0.06211, -0.31001,161.2477,
15.77, 1.65, 25.80,-0.05854, 0.94204, -0.07289, -0.32220,161.5914,
15.59, 1.66, 25.66,-0.04549, 0.95946, -0.04987, -0.27364,161.9352,
15.45, 1.66, 25.48,-0.04961, 0.95369, -0.05241, -0.29200,162.2795,
15.35, 1.67, 25.30,-0.04781, 0.93658, -0.02865, -0.34600,162.6248,
15.21, 1.66, 25.19,-0.01517, 0.93753, -0.01505, -0.34724,162.9684,
15.12, 1.69, 25.11,-0.03438, 0.94625, -0.00113, -0.32159,163.313,
15.11, 1.68, 25.07,-0.04302, 0.93510, -0.02665, -0.35076,163.6568,
15.13, 1.69, 25.03,-0.03188, 0.99300, -0.01402, -0.11284,164.0008,
15.19, 1.69, 25.02,-0.01566, 0.95173, 0.00729, 0.30645,164.3449,
15.20, 1.69, 24.96,0.00145, 0.90852, -0.00581, 0.41780,164.6894,
15.13, 1.69, 24.87,-0.01889, 0.89502, 0.00449, 0.44561,165.0341,
15.06, 1.69, 24.79,-0.08813, 0.91810, -0.03161, 0.38514,165.3787,
15.06, 1.69, 24.80,-0.05401, 0.92810, -0.01891, 0.36790,165.7219,
15.10, 1.69, 24.84,-0.03351, 0.90541, -0.02141, 0.42268,166.0664,
15.11, 1.69, 24.86,-0.01730, 0.92101, -0.01638, 0.38882,166.4113,
15.12, 1.68, 24.88,-0.00122, 0.91232, -0.03837, 0.40767,166.7557,
15.12, 1.68, 24.89,0.00325, 0.90863, -0.04404, 0.41527,167.1001,
15.11, 1.68, 24.90,0.00145, 0.90882, -0.04888, 0.41431,167.4445,
15.12, 1.68, 24.91,0.00211, 0.90577, -0.05272, 0.42047,167.7883,
15.13, 1.68, 24.92,0.00079, 0.90859, -0.05026, 0.41465,168.1331,
15.19, 1.68, 24.92,-0.02071, 0.90442, -0.05307, 0.42282,168.4774,
15.30, 1.66, 24.83,0.02064, 0.89851, -0.06236, 0.43401,168.8216,
15.44, 1.67, 24.64,0.01905, 0.89084, -0.04763, 0.45142,169.1623,
15.59, 1.67, 24.46,0.01090, 0.88253, -0.06942, 0.46499,169.5146,
15.81, 1.68, 24.31,-0.00915, 0.91728, -0.04800, 0.39524,169.8592,
16.00, 1.69, 24.13,-0.01934, 0.92944, -0.04367, 0.36586,170.2165,
16.15, 1.70, 23.92,-0.02881, 0.94065, -0.02711, 0.33708,170.5596,
16.32, 1.69, 23.75,-0.03640, 0.96616, -0.03315, 0.25322,170.9154,
16.51, 1.70, 23.60,-0.05170, 0.99381, -0.03016, 0.09365,171.2701,
16.58, 1.70, 23.41,-0.05207, 0.99785, -0.03421, -0.02041,171.6256,
16.57, 1.70, 23.16,-0.04440, 0.99882, -0.01554, -0.01208,171.9822,
16.59, 1.70, 22.90,-0.03163, 0.99904, -0.02496, 0.01730,172.3257,
16.64, 1.71, 22.62,-0.04407, 0.99842, -0.01376, -0.03196,172.6821,
16.62, 1.70, 22.35,-0.05293, 0.99408, -0.02732, -0.09090,173.0481,
16.54, 1.71, 22.10,-0.05795, 0.98656, -0.03066, -0.14970,173.3928,
16.48, 1.70, 21.86,-0.06901, 0.94459, -0.01917, -0.32034,173.7471,
16.40, 1.72, 21.63,-0.07774, 0.84456, 0.01271, -0.52963,174.1024,
16.24, 1.70, 21.54,-0.08889, 0.69645, 0.00882, -0.71202,174.4585,
16.08, 1.71, 21.54,-0.08506, 0.51757, 0.04495, -0.85021,174.8027,
15.91, 1.70, 21.55,-0.06523, 0.27679, 0.03344, -0.95813,175.1588,
15.75, 1.71, 21.60,-0.09095, 0.06478, 0.05230, -0.99237,175.5131,
15.69, 1.70, 21.76,-0.06912, -0.01088, 0.05904, -0.99580,175.8632,
15.71, 1.71, 21.97,-0.07003, 0.03376, 0.02987, -0.99653,176.2073,
15.68, 1.70, 22.19,-0.06430, 0.05367, 0.03566, -0.99585,176.5511,
15.63, 1.71, 22.43,-0.05187, 0.12491, 0.02602, -0.99047,176.8957,
15.62, 1.69, 22.67,-0.05096, 0.29057, 0.02294, -0.95522,177.2394,
15.64, 1.70, 22.92,-0.04093, 0.38731, 0.01456, -0.92093,177.5847,
15.56, 1.69, 23.09,-0.07248, 0.50904, 0.00135, -0.85769,177.9283,
15.40, 1.69, 23.22,-0.04124, 0.62334, 0.02187, -0.78055,178.2726,
15.23, 1.69, 23.32,-0.04332, 0.74093, -0.00324, -0.67018,178.6162,
15.05, 1.68, 23.42,-0.03469, 0.86534, -0.04917, -0.49756,178.9577,
14.88, 1.68, 23.42,-0.04602, 0.93689, -0.06054, -0.34124,179.3002,
14.74, 1.69, 23.28,-0.00646, 0.96925, -0.05343, -0.24014,179.6657,
14.60, 1.70, 23.12,-0.00509, 0.98644, -0.00638, -0.16395,180.0117,
14.44, 1.69, 22.94,-0.03639, 0.97343, -0.01445, -0.22561,180.3659,
14.36, 1.70, 22.76,-0.02685, 0.94893, 0.03228, -0.31268,180.7097,
14.34, 1.71, 22.53,-0.03432, 0.90200, 0.02271, -0.42978,181.0599,
14.25, 1.70, 22.38,-0.05732, 0.82779, 0.00254, -0.55809,181.4011,
14.12, 1.69, 22.31,-0.06479, 0.78593, 0.00625, -0.61488,181.7543,
14.02, 1.70, 22.22,-0.05471, 0.74812, -0.00577, -0.66128,182.0985,
13.96, 1.70, 22.12,-0.08425, 0.67845, -0.00250, -0.72979,182.4557,
13.90, 1.70, 22.09,-0.07186, 0.72151, -0.04933, -0.68690,182.8205,
13.89, 1.69, 22.09,-0.10282, 0.71812, -0.05960, -0.68570,183.1709,
13.90, 1.70, 22.07,-0.10589, 0.71077, -0.04208, -0.69413,183.5201,
13.90, 1.70, 22.06,-0.08435, 0.71696, -0.02504, -0.69154,183.8764,
13.90, 1.70, 22.06,-0.08479, 0.71158, -0.02210, -0.69712,184.2299,
13.91, 1.70, 22.07,-0.08639, 0.67917, -0.02988, -0.72827,184.5895,
13.91, 1.70, 22.06,-0.08617, 0.68984, -0.03329, -0.71805,184.9309,
13.91, 1.70, 22.06,-0.08633, 0.69748, -0.04168, -0.71016,185.2853,
13.91, 1.70, 22.07,-0.09331, 0.69569, -0.04082, -0.71109,185.6399,
13.90, 1.69, 22.06,-0.10766, 0.70143, -0.05982, -0.70202,185.9973,
13.90, 1.69, 22.05,-0.10210, 0.71178, -0.06934, -0.69147,186.3509,
13.90, 1.69, 22.05,-0.10069, 0.70287, -0.06551, -0.70111,186.7175,
13.90, 1.69, 22.05,-0.09786, 0.70537, -0.06005, -0.69948,187.0748,
13.90, 1.69, 22.05,-0.09733, 0.70899, -0.05535, -0.69628,187.4178,
13.90, 1.69, 22.05,-0.09830, 0.71247, -0.05681, -0.69245,187.7729,
13.90, 1.69, 22.05,-0.09509, 0.71941, -0.06051, -0.68538,188.1286,
13.91, 1.69, 22.05,-0.09242, 0.72291, -0.06029, -0.68208,188.4854,
13.91, 1.69, 22.05,-0.09065, 0.72818, -0.05729, -0.67694,188.8287,
13.91, 1.69, 22.05,-0.08977, 0.73090, -0.05438, -0.67436,189.1947,
13.91, 1.69, 22.05,-0.08865, 0.72850, -0.05570, -0.67700,189.5413,
13.91, 1.70, 22.05,-0.08530, 0.72924, -0.05651, -0.67656,189.8946,
13.91, 1.69, 22.05,-0.08346, 0.72472, -0.05630, -0.68165,190.2505,
13.91, 1.69, 22.06,-0.08748, 0.72193, -0.05909, -0.68387,190.5953,
13.91, 1.69, 22.06,-0.08836, 0.72123, -0.06003, -0.68441,190.9623,
13.91, 1.69, 22.06,-0.08717, 0.72218, -0.05640, -0.68387,191.3054,
13.91, 1.69, 22.06,-0.08825, 0.72210, -0.05475, -0.68395,191.6607,
13.91, 1.69, 22.06,-0.08990, 0.72054, -0.05507, -0.68535,192.0153,
13.91, 1.69, 22.06,-0.08929, 0.72270, -0.05292, -0.68333,192.3732,
13.91, 1.69, 22.05,-0.08989, 0.73505, -0.05168, -0.67004,192.721,
13.92, 1.69, 22.03,-0.08545, 0.73996, -0.05173, -0.66520,193.0709,
13.92, 1.69, 22.02,-0.08363, 0.73223, -0.05705, -0.67349,193.4284,
13.92, 1.69, 22.02,-0.07845, 0.73644, -0.05698, -0.66952,193.7824,
13.91, 1.69, 22.02,-0.07777, 0.73163, -0.05583, -0.67494,194.1262,
13.91, 1.69, 22.02,-0.07863, 0.73279, -0.05546, -0.67362,194.4815,
13.91, 1.69, 22.03,-0.07922, 0.73229, -0.05395, -0.67422,194.8482,
13.91, 1.69, 22.03,-0.08131, 0.73186, -0.05529, -0.67432,195.2033,
13.91, 1.69, 22.03,-0.08188, 0.73409, -0.05380, -0.67194,195.548,
13.92, 1.69, 22.03,-0.08142, 0.73414, -0.05279, -0.67203,195.9025,
13.92, 1.69, 22.03,-0.08151, 0.73476, -0.05345, -0.67129,196.2605,
13.92, 1.69, 22.03,-0.08086, 0.73740, -0.05472, -0.66836,196.6032,
13.91, 1.69, 22.03,-0.08169, 0.73660, -0.05477, -0.66914,196.9584,
13.91, 1.70, 22.03,-0.07600, 0.73626, -0.05412, -0.67024,197.3138,
13.91, 1.70, 22.03,-0.07479, 0.73686, -0.05415, -0.66971,197.6681,
13.91, 1.69, 22.04,-0.07827, 0.73681, -0.05612, -0.66921,198.0259,
13.91, 1.69, 22.04,-0.08011, 0.73630, -0.05202, -0.66988,198.3801,
13.91, 1.69, 22.04,-0.08352, 0.73567, -0.05189, -0.67017,198.7238,
13.90, 1.69, 22.05,-0.08325, 0.73547, -0.05167, -0.67043,199.0934,
13.90, 1.69, 22.04,-0.08183, 0.73644, -0.05448, -0.66932,199.4345,
13.90, 1.69, 22.04,-0.08115, 0.73577, -0.05417, -0.67017,199.7897,
13.90, 1.69, 22.04,-0.07889, 0.73611, -0.05398, -0.67008,200.1456,
13.89, 1.69, 22.04,-0.07249, 0.74322, -0.05140, -0.66312,200.5006,
13.89, 1.69, 22.03,-0.07098, 0.73999, -0.05002, -0.66699,200.858,
13.88, 1.69, 22.03,-0.07230, 0.74051, -0.05336, -0.66601,201.2007,
13.89, 1.69, 22.04,-0.07471, 0.74035, -0.05168, -0.66605,201.5555,
13.89, 1.69, 22.04,-0.07759, 0.73812, -0.05080, -0.66826,201.9111,
13.89, 1.69, 22.04,-0.07647, 0.73936, -0.05085, -0.66702,202.2761,
13.89, 1.69, 22.04,-0.07572, 0.73858, -0.05089, -0.66796,202.6233,
13.89, 1.69, 22.04,-0.07586, 0.73821, -0.05066, -0.66837,202.9774,
13.89, 1.69, 22.04,-0.07478, 0.73800, -0.05111, -0.66869,203.3327,
13.89, 1.69, 22.04,-0.07666, 0.73843, -0.05222, -0.66792,203.6988,
13.89, 1.69, 22.04,-0.07928, 0.73812, -0.05511, -0.66772,204.0332,
13.89, 1.69, 22.04,-0.08114, 0.73857, -0.05513, -0.66700,204.388,
13.90, 1.69, 22.05,-0.08002, 0.73317, -0.05136, -0.67337,204.7459,
13.89, 1.69, 22.04,-0.07992, 0.73434, -0.04875, -0.67229,205.0875,
13.89, 1.69, 22.04,-0.07917, 0.73811, -0.05128, -0.66805,205.4426,
13.90, 1.69, 22.04,-0.07854, 0.73750, -0.05181, -0.66877,205.8097,
13.90, 1.69, 22.04,-0.07692, 0.73626, -0.05302, -0.67021,206.1557,
13.89, 1.69, 22.05,-0.07653, 0.73626, -0.05379, -0.67020,206.4986,
13.89, 1.69, 22.05,-0.07578, 0.73651, -0.05448, -0.66996,206.8646,
13.88, 1.69, 22.05,-0.07875, 0.73529, -0.05467, -0.67094,207.2103,
13.88, 1.69, 22.05,-0.08118, 0.73454, -0.05545, -0.67140,207.5637,
13.88, 1.69, 22.05,-0.08348, 0.73249, -0.05455, -0.67343,207.9195,
13.88, 1.69, 22.05,-0.08306, 0.73037, -0.05192, -0.67599,208.2799,
13.89, 1.69, 22.05,-0.08165, 0.73316, -0.05046, -0.67325,208.6201,
13.89, 1.69, 22.05,-0.07917, 0.73317, -0.05070, -0.67351,208.9738,
13.89, 1.69, 22.04,-0.07862, 0.73347, -0.05155, -0.67319,209.3345,
13.90, 1.69, 22.04,-0.07859, 0.73198, -0.05177, -0.67479,209.685,
13.90, 1.69, 22.04,-0.08137, 0.73259, -0.05341, -0.67368,210.0421,
13.91, 1.69, 22.04,-0.08197, 0.73276, -0.05254, -0.67348,210.3961,
13.91, 1.69, 22.05,-0.08362, 0.73253, -0.05207, -0.67357,210.7404,
13.91, 1.69, 22.05,-0.08243, 0.73113, -0.05138, -0.67529,211.096,
13.91, 1.69, 22.05,-0.08339, 0.72387, -0.05125, -0.68295,211.4622,
13.91, 1.69, 22.05,-0.08148, 0.72898, -0.05088, -0.67776,211.8106,
13.91, 1.69, 22.05,-0.07968, 0.72766, -0.05123, -0.67937,212.161,
13.91, 1.69, 22.05,-0.07941, 0.72714, -0.05165, -0.67992,212.5169,
13.91, 1.69, 22.05,-0.07898, 0.72406, -0.04908, -0.68344,212.8732,
13.91, 1.69, 22.05,-0.07984, 0.72387, -0.04647, -0.68372,213.2309,
13.91, 1.69, 22.05,-0.08132, 0.72420, -0.04657, -0.68320,213.572,
13.90, 1.69, 22.04,-0.07747, 0.72668, -0.04574, -0.68106,213.9279,
13.90, 1.69, 22.04,-0.07781, 0.72852, -0.04673, -0.67899,214.2827,
13.90, 1.69, 22.04,-0.07583, 0.73063, -0.05018, -0.67669,214.6405,
13.90, 1.69, 22.04,-0.07404, 0.72947, -0.05216, -0.67799,214.9834,
13.90, 1.69, 22.04,-0.07495, 0.72797, -0.05208, -0.67951,215.348,
13.90, 1.69, 22.05,-0.07540, 0.72651, -0.05064, -0.68112,215.6944,
13.90, 1.69, 22.05,-0.07724, 0.72707, -0.04981, -0.68038,216.0488,
13.90, 1.69, 22.05,-0.07678, 0.72662, -0.04984, -0.68092,216.4041,
13.91, 1.69, 22.05,-0.07739, 0.72662, -0.04992, -0.68084,216.7699,
13.91, 1.69, 22.05,-0.07612, 0.72824, -0.04898, -0.67932,217.1037,
13.91, 1.69, 22.05,-0.07659, 0.72442, -0.04980, -0.68328,217.4593,
13.91, 1.69, 22.05,-0.07545, 0.72228, -0.05251, -0.68547,217.8247,
13.91, 1.69, 22.05,-0.07401, 0.72510, -0.05158, -0.68271,218.1692,
13.91, 1.69, 22.05,-0.07429, 0.72479, -0.05227, -0.68296,218.527,
13.91, 1.69, 22.05,-0.07601, 0.72593, -0.04976, -0.68174,218.8802,
13.91, 1.69, 22.05,-0.07599, 0.72632, -0.04885, -0.68139,219.2254,
13.91, 1.69, 22.05,-0.07663, 0.72735, -0.04969, -0.68016,219.5932,
13.91, 1.69, 22.05,-0.07386, 0.72857, -0.04696, -0.67936,219.9363,
13.91, 1.69, 22.05,-0.07374, 0.72733, -0.04525, -0.68081,220.3015,
13.91, 1.69, 22.05,-0.07397, 0.72681, -0.04462, -0.68139,220.6465,
13.91, 1.70, 22.05,-0.07218, 0.72772, -0.04390, -0.68065,221.0037,
13.91, 1.70, 22.05,-0.07231, 0.72764, -0.04461, -0.68068,221.3563,
13.91, 1.70, 22.05,-0.07132, 0.72632, -0.04297, -0.68230,221.702,
13.91, 1.70, 22.05,-0.06894, 0.72683, -0.04233, -0.68204,222.0702,
13.91, 1.70, 22.05,-0.06956, 0.72752, -0.04568, -0.68102,222.4126,
13.91, 1.70, 22.05,-0.07061, 0.72858, -0.04592, -0.67977,222.7679,
13.92, 1.70, 22.05,-0.07038, 0.72893, -0.04392, -0.67954,223.1129,
13.92, 1.70, 22.05,-0.07579, 0.72778, -0.04782, -0.67993,223.467,
13.92, 1.70, 22.05,-0.07315, 0.72947, -0.04737, -0.67844,223.833,
13.92, 1.70, 22.05,-0.07164, 0.73218, -0.04494, -0.67584,224.179,
13.92, 1.70, 22.05,-0.07180, 0.73109, -0.04210, -0.67719,224.5336,
13.92, 1.70, 22.05,-0.07330, 0.72933, -0.04396, -0.67880,224.8886,
13.92, 1.70, 22.05,-0.07296, 0.72968, -0.04702, -0.67826,225.2469,
13.92, 1.70, 22.05,-0.07199, 0.72954, -0.04501, -0.67865,225.5886,
13.91, 1.70, 22.05,-0.07248, 0.72787, -0.04603, -0.68032,225.9559,
13.92, 1.70, 22.05,-0.07239, 0.72682, -0.04320, -0.68163,226.3035,
13.92, 1.70, 22.05,-0.07173, 0.72725, -0.04321, -0.68125,226.6439,
13.92, 1.70, 22.04,-0.07103, 0.72717, -0.04156, -0.68150,227.0131,
13.92, 1.70, 22.04,-0.07047, 0.72648, -0.04196, -0.68228,227.3546,
13.92, 1.70, 22.04,-0.07066, 0.72629, -0.04338, -0.68237,227.7105,
13.91, 1.70, 22.04,-0.07142, 0.72573, -0.04712, -0.68264,228.0657,
13.91, 1.70, 22.04,-0.07279, 0.72725, -0.05282, -0.68045,228.4205,
13.91, 1.70, 22.04,-0.07233, 0.72766, -0.05133, -0.68018,228.7757,
13.91, 1.70, 22.04,-0.07297, 0.72704, -0.04834, -0.68100,229.135,
13.91, 1.70, 22.04,-0.07131, 0.72671, -0.04464, -0.68177,229.476,
13.92, 1.70, 22.05,-0.07103, 0.72943, -0.04311, -0.67899,229.8314,
13.92, 1.70, 22.05,-0.07212, 0.72871, -0.04061, -0.67980,230.1891,
13.92, 1.70, 22.06,-0.07344, 0.72770, -0.03886, -0.68084,230.5311,
13.91, 1.70, 22.06,-0.07430, 0.72672, -0.03904, -0.68179,230.8858,
13.91, 1.70, 22.06,-0.07922, 0.72373, -0.04031, -0.68434,231.2519,
13.90, 1.70, 22.06,-0.07605, 0.71554, -0.03784, -0.69338,231.5972,
13.90, 1.69, 22.06,-0.07824, 0.69925, -0.04216, -0.70933,231.9517,
13.90, 1.69, 22.06,-0.07806, 0.70207, -0.04329, -0.70649,232.3074,
