PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.15, 1.30, 23.35,0.01786, 0.99641, -0.07324, -0.03862,122.6232,
18.12, 1.31, 23.38,0.01308, 0.99983, -0.01027, -0.00741,122.9772,
18.10, 1.31, 23.38,0.00425, 0.99969, -0.02281, -0.00876,123.3207,
18.09, 1.30, 23.37,0.00243, 0.99741, -0.07190, 0.00208,123.678,
18.09, 1.30, 23.37,-0.00117, 0.99725, -0.07399, 0.00458,124.0439,
18.08, 1.30, 23.38,-0.00602, 0.99738, -0.07201, 0.00129,124.3905,
18.08, 1.30, 23.37,-0.00545, 0.99715, -0.07512, 0.00352,124.7432,
18.09, 1.30, 23.37,-0.00686, 0.99705, -0.07649, -0.00056,125.0989,
18.08, 1.30, 23.37,-0.00847, 0.99699, -0.07704, 0.00079,125.4642,
18.08, 1.29, 23.37,-0.01056, 0.99681, -0.07908, -0.00077,125.7987,
18.08, 1.30, 23.37,-0.00956, 0.99706, -0.07598, 0.00066,126.1537,
18.07, 1.31, 23.37,-0.00968, 0.99921, -0.03563, -0.01496,126.5108,
18.07, 1.31, 23.36,-0.01310, 0.99923, -0.02960, -0.02203,126.8537,
18.07, 1.31, 23.37,-0.01010, 0.99914, -0.03739, -0.01469,127.2092,
18.07, 1.31, 23.37,-0.00945, 0.99913, -0.03841, -0.01356,127.5742,
18.07, 1.30, 23.37,-0.00830, 0.99828, -0.05763, -0.00734,127.922,
18.07, 1.30, 23.37,-0.00885, 0.99746, -0.07009, -0.00885,128.2632,
18.07, 1.30, 23.37,-0.01054, 0.99676, -0.07976, -0.00044,128.6303,
18.08, 1.29, 23.38,-0.00966, 0.99427, -0.10634, 0.00572,128.9768,
18.08, 1.29, 23.39,-0.01040, 0.99354, -0.11284, 0.00680,129.329,
18.08, 1.29, 23.39,-0.01239, 0.99554, -0.09354, 0.00100,129.6843,
18.08, 1.30, 23.38,-0.01320, 0.99720, -0.07329, 0.00635,130.0398,
18.08, 1.29, 23.38,-0.01489, 0.99667, -0.07954, 0.00980,130.3994,
18.08, 1.29, 23.38,-0.01454, 0.99635, -0.08365, 0.00868,130.7409,
18.08, 1.29, 23.38,-0.01449, 0.99613, -0.08615, 0.01009,131.0958,
18.08, 1.29, 23.38,-0.01547, 0.99626, -0.08468, 0.00805,131.4514,
18.08, 1.29, 23.38,-0.01493, 0.99625, -0.08482, 0.00860,131.809,
18.08, 1.29, 23.38,-0.01358, 0.99621, -0.08535, 0.00974,132.1621,
18.08, 1.29, 23.39,-0.01543, 0.99629, -0.08424, 0.00824,132.5066,
18.08, 1.29, 23.39,-0.01346, 0.99623, -0.08537, 0.00798,132.8612,
18.08, 1.29, 23.38,-0.01274, 0.99609, -0.08710, 0.00693,133.2294,
18.08, 1.29, 23.38,-0.01799, 0.99671, -0.07903, 0.00179,133.5731,
18.08, 1.29, 23.38,-0.01501, 0.99605, -0.08755, -0.00016,133.9167,
18.08, 1.29, 23.38,-0.01153, 0.99658, -0.08180, -0.00282,134.2859,
18.08, 1.29, 23.38,-0.00973, 0.99646, -0.08342, -0.00382,134.6279,
18.08, 1.29, 23.38,-0.01053, 0.99692, -0.07758, -0.00476,134.9829,
18.08, 1.29, 23.38,-0.01070, 0.99642, -0.08388, -0.00156,135.3276,
18.08, 1.29, 23.38,-0.01058, 0.99650, -0.08292, -0.00084,135.6939,
18.07, 1.29, 23.37,-0.01158, 0.99619, -0.08636, -0.00215,136.0491,
18.07, 1.29, 23.37,-0.01283, 0.99597, -0.08878, -0.00175,136.3926,
18.07, 1.29, 23.37,-0.01437, 0.99602, -0.08786, -0.00371,136.7486,
18.07, 1.29, 23.37,-0.01459, 0.99598, -0.08817, -0.00533,137.1057,
18.07, 1.29, 23.36,-0.01411, 0.99577, -0.09074, -0.00409,137.4489,
18.07, 1.29, 23.36,-0.01203, 0.99579, -0.09084, -0.00278,137.8029,
18.07, 1.29, 23.37,-0.01014, 0.99665, -0.08116, -0.00272,138.1709,
18.07, 1.29, 23.37,-0.00748, 0.99675, -0.08021, -0.00156,138.5159,
18.07, 1.29, 23.38,-0.00784, 0.99647, -0.08353, -0.00037,138.8582,
18.07, 1.29, 23.38,-0.01603, 0.99670, -0.07909, -0.00902,139.215,
18.07, 1.29, 23.37,-0.01646, 0.99634, -0.08372, -0.00531,139.5801,
18.06, 1.29, 23.37,-0.01749, 0.99623, -0.08473, -0.00708,139.9266,
18.06, 1.29, 23.37,-0.01746, 0.99629, -0.08386, -0.00826,140.2792,
18.06, 1.29, 23.37,-0.01656, 0.99638, -0.08297, -0.00825,140.6358,
18.06, 1.29, 23.37,-0.01634, 0.99660, -0.08021, -0.00931,140.9948,
18.06, 1.30, 23.38,-0.01525, 0.99710, -0.07387, -0.01039,141.3357,
18.06, 1.30, 23.38,-0.02079, 0.99722, -0.06095, -0.03741,141.691,
18.07, 1.30, 23.37,-0.02090, 0.99434, -0.06187, -0.08381,142.0459,
18.08, 1.30, 23.37,-0.01285, 0.99642, -0.06033, -0.05781,142.4027,
18.09, 1.30, 23.37,-0.00635, 0.99734, -0.06882, -0.02328,142.7568,
18.09, 1.30, 23.38,-0.00807, 0.99655, -0.07938, -0.02270,143.1109,
18.08, 1.29, 23.38,-0.00750, 0.99677, -0.07818, -0.01680,143.4702,
18.08, 1.30, 23.38,-0.01003, 0.99675, -0.07814, -0.01676,143.8112,
18.08, 1.30, 23.37,-0.01136, 0.99661, -0.08014, -0.01490,144.1661,
18.08, 1.30, 23.37,-0.01314, 0.99661, -0.07966, -0.01555,144.5119,
18.08, 1.30, 23.37,-0.01318, 0.99664, -0.07969, -0.01332,144.8806,
18.07, 1.30, 23.37,-0.01432, 0.99664, -0.07900, -0.01600,145.223,
18.07, 1.30, 23.37,-0.01512, 0.99677, -0.07751, -0.01453,145.5786,
18.07, 1.30, 23.37,-0.01605, 0.99667, -0.07847, -0.01517,145.9328,
18.07, 1.30, 23.37,-0.01631, 0.99644, -0.08119, -0.01613,146.2884,
18.08, 1.29, 23.37,-0.01600, 0.99626, -0.08360, -0.01482,146.6458,
18.08, 1.30, 23.37,-0.01531, 0.99662, -0.07942, -0.01416,146.988,
18.07, 1.30, 23.37,-0.01531, 0.99671, -0.07856, -0.01294,147.3444,
18.07, 1.30, 23.38,-0.01744, 0.99673, -0.07790, -0.01261,147.7004,
18.07, 1.30, 23.37,-0.01736, 0.99671, -0.07800, -0.01375,148.0435,
18.07, 1.29, 23.38,-0.01844, 0.99648, -0.08039, -0.01491,148.399,
18.07, 1.30, 23.38,-0.01656, 0.99673, -0.07809, -0.01255,148.7529,
18.07, 1.30, 23.38,-0.01574, 0.99667, -0.07883, -0.01365,149.1084,
18.07, 1.30, 23.38,-0.01693, 0.99668, -0.07878, -0.01155,149.4668,
18.07, 1.30, 23.38,-0.01730, 0.99663, -0.07936, -0.01111,149.8199,
18.07, 1.30, 23.38,-0.01792, 0.99668, -0.07861, -0.01095,150.1755,
18.07, 1.30, 23.38,-0.01781, 0.99683, -0.07668, -0.01110,150.5199,
18.07, 1.30, 23.38,-0.01785, 0.99690, -0.07604, -0.00916,150.8874,
18.07, 1.30, 23.38,-0.01710, 0.99677, -0.07800, -0.00832,151.231,
18.07, 1.29, 23.38,-0.01601, 0.99665, -0.07995, -0.00674,151.586,
18.07, 1.30, 23.38,-0.01336, 0.99683, -0.07826, -0.00574,151.9413,
18.07, 1.29, 23.38,-0.01262, 0.99661, -0.08121, -0.00405,152.2987,
18.07, 1.30, 23.38,-0.01281, 0.99676, -0.07929, -0.00470,152.6897,
18.07, 1.30, 23.38,-0.01428, 0.99688, -0.07743, -0.00547,153.0405,
18.07, 1.30, 23.38,-0.01697, 0.99680, -0.07793, -0.00454,153.3956,
18.07, 1.30, 23.38,-0.01669, 0.99691, -0.07660, -0.00567,153.7534,
18.07, 1.30, 23.38,-0.01642, 0.99664, -0.08013, -0.00436,154.0957,
18.07, 1.30, 23.38,-0.01522, 0.99660, -0.08092, -0.00389,154.4508,
18.07, 1.29, 23.38,-0.01187, 0.99632, -0.08483, -0.00411,154.8185,
18.08, 1.29, 23.38,-0.00753, 0.99667, -0.08117, -0.00221,155.167,
18.08, 1.30, 23.38,-0.00843, 0.99665, -0.08128, -0.00155,155.5165,
18.07, 1.29, 23.38,-0.01079, 0.99654, -0.08238, -0.00239,155.8732,
18.07, 1.29, 23.38,-0.01289, 0.99637, -0.08411, -0.00174,156.2289,
18.07, 1.29, 23.38,-0.01370, 0.99629, -0.08492, -0.00207,156.5726,
18.07, 1.29, 23.38,-0.01554, 0.99633, -0.08415, -0.00304,156.9272,
18.07, 1.29, 23.37,-0.01510, 0.99629, -0.08469, -0.00223,157.2833,
18.07, 1.29, 23.37,-0.01593, 0.99617, -0.08597, -0.00321,157.6489,
18.07, 1.29, 23.38,-0.01447, 0.99618, -0.08605, -0.00273,157.9952,
18.07, 1.29, 23.38,-0.01491, 0.99634, -0.08407, -0.00264,158.3491,
18.07, 1.29, 23.38,-0.01433, 0.99641, -0.08347, -0.00186,158.7046,
18.07, 1.29, 23.38,-0.01506, 0.99658, -0.08129, -0.00171,159.0641,
18.07, 1.30, 23.38,-0.01727, 0.99666, -0.07980, -0.00052,159.4046,
18.07, 1.29, 23.38,-0.01771, 0.99657, -0.08074, 0.00300,159.76,
18.07, 1.29, 23.38,-0.01890, 0.99635, -0.08327, -0.00070,160.126,
18.07, 1.29, 23.38,-0.01780, 0.99634, -0.08361, -0.00086,160.4725,
18.07, 1.29, 23.38,-0.01765, 0.99612, -0.08619, 0.00077,160.8148,
18.07, 1.29, 23.37,-0.01824, 0.99597, -0.08777, -0.00321,161.1807,
18.07, 1.29, 23.37,-0.01921, 0.99589, -0.08830, -0.00584,161.5278,
18.07, 1.29, 23.37,-0.01693, 0.99581, -0.08951, -0.00784,161.8796,
18.07, 1.29, 23.37,-0.01611, 0.99556, -0.09240, -0.00816,162.2353,
18.06, 1.29, 23.37,-0.01879, 0.99557, -0.09163, -0.00902,162.5798,
18.06, 1.29, 23.37,-0.01960, 0.99549, -0.09217, -0.01110,162.9366,
18.06, 1.29, 23.37,-0.01846, 0.99558, -0.09133, -0.01150,163.3043,
18.06, 1.29, 23.37,-0.01867, 0.99591, -0.08798, -0.00907,163.7136,
18.06, 1.30, 23.38,-0.01985, 0.99737, -0.06660, -0.02037,164.194,
18.04, 1.31, 23.39,-0.02721, 0.99121, -0.02339, -0.12731,164.558,
18.04, 1.31, 23.40,-0.01673, 0.99521, -0.01266, -0.09543,164.9124,
18.05, 1.31, 23.41,-0.01547, 0.99622, -0.01443, -0.08424,165.2707,
18.05, 1.31, 23.42,-0.01440, 0.99716, -0.01458, -0.07248,165.6125,
18.05, 1.31, 23.42,-0.01567, 0.99747, -0.02306, -0.06546,165.9672,
18.05, 1.31, 23.41,-0.01397, 0.99794, -0.03105, -0.05430,166.3245,
18.05, 1.31, 23.40,-0.00904, 0.99859, -0.03535, -0.03849,166.6671,
18.06, 1.31, 23.39,-0.00564, 0.99909, -0.03774, -0.01926,167.0222,
18.06, 1.31, 23.38,-0.01034, 0.99876, -0.04282, -0.02321,167.3773,
18.06, 1.31, 23.37,-0.02483, 0.99519, -0.04545, -0.08318,167.7323,
18.10, 1.31, 23.36,-0.08242, 0.94112, -0.04470, -0.32481,168.0906,
18.15, 1.30, 23.41,-0.11641, 0.72748, -0.03802, -0.67511,168.4448,
18.18, 1.30, 23.49,-0.12750, 0.41674, 0.00211, -0.90004,168.8003,
18.12, 1.30, 23.62,-0.10367, 0.32304, -0.00410, -0.94068,169.1586,
17.98, 1.31, 23.77,-0.09345, 0.35400, -0.02990, -0.93008,169.4998,
17.78, 1.30, 23.87,-0.06673, 0.36578, -0.01017, -0.92825,169.8553,
17.56, 1.33, 23.98,-0.04427, 0.35174, 0.00262, -0.93505,170.1995,
17.36, 1.32, 24.16,-0.00512, 0.32592, 0.00391, -0.94538,170.5494,
17.16, 1.35, 24.36,0.00431, 0.29724, -0.00223, -0.95479,170.8913,
16.93, 1.33, 24.54,-0.02918, 0.21041, 0.03294, -0.97662,171.2375,
16.77, 1.34, 24.74,-0.07328, 0.01336, 0.06440, -0.99514,171.5815,
16.73, 1.33, 24.95,-0.06612, -0.13969, 0.07447, -0.98517,171.9262,
16.73, 1.34, 25.14,-0.06054, -0.34446, 0.08605, -0.93289,172.2705,
16.75, 1.33, 25.34,-0.05977, -0.51094, 0.14006, -0.84602,172.6139,
16.86, 1.34, 25.50,-0.06641, -0.66469, 0.15073, -0.72873,172.9591,
17.06, 1.35, 25.59,-0.03561, -0.68139, 0.10142, -0.72398,173.3033,
17.31, 1.35, 25.66,-0.04090, -0.69289, 0.08271, -0.71512,173.6477,
17.57, 1.36, 25.72,-0.02735, -0.71104, 0.08478, -0.69749,173.9914,
17.81, 1.34, 25.73,-0.03963, -0.64901, 0.06159, -0.75725,174.336,
18.06, 1.35, 25.71,-0.04476, -0.49927, 0.02778, -0.86485,174.68,
18.29, 1.33, 25.77,-0.06856, -0.29579, 0.01237, -0.95271,175.0201,
18.44, 1.34, 25.91,-0.09170, -0.05762, -0.00870, -0.99408,175.3633,
18.51, 1.32, 26.04,-0.08742, 0.28039, -0.06490, -0.95369,175.719,
18.54, 1.34, 26.20,-0.08615, 0.54053, -0.08779, -0.83229,176.0735,
18.47, 1.33, 26.38,-0.07648, 0.65505, -0.07246, -0.74821,176.433,
18.33, 1.35, 26.54,-0.07536, 0.70915, -0.06057, -0.69840,176.7793,
18.14, 1.37, 26.66,-0.04412, 0.73707, -0.05215, -0.67236,177.1199,
17.92, 1.36, 26.69,-0.05594, 0.74806, -0.03469, -0.66036,177.4616,
17.64, 1.38, 26.66,-0.05979, 0.74220, -0.01120, -0.66742,177.8182,
17.33, 1.36, 26.67,-0.07051, 0.75197, -0.03737, -0.65435,178.1734,
17.02, 1.38, 26.68,-0.06378, 0.82719, -0.07564, -0.55314,178.5389,
16.73, 1.35, 26.64,-0.05175, 0.88379, -0.08746, -0.45670,178.8853,
16.46, 1.37, 26.55,-0.06109, 0.90960, -0.11483, -0.39460,179.228,
16.24, 1.37, 26.41,-0.06213, 0.93610, -0.11316, -0.32718,179.5781,
16.04, 1.35, 26.21,-0.09176, 0.91881, -0.09377, -0.37226,179.9228,
15.85, 1.36, 25.98,-0.11242, 0.88914, -0.10371, -0.43132,180.2663,
15.64, 1.33, 25.76,-0.11090, 0.89208, -0.13860, -0.41556,180.6106,
15.42, 1.31, 25.54,-0.13545, 0.87963, -0.25847, -0.37564,180.9547,
15.23, 1.25, 25.31,-0.23001, 0.79516, -0.36775, -0.42376,181.2986,
15.03, 1.22, 25.17,-0.35306, 0.67126, -0.38136, -0.52852,181.6425,
14.84, 1.19, 25.12,-0.41793, 0.55515, -0.34008, -0.63363,181.9883,
14.78, 1.26, 25.12,-0.32888, 0.33883, -0.11775, -0.87359,182.332,
14.83, 1.35, 25.02,-0.13893, 0.12707, 0.01885, -0.98194,182.6767,
14.89, 1.37, 24.97,-0.05851, 0.04194, 0.02065, -0.99719,183.0196,
14.91, 1.38, 24.97,-0.04330, 0.04465, 0.03112, -0.99758,183.3652,
14.91, 1.37, 24.98,-0.05223, 0.02116, 0.04421, -0.99743,183.7127,
14.92, 1.38, 24.97,-0.03779, -0.00626, 0.04214, -0.99838,184.0631,
14.92, 1.38, 24.97,-0.03291, -0.00544, 0.03651, -0.99878,184.409,
14.91, 1.38, 24.98,-0.03265, -0.00013, 0.02727, -0.99910,184.7535,
14.88, 1.38, 24.98,-0.02827, 0.11444, 0.00476, -0.99302,185.0976,
14.86, 1.38, 24.99,-0.01752, 0.37633, -0.03169, -0.92578,185.4409,
14.87, 1.37, 24.96,-0.00692, 0.68128, -0.06827, -0.72880,185.7807,
14.89, 1.37, 24.88,0.00930, 0.91906, -0.06815, -0.38807,186.1247,
14.95, 1.36, 24.81,0.03298, 0.99673, -0.06957, 0.02460,186.4836,
14.99, 1.36, 24.82,0.05903, 0.90086, -0.09227, 0.42006,186.8264,
15.06, 1.34, 24.80,0.06811, 0.85860, -0.11728, 0.49438,187.1741,
15.20, 1.36, 24.74,0.02639, 0.90275, -0.10198, 0.41708,187.5177,
15.36, 1.35, 24.63,-0.00553, 0.92899, -0.07751, 0.36186,187.8627,
15.51, 1.36, 24.50,0.00775, 0.92369, -0.08856, 0.37269,188.207,
15.70, 1.33, 24.37,0.00039, 0.92590, -0.07369, 0.37051,188.5479,
15.90, 1.35, 24.22,-0.00056, 0.93639, -0.07336, 0.34320,188.9011,
16.07, 1.33, 24.02,0.00023, 0.94547, -0.04813, 0.32214,189.2562,
16.22, 1.34, 23.83,-0.00901, 0.96354, -0.06281, 0.25994,189.6011,
16.42, 1.32, 23.63,-0.03345, 0.98794, -0.06776, 0.13514,189.9903,
16.55, 1.33, 23.44,-0.05490, 0.99581, -0.07307, -0.00262,190.345,
16.60, 1.32, 23.22,-0.03309, 0.99810, -0.04792, -0.02013,190.7,
16.60, 1.33, 23.01,-0.01068, 0.99870, -0.04540, -0.02058,191.0446,
16.61, 1.30, 22.76,-0.01705, 0.99880, -0.02724, -0.03702,191.4129,
16.61, 1.32, 22.51,-0.03073, 0.99615, -0.04019, -0.07160,191.7558,
16.60, 1.29, 22.24,-0.02816, 0.99333, -0.04095, -0.10403,192.1109,
16.58, 1.30, 22.00,-0.01987, 0.98942, -0.04650, -0.13596,192.466,
16.54, 1.28, 21.78,-0.08246, 0.95468, -0.02792, -0.28460,192.8217,
16.45, 1.28, 21.62,-0.14139, 0.81025, -0.01445, -0.56859,193.1824,
16.29, 1.28, 21.56,-0.10941, 0.64671, 0.01395, -0.75471,193.5218,
16.15, 1.28, 21.56,-0.09858, 0.44639, 0.01739, -0.88922,193.8759,
15.97, 1.27, 21.58,-0.10268, 0.21941, 0.05332, -0.96875,194.2425,
15.79, 1.29, 21.64,-0.10837, 0.03916, 0.06632, -0.99112,194.5928,
15.68, 1.29, 21.79,-0.05706, 0.02129, 0.04479, -0.99714,194.9375,
15.63, 1.31, 21.99,-0.04121, 0.06180, 0.01674, -0.99710,195.2814,
15.61, 1.31, 22.25,-0.00662, 0.07718, 0.02324, -0.99672,195.6252,
15.59, 1.32, 22.54,-0.03753, 0.16264, 0.00305, -0.98597,195.9697,
15.62, 1.31, 22.82,-0.03008, 0.31627, -0.03124, -0.94768,196.3145,
15.58, 1.32, 23.07,-0.04817, 0.51988, -0.06119, -0.85068,196.66,
15.44, 1.32, 23.29,-0.01532, 0.68113, -0.04157, -0.73082,197.0028,
15.28, 1.33, 23.47,-0.02784, 0.79201, -0.03975, -0.60858,197.3468,
15.10, 1.34, 23.58,-0.01607, 0.87360, -0.09366, -0.47727,197.6876,
14.93, 1.30, 23.50,-0.01955, 0.96603, -0.14709, -0.21160,198.0302,
14.71, 1.33, 23.34,-0.02752, 0.98521, -0.12144, -0.11769,198.3961,
14.49, 1.31, 23.18,-0.03162, 0.97086, -0.10510, -0.21304,198.7426,
14.30, 1.33, 23.00,-0.03660, 0.92479, -0.10278, -0.36450,199.085,
14.21, 1.31, 22.74,-0.06283, 0.85119, -0.05018, -0.51866,199.4523,
14.14, 1.33, 22.51,-0.08683, 0.78904, -0.04200, -0.60672,199.7984,
14.00, 1.31, 22.36,-0.05889, 0.78779, -0.03670, -0.61202,200.1393,
13.84, 1.33, 22.22,-0.04885, 0.76130, -0.03602, -0.64555,200.507,
13.73, 1.31, 22.08,-0.06276, 0.70732, -0.03935, -0.70300,200.8554,
13.65, 1.31, 21.93,-0.10501, 0.66164, -0.03921, -0.74140,201.2058,
13.64, 1.32, 21.88,-0.07962, 0.69006, -0.05776, -0.71704,201.5607,
13.65, 1.32, 21.90,-0.06842, 0.67622, -0.05485, -0.73146,201.9194,
13.64, 1.31, 21.90,-0.07260, 0.69486, -0.06953, -0.71209,202.2611,
13.63, 1.32, 21.90,-0.06636, 0.68121, -0.06365, -0.72629,202.6162,
13.63, 1.32, 21.90,-0.06893, 0.67868, -0.05818, -0.72887,202.9722,
13.62, 1.32, 21.91,-0.07327, 0.67827, -0.06081, -0.72862,203.3272,
13.62, 1.32, 21.91,-0.07298, 0.67966, -0.06043, -0.72738,203.6843,
13.62, 1.32, 21.91,-0.07365, 0.68121, -0.06169, -0.72576,204.0384,
13.63, 1.32, 21.91,-0.07564, 0.67905, -0.06287, -0.72747,204.3932,
13.63, 1.31, 21.91,-0.07995, 0.67701, -0.06835, -0.72841,204.7531,
13.63, 1.32, 21.91,-0.07408, 0.67835, -0.06415, -0.72818,205.0926,
13.63, 1.32, 21.91,-0.06075, 0.67197, -0.04638, -0.73662,205.4483,
13.63, 1.32, 21.91,-0.05902, 0.67190, -0.04710, -0.73678,205.8147,
13.62, 1.32, 21.91,-0.05993, 0.67091, -0.04943, -0.73746,206.1616,
13.62, 1.32, 21.90,-0.06288, 0.66915, -0.05090, -0.73871,206.5149,
13.62, 1.32, 21.90,-0.06314, 0.66550, -0.04919, -0.74209,206.8701,
13.62, 1.32, 21.90,-0.06227, 0.66620, -0.04987, -0.74149,207.2292,
13.62, 1.32, 21.90,-0.06394, 0.66681, -0.05175, -0.74068,207.5701,
13.62, 1.32, 21.90,-0.06391, 0.66644, -0.05076, -0.74108,207.9248,
13.62, 1.32, 21.90,-0.06234, 0.66631, -0.04868, -0.74146,208.2803,
13.61, 1.32, 21.90,-0.06525, 0.66684, -0.04946, -0.74069,208.6364,
13.61, 1.32, 21.90,-0.06644, 0.66696, -0.05240, -0.74027,208.993,
13.61, 1.32, 21.91,-0.06806, 0.66581, -0.05269, -0.74114,209.3355,
13.60, 1.32, 21.91,-0.06767, 0.65984, -0.04984, -0.74669,209.6904,
13.60, 1.32, 21.91,-0.07109, 0.65807, -0.05517, -0.74756,210.059,
13.60, 1.32, 21.90,-0.06535, 0.66078, -0.05312, -0.74584,210.4023,
13.61, 1.32, 21.90,-0.05668, 0.65987, -0.04525, -0.74787,210.7567,
13.61, 1.32, 21.90,-0.05629, 0.66195, -0.04637, -0.74599,211.1125,
13.62, 1.32, 21.89,-0.05662, 0.66198, -0.04431, -0.74607,211.4692,
13.62, 1.32, 21.89,-0.05538, 0.66200, -0.04373, -0.74617,211.8122,
13.63, 1.32, 21.89,-0.05554, 0.66234, -0.04348, -0.74588,212.1659,
13.63, 1.32, 21.89,-0.06044, 0.65810, -0.04374, -0.74923,212.5231,
13.62, 1.32, 21.88,-0.06324, 0.65545, -0.04481, -0.75125,212.8887,
13.61, 1.32, 21.87,-0.06475, 0.65316, -0.04050, -0.75336,213.2359,
13.61, 1.32, 21.86,-0.06132, 0.65233, -0.04030, -0.75438,213.5893,
13.60, 1.32, 21.86,-0.05611, 0.65266, -0.03935, -0.75455,213.9445,
13.60, 1.32, 21.86,-0.05658, 0.65163, -0.04089, -0.75532,214.2888,
13.59, 1.32, 21.86,-0.05788, 0.65119, -0.04083, -0.75560,214.6573,
13.59, 1.32, 21.86,-0.06792, 0.65267, -0.05167, -0.75282,214.9996,
13.59, 1.31, 21.86,-0.09809, 0.65544, -0.08003, -0.74457,215.3551,
13.59, 1.31, 21.86,-0.09965, 0.65520, -0.07999, -0.74457,215.7101,
13.60, 1.31, 21.86,-0.09768, 0.65496, -0.07789, -0.74526,216.0658,
13.59, 1.31, 21.86,-0.09445, 0.65510, -0.07487, -0.74586,216.4221,
13.60, 1.32, 21.86,-0.05721, 0.65617, -0.03855, -0.75145,216.7663,
13.60, 1.32, 21.86,-0.05168, 0.65681, -0.02712, -0.75180,217.1211,
13.61, 1.32, 21.86,-0.04751, 0.65932, -0.02719, -0.74987,217.4779,
13.61, 1.32, 21.86,-0.05077, 0.65640, -0.02860, -0.75216,217.8212,
13.61, 1.32, 21.86,-0.05106, 0.65956, -0.03001, -0.74932,218.1751,
13.61, 1.32, 21.86,-0.05275, 0.65749, -0.02996, -0.75102,218.5422,
13.60, 1.32, 21.87,-0.06941, 0.63333, -0.02555, -0.77034,218.89,
13.58, 1.32, 21.91,-0.08529, 0.61167, -0.02330, -0.78616,219.231,
13.58, 1.32, 21.99,-0.08640, 0.63087, -0.04651, -0.76966,219.5865,
13.59, 1.32, 22.09,-0.05920, 0.65508, -0.05207, -0.75144,219.9417,
13.58, 1.32, 22.11,-0.07970, 0.67656, -0.04956, -0.73038,220.2992,
13.57, 1.32, 22.10,-0.08702, 0.67801, -0.04595, -0.72843,220.6525,
13.56, 1.32, 22.11,-0.08623, 0.67664, -0.04288, -0.72999,221.0078,
13.55, 1.32, 22.11,-0.08336, 0.67242, -0.04348, -0.73418,221.3669,
13.55, 1.32, 22.12,-0.10918, 0.65637, -0.05537, -0.74444,221.7069,
13.56, 1.31, 22.12,-0.11757, 0.63608, -0.06210, -0.76008,222.063,
13.55, 1.31, 22.11,-0.11263, 0.63106, -0.06109, -0.76508,222.4281,
13.55, 1.31, 22.12,-0.11050, 0.63058, -0.05976, -0.76589,222.7746,
13.54, 1.31, 22.12,-0.11138, 0.63059, -0.06113, -0.76564,223.129,
13.54, 1.31, 22.12,-0.10987, 0.63594, -0.06056, -0.76147,223.4837,
13.54, 1.31, 22.12,-0.11024, 0.64785, -0.06275, -0.75113,223.8431,
13.54, 1.32, 22.12,-0.10672, 0.65738, -0.05901, -0.74362,224.1852,
13.55, 1.32, 22.12,-0.10203, 0.66290, -0.05734, -0.73951,224.5384,
13.55, 1.32, 22.11,-0.09365, 0.66606, -0.05188, -0.73817,224.9055,
13.55, 1.32, 22.10,-0.09020, 0.67902, -0.05852, -0.72620,225.2507,
13.55, 1.32, 22.10,-0.08468, 0.69414, -0.06829, -0.71157,225.607,
13.55, 1.31, 22.10,-0.08758, 0.70714, -0.07762, -0.69732,225.9493,
13.55, 1.32, 22.10,-0.07890, 0.71061, -0.07332, -0.69530,226.3051,
13.55, 1.32, 22.10,-0.07653, 0.71293, -0.07136, -0.69339,226.6622,
13.55, 1.32, 22.10,-0.07697, 0.71271, -0.06481, -0.69420,227.0162,
13.56, 1.32, 22.10,-0.07467, 0.71373, -0.05592, -0.69418,227.3604,
13.56, 1.32, 22.10,-0.07561, 0.71404, -0.05428, -0.69389,227.7159,
13.55, 1.32, 22.10,-0.07455, 0.71341, -0.05004, -0.69498,228.083,
13.55, 1.32, 22.10,-0.06439, 0.71323, -0.04569, -0.69647,228.4258,
13.55, 1.32, 22.10,-0.06508, 0.71180, -0.04587, -0.69786,228.7808,
13.55, 1.32, 22.10,-0.06761, 0.71187, -0.04749, -0.69743,229.1378,
13.54, 1.32, 22.10,-0.06728, 0.71229, -0.04742, -0.69705,229.4935,
13.54, 1.32, 22.10,-0.06588, 0.71168, -0.04672, -0.69785,229.8372,
13.54, 1.32, 22.10,-0.06714, 0.71064, -0.04609, -0.69883,230.192,
13.54, 1.32, 22.10,-0.06563, 0.71057, -0.04545, -0.69909,230.549,
13.54, 1.32, 22.10,-0.06240, 0.71077, -0.04447, -0.69924,230.9024,
13.54, 1.32, 22.09,-0.06094, 0.71242, -0.04689, -0.69753,231.2474,
13.54, 1.32, 22.09,-0.06073, 0.71121, -0.04588, -0.69885,231.6147,
13.54, 1.32, 22.09,-0.05595, 0.71158, -0.04209, -0.69911,231.9579,
13.54, 1.33, 22.09,-0.05248, 0.71032, -0.03744, -0.70092,232.3131,
13.54, 1.33, 22.10,-0.05463, 0.70994, -0.03590, -0.70122,232.6684,
13.54, 1.33, 22.10,-0.05504, 0.71120, -0.03572, -0.69992,233.0236,
13.54, 1.33, 22.10,-0.05321, 0.70970, -0.03455, -0.70165,233.3815,
13.53, 1.33, 22.10,-0.05361, 0.71042, -0.03369, -0.70092,233.7236,
13.53, 1.33, 22.10,-0.05531, 0.71038, -0.03390, -0.70082,234.0785,
13.53, 1.33, 22.10,-0.05631, 0.71027, -0.03521, -0.70079,234.4457,
