PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.17, 1.53, 22.40,-0.12100, 0.73402, -0.12048, -0.65731,262.1731,
14.18, 1.53, 22.40,-0.12153, 0.73320, -0.12190, -0.65787,262.5293,
14.18, 1.53, 22.40,-0.11978, 0.72925, -0.11289, -0.66416,262.8823,
14.18, 1.53, 22.40,-0.12636, 0.71772, -0.11762, -0.67459,263.2272,
14.17, 1.53, 22.40,-0.12762, 0.72324, -0.11571, -0.66877,263.5954,
14.17, 1.53, 22.40,-0.12631, 0.72848, -0.11381, -0.66363,263.9389,
14.17, 1.52, 22.40,-0.12747, 0.72905, -0.11638, -0.66234,264.3049,
14.17, 1.52, 22.40,-0.12415, 0.73281, -0.11665, -0.65876,264.6518,
14.17, 1.53, 22.40,-0.12264, 0.73366, -0.11372, -0.65861,265.0056,
14.17, 1.53, 22.40,-0.12597, 0.73269, -0.11148, -0.65944,265.3595,
14.17, 1.53, 22.40,-0.12113, 0.72905, -0.10968, -0.66467,265.7189,
14.17, 1.53, 22.40,-0.11960, 0.72831, -0.10737, -0.66613,266.0602,
14.18, 1.53, 22.40,-0.11945, 0.72891, -0.10906, -0.66523,266.4149,
14.18, 1.53, 22.40,-0.11755, 0.72944, -0.11364, -0.66422,266.7722,
14.18, 1.53, 22.40,-0.11604, 0.73040, -0.11785, -0.66270,267.1277,
14.18, 1.53, 22.39,-0.11547, 0.73048, -0.11995, -0.66232,267.4818,
14.17, 1.53, 22.39,-0.11589, 0.73010, -0.11668, -0.66326,267.8262,
14.17, 1.53, 22.39,-0.11692, 0.72924, -0.11315, -0.66463,268.1946,
14.17, 1.53, 22.39,-0.11514, 0.73154, -0.11202, -0.66261,268.5373,
14.17, 1.53, 22.39,-0.11484, 0.73175, -0.11365, -0.66214,268.8961,
14.16, 1.53, 22.39,-0.11652, 0.73311, -0.11374, -0.66033,269.2466,
14.16, 1.53, 22.39,-0.11527, 0.73310, -0.11485, -0.66037,269.6039,
14.16, 1.53, 22.39,-0.11605, 0.73488, -0.11338, -0.65851,269.9582,
14.16, 1.53, 22.39,-0.11393, 0.73497, -0.10860, -0.65958,270.3029,
14.17, 1.53, 22.39,-0.11332, 0.73584, -0.10866, -0.65871,270.6712,
14.17, 1.53, 22.39,-0.11420, 0.73873, -0.10977, -0.65513,271.0137,
14.17, 1.53, 22.39,-0.11430, 0.73738, -0.11279, -0.65611,271.3737,
14.17, 1.53, 22.39,-0.11256, 0.73762, -0.11308, -0.65610,271.7235,
14.17, 1.53, 22.39,-0.11423, 0.73480, -0.11314, -0.65896,272.0792,
14.17, 1.53, 22.40,-0.11497, 0.73437, -0.11100, -0.65967,272.4355,
14.17, 1.53, 22.40,-0.11587, 0.73288, -0.11288, -0.66084,272.7783,
14.17, 1.53, 22.40,-0.11418, 0.72804, -0.11389, -0.66630,273.1341,
14.18, 1.53, 22.40,-0.11216, 0.73007, -0.11479, -0.66426,273.5012,
14.18, 1.53, 22.39,-0.11073, 0.73269, -0.11424, -0.66170,273.851,
14.18, 1.53, 22.39,-0.11413, 0.72946, -0.11501, -0.66455,274.199,
14.18, 1.53, 22.38,-0.11541, 0.72868, -0.11008, -0.66602,274.556,
14.19, 1.53, 22.36,-0.11625, 0.71920, -0.11163, -0.67585,274.9119,
14.20, 1.52, 22.36,-0.10328, 0.73072, -0.12895, -0.66239,275.3667,
14.19, 1.53, 22.38,-0.10920, 0.73231, -0.12383, -0.66065,275.9937,
14.18, 1.53, 22.39,-0.11373, 0.73099, -0.12033, -0.66199,276.3552,
14.18, 1.52, 22.39,-0.11537, 0.73401, -0.12236, -0.65799,276.7891,
14.18, 1.53, 22.38,-0.11411, 0.73269, -0.12052, -0.66001,277.1536,
14.18, 1.52, 22.38,-0.11607, 0.72707, -0.12688, -0.66467,277.6705,
14.18, 1.52, 22.39,-0.11134, 0.73028, -0.12578, -0.66217,278.0093,
14.17, 1.52, 22.38,-0.11307, 0.73038, -0.12305, -0.66229,278.376,
14.18, 1.53, 22.38,-0.11008, 0.73286, -0.12190, -0.66026,278.73,
14.17, 1.53, 22.38,-0.10964, 0.73276, -0.12130, -0.66056,279.0752,
14.17, 1.53, 22.38,-0.10922, 0.73196, -0.12106, -0.66155,279.4311,
14.17, 1.53, 22.38,-0.10703, 0.73378, -0.11867, -0.66032,279.7878,
14.17, 1.53, 22.38,-0.10709, 0.73205, -0.11388, -0.66307,280.1311,
14.17, 1.53, 22.37,-0.10498, 0.73174, -0.11578, -0.66342,280.4863,
14.18, 1.53, 22.37,-0.10699, 0.73168, -0.11875, -0.66264,280.8526,
14.18, 1.53, 22.37,-0.10657, 0.73033, -0.12046, -0.66389,281.1994,
14.18, 1.53, 22.37,-0.10928, 0.73001, -0.12303, -0.66333,281.5417,
14.18, 1.53, 22.37,-0.10998, 0.72646, -0.12282, -0.66714,281.9409,
14.18, 1.53, 22.37,-0.10841, 0.72726, -0.11771, -0.66744,282.3076,
14.18, 1.53, 22.37,-0.10945, 0.72689, -0.11634, -0.66792,282.6558,
14.18, 1.53, 22.37,-0.11010, 0.72525, -0.11729, -0.66943,282.9961,
14.18, 1.53, 22.37,-0.11009, 0.72484, -0.11672, -0.66997,283.3517,
14.18, 1.53, 22.38,-0.11033, 0.72296, -0.11663, -0.67198,283.7181,
14.18, 1.53, 22.38,-0.11024, 0.72193, -0.11542, -0.67331,284.0626,
14.18, 1.53, 22.38,-0.10789, 0.72570, -0.11051, -0.67045,284.4072,
14.18, 1.53, 22.39,-0.10952, 0.72503, -0.10874, -0.67120,284.7733,
14.18, 1.53, 22.39,-0.11034, 0.72543, -0.10990, -0.67045,285.119,
14.18, 1.53, 22.39,-0.10743, 0.72737, -0.11105, -0.66862,285.4722,
14.18, 1.53, 22.39,-0.10742, 0.72705, -0.10941, -0.66924,285.8288,
14.18, 1.53, 22.39,-0.10668, 0.72950, -0.11157, -0.66633,286.1931,
14.18, 1.53, 22.39,-0.10762, 0.73226, -0.11134, -0.66319,286.5287,
14.18, 1.53, 22.39,-0.10691, 0.73187, -0.10967, -0.66401,286.8846,
14.18, 1.53, 22.39,-0.10482, 0.73455, -0.10943, -0.66142,287.2436,
14.18, 1.53, 22.39,-0.10544, 0.73149, -0.10514, -0.66540,287.5934,
14.18, 1.53, 22.39,-0.10803, 0.73009, -0.10660, -0.66629,287.9507,
14.18, 1.53, 22.40,-0.10767, 0.73089, -0.10697, -0.66540,288.305,
14.18, 1.53, 22.40,-0.10990, 0.73008, -0.10902, -0.66560,288.6475,
14.18, 1.53, 22.39,-0.11056, 0.72935, -0.11181, -0.66583,289.0171,
14.18, 1.53, 22.39,-0.11085, 0.72821, -0.11297, -0.66683,289.3592,
14.18, 1.53, 22.38,-0.10841, 0.72565, -0.11013, -0.67049,289.7146,
14.18, 1.53, 22.38,-0.10999, 0.72399, -0.11176, -0.67176,290.0702,
14.17, 1.53, 22.38,-0.11048, 0.72378, -0.11307, -0.67167,290.4263,
14.17, 1.53, 22.38,-0.10794, 0.72200, -0.11291, -0.67403,290.7799,
14.17, 1.53, 22.38,-0.10717, 0.72297, -0.11037, -0.67353,291.125,
14.17, 1.53, 22.38,-0.10639, 0.72297, -0.11313, -0.67320,291.4809,
14.17, 1.53, 22.39,-0.10608, 0.72292, -0.10989, -0.67384,291.8477,
14.17, 1.53, 22.39,-0.10711, 0.72280, -0.10774, -0.67416,292.195,
14.17, 1.53, 22.39,-0.10430, 0.72404, -0.10392, -0.67386,292.537,
14.18, 1.53, 22.39,-0.10259, 0.72564, -0.10600, -0.67208,292.9026,
14.18, 1.53, 22.39,-0.10394, 0.72782, -0.10993, -0.66888,293.2571,
14.18, 1.53, 22.39,-0.11002, 0.73540, -0.10959, -0.65960,293.6026,
14.18, 1.53, 22.39,-0.10869, 0.73333, -0.10955, -0.66213,293.9573,
14.18, 1.53, 22.39,-0.10656, 0.73857, -0.11129, -0.65633,294.3146,
14.18, 1.53, 22.39,-0.10813, 0.73179, -0.10702, -0.66434,294.6581,
14.18, 1.53, 22.40,-0.11302, 0.73114, -0.11357, -0.66315,295.0127,
14.17, 1.53, 22.40,-0.11513, 0.73337, -0.11352, -0.66032,295.3791,
14.16, 1.53, 22.40,-0.11417, 0.73957, -0.11297, -0.65363,295.7341,
14.16, 1.53, 22.40,-0.11368, 0.73732, -0.11409, -0.65606,296.0791,
14.16, 1.53, 22.40,-0.11031, 0.73905, -0.11486, -0.65456,296.4336,
14.16, 1.53, 22.40,-0.10926, 0.73816, -0.11512, -0.65570,296.7884,
14.16, 1.53, 22.40,-0.10995, 0.73687, -0.11433, -0.65716,297.1334,
14.16, 1.53, 22.40,-0.11015, 0.73639, -0.11391, -0.65774,297.5014,
14.16, 1.53, 22.40,-0.10879, 0.73550, -0.11343, -0.65904,297.8445,
14.16, 1.53, 22.40,-0.10820, 0.73605, -0.11198, -0.65878,298.1997,
14.16, 1.53, 22.40,-0.10754, 0.73562, -0.11170, -0.65941,298.5554,
14.16, 1.53, 22.40,-0.10775, 0.73626, -0.11212, -0.65859,298.9122,
14.16, 1.53, 22.40,-0.10698, 0.73611, -0.11011, -0.65922,299.2651,
14.16, 1.53, 22.40,-0.10543, 0.73756, -0.10955, -0.65795,299.6097,
14.17, 1.53, 22.39,-0.10336, 0.74043, -0.10998, -0.65497,299.9772,
14.18, 1.53, 22.39,-0.10117, 0.73930, -0.11166, -0.65631,300.3217,
14.18, 1.53, 22.39,-0.10063, 0.74026, -0.10788, -0.65594,300.6768,
14.19, 1.53, 22.39,-0.10061, 0.73831, -0.10835, -0.65806,301.0322,
14.19, 1.53, 22.39,-0.09927, 0.73746, -0.10790, -0.65928,301.3878,
14.19, 1.53, 22.39,-0.09995, 0.73601, -0.10733, -0.66089,301.7436,
14.19, 1.53, 22.40,-0.10029, 0.73565, -0.10950, -0.66088,302.0882,
14.19, 1.53, 22.40,-0.10396, 0.73601, -0.11014, -0.65981,302.4423,
14.18, 1.53, 22.40,-0.10396, 0.73578, -0.10810, -0.66040,302.8084,
14.17, 1.53, 22.40,-0.10757, 0.73571, -0.11087, -0.65944,303.1543,
14.17, 1.53, 22.40,-0.10828, 0.73435, -0.11423, -0.66027,303.5088,
14.17, 1.53, 22.40,-0.10901, 0.73540, -0.11594, -0.65868,303.8642,
14.17, 1.53, 22.40,-0.10915, 0.73509, -0.11657, -0.65889,304.2243,
14.17, 1.53, 22.40,-0.10375, 0.72869, -0.11269, -0.66749,304.5645,
14.17, 1.53, 22.40,-0.10550, 0.73145, -0.11598, -0.66363,304.9196,
14.17, 1.53, 22.40,-0.10830, 0.73032, -0.11739, -0.66417,305.2744,
14.17, 1.53, 22.40,-0.10724, 0.73040, -0.11443, -0.66477,305.6316,
14.17, 1.53, 22.40,-0.10354, 0.73199, -0.11068, -0.66424,305.9735,
14.17, 1.53, 22.40,-0.10638, 0.73197, -0.11194, -0.66361,306.3395,
14.17, 1.53, 22.40,-0.11003, 0.73117, -0.11011, -0.66419,306.6879,
14.17, 1.53, 22.40,-0.10873, 0.73232, -0.10795, -0.66350,307.0294,
14.17, 1.53, 22.40,-0.10636, 0.73334, -0.10875, -0.66263,307.3952,
14.18, 1.53, 22.40,-0.10715, 0.73379, -0.10780, -0.66216,307.7414,
14.18, 1.53, 22.40,-0.10765, 0.73187, -0.10973, -0.66388,308.0945,
14.18, 1.53, 22.40,-0.10782, 0.73149, -0.11093, -0.66407,308.4506,
14.17, 1.53, 22.40,-0.10902, 0.73329, -0.11185, -0.66173,308.8111,
14.17, 1.53, 22.41,-0.11147, 0.73103, -0.11446, -0.66338,309.1513,
14.16, 1.53, 22.41,-0.11194, 0.73353, -0.11542, -0.66036,309.5059,
14.16, 1.53, 22.41,-0.11142, 0.73484, -0.11539, -0.65900,309.872,
14.16, 1.53, 22.41,-0.11223, 0.73447, -0.11166, -0.65992,310.2181,
14.16, 1.53, 22.41,-0.11374, 0.73457, -0.11200, -0.65949,310.561,
14.15, 1.53, 22.41,-0.11417, 0.73340, -0.11228, -0.66067,310.9279,
14.15, 1.53, 22.41,-0.11316, 0.73264, -0.11403, -0.66138,311.2726,
14.15, 1.53, 22.40,-0.11183, 0.73589, -0.11401, -0.65800,311.6263,
14.15, 1.54, 22.40,-0.10557, 0.72378, -0.10262, -0.67414,311.9724,
14.14, 1.53, 22.45,-0.11282, 0.62924, -0.10976, -0.76111,312.337,
14.12, 1.54, 22.49,-0.13073, 0.47498, -0.05711, -0.86836,312.6823,
14.10, 1.54, 22.50,-0.17432, 0.19595, -0.00471, -0.96498,313.0297,
14.10, 1.53, 22.51,-0.18211, -0.06948, 0.02046, -0.98061,313.3758,
14.16, 1.52, 22.57,-0.18905, -0.23894, 0.05301, -0.95098,313.7207,
14.27, 1.52, 22.66,-0.18248, -0.32318, 0.05683, -0.92684,314.0649,
14.37, 1.53, 22.77,-0.18274, -0.39233, 0.05608, -0.89974,314.4117,
14.45, 1.51, 22.94,-0.16890, -0.44577, 0.05921, -0.87707,314.7533,
14.56, 1.53, 23.14,-0.14411, -0.51820, 0.09658, -0.83748,315.0978,
14.71, 1.51, 23.24,-0.13501, -0.64662, 0.11433, -0.74201,315.4418,
14.90, 1.53, 23.27,-0.07768, -0.73695, 0.12983, -0.65880,315.7856,
15.08, 1.53, 23.24,0.07467, 0.86800, -0.13399, 0.47228,316.129,
15.29, 1.52, 23.17,0.02358, 0.94736, -0.15238, 0.28058,316.4742,
15.44, 1.54, 23.04,-0.00223, 0.98415, -0.15906, 0.07838,316.8184,
15.49, 1.53, 22.83,0.00398, 0.99174, -0.12381, 0.03332,317.1632,
15.51, 1.55, 22.60,0.01286, 0.99153, -0.12736, 0.02195,317.5066,
15.56, 1.52, 22.37,0.00335, 0.99235, -0.11384, 0.04762,317.8521,
15.63, 1.54, 22.14,0.01298, 0.98444, -0.13104, 0.11639,318.1958,
15.67, 1.52, 21.91,0.02755, 0.95953, -0.11259, 0.25665,318.5393,
15.71, 1.55, 21.69,0.05137, 0.89701, -0.08775, 0.43017,318.8851,
15.84, 1.53, 21.56,-0.06273, -0.79843, 0.11653, -0.58736,319.2234,
16.04, 1.52, 21.52,-0.08924, -0.71254, 0.11281, -0.68673,319.5781,
16.23, 1.52, 21.54,-0.10278, -0.54362, 0.09030, -0.82810,319.9372,
16.43, 1.52, 21.59,-0.13505, -0.34105, 0.03406, -0.92967,320.279,
16.56, 1.52, 21.73,-0.20021, -0.14207, 0.01755, -0.96924,320.634,
16.59, 1.51, 21.94,-0.17987, -0.08432, 0.01686, -0.97993,320.9897,
16.61, 1.53, 22.15,-0.15456, -0.01940, 0.01910, -0.98761,321.3462,
16.66, 1.53, 22.38,-0.14049, 0.00549, 0.01345, -0.98997,321.7001,
16.66, 1.55, 22.61,-0.15173, 0.05544, 0.00831, -0.98683,322.0445,
16.60, 1.53, 22.86,-0.13903, 0.07820, 0.00097, -0.98719,322.4136,
16.56, 1.54, 23.10,-0.14991, 0.11907, 0.00410, -0.98150,322.7556,
16.55, 1.53, 23.35,-0.15528, 0.21381, -0.03368, -0.96387,323.1166,
16.47, 1.54, 23.57,-0.17080, 0.32645, -0.07337, -0.92675,323.4651,
16.31, 1.53, 23.74,-0.14666, 0.33721, -0.05209, -0.92848,323.8158,
16.14, 1.55, 23.89,-0.13172, 0.32863, -0.04675, -0.93406,324.16,
16.01, 1.53, 24.08,-0.11830, 0.35497, -0.03846, -0.92657,324.5037,
15.85, 1.56, 24.25,-0.12584, 0.42103, -0.04430, -0.89718,324.8485,
15.68, 1.53, 24.39,-0.11387, 0.44220, -0.04442, -0.88855,325.1926,
15.50, 1.56, 24.52,-0.11917, 0.51000, -0.05547, -0.85007,325.5368,
15.32, 1.53, 24.67,-0.11691, 0.64468, -0.07451, -0.75178,325.8813,
15.14, 1.55, 24.76,-0.11501, 0.76245, -0.14007, -0.62115,326.2259,
14.96, 1.52, 24.74,-0.10995, 0.81822, -0.15582, -0.54235,326.5695,
14.78, 1.54, 24.63,-0.09431, 0.84432, -0.14584, -0.50692,326.9138,
14.59, 1.53, 24.52,-0.08273, 0.87652, -0.12775, -0.45666,327.257,
14.38, 1.55, 24.39,-0.05149, 0.89706, -0.14867, -0.41296,327.6023,
14.22, 1.53, 24.21,-0.05014, 0.91023, -0.15665, -0.38005,327.9437,
14.08, 1.55, 24.03,-0.07985, 0.88478, -0.15343, -0.43273,328.2966,
13.91, 1.53, 23.89,-0.07379, 0.87674, -0.11913, -0.46011,328.6403,
13.68, 1.55, 23.78,-0.08034, 0.86221, -0.10751, -0.48845,329.0099,
13.50, 1.54, 23.66,-0.11104, 0.80674, -0.13142, -0.56531,329.352,
13.31, 1.54, 23.52,-0.10075, 0.73977, -0.08872, -0.65933,329.7074,
13.10, 1.54, 23.45,-0.10396, 0.67349, -0.08051, -0.72741,330.0567,
12.85, 1.54, 23.47,-0.10466, 0.67385, -0.08424, -0.72655,330.4013,
12.60, 1.54, 23.47,-0.11413, 0.66897, -0.11342, -0.72567,330.7451,
12.36, 1.53, 23.43,-0.12716, 0.63839, -0.09655, -0.75297,331.0862,
12.13, 1.54, 23.44,-0.13672, 0.56079, -0.07925, -0.81273,331.4391,
11.91, 1.53, 23.51,-0.14216, 0.50212, -0.05143, -0.85148,331.7947,
11.73, 1.55, 23.61,-0.14464, 0.34662, -0.03351, -0.92618,332.1537,
11.58, 1.54, 23.74,-0.16543, 0.07543, 0.02887, -0.98291,332.4952,
11.56, 1.53, 23.90,-0.18363, -0.20655, 0.07584, -0.95805,332.8503,
11.65, 1.52, 24.05,-0.16246, -0.36524, 0.10043, -0.91111,333.2055,
11.77, 1.54, 24.18,-0.14887, -0.52103, 0.08791, -0.83585,333.5639,
11.93, 1.53, 24.29,-0.12330, -0.62498, 0.12043, -0.76138,333.9053,
12.12, 1.54, 24.34,-0.11019, -0.66421, 0.13761, -0.72646,334.2546,
12.34, 1.52, 24.29,-0.09880, -0.66176, 0.12165, -0.73315,334.5995,
12.54, 1.56, 24.22,-0.08971, -0.62689, 0.11898, -0.76473,334.9422,
12.73, 1.54, 24.27,-0.09962, -0.53095, 0.10621, -0.83480,335.2879,
12.91, 1.54, 24.37,-0.11482, -0.45465, 0.06675, -0.88071,335.6319,
13.09, 1.54, 24.48,-0.13608, -0.32741, 0.06422, -0.93283,335.9764,
13.27, 1.55, 24.60,-0.14574, -0.17223, 0.00465, -0.97420,336.3206,
13.35, 1.55, 24.76,-0.16576, 0.02006, -0.02576, -0.98563,336.6638,
13.34, 1.54, 24.95,-0.17304, 0.10522, -0.02658, -0.97892,337.0092,
13.30, 1.55, 25.12,-0.15521, 0.20636, -0.04419, -0.96508,337.3586,
13.26, 1.54, 25.32,-0.14472, 0.31329, -0.06368, -0.93640,337.7042,
13.17, 1.56, 25.48,-0.13199, 0.40591, -0.08711, -0.90013,338.0587,
13.01, 1.53, 25.58,-0.13405, 0.36879, -0.05581, -0.91810,338.4138,
12.85, 1.55, 25.64,-0.16345, 0.29360, -0.05017, -0.94051,338.7723,
12.76, 1.54, 25.72,-0.15639, 0.22758, -0.04904, -0.95987,339.1155,
12.71, 1.55, 25.80,-0.17199, 0.16335, -0.02125, -0.97123,339.4697,
12.64, 1.55, 25.82,-0.17554, 0.14173, -0.02886, -0.97379,339.8133,
12.57, 1.56, 25.81,-0.17357, 0.11703, -0.03080, -0.97736,340.183,
12.53, 1.56, 25.79,-0.16022, 0.10071, -0.02535, -0.98160,340.5242,
12.51, 1.56, 25.79,-0.14613, 0.06018, -0.01718, -0.98728,340.8791,
12.51, 1.56, 25.79,-0.14736, 0.07233, -0.02963, -0.98599,341.2239,
12.52, 1.55, 25.80,-0.15483, 0.07580, -0.03194, -0.98451,341.5917,
12.53, 1.55, 25.79,-0.15695, 0.07681, -0.02942, -0.98418,341.9352,
12.53, 1.55, 25.80,-0.15418, 0.07678, -0.02372, -0.98477,342.2791,
12.53, 1.55, 25.81,-0.15324, 0.08158, -0.02297, -0.98455,342.6475,
12.53, 1.55, 25.80,-0.15424, 0.08917, -0.02435, -0.98370,342.9895,
12.53, 1.55, 25.80,-0.15176, 0.09161, -0.02606, -0.98382,343.3455,
12.53, 1.55, 25.79,-0.15263, 0.09467, -0.02745, -0.98336,343.6899,
12.53, 1.55, 25.79,-0.15509, 0.09971, -0.02897, -0.98243,344.0568,
12.53, 1.55, 25.79,-0.15633, 0.09760, -0.02780, -0.98248,344.4023,
12.53, 1.54, 25.79,-0.16030, 0.09556, -0.02433, -0.98213,344.7553,
12.53, 1.55, 25.79,-0.15966, 0.09490, -0.02471, -0.98229,345.1108,
12.53, 1.55, 25.79,-0.15996, 0.09272, -0.02639, -0.98240,345.4681,
12.53, 1.55, 25.79,-0.15519, 0.09476, -0.02478, -0.98302,345.8112,
12.54, 1.55, 25.79,-0.15679, 0.09664, -0.02747, -0.98251,346.166,
12.54, 1.55, 25.80,-0.15840, 0.09392, -0.02510, -0.98258,346.5327,
12.54, 1.55, 25.79,-0.15615, 0.09898, -0.02896, -0.98233,346.8872,
12.54, 1.55, 25.79,-0.15412, 0.10251, -0.02909, -0.98229,347.2212,
12.54, 1.55, 25.79,-0.15536, 0.10444, -0.03029, -0.98185,347.5876,
12.54, 1.55, 25.79,-0.15476, 0.10326, -0.02695, -0.98217,347.937,
12.54, 1.55, 25.79,-0.15089, 0.09810, -0.02538, -0.98334,348.2761,
12.53, 1.55, 25.78,-0.14968, 0.09925, -0.02579, -0.98340,348.6313,
12.53, 1.55, 25.78,-0.14747, 0.09929, -0.02696, -0.98370,348.9872,
12.53, 1.55, 25.78,-0.14730, 0.09820, -0.02501, -0.98389,349.342,
12.52, 1.55, 25.78,-0.14611, 0.10257, -0.02590, -0.98360,349.6996,
12.52, 1.55, 25.78,-0.14820, 0.09740, -0.02420, -0.98385,350.054,
12.52, 1.55, 25.78,-0.15014, 0.09620, -0.02400, -0.98368,350.3971,
12.52, 1.55, 25.79,-0.14979, 0.09731, -0.02603, -0.98357,350.7663,
12.52, 1.55, 25.79,-0.15086, 0.09403, -0.02576, -0.98374,351.1081,
12.52, 1.55, 25.79,-0.15294, 0.09240, -0.02427, -0.98361,351.4734,
12.52, 1.55, 25.79,-0.15257, 0.09704, -0.02415, -0.98322,351.8193,
12.52, 1.55, 25.79,-0.15362, 0.09524, -0.02229, -0.98328,352.1756,
12.52, 1.55, 25.79,-0.15408, 0.09128, -0.02110, -0.98361,352.529,
12.52, 1.55, 25.79,-0.15231, 0.09013, -0.02055, -0.98400,352.8734,
12.52, 1.55, 25.79,-0.15406, 0.09160, -0.01869, -0.98363,353.2289,
12.52, 1.54, 25.80,-0.15686, 0.08735, -0.01621, -0.98362,353.596,
12.52, 1.55, 25.79,-0.15681, 0.08343, -0.01634, -0.98396,353.9416,
12.52, 1.55, 25.79,-0.15386, 0.08628, -0.01887, -0.98414,354.2951,
12.52, 1.55, 25.78,-0.15391, 0.08725, -0.01916, -0.98404,354.6508,
12.52, 1.55, 25.79,-0.15346, 0.08738, -0.01520, -0.98417,354.9952,
12.52, 1.55, 25.79,-0.15586, 0.09418, -0.02101, -0.98306,355.3641,
12.51, 1.55, 25.79,-0.15285, 0.09578, -0.02369, -0.98331,355.7061,
12.51, 1.55, 25.78,-0.14946, 0.09514, -0.02211, -0.98393,356.072,
12.52, 1.55, 25.78,-0.15219, 0.09256, -0.02256, -0.98375,356.4174,
12.52, 1.55, 25.77,-0.15025, 0.08933, -0.01632, -0.98447,356.7739,
12.52, 1.55, 25.77,-0.14718, 0.09663, -0.00949, -0.98433,357.1263,
12.52, 1.55, 25.78,-0.14984, 0.09476, -0.00779, -0.98413,357.4717,
12.52, 1.55, 25.77,-0.14600, 0.09170, -0.00350, -0.98502,357.8271,
12.52, 1.55, 25.77,-0.14767, 0.09132, -0.00256, -0.98481,358.1826,
12.52, 1.55, 25.77,-0.15133, 0.08706, 0.00113, -0.98464,358.548,
12.52, 1.54, 25.78,-0.15505, 0.08823, -0.00431, -0.98395,358.8945,
12.52, 1.54, 25.78,-0.15571, 0.09052, -0.01089, -0.98359,359.2485,
12.52, 1.54, 25.78,-0.15552, 0.09139, -0.01234, -0.98352,359.6037,
12.53, 1.54, 25.78,-0.15860, 0.09248, -0.01321, -0.98291,359.9631,
12.53, 1.54, 25.78,-0.15300, 0.09446, -0.00949, -0.98366,360.3043,
12.53, 1.55, 25.79,-0.14922, 0.10028, -0.01113, -0.98364,360.6592,
12.53, 1.55, 25.79,-0.14525, 0.10625, -0.01689, -0.98353,361.0142,
12.54, 1.55, 25.80,-0.14471, 0.10416, -0.01270, -0.98390,361.3701,
12.55, 1.55, 25.80,-0.14362, 0.11478, -0.01717, -0.98280,361.7246,
12.55, 1.55, 25.81,-0.14145, 0.09964, -0.01579, -0.98479,362.0799,
12.56, 1.55, 25.81,-0.14635, 0.10170, -0.01611, -0.98386,362.4388,
12.55, 1.54, 25.81,-0.15470, 0.10325, -0.01187, -0.98248,362.7809,
12.55, 1.54, 25.81,-0.15472, 0.11375, -0.01324, -0.98130,363.1358,
12.55, 1.54, 25.81,-0.14910, 0.11725, -0.01445, -0.98174,363.4802,
12.55, 1.54, 25.81,-0.15564, 0.11039, -0.01575, -0.98150,363.8482,
12.55, 1.54, 25.80,-0.15465, 0.10039, -0.01420, -0.98275,364.1904,
12.55, 1.54, 25.80,-0.15244, 0.09289, -0.01285, -0.98385,364.5458,
12.55, 1.54, 25.80,-0.15381, 0.09676, -0.01427, -0.98325,364.9024,
12.56, 1.54, 25.80,-0.14966, 0.09810, -0.01537, -0.98374,365.2594,
12.56, 1.54, 25.80,-0.15353, 0.09662, -0.01326, -0.98332,365.6071,
12.55, 1.54, 25.81,-0.15702, 0.10574, -0.01589, -0.98179,365.9564,
12.55, 1.54, 25.80,-0.15121, 0.10586, -0.01902, -0.98263,366.3129,
12.55, 1.54, 25.80,-0.14916, 0.10560, -0.02373, -0.98287,366.6677,
12.55, 1.55, 25.80,-0.14487, 0.11057, -0.02155, -0.98302,367.0119,
12.55, 1.54, 25.80,-0.14868, 0.11184, -0.02183, -0.98230,367.3803,
12.55, 1.55, 25.80,-0.14499, 0.11019, -0.01958, -0.98308,367.7227,
12.55, 1.55, 25.80,-0.14650, 0.10604, -0.01613, -0.98338,368.0781,
12.55, 1.55, 25.81,-0.15076, 0.10444, -0.01152, -0.98297,368.4333,
12.55, 1.55, 25.81,-0.15011, 0.09970, -0.01170, -0.98356,368.7884,
12.54, 1.55, 25.80,-0.14862, 0.10177, -0.01378, -0.98355,369.1493,
12.54, 1.54, 25.80,-0.14905, 0.10033, -0.01401, -0.98363,369.4889,
12.54, 1.54, 25.80,-0.14865, 0.10082, -0.01314, -0.98365,369.8429,
12.54, 1.54, 25.80,-0.15033, 0.10064, -0.01359, -0.98341,370.1985,
12.55, 1.54, 25.81,-0.15480, 0.11509, -0.01771, -0.98106,370.5551,
12.55, 1.54, 25.81,-0.15729, 0.11928, -0.02299, -0.98005,370.9113,
12.55, 1.54, 25.81,-0.15691, 0.11834, -0.02418, -0.98020,371.2654,
12.55, 1.54, 25.80,-0.15498, 0.11782, -0.02293, -0.98060,371.6195,
12.54, 1.54, 25.80,-0.15237, 0.11578, -0.02218, -0.98127,371.9789,
12.54, 1.54, 25.80,-0.15369, 0.11349, -0.01897, -0.98140,372.3208,
12.54, 1.54, 25.79,-0.15343, 0.10343, -0.01334, -0.98264,372.6757,
12.54, 1.54, 25.79,-0.15038, 0.10083, -0.01140, -0.98341,373.0306,
12.53, 1.55, 25.79,-0.14566, 0.09791, -0.00933, -0.98443,373.3867,
12.53, 1.55, 25.79,-0.14633, 0.09710, -0.01061, -0.98440,373.7412,
12.53, 1.54, 25.79,-0.15243, 0.10215, -0.01353, -0.98293,374.096,
12.53, 1.54, 25.79,-0.15661, 0.09757, -0.01834, -0.98266,374.4555,
