PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.42, 1.42, 27.70,0.00617, -0.18140, 0.04594, -0.98232,124.2699,
13.47, 1.40, 28.04,0.00145, -0.29031, 0.04430, -0.95591,124.6255,
13.60, 1.42, 28.33,0.01083, -0.46585, 0.03603, -0.88406,124.9927,
13.79, 1.41, 28.53,0.01664, -0.73621, 0.04351, -0.67515,125.3267,
14.00, 1.41, 28.54,-0.01744, 0.91995, -0.05512, 0.38775,125.6814,
14.18, 1.41, 28.40,-0.05223, 0.97176, -0.04236, 0.22621,126.0474,
14.33, 1.41, 28.21,-0.05987, 0.98636, -0.03496, 0.14926,126.3925,
14.41, 1.41, 27.97,-0.07508, 0.98959, -0.04464, 0.11440,126.7409,
14.37, 1.40, 27.66,-0.03432, 0.98102, -0.01738, 0.19004,127.0867,
14.37, 1.41, 27.36,0.00223, 0.93580, -0.03087, 0.35117,127.4302,
14.48, 1.41, 27.08,0.01173, 0.87684, -0.00631, 0.48061,127.7744,
14.61, 1.40, 26.85,0.00078, -0.76452, 0.03315, -0.64375,128.1193,
14.80, 1.41, 26.66,-0.02547, -0.62848, 0.02250, -0.77708,128.4639,
15.03, 1.40, 26.68,-0.04419, -0.51305, 0.00058, -0.85722,128.8021,
15.29, 1.42, 26.83,-0.00954, -0.50241, 0.00562, -0.86456,129.1565,
15.62, 1.40, 27.00,0.00256, -0.51304, 0.00869, -0.85831,129.5332,
15.86, 1.40, 27.20,-0.00466, -0.51883, 0.01620, -0.85471,129.8927,
16.07, 1.41, 27.41,0.01677, -0.56061, 0.02551, -0.82752,130.2354,
16.24, 1.41, 27.50,0.01028, -0.58433, 0.02573, -0.81104,130.5895,
16.32, 1.41, 27.53,0.00834, -0.58806, 0.01847, -0.80856,130.9457,
16.34, 1.41, 27.56,0.01691, -0.60905, 0.01824, -0.79274,131.3026,
16.34, 1.42, 27.57,0.02544, -0.61332, 0.01529, -0.78927,131.656,
16.34, 1.42, 27.58,0.02499, -0.61792, 0.00786, -0.78580,132.0111,
16.35, 1.42, 27.60,0.01827, -0.62724, 0.00524, -0.77860,132.4107,
16.34, 1.42, 27.60,0.02270, -0.60804, -0.00406, -0.79357,132.7445,
16.34, 1.42, 27.61,0.01321, -0.58874, 0.00275, -0.80821,133.0994,
16.34, 1.42, 27.61,0.01792, -0.58341, -0.00154, -0.81198,133.4656,
16.34, 1.41, 27.62,0.01795, -0.57390, 0.00314, -0.81872,133.8121,
16.35, 1.41, 27.62,0.01404, -0.57470, 0.01027, -0.81818,134.1552,
16.33, 1.41, 27.64,0.01011, -0.58631, 0.00605, -0.81000,134.5438,
16.31, 1.40, 27.66,0.00907, -0.58238, 0.01373, -0.81275,134.899,
16.30, 1.40, 27.67,-0.00061, -0.58985, 0.02067, -0.80724,135.2433,
16.28, 1.40, 27.65,0.00402, -0.59199, 0.02123, -0.80566,136.1099,
16.28, 1.40, 27.65,0.00707, -0.59357, 0.01930, -0.80452,136.4652,
16.28, 1.40, 27.65,0.00476, -0.59960, 0.01454, -0.80016,137.1793,
16.29, 1.40, 27.65,0.00654, -0.61516, 0.01294, -0.78827,137.5424,
16.29, 1.40, 27.65,0.00473, -0.61122, 0.01362, -0.79133,137.8972,
16.29, 1.40, 27.65,0.00798, -0.60776, 0.01167, -0.79399,138.4421,
16.29, 1.40, 27.65,0.00916, -0.60875, 0.01348, -0.79319,138.8078,
16.29, 1.40, 27.65,0.01077, -0.61070, 0.01243, -0.79169,139.196,
16.29, 1.40, 27.65,0.01128, -0.60889, 0.01165, -0.79309,139.556,
16.30, 1.40, 27.65,0.00971, -0.60480, 0.01365, -0.79620,139.9075,
16.30, 1.40, 27.65,0.00758, -0.60480, 0.01557, -0.79619,140.2851,
16.30, 1.40, 27.65,0.00822, -0.60359, 0.01664, -0.79708,140.6623,
16.29, 1.40, 27.64,0.01119, -0.60256, 0.01430, -0.79787,141.0178,
16.29, 1.40, 27.64,0.01217, -0.60261, 0.01188, -0.79785,141.384,
16.29, 1.40, 27.64,0.01061, -0.60320, 0.01341, -0.79741,141.7283,
16.28, 1.40, 27.64,0.01073, -0.60522, 0.01197, -0.79589,142.0948,
16.28, 1.40, 27.64,0.01055, -0.60258, 0.01088, -0.79792,142.4407,
16.28, 1.40, 27.64,0.01012, -0.60266, 0.01081, -0.79786,142.7951,
16.28, 1.40, 27.64,0.00603, -0.60257, 0.01070, -0.79797,143.1506,
16.29, 1.40, 27.64,0.00727, -0.60036, 0.01000, -0.79963,143.5099,
16.29, 1.40, 27.65,0.00552, -0.59960, 0.01026, -0.80021,143.8509,
16.29, 1.40, 27.65,0.00363, -0.60131, 0.01145, -0.79893,144.2498,
16.29, 1.40, 27.65,-0.00249, -0.60212, 0.01239, -0.79831,144.6168,
16.29, 1.40, 27.65,-0.00415, -0.60184, 0.01173, -0.79852,144.9715,
16.29, 1.40, 27.65,-0.00839, -0.60457, 0.01255, -0.79641,145.3158,
16.29, 1.40, 27.65,-0.00800, -0.60091, 0.00978, -0.79922,145.6786,
16.29, 1.40, 27.65,-0.00862, -0.59997, 0.01033, -0.79991,146.0158,
16.29, 1.40, 27.65,-0.00695, -0.60321, 0.01273, -0.79745,146.3934,
16.29, 1.40, 27.65,-0.00327, -0.60471, 0.01111, -0.79637,146.7601,
16.28, 1.40, 27.65,-0.00043, -0.60573, 0.00943, -0.79561,147.127,
16.28, 1.40, 27.65,-0.00053, -0.60473, 0.01104, -0.79636,147.4937,
16.29, 1.40, 27.64,-0.00195, -0.60373, 0.01246, -0.79709,147.8518,
16.29, 1.40, 27.64,-0.00162, -0.60412, 0.01176, -0.79680,148.1931,
16.29, 1.40, 27.64,-0.00022, -0.60214, 0.00900, -0.79834,148.5829,
16.28, 1.40, 27.64,0.00057, -0.59608, 0.00478, -0.80291,148.9262,
16.28, 1.40, 27.64,0.00391, -0.59586, 0.00029, -0.80308,149.2809,
16.27, 1.40, 27.64,0.00417, -0.59273, -0.00265, -0.80539,149.6471,
16.27, 1.40, 27.63,0.00623, -0.59154, -0.00525, -0.80624,150.0031,
16.27, 1.40, 27.63,0.00569, -0.59051, -0.00594, -0.80699,150.3468,
16.27, 1.40, 27.64,0.00389, -0.58984, -0.00709, -0.80748,150.7157,
16.27, 1.40, 27.64,0.00670, -0.59057, -0.00830, -0.80692,151.0583,
16.27, 1.40, 27.64,0.00819, -0.59018, -0.00952, -0.80717,151.4181,
16.27, 1.40, 27.64,0.00668, -0.58949, -0.00593, -0.80773,151.7686,
16.27, 1.40, 27.64,0.00703, -0.59095, -0.00589, -0.80666,152.1364,
16.28, 1.40, 27.64,0.00770, -0.59039, -0.00612, -0.80706,152.5129,
16.28, 1.40, 27.64,0.00496, -0.58994, -0.00249, -0.80743,152.8694,
16.28, 1.40, 27.64,0.00212, -0.59023, -0.00370, -0.80722,153.2125,
16.28, 1.40, 27.64,0.00458, -0.59379, -0.00352, -0.80460,153.5893,
16.28, 1.40, 27.65,0.00219, -0.59592, -0.00256, -0.80304,153.9455,
16.28, 1.40, 27.65,-0.00087, -0.60592, -0.00019, -0.79553,154.3112,
16.29, 1.40, 27.65,-0.00236, -0.62420, -0.00123, -0.78126,154.6583,
16.29, 1.40, 27.65,-0.00481, -0.60998, -0.00095, -0.79241,155.0111,
16.29, 1.40, 27.66,-0.00659, -0.60454, -0.00222, -0.79654,155.3778,
16.30, 1.40, 27.66,-0.00558, -0.60292, 0.00068, -0.79778,155.7233,
16.30, 1.40, 27.66,-0.00553, -0.59599, 0.00185, -0.80297,156.1109,
16.31, 1.40, 27.66,-0.00562, -0.59455, 0.00124, -0.80404,156.4776,
16.31, 1.40, 27.66,-0.00818, -0.59148, 0.00241, -0.80628,156.8324,
16.31, 1.40, 27.65,-0.00882, -0.59151, 0.00524, -0.80623,157.2138,
16.30, 1.40, 27.65,0.00055, -0.58578, 0.00038, -0.81047,157.5651,
16.28, 1.39, 27.66,-0.00472, -0.57917, -0.00891, -0.81514,157.9209,
16.27, 1.39, 27.66,0.00214, -0.58006, -0.00686, -0.81454,158.2876,
16.27, 1.39, 27.66,0.00078, -0.58710, -0.00908, -0.80947,158.6328,
16.28, 1.39, 27.67,-0.00222, -0.59316, -0.00335, -0.80508,158.9875,
16.29, 1.40, 27.67,-0.01141, -0.62643, 0.01250, -0.77929,159.3649,
16.33, 1.41, 27.66,0.00079, -0.78637, 0.03229, -0.61692,159.7757,
16.29, 1.41, 27.61,-0.01842, 0.92345, -0.02796, 0.38226,160.1214,
16.20, 1.41, 27.56,-0.03553, 0.98141, -0.02578, 0.18685,160.4864,
16.10, 1.41, 27.52,-0.02002, 0.99946, -0.02170, 0.01431,160.8372,
15.99, 1.40, 27.48,-0.01712, 0.96420, -0.02036, -0.26384,161.1811,
15.93, 1.40, 27.34,-0.04443, 0.89788, -0.00775, -0.43792,161.5249,
15.82, 1.39, 27.17,-0.05430, 0.84845, -0.01622, -0.52623,161.8697,
15.59, 1.40, 27.04,-0.01711, 0.79934, 0.00742, -0.60059,162.2128,
15.36, 1.39, 26.87,-0.01712, 0.74605, -0.00321, -0.66566,162.5582,
15.09, 1.41, 26.68,-0.03072, 0.64984, -0.01081, -0.75937,162.9017,
14.84, 1.40, 26.70,-0.04213, 0.50584, 0.01195, -0.86152,163.2464,
14.63, 1.41, 26.88,-0.05297, 0.30075, 0.04060, -0.95137,163.5914,
14.47, 1.40, 27.17,-0.06087, 0.18599, 0.06402, -0.97857,163.9345,
14.39, 1.40, 27.51,-0.05479, 0.12504, 0.05165, -0.98929,164.2786,
14.34, 1.41, 27.88,-0.04672, 0.29813, -0.00455, -0.95337,164.6239,
14.17, 1.39, 28.22,-0.05823, 0.42259, -0.00277, -0.90444,164.9639,
13.98, 1.40, 28.47,-0.05428, 0.64951, -0.01449, -0.75827,165.3076,
13.78, 1.41, 28.60,-0.01863, 0.89548, -0.05859, -0.44083,165.6623,
13.62, 1.41, 28.54,-0.01118, 0.97564, -0.04484, -0.21447,166.0195,
13.46, 1.40, 28.38,0.00025, 0.99551, -0.04413, -0.08375,166.3737,
13.37, 1.42, 28.17,0.00962, 0.99869, -0.03657, 0.03443,166.7281,
13.40, 1.42, 27.89,-0.00591, 0.99713, -0.02265, 0.07201,167.0875,
13.40, 1.41, 27.60,-0.03310, 0.99628, -0.04010, 0.06869,167.4276,
13.35, 1.43, 27.26,-0.03228, 0.98666, -0.01850, 0.15849,167.784,
13.39, 1.40, 26.97,-0.00971, 0.96614, -0.04530, 0.25382,168.1393,
13.49, 1.42, 26.68,-0.00363, 0.95083, -0.05584, 0.30463,168.4933,
13.58, 1.40, 26.38,-0.01189, 0.92919, -0.04615, 0.36651,168.8442,
13.74, 1.41, 26.12,-0.00392, 0.90307, -0.05807, 0.42553,169.1883,
13.97, 1.41, 25.96,-0.00696, 0.88212, -0.05322, 0.46795,169.5321,
14.16, 1.41, 25.78,-0.00822, 0.87442, -0.06244, 0.48106,169.8762,
14.32, 1.41, 25.56,0.01079, -0.86460, 0.03636, -0.50102,170.2212,
14.48, 1.41, 25.40,0.00518, 0.87273, -0.05346, 0.48525,170.5653,
14.67, 1.41, 25.29,-0.00469, 0.90354, -0.04439, 0.42617,170.9085,
14.74, 1.41, 25.23,0.00520, 0.89904, -0.05605, 0.43423,171.2525,
14.76, 1.42, 25.21,0.00566, 0.88959, -0.05375, 0.45355,171.5973,
14.77, 1.42, 25.19,0.00528, 0.89487, -0.05154, 0.44330,171.9406,
14.78, 1.42, 25.19,0.00507, 0.88471, -0.04836, 0.46359,172.2854,
14.80, 1.42, 25.19,-0.00202, 0.88055, -0.04484, 0.47183,172.6297,
14.87, 1.41, 25.15,0.00140, 0.88739, -0.06347, 0.45663,172.974,
15.01, 1.39, 25.00,0.01195, 0.89695, -0.04992, 0.43913,173.3194,
15.19, 1.41, 24.77,0.02190, 0.90626, -0.05836, 0.41810,173.6637,
15.41, 1.39, 24.56,0.01093, 0.90911, -0.05798, 0.41235,174.0078,
15.67, 1.42, 24.35,0.01218, 0.92656, -0.06548, 0.37020,174.3466,
15.91, 1.39, 24.09,0.00528, 0.93557, -0.04912, 0.34967,174.7014,
16.14, 1.40, 23.84,0.00817, 0.94973, -0.06208, 0.30675,175.047,
16.38, 1.40, 23.58,-0.01618, 0.98054, -0.06163, 0.18569,175.4013,
16.50, 1.39, 23.28,-0.03991, 0.99469, -0.08124, 0.04892,175.7571,
16.53, 1.40, 22.93,-0.01967, 0.99760, -0.06533, -0.01187,176.1124,
16.52, 1.41, 22.28,-0.03410, 0.98523, -0.05556, -0.15831,176.868,
16.49, 1.41, 22.14,-0.02433, 0.98163, -0.05815, -0.18009,177.2215,
16.55, 1.41, 22.10,0.00301, 0.98232, -0.04556, -0.18158,177.8609,
16.50, 1.39, 21.78,-0.02441, 0.91920, -0.04957, -0.38989,178.2904,
16.45, 1.40, 21.61,-0.04005, 0.83205, -0.02979, -0.55244,178.6456,
16.39, 1.40, 21.49,-0.07951, 0.66392, -0.01155, -0.74348,178.9884,
16.20, 1.39, 21.43,-0.07015, 0.53425, -0.02141, -0.84214,179.3776,
16.00, 1.40, 21.48,-0.07159, 0.39527, 0.01139, -0.91570,179.7231,
15.76, 1.40, 21.61,-0.08167, 0.24902, 0.04225, -0.96412,180.0989,
15.61, 1.40, 21.80,-0.08655, 0.08761, 0.04083, -0.99155,180.4598,
15.60, 1.40, 22.09,-0.05863, 0.09363, 0.03278, -0.99334,180.808,
15.59, 1.40, 22.40,-0.07053, 0.19827, 0.00981, -0.97756,181.1475,
15.55, 1.41, 22.73,-0.07719, 0.31507, -0.01463, -0.94581,181.4932,
15.51, 1.39, 23.03,-0.06142, 0.51964, -0.04369, -0.85105,181.8377,
15.38, 1.39, 23.26,-0.06495, 0.74122, -0.06420, -0.66502,182.1808,
15.14, 1.41, 23.38,-0.04570, 0.82923, -0.06015, -0.55378,182.5228,
14.88, 1.40, 23.48,-0.02022, 0.85002, -0.05640, -0.52333,182.8654,
14.67, 1.40, 23.39,-0.01075, 0.88211, -0.06460, -0.46648,183.2757,
14.50, 1.41, 23.19,-0.04084, 0.87687, -0.04246, -0.47710,183.6209,
14.32, 1.40, 23.03,-0.03363, 0.87313, -0.02954, -0.48543,183.9749,
14.15, 1.42, 22.89,-0.03446, 0.86367, -0.02942, -0.50202,184.3336,
14.03, 1.40, 22.71,-0.04107, 0.84041, -0.01583, -0.54016,184.6966,
13.94, 1.43, 22.53,-0.03666, 0.79924, 0.01296, -0.59975,185.0533,
13.84, 1.42, 22.48,-0.01742, 0.78250, 0.00655, -0.62238,185.4202,
13.77, 1.42, 22.45,-0.02881, 0.75978, -0.00270, -0.64954,185.7868,
13.75, 1.42, 22.41,-0.03842, 0.73882, -0.01451, -0.67265,186.1653,
13.77, 1.42, 22.40,-0.03582, 0.74946, -0.01911, -0.66081,186.5082,
13.80, 1.42, 22.40,-0.04181, 0.75385, -0.01574, -0.65553,186.8857,
13.81, 1.42, 22.39,-0.04088, 0.74742, -0.01768, -0.66286,187.2852,
13.81, 1.42, 22.39,-0.03147, 0.75344, -0.01317, -0.65663,187.6844,
13.81, 1.42, 22.39,-0.03432, 0.75188, -0.01302, -0.65828,188.0408,
13.80, 1.42, 22.39,-0.03753, 0.75122, -0.01555, -0.65880,188.3959,
13.81, 1.42, 22.38,-0.04272, 0.73597, -0.01189, -0.67557,188.7726,
13.84, 1.42, 22.35,-0.05806, 0.70522, -0.01119, -0.70651,189.1391,
13.90, 1.42, 22.38,-0.04814, 0.71326, -0.01744, -0.69903,189.5059,
13.96, 1.42, 22.43,-0.04505, 0.72375, -0.02783, -0.68803,189.8667,
14.00, 1.42, 22.42,-0.04406, 0.72508, -0.01294, -0.68713,190.206,
14.01, 1.42, 22.40,-0.04104, 0.71595, -0.00717, -0.69690,190.5613,
14.01, 1.42, 22.39,-0.04294, 0.72012, -0.01271, -0.69240,190.9272,
14.02, 1.42, 22.39,-0.02915, 0.71960, -0.00264, -0.69377,191.2831,
14.02, 1.42, 22.39,-0.04498, 0.71957, -0.02502, -0.69251,191.6599,
14.03, 1.41, 22.37,-0.05089, 0.73302, -0.03563, -0.67737,192.0275,
14.04, 1.41, 22.37,-0.04837, 0.73120, -0.03230, -0.67968,192.3818,
14.05, 1.41, 22.36,-0.04165, 0.74622, -0.03328, -0.66356,192.7268,
14.06, 1.41, 22.36,-0.04529, 0.74870, -0.03309, -0.66053,193.0818,
14.07, 1.41, 22.36,-0.04161, 0.74409, -0.02956, -0.66613,193.4371,
14.06, 1.41, 22.37,-0.04573, 0.74494, -0.02255, -0.66518,193.8033,
14.06, 1.41, 22.37,-0.04979, 0.73456, -0.01995, -0.67642,194.1494,
14.06, 1.41, 22.37,-0.04680, 0.72108, -0.02664, -0.69076,194.5034,
14.06, 1.41, 22.38,-0.05279, 0.72357, -0.03194, -0.68749,194.9472,
14.06, 1.41, 22.37,-0.05084, 0.74221, -0.03410, -0.66737,195.303,
14.06, 1.41, 22.37,-0.04559, 0.74443, -0.02699, -0.66560,195.727,
14.06, 1.41, 22.37,-0.05063, 0.74483, -0.03001, -0.66466,196.1621,
14.05, 1.41, 22.37,-0.04899, 0.74690, -0.03030, -0.66244,196.552,
14.05, 1.41, 22.37,-0.04720, 0.74662, -0.03027, -0.66289,196.9031,
14.05, 1.41, 22.37,-0.04072, 0.74415, -0.02513, -0.66630,197.2802,
14.05, 1.41, 22.37,-0.03677, 0.74354, -0.02557, -0.66719,197.6582,
14.06, 1.41, 22.37,-0.03470, 0.74484, -0.02567, -0.66584,198.0031,
14.06, 1.41, 22.37,-0.03184, 0.74855, -0.02863, -0.66170,198.3577,
14.06, 1.41, 22.37,-0.03191, 0.74960, -0.02572, -0.66062,198.7235,
14.06, 1.41, 22.37,-0.02910, 0.75028, -0.02286, -0.66008,199.0718,
14.07, 1.41, 22.37,-0.02742, 0.74802, -0.02102, -0.66277,199.4237,
14.08, 1.41, 22.37,-0.02722, 0.74890, -0.02080, -0.66179,199.7787,
14.08, 1.41, 22.37,-0.03331, 0.74606, -0.02184, -0.66469,200.1365,
14.07, 1.41, 22.37,-0.03417, 0.74461, -0.01650, -0.66642,200.4788,
14.07, 1.42, 22.38,-0.03801, 0.74735, -0.01840, -0.66308,200.8343,
14.07, 1.42, 22.37,-0.03352, 0.75323, -0.01576, -0.65671,201.189,
14.07, 1.42, 22.37,-0.03227, 0.74933, -0.01166, -0.66131,201.557,
14.08, 1.42, 22.37,-0.03350, 0.74921, -0.01206, -0.66137,201.9102,
14.08, 1.41, 22.37,-0.03226, 0.74736, -0.01298, -0.66351,202.2891,
14.08, 1.41, 22.37,-0.03225, 0.74753, -0.01278, -0.66332,202.6441,
14.07, 1.41, 22.37,-0.03065, 0.74772, -0.01385, -0.66317,203.0011,
14.07, 1.41, 22.37,-0.03097, 0.74812, -0.01604, -0.66265,203.3689,
14.06, 1.42, 22.37,-0.03014, 0.74185, -0.01686, -0.66968,203.7106,
14.06, 1.42, 22.37,-0.01122, 0.74558, -0.00556, -0.66630,204.0706,
14.05, 1.43, 22.38,0.02729, 0.74578, 0.01291, -0.66551,204.4212,
14.06, 1.43, 22.39,0.01758, 0.75143, 0.01183, -0.65947,204.7762,
14.08, 1.45, 22.39,0.10662, 0.73073, 0.13211, -0.66123,205.1546,
14.08, 1.45, 22.39,0.09385, 0.74028, 0.14454, -0.64983,205.5131,
14.08, 1.44, 22.39,0.06724, 0.75042, 0.11810, -0.64683,205.8589,
14.08, 1.44, 22.38,0.06687, 0.75048, 0.10240, -0.64948,206.1982,
14.07, 1.44, 22.38,0.05066, 0.75615, 0.09084, -0.64608,206.5541,
14.07, 1.43, 22.37,0.05116, 0.76342, 0.08153, -0.63869,206.9134,
14.08, 1.43, 22.38,0.05292, 0.75803, 0.07767, -0.64542,207.2537,
14.07, 1.43, 22.38,0.05062, 0.75614, 0.07623, -0.64798,207.6085,
14.07, 1.43, 22.39,0.04617, 0.75542, 0.07816, -0.64892,207.9741,
14.07, 1.43, 22.39,0.04428, 0.75659, 0.07940, -0.64754,208.321,
14.06, 1.43, 22.39,0.04018, 0.75360, 0.07714, -0.65155,208.6749,
14.06, 1.43, 22.39,0.03831, 0.75369, 0.07480, -0.65183,209.052,
14.07, 1.43, 22.39,0.03844, 0.75054, 0.07612, -0.65530,209.412,
14.07, 1.43, 22.39,0.03775, 0.75085, 0.07182, -0.65547,209.7628,
14.07, 1.43, 22.39,0.03732, 0.75035, 0.07228, -0.65601,210.1406,
14.07, 1.43, 22.39,0.03404, 0.75031, 0.06810, -0.65669,210.5077,
14.07, 1.43, 22.38,0.03113, 0.75146, 0.06620, -0.65571,210.8622,
14.06, 1.43, 22.38,0.03208, 0.75294, 0.06331, -0.65425,211.2061,
14.06, 1.43, 22.38,0.03155, 0.75625, 0.06297, -0.65048,211.5626,
14.06, 1.43, 22.38,0.03121, 0.75801, 0.06012, -0.64872,211.907,
14.07, 1.43, 22.38,0.02935, 0.75660, 0.05908, -0.65054,212.2857,
14.07, 1.43, 22.38,0.02938, 0.75454, 0.05951, -0.65289,212.6615,
14.08, 1.43, 22.38,0.02935, 0.75591, 0.05927, -0.65132,213.0165,
14.08, 1.43, 22.39,0.02991, 0.75417, 0.06122, -0.65313,213.3736,
14.08, 1.43, 22.39,0.02976, 0.75459, 0.06302, -0.65249,213.7171,
14.08, 1.43, 22.39,0.02730, 0.75325, 0.06158, -0.65427,214.0723,
14.08, 1.43, 22.39,0.02678, 0.75442, 0.05812, -0.65327,214.4394,
14.08, 1.43, 22.39,0.02359, 0.75349, 0.05287, -0.65490,214.7858,
14.07, 1.43, 22.39,0.02169, 0.75288, 0.04991, -0.65591,215.1381,
14.07, 1.43, 22.38,0.01866, 0.75410, 0.04897, -0.65467,215.4936,
14.06, 1.43, 22.38,0.01467, 0.75121, 0.04750, -0.65819,216.3134,
14.06, 1.43, 22.38,0.01276, 0.75051, 0.04334, -0.65931,216.6705,
14.06, 1.43, 22.38,0.01419, 0.75233, 0.04176, -0.65730,217.0375,
14.07, 1.43, 22.38,0.01700, 0.75222, 0.04197, -0.65735,217.4147,
14.07, 1.43, 22.38,0.01745, 0.75179, 0.04340, -0.65774,217.7809,
14.07, 1.43, 22.38,0.01629, 0.75245, 0.04342, -0.65701,218.5215,
14.07, 1.43, 22.38,0.01654, 0.75385, 0.04522, -0.65528,218.8709,
14.07, 1.43, 22.38,0.01624, 0.75348, 0.04519, -0.65571,219.2256,
14.07, 1.43, 22.38,0.01293, 0.75122, 0.04054, -0.65868,219.568,
14.07, 1.43, 22.38,0.01657, 0.74911, 0.03874, -0.66111,219.9383,
14.06, 1.43, 22.38,0.02555, 0.75322, 0.03871, -0.65613,220.28,
14.03, 1.42, 22.38,0.04838, 0.74999, 0.04960, -0.65781,220.6251,
14.01, 1.42, 22.38,0.04758, 0.74193, 0.04620, -0.66719,220.9934,
14.01, 1.42, 22.37,0.04385, 0.74176, 0.04128, -0.66795,221.3364,
14.00, 1.42, 22.37,0.04150, 0.75376, 0.05260, -0.65372,221.6808,
14.01, 1.42, 22.37,0.02041, 0.74947, 0.03500, -0.66080,222.0489,
14.03, 1.43, 22.38,0.02301, 0.74976, 0.03072, -0.66059,222.4011,
14.02, 1.42, 22.38,0.00013, 0.74759, 0.00923, -0.66410,222.7791,
14.02, 1.42, 22.39,-0.01006, 0.74509, 0.00052, -0.66688,223.1251,
14.03, 1.42, 22.38,0.00088, 0.75061, 0.00788, -0.66070,223.4781,
14.05, 1.42, 22.38,0.00962, 0.74999, 0.01806, -0.66114,223.8343,
14.06, 1.42, 22.38,0.01116, 0.74541, 0.01949, -0.66623,224.2228,
14.07, 1.42, 22.37,0.01192, 0.74457, 0.02290, -0.66705,224.5892,
14.07, 1.42, 22.37,0.01150, 0.74160, 0.01755, -0.67052,224.9226,
14.07, 1.42, 22.37,0.01198, 0.74263, 0.01955, -0.66931,225.2896,
14.06, 1.42, 22.37,0.00667, 0.74174, 0.01523, -0.67048,225.6328,
14.06, 1.42, 22.37,0.00817, 0.74181, 0.01693, -0.67035,225.9879,
14.07, 1.42, 22.37,0.01077, 0.74276, 0.01738, -0.66924,226.3547,
14.06, 1.43, 22.38,-0.00266, 0.68651, 0.02591, -0.72666,226.7437,
14.05, 1.42, 22.37,-0.01810, 0.35583, 0.05110, -0.93298,227.0986,
14.04, 1.41, 22.35,-0.04103, -0.03149, 0.05224, -0.99729,227.4694,
14.05, 1.41, 22.37,-0.04244, -0.20545, 0.02892, -0.97732,227.8153,
14.08, 1.41, 22.47,-0.03184, -0.29830, 0.01879, -0.95376,228.1596,
14.20, 1.41, 22.64,0.01003, -0.35253, 0.01248, -0.93567,228.5044,
14.35, 1.41, 22.82,0.01049, -0.45363, 0.00671, -0.89110,228.8483,
14.53, 1.42, 23.06,0.02116, -0.53578, 0.00846, -0.84405,229.1934,
14.77, 1.41, 23.22,0.02594, -0.64419, 0.00468, -0.76441,229.5371,
15.03, 1.41, 23.30,0.01941, -0.74692, -0.00904, -0.66457,229.8786,
15.29, 1.40, 23.28,-0.03588, 0.91066, 0.00570, 0.41155,230.22,
15.49, 1.42, 23.17,-0.07373, 0.97724, -0.03528, 0.19574,230.5632,
15.57, 1.40, 22.93,-0.08316, 0.98493, -0.04015, 0.14627,230.9134,
15.60, 1.42, 22.63,-0.04909, 0.98507, -0.03487, 0.16127,231.2579,
15.65, 1.41, 22.32,-0.04336, 0.97657, -0.01411, 0.21031,231.6024,
15.69, 1.41, 22.01,-0.04419, 0.94148, -0.01210, 0.33395,231.9467,
15.75, 1.41, 21.71,0.01588, -0.86306, -0.00576, -0.50483,232.2863,
15.93, 1.40, 21.55,-0.00266, -0.68610, 0.00162, -0.72750,232.6296,
16.13, 1.42, 21.49,-0.00406, -0.47057, 0.01012, -0.88230,232.998,
16.35, 1.41, 21.46,-0.01965, -0.23254, -0.00875, -0.97235,233.3427,
16.52, 1.41, 21.53,-0.05110, -0.07114, 0.00733, -0.99613,233.6862,
16.57, 1.41, 21.76,0.00408, 0.04085, 0.01334, -0.99907,234.0416,
16.61, 1.41, 22.08,-0.00006, 0.05717, 0.03069, -0.99789,234.4067,
16.65, 1.42, 22.43,-0.00059, 0.06193, 0.01976, -0.99788,234.7561,
16.62, 1.40, 22.78,-0.01432, 0.13137, 0.01814, -0.99106,235.1055,
16.59, 1.41, 23.12,-0.02686, 0.19476, 0.02656, -0.98012,235.4611,
16.58, 1.40, 23.45,-0.03724, 0.26789, 0.00444, -0.96272,235.817,
16.45, 1.40, 23.70,-0.04324, 0.38252, -0.01361, -0.92284,236.1665,
16.23, 1.41, 23.94,-0.04940, 0.41385, -0.00329, -0.90900,236.5109,
16.03, 1.39, 24.16,-0.04612, 0.43015, -0.00178, -0.90158,236.856,
15.82, 1.41, 24.35,-0.03833, 0.44738, -0.01619, -0.89337,237.199,
15.58, 1.41, 24.50,-0.01915, 0.41735, 0.01106, -0.90848,237.5431,
15.38, 1.41, 24.63,-0.03448, 0.39094, 0.01655, -0.91962,237.8873,
15.25, 1.42, 24.75,-0.02572, 0.42922, 0.01914, -0.90263,238.2335,
15.15, 1.42, 24.80,-0.03200, 0.36584, 0.02755, -0.92972,238.5757,
15.11, 1.42, 24.81,-0.03789, 0.20274, 0.03827, -0.97775,238.9205,
15.11, 1.42, 24.81,-0.04292, 0.09370, 0.03878, -0.99392,239.2641,
15.10, 1.42, 24.81,-0.04652, 0.18254, 0.03142, -0.98159,239.6088,
15.12, 1.42, 24.81,-0.04626, 0.24667, 0.02314, -0.96772,239.9532,
15.12, 1.42, 24.81,-0.05206, 0.44610, 0.00351, -0.89346,240.299,
15.10, 1.41, 24.79,-0.06320, 0.70834, -0.05018, -0.70125,240.6429,
15.05, 1.40, 24.76,-0.04728, 0.81098, -0.07943, -0.57773,240.9857,
