PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.96, 1.40, 27.53,-0.03799, -0.57432, -0.00760, -0.81771,125.4314,
15.96, 1.40, 27.53,-0.03862, -0.58451, -0.00700, -0.81044,125.787,
15.95, 1.40, 27.51,-0.04233, -0.61765, -0.00285, -0.78531,126.1321,
16.00, 1.40, 27.50,-0.04481, -0.80253, 0.04008, -0.59357,126.486,
16.05, 1.39, 27.50,0.02239, 0.97662, -0.07221, 0.20123,126.8431,
16.05, 1.39, 27.50,-0.03538, 0.98964, -0.08846, -0.10743,127.1922,
16.04, 1.38, 27.48,-0.05016, 0.94912, -0.09334, -0.29657,127.5352,
15.97, 1.38, 27.40,-0.05133, 0.93733, -0.06997, -0.33745,127.8802,
15.82, 1.39, 27.30,-0.03032, 0.93065, -0.05763, -0.36007,128.2251,
15.68, 1.38, 27.18,-0.04037, 0.89042, -0.07729, -0.44672,128.5693,
15.51, 1.39, 27.01,-0.05189, 0.82765, -0.04754, -0.55681,128.9143,
15.32, 1.39, 26.85,-0.06413, 0.75982, -0.06325, -0.64387,129.2578,
15.11, 1.38, 26.73,-0.05182, 0.71746, -0.04542, -0.69319,129.6021,
14.93, 1.40, 26.68,-0.04641, 0.56466, -0.01055, -0.82395,129.9461,
14.76, 1.40, 26.67,-0.05888, 0.39557, 0.01695, -0.91639,130.2894,
14.62, 1.39, 26.76,-0.07968, 0.29374, 0.00988, -0.95251,130.6337,
14.53, 1.39, 26.98,-0.06424, 0.23779, -0.01848, -0.96901,130.9785,
14.47, 1.39, 27.21,-0.06697, 0.22645, -0.03798, -0.97098,131.3229,
14.38, 1.39, 27.48,-0.06565, 0.22562, -0.04547, -0.97094,131.6674,
14.33, 1.38, 27.75,-0.07985, 0.25500, -0.04971, -0.96236,132.011,
14.29, 1.37, 28.02,-0.07954, 0.39189, -0.06561, -0.91421,132.3542,
14.17, 1.37, 28.24,-0.06629, 0.51962, -0.09488, -0.84652,132.6964,
13.98, 1.37, 28.40,-0.04594, 0.61987, -0.07859, -0.77941,133.0495,
13.80, 1.36, 28.48,-0.02243, 0.79743, -0.09476, -0.59551,133.4075,
13.62, 1.36, 28.50,0.00301, 0.93800, -0.14190, -0.31625,133.7508,
13.52, 1.36, 28.38,0.04008, 0.98365, -0.11546, -0.13228,134.1059,
13.45, 1.38, 28.18,0.03746, 0.99418, -0.09344, -0.03840,134.4607,
13.36, 1.38, 27.92,0.05618, 0.99431, -0.07655, 0.04827,134.827,
13.33, 1.39, 27.66,0.04579, 0.98872, -0.07658, 0.12027,135.1734,
13.36, 1.39, 27.36,0.04267, 0.98865, -0.06198, 0.13004,135.5258,
13.38, 1.37, 27.06,0.05246, 0.98490, -0.06565, 0.15139,135.8821,
13.39, 1.40, 26.75,0.06579, 0.97049, -0.06383, 0.22304,136.2414,
13.49, 1.38, 26.52,0.07029, 0.95321, -0.06249, 0.28731,136.5832,
13.67, 1.40, 26.32,0.07635, 0.94237, -0.04713, 0.32231,136.9317,
13.84, 1.39, 26.13,0.06440, 0.92711, -0.03688, 0.36738,137.276,
14.00, 1.40, 25.92,0.05551, 0.91711, -0.03988, 0.39274,137.6196,
14.17, 1.40, 25.76,0.04181, 0.92848, -0.03249, 0.36759,137.9643,
14.35, 1.41, 25.58,0.02265, 0.96099, -0.03568, 0.27335,138.3086,
14.46, 1.40, 25.37,-0.00295, 0.98351, -0.03277, 0.17782,138.6529,
14.53, 1.41, 25.14,0.00771, 0.99932, -0.01538, 0.03276,138.9973,
14.56, 1.41, 24.93,0.00656, 0.99033, -0.03980, -0.13276,139.3413,
14.56, 1.42, 24.71,-0.01814, 0.96862, -0.02328, -0.24680,139.6832,
14.46, 1.41, 24.51,-0.03396, 0.92924, -0.04127, -0.36560,140.0249,
14.27, 1.41, 24.33,-0.01260, 0.91682, -0.02854, -0.39809,140.374,
14.11, 1.41, 24.14,-0.00746, 0.90335, -0.05273, -0.42558,140.7135,
13.94, 1.42, 23.92,-0.01033, 0.87629, -0.02436, -0.48106,141.0674,
13.75, 1.41, 23.75,-0.03084, 0.85015, -0.04969, -0.52329,141.4342,
13.53, 1.41, 23.63,-0.02113, 0.83829, -0.03382, -0.54377,141.7682,
13.31, 1.40, 23.50,-0.02151, 0.79245, -0.03622, -0.60848,142.1234,
13.08, 1.41, 23.40,-0.03434, 0.68721, -0.05080, -0.72387,142.4802,
12.84, 1.39, 23.39,-0.04795, 0.63848, -0.04425, -0.76687,142.8239,
12.56, 1.41, 23.42,-0.03839, 0.62355, -0.05912, -0.77860,143.1787,
12.28, 1.38, 23.42,-0.03227, 0.60177, -0.04909, -0.79651,143.5447,
12.03, 1.41, 23.43,-0.05275, 0.51268, -0.04864, -0.85558,143.8905,
11.80, 1.39, 23.51,-0.04814, 0.47172, -0.01334, -0.88033,144.2446,
11.63, 1.40, 23.65,-0.02726, 0.30491, 0.01798, -0.95182,144.6018,
11.53, 1.40, 23.80,-0.07046, 0.02195, 0.01743, -0.99712,144.9554,
11.48, 1.39, 23.95,-0.08917, -0.29124, 0.05044, -0.95115,145.2991,
11.52, 1.39, 24.12,-0.09939, -0.46969, 0.05213, -0.87567,145.6667,
11.69, 1.37, 24.25,-0.08018, -0.50692, 0.03928, -0.85736,146.0113,
11.89, 1.39, 24.33,-0.06903, -0.55589, 0.02250, -0.82808,146.3668,
12.14, 1.39, 24.40,-0.07027, -0.60412, 0.01538, -0.79364,146.7162,
12.39, 1.40, 24.42,-0.06072, -0.63875, 0.01816, -0.76680,147.0598,
12.66, 1.38, 24.40,-0.08232, -0.57127, -0.01875, -0.81641,147.4032,
12.90, 1.39, 24.44,-0.10793, -0.45210, -0.01316, -0.88532,147.7482,
13.06, 1.39, 24.58,-0.09588, -0.36455, -0.02674, -0.92585,148.0914,
13.17, 1.40, 24.74,-0.09994, -0.17370, -0.03791, -0.97898,148.4377,
13.29, 1.40, 24.89,-0.07406, 0.07181, -0.06461, -0.99256,148.983,
13.28, 1.39, 25.19,-0.07321, 0.24548, -0.05491, -0.96507,149.3312,
13.17, 1.40, 25.43,-0.06789, 0.27755, -0.07823, -0.95511,149.9032,
13.03, 1.39, 25.58,-0.07068, 0.33785, -0.09846, -0.93336,150.3412,
12.84, 1.39, 25.67,-0.08002, 0.32474, -0.04288, -0.94144,150.6853,
12.69, 1.39, 25.81,-0.08829, 0.24709, -0.04481, -0.96392,151.0517,
12.62, 1.39, 25.94,-0.07006, 0.23708, -0.05562, -0.96736,151.3873,
12.57, 1.40, 25.96,-0.02120, 0.19095, -0.02457, -0.98106,151.7416,
12.53, 1.41, 25.95,0.02116, 0.15712, -0.00102, -0.98735,152.0949,
12.51, 1.41, 25.94,0.00196, 0.13364, -0.01827, -0.99086,152.4547,
12.50, 1.40, 25.93,-0.00548, 0.13189, -0.02063, -0.99103,152.7965,
12.50, 1.40, 25.94,-0.00464, 0.14260, -0.01865, -0.98959,153.1511,
12.50, 1.40, 25.94,-0.02339, 0.14406, -0.01922, -0.98911,153.5064,
12.50, 1.40, 25.94,-0.01865, 0.15002, -0.02205, -0.98826,153.8636,
12.50, 1.40, 25.93,-0.01793, 0.15219, -0.02627, -0.98784,154.2177,
12.50, 1.40, 25.93,-0.01479, 0.15531, -0.02699, -0.98739,154.5629,
12.50, 1.40, 25.92,-0.01407, 0.15386, -0.02406, -0.98770,154.9176,
12.50, 1.40, 25.93,-0.01514, 0.15161, -0.02397, -0.98803,155.284,
12.51, 1.40, 25.93,-0.01800, 0.15028, -0.02212, -0.98823,155.6281,
12.51, 1.40, 25.92,-0.01847, 0.15138, -0.02236, -0.98805,155.984,
12.51, 1.40, 25.93,-0.02093, 0.14802, -0.02065, -0.98855,156.3317,
12.51, 1.40, 25.93,-0.02034, 0.15101, -0.02223, -0.98807,156.6948,
12.51, 1.40, 25.93,-0.02050, 0.15213, -0.02132, -0.98792,157.04,
12.51, 1.40, 25.93,-0.02094, 0.14923, -0.02163, -0.98834,157.3943,
12.51, 1.40, 25.93,-0.02113, 0.15225, -0.02248, -0.98786,157.7382,
12.51, 1.40, 25.93,-0.02209, 0.15226, -0.02181, -0.98785,158.098,
12.51, 1.40, 25.93,-0.02391, 0.15303, -0.02202, -0.98769,158.4503,
12.51, 1.40, 25.93,-0.02013, 0.15190, -0.02251, -0.98793,158.8061,
12.51, 1.40, 25.92,-0.02071, 0.14983, -0.02064, -0.98828,159.149,
12.51, 1.40, 25.92,-0.02393, 0.15167, -0.02104, -0.98792,159.4935,
12.51, 1.40, 25.92,-0.02019, 0.15172, -0.02050, -0.98800,159.862,
12.51, 1.40, 25.92,-0.01834, 0.15159, -0.02108, -0.98805,160.2039,
12.51, 1.40, 25.92,-0.01711, 0.15023, -0.02061, -0.98829,160.5484,
12.51, 1.40, 25.92,-0.01837, 0.15091, -0.02105, -0.98815,160.9029,
12.51, 1.40, 25.92,-0.01739, 0.15055, -0.02169, -0.98821,161.2702,
12.51, 1.40, 25.92,-0.01543, 0.14816, -0.02153, -0.98861,161.6195,
12.51, 1.40, 25.92,-0.01524, 0.14834, -0.02181, -0.98858,161.9703,
12.51, 1.40, 25.92,-0.01688, 0.14688, -0.02030, -0.98880,162.325,
12.51, 1.40, 25.92,-0.01868, 0.14645, -0.02074, -0.98882,162.6804,
12.51, 1.40, 25.92,-0.01835, 0.14752, -0.02064, -0.98867,163.0239,
12.51, 1.40, 25.92,-0.01840, 0.14975, -0.02198, -0.98831,163.3939,
12.51, 1.40, 25.92,-0.01674, 0.15066, -0.02388, -0.98815,163.7352,
12.51, 1.40, 25.92,-0.01792, 0.14523, -0.02119, -0.98901,164.094,
12.51, 1.40, 25.91,-0.01840, 0.14369, -0.02045, -0.98924,164.4458,
12.51, 1.40, 25.91,-0.02059, 0.14330, -0.02300, -0.98920,164.8014,
12.51, 1.40, 25.91,-0.02234, 0.14410, -0.02007, -0.98911,165.1551,
12.51, 1.40, 25.91,-0.02023, 0.14372, -0.01952, -0.98922,165.5152,
12.51, 1.40, 25.91,-0.02085, 0.14543, -0.02110, -0.98892,165.8566,
12.51, 1.40, 25.91,-0.02196, 0.14414, -0.02125, -0.98909,166.2121,
12.51, 1.40, 25.91,-0.02361, 0.14596, -0.01951, -0.98882,166.5683,
12.51, 1.40, 25.91,-0.02428, 0.14356, -0.01947, -0.98915,166.9248,
12.52, 1.40, 25.91,-0.02259, 0.14428, -0.01656, -0.98914,167.2894,
12.52, 1.40, 25.91,-0.02295, 0.14085, -0.01568, -0.98964,167.6466,
12.52, 1.40, 25.91,-0.02456, 0.14390, -0.01607, -0.98916,167.9894,
12.52, 1.40, 25.91,-0.02283, 0.13952, -0.01716, -0.98981,168.3443,
12.52, 1.40, 25.91,-0.02282, 0.14107, -0.01628, -0.98960,168.7004,
12.51, 1.40, 25.91,-0.02262, 0.14019, -0.01345, -0.98977,169.0656,
12.48, 1.40, 25.90,-0.01283, 0.12284, -0.01252, -0.99226,169.4114,
12.44, 1.40, 25.88,0.02244, 0.11502, -0.01818, -0.99294,169.7657,
12.43, 1.39, 25.88,0.01010, 0.12948, -0.03445, -0.99093,170.1227,
12.43, 1.39, 25.90,-0.02479, 0.15177, -0.02951, -0.98766,170.4659,
12.43, 1.39, 25.90,-0.02285, 0.16262, -0.02716, -0.98605,170.8205,
12.44, 1.39, 25.89,-0.02040, 0.16637, -0.02664, -0.98549,171.188,
12.44, 1.38, 25.89,-0.02199, 0.17668, -0.02102, -0.98380,171.5411,
12.43, 1.38, 25.89,-0.02364, 0.17033, -0.02480, -0.98479,171.8759,
12.43, 1.38, 25.88,-0.02393, 0.17180, -0.02668, -0.98448,172.2433,
12.43, 1.38, 25.88,-0.02039, 0.16696, -0.02534, -0.98543,172.5862,
12.43, 1.38, 25.87,-0.02296, 0.16630, -0.02736, -0.98543,172.9417,
12.42, 1.38, 25.87,-0.02391, 0.16321, -0.02754, -0.98592,173.2975,
12.42, 1.38, 25.86,-0.01772, 0.16344, -0.02695, -0.98603,173.6544,
12.42, 1.38, 25.86,-0.01632, 0.16225, -0.02517, -0.98629,173.9974,
12.42, 1.38, 25.86,-0.01724, 0.16132, -0.02574, -0.98642,174.3521,
12.42, 1.38, 25.86,-0.00572, 0.16417, -0.02499, -0.98610,174.7189,
12.41, 1.39, 25.86,-0.00459, 0.15852, -0.02410, -0.98705,175.0678,
12.42, 1.39, 25.86,0.00931, 0.13195, -0.01755, -0.99106,175.4067,
12.43, 1.39, 25.86,0.02605, 0.11321, -0.00382, -0.99322,175.7748,
12.44, 1.38, 25.86,-0.03922, 0.11319, -0.01719, -0.99265,176.1172,
12.44, 1.38, 25.87,-0.03727, 0.13700, -0.01846, -0.98970,176.4631,
12.44, 1.38, 25.87,-0.01863, 0.14181, -0.01581, -0.98959,176.8183,
12.44, 1.38, 25.86,-0.01532, 0.12622, -0.01501, -0.99177,177.1841,
12.44, 1.38, 25.86,-0.01395, 0.12948, -0.01922, -0.99130,177.5304,
12.44, 1.38, 25.86,-0.01662, 0.13225, -0.01897, -0.99090,177.8848,
12.44, 1.38, 25.85,-0.01714, 0.13043, -0.01990, -0.99111,178.2415,
12.43, 1.38, 25.85,-0.01787, 0.12365, -0.01866, -0.99199,178.5948,
12.43, 1.38, 25.85,-0.02439, 0.12458, -0.01983, -0.99171,178.9387,
12.43, 1.38, 25.85,-0.02407, 0.12324, -0.02222, -0.99184,179.3068,
12.42, 1.38, 25.85,-0.01988, 0.12612, -0.02360, -0.99153,179.6507,
12.43, 1.38, 25.84,-0.02046, 0.11962, -0.02327, -0.99234,179.9945,
12.42, 1.37, 25.83,-0.01863, 0.12627, -0.02292, -0.99156,180.3623,
12.42, 1.38, 25.83,-0.01860, 0.13344, -0.02543, -0.99056,180.8932,
12.43, 1.38, 25.84,-0.02820, 0.13640, -0.02455, -0.98995,181.2636,
12.44, 1.38, 25.84,-0.02927, 0.12766, -0.01794, -0.99122,181.7377,
12.45, 1.38, 25.84,-0.02936, 0.13044, -0.01504, -0.99091,182.1553,
12.44, 1.38, 25.85,-0.03965, 0.12699, -0.01979, -0.99091,182.5058,
12.45, 1.38, 25.85,-0.03906, 0.13172, -0.02294, -0.99025,183.0597,
12.46, 1.38, 25.85,-0.03839, 0.11368, -0.01943, -0.99259,183.4148,
12.45, 1.38, 25.85,-0.03527, 0.12226, -0.01792, -0.99171,183.7687,
12.45, 1.38, 25.85,-0.03716, 0.12636, -0.02070, -0.99107,184.1295,
12.45, 1.38, 25.85,-0.03741, 0.12134, -0.02016, -0.99170,184.4704,
12.45, 1.38, 25.85,-0.03579, 0.12562, -0.02062, -0.99122,184.8252,
12.45, 1.38, 25.84,-0.03436, 0.12277, -0.01924, -0.99165,185.1912,
12.45, 1.38, 25.84,-0.03269, 0.11479, -0.01693, -0.99271,185.5379,
12.45, 1.38, 25.84,-0.02546, 0.11070, -0.01738, -0.99338,185.8908,
12.45, 1.38, 25.85,-0.02331, 0.13555, -0.01429, -0.99039,186.2456,
12.46, 1.38, 25.90,-0.05507, 0.05885, -0.01902, -0.99657,186.5917,
12.53, 1.38, 25.97,-0.04639, -0.18179, -0.00293, -0.98224,186.9621,
12.61, 1.38, 25.99,-0.03127, -0.52329, 0.03474, -0.85087,187.3034,
12.64, 1.38, 25.98,0.02849, -0.84013, 0.10991, -0.53037,187.6517,
12.67, 1.37, 25.98,-0.04485, 0.95138, -0.14153, 0.26987,187.995,
12.77, 1.38, 25.89,-0.02473, 0.97510, -0.08837, 0.20191,188.34,
12.87, 1.40, 25.72,0.01129, 0.97670, -0.01887, 0.21346,188.6826,
12.99, 1.39, 25.55,0.03133, 0.98561, -0.02361, 0.16441,189.0277,
13.18, 1.40, 25.36,0.02333, 0.99943, -0.02090, 0.01259,189.372,
13.26, 1.40, 25.15,0.02029, 0.99015, -0.04185, -0.13204,189.7163,
13.23, 1.40, 24.94,0.00894, 0.96242, -0.01061, -0.27122,190.061,
13.15, 1.41, 24.72,-0.01143, 0.90664, 0.00055, -0.42174,190.4051,
13.01, 1.41, 24.52,-0.04827, 0.83186, 0.00631, -0.55285,190.7597,
12.80, 1.39, 24.43,-0.06077, 0.74579, -0.02691, -0.66286,191.1048,
12.53, 1.39, 24.39,-0.01982, 0.74919, -0.06144, -0.65920,191.4495,
12.25, 1.38, 24.34,0.00451, 0.75057, -0.05841, -0.65819,191.7941,
11.97, 1.39, 24.24,-0.00419, 0.80278, -0.06185, -0.59305,192.1381,
11.72, 1.37, 24.16,0.00035, 0.92359, -0.07596, -0.37579,192.4824,
11.54, 1.39, 24.05,0.04722, 0.98871, -0.07578, -0.12035,192.8322,
11.49, 1.38, 23.87,0.06370, 0.99125, -0.05058, 0.10400,193.1664,
11.49, 1.39, 23.65,0.07252, 0.94636, -0.05804, 0.30947,193.5206,
11.53, 1.38, 23.48,-0.10602, -0.84481, 0.04961, -0.52210,193.882,
11.65, 1.38, 23.42,-0.10707, -0.73494, 0.03571, -0.66867,194.2316,
11.86, 1.40, 23.42,-0.07043, -0.71095, 0.02591, -0.69922,194.5886,
12.11, 1.38, 23.40,-0.06884, -0.68946, 0.02804, -0.72050,194.9427,
12.40, 1.40, 23.37,-0.07633, -0.66694, 0.00788, -0.74115,195.2981,
12.69, 1.39, 23.40,-0.06707, -0.65059, 0.02691, -0.75598,195.6667,
12.96, 1.40, 23.40,-0.07318, -0.64955, 0.05106, -0.75506,196.01,
13.27, 1.40, 23.40,-0.08533, -0.57669, 0.01211, -0.81240,196.3745,
13.50, 1.40, 23.49,-0.09785, -0.47799, 0.00053, -0.87289,196.7244,
13.71, 1.41, 23.67,-0.08029, -0.45299, 0.00651, -0.88787,197.0678,
13.94, 1.39, 23.84,-0.07227, -0.43266, 0.00850, -0.89862,197.4157,
14.15, 1.41, 24.02,-0.09729, -0.42175, -0.00336, -0.90147,197.7571,
14.30, 1.40, 24.24,-0.07562, -0.44453, 0.00160, -0.89257,198.1019,
14.46, 1.40, 24.42,-0.08698, -0.57635, 0.03260, -0.81191,198.4457,
14.68, 1.40, 24.53,-0.08365, -0.63459, 0.02922, -0.76775,198.7901,
14.89, 1.41, 24.60,-0.09590, -0.71498, 0.01876, -0.69228,199.1349,
15.11, 1.40, 24.64,-0.05379, -0.82698, 0.05333, -0.55711,199.4788,
15.31, 1.41, 24.59,0.05225, 0.89922, -0.07782, 0.42734,199.82,
15.50, 1.41, 24.46,0.04817, 0.91767, -0.05887, 0.39000,200.1683,
15.69, 1.41, 24.32,0.06194, 0.92491, -0.05873, 0.37048,200.5066,
15.92, 1.42, 24.17,0.02263, 0.94858, -0.05785, 0.31037,200.8514,
16.09, 1.41, 23.99,0.02698, 0.96185, -0.08516, 0.25860,201.1954,
16.25, 1.42, 23.76,0.03658, 0.96734, -0.06915, 0.24110,201.5624,
16.41, 1.41, 23.57,0.03426, 0.98052, -0.07326, 0.17899,201.9055,
16.57, 1.43, 23.36,0.02499, 0.99488, -0.08682, 0.04530,202.2615,
16.61, 1.42, 23.16,0.00395, 0.99752, -0.06871, -0.01458,202.6167,
16.59, 1.43, 22.90,0.01500, 0.99762, -0.05535, -0.03819,202.9743,
16.59, 1.42, 22.67,0.02005, 0.99769, -0.05216, -0.03856,203.317,
16.62, 1.44, 22.41,0.00103, 0.99360, -0.05520, -0.09853,203.672,
16.58, 1.43, 22.16,-0.00871, 0.98704, -0.06294, -0.14734,204.0266,
16.53, 1.44, 21.92,0.00043, 0.97836, -0.06534, -0.19634,204.3865,
16.49, 1.43, 21.71,-0.02829, 0.91976, -0.05102, -0.38811,204.7269,
16.40, 1.44, 21.55,-0.05926, 0.77139, -0.05218, -0.63145,205.0829,
16.24, 1.42, 21.51,-0.06965, 0.60718, -0.02861, -0.79099,205.4488,
16.08, 1.43, 21.52,-0.06664, 0.45108, -0.03533, -0.88929,205.7948,
15.91, 1.43, 21.52,-0.05837, 0.31311, -0.01731, -0.94776,206.1487,
15.77, 1.43, 21.61,-0.09631, 0.08980, -0.02536, -0.99097,206.4932,
15.72, 1.41, 21.81,-0.09453, 0.02467, -0.02640, -0.99487,206.8414,
15.71, 1.43, 22.04,-0.09255, 0.05078, -0.03943, -0.99363,207.1865,
15.69, 1.41, 22.28,-0.08573, 0.01877, -0.03649, -0.99547,207.5308,
15.65, 1.43, 22.55,-0.08769, -0.01228, -0.03625, -0.99541,207.8754,
15.63, 1.40, 22.82,-0.06360, 0.12235, -0.05310, -0.98902,208.2192,
15.60, 1.41, 23.10,-0.09246, 0.32259, -0.08686, -0.93800,208.5637,
15.46, 1.40, 23.30,-0.07504, 0.48060, -0.10443, -0.86746,208.9074,
15.29, 1.41, 23.43,-0.07032, 0.61780, -0.12090, -0.77379,209.2514,
15.09, 1.40, 23.56,-0.02201, 0.76590, -0.14124, -0.62687,209.5955,
14.93, 1.40, 23.59,-0.01497, 0.86339, -0.14737, -0.48230,209.9406,
14.80, 1.41, 23.48,0.00459, 0.90359, -0.12246, -0.41050,210.2795,
14.66, 1.41, 23.33,-0.00502, 0.91105, -0.13579, -0.38927,210.6345,
14.47, 1.40, 23.22,0.00899, 0.91104, -0.10225, -0.39934,210.9912,
14.35, 1.41, 23.08,0.01263, 0.91165, -0.11505, -0.39432,211.3458,
14.32, 1.41, 22.88,-0.01959, 0.87616, -0.07835, -0.47520,211.7031,
14.27, 1.42, 22.69,-0.03514, 0.82035, -0.08033, -0.56510,212.0553,
14.17, 1.41, 22.58,-0.03685, 0.81707, -0.06783, -0.57134,212.4013,
14.11, 1.42, 22.48,-0.01404, 0.79705, -0.03971, -0.60244,212.7551,
14.09, 1.43, 22.35,-0.00808, 0.73657, -0.01386, -0.67617,213.122,
14.11, 1.42, 22.29,-0.00766, 0.71155, -0.02444, -0.70217,213.4682,
14.12, 1.43, 22.29,0.00493, 0.72154, -0.02821, -0.69178,213.8223,
14.12, 1.43, 22.30,0.00513, 0.72616, -0.04083, -0.68629,214.1773,
14.12, 1.42, 22.31,-0.00386, 0.72426, -0.04894, -0.68777,214.5316,
14.12, 1.42, 22.29,-0.00184, 0.73561, -0.05565, -0.67511,214.8768,
14.13, 1.42, 22.30,-0.01274, 0.72411, -0.05458, -0.68741,215.2444,
14.14, 1.42, 22.30,-0.01183, 0.72583, -0.04811, -0.68609,215.5882,
14.15, 1.42, 22.29,-0.01696, 0.73182, -0.04869, -0.67955,215.9332,
14.15, 1.42, 22.26,-0.01570, 0.73815, -0.04361, -0.67304,216.3009,
14.17, 1.42, 22.23,-0.01853, 0.72297, -0.03577, -0.68971,216.6431,
14.18, 1.42, 22.21,-0.02903, 0.71142, -0.03679, -0.70120,217.0088,
14.18, 1.41, 22.20,-0.02465, 0.70809, -0.02774, -0.70515,217.3537,
14.18, 1.41, 22.19,-0.01211, 0.72994, -0.02606, -0.68291,217.9754,
14.18, 1.41, 22.20,-0.01828, 0.72269, -0.02651, -0.69042,218.3331,
14.17, 1.41, 22.20,-0.00043, 0.72180, -0.01644, -0.69191,218.7969,
14.17, 1.41, 22.20,0.00211, 0.71790, -0.03103, -0.69545,219.1519,
14.17, 1.41, 22.21,0.00208, 0.71343, -0.03268, -0.69996,219.5116,
14.17, 1.41, 22.21,-0.00900, 0.71470, -0.03606, -0.69844,219.8528,
14.17, 1.41, 22.21,-0.00759, 0.71794, -0.03832, -0.69501,220.4601,
14.17, 1.41, 22.20,-0.00632, 0.71273, -0.04387, -0.70004,220.8064,
14.17, 1.41, 22.20,-0.00556, 0.72237, -0.04860, -0.68977,221.1731,
14.18, 1.41, 22.21,-0.00432, 0.72094, -0.04256, -0.69167,221.5298,
14.18, 1.41, 22.21,-0.00721, 0.71151, -0.04307, -0.70132,221.874,
14.18, 1.41, 22.21,-0.00890, 0.71513, -0.04483, -0.69750,222.2296,
14.18, 1.41, 22.21,-0.00617, 0.71767, -0.04440, -0.69494,222.5844,
14.18, 1.41, 22.20,-0.00565, 0.71318, -0.04174, -0.69972,222.9291,
14.19, 1.41, 22.20,-0.00657, 0.71369, -0.04350, -0.69908,223.3012,
14.19, 1.41, 22.20,-0.00394, 0.71381, -0.04299, -0.69901,223.6505,
14.20, 1.41, 22.20,-0.00437, 0.71358, -0.04348, -0.69921,224.0159,
14.20, 1.41, 22.20,-0.00466, 0.71594, -0.04084, -0.69695,224.3617,
14.20, 1.41, 22.21,-0.00463, 0.71231, -0.03934, -0.70075,224.7169,
14.19, 1.41, 22.21,-0.00691, 0.69794, -0.04090, -0.71496,225.0736,
14.19, 1.41, 22.21,-0.00514, 0.71522, -0.04126, -0.69767,225.4171,
14.18, 1.41, 22.20,-0.00855, 0.72359, -0.04356, -0.68880,225.7719,
14.18, 1.41, 22.20,-0.00850, 0.72530, -0.04730, -0.68676,226.1385,
14.18, 1.41, 22.20,-0.00771, 0.72574, -0.04746, -0.68629,226.4839,
14.18, 1.41, 22.20,-0.00634, 0.72417, -0.04776, -0.68794,226.8372,
14.18, 1.41, 22.20,-0.00653, 0.72483, -0.04708, -0.68729,227.1935,
14.18, 1.41, 22.20,-0.00928, 0.72185, -0.05010, -0.69017,227.537,
14.18, 1.41, 22.20,-0.01090, 0.71807, -0.05133, -0.69399,227.9072,
14.19, 1.41, 22.19,-0.00580, 0.72073, -0.05442, -0.69105,228.2595,
14.20, 1.41, 22.19,0.00224, 0.72302, -0.05244, -0.68884,228.6165,
14.19, 1.41, 22.19,0.00066, 0.72338, -0.04901, -0.68871,228.9817,
14.19, 1.41, 22.20,-0.00517, 0.72188, -0.05000, -0.69020,229.327,
14.19, 1.41, 22.20,-0.00865, 0.72181, -0.05235, -0.69005,229.6811,
14.20, 1.41, 22.19,0.00169, 0.73138, -0.05708, -0.67958,230.036,
14.22, 1.41, 22.20,0.02412, 0.77066, -0.06149, -0.63381,230.3972,
14.26, 1.42, 22.25,0.02238, 0.78776, -0.04928, -0.61359,230.7366,
14.30, 1.42, 22.32,0.00133, 0.76641, -0.06277, -0.63927,231.0912,
14.31, 1.42, 22.34,-0.01834, 0.75392, -0.05406, -0.65448,231.4518,
14.33, 1.42, 22.36,0.00030, 0.75893, -0.04571, -0.64956,231.8023,
14.35, 1.42, 22.36,0.00172, 0.75398, -0.03982, -0.65569,232.1613,
14.37, 1.42, 22.35,-0.00520, 0.75004, -0.03985, -0.66017,232.507,
14.37, 1.42, 22.35,-0.00129, 0.74619, -0.03657, -0.66473,232.8573,
14.37, 1.42, 22.35,-0.00213, 0.74310, -0.03827, -0.66808,233.2129,
14.38, 1.42, 22.35,-0.00348, 0.74700, -0.04005, -0.66361,233.569,
14.38, 1.42, 22.35,-0.00389, 0.75407, -0.03758, -0.65571,233.9131,
14.38, 1.42, 22.35,-0.00078, 0.74425, -0.03483, -0.66699,234.268,
14.38, 1.42, 22.36,0.00286, 0.74371, -0.03756, -0.66744,234.6236,
14.38, 1.41, 22.36,-0.00201, 0.74463, -0.05473, -0.66523,234.9795,
14.37, 1.41, 22.36,-0.00849, 0.74413, -0.06403, -0.66490,235.3364,
14.37, 1.41, 22.36,-0.00409, 0.73961, -0.06519, -0.66986,235.689,
14.37, 1.41, 22.36,-0.00378, 0.73570, -0.06083, -0.67456,236.0441,
14.38, 1.41, 22.37,-0.00683, 0.73171, -0.05893, -0.67903,236.3872,
14.38, 1.41, 22.37,-0.00949, 0.72982, -0.06000, -0.68093,236.7556,
14.38, 1.41, 22.37,-0.00685, 0.73956, -0.05846, -0.67051,237.1009,
14.38, 1.41, 22.37,-0.00757, 0.73228, -0.05520, -0.67872,237.4552,
14.39, 1.41, 22.37,-0.01160, 0.73072, -0.05203, -0.68060,237.8107,
14.39, 1.41, 22.37,-0.01721, 0.73914, -0.04669, -0.67171,238.1675,
14.39, 1.41, 22.37,-0.01596, 0.74137, -0.05139, -0.66894,238.521,
14.40, 1.41, 22.37,-0.01348, 0.73897, -0.05034, -0.67172,238.8646,
