PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.72, 1.41, 23.60,0.01918, 0.98483, -0.13885, 0.10228,122.3014,
17.72, 1.41, 23.60,0.01976, 0.98459, -0.13927, 0.10394,122.6564,
17.72, 1.41, 23.60,0.01996, 0.98471, -0.13887, 0.10328,123.2516,
17.72, 1.41, 23.61,0.01998, 0.98510, -0.13489, 0.10478,123.6007,
17.72, 1.41, 23.61,0.02135, 0.98518, -0.13319, 0.10595,123.9563,
17.72, 1.41, 23.61,0.02171, 0.98536, -0.13175, 0.10597,124.3221,
17.73, 1.41, 23.61,0.02221, 0.98498, -0.13506, 0.10529,124.7148,
17.73, 1.41, 23.61,0.02188, 0.98438, -0.14030, 0.10405,125.0666,
17.73, 1.41, 23.61,0.02214, 0.98402, -0.14164, 0.10562,125.4227,
17.73, 1.41, 23.60,0.02170, 0.98417, -0.14194, 0.10387,125.7777,
17.73, 1.41, 23.60,0.02240, 0.98374, -0.14363, 0.10545,126.1218,
17.73, 1.41, 23.60,0.02263, 0.98359, -0.14417, 0.10608,126.4889,
17.73, 1.41, 23.60,0.02295, 0.98381, -0.14262, 0.10607,126.8326,
17.73, 1.41, 23.61,0.02273, 0.98392, -0.14215, 0.10568,127.1882,
17.73, 1.41, 23.61,0.02346, 0.98371, -0.14286, 0.10661,127.543,
17.73, 1.41, 23.61,0.02222, 0.98334, -0.14641, 0.10541,127.8988,
17.73, 1.41, 23.60,0.02290, 0.98235, -0.15241, 0.10603,128.2642,
17.73, 1.41, 23.60,0.02335, 0.98228, -0.15233, 0.10662,128.5986,
17.73, 1.41, 23.60,0.02433, 0.98180, -0.15405, 0.10842,128.9526,
17.73, 1.41, 23.60,0.02376, 0.98196, -0.15403, 0.10709,129.3084,
17.73, 1.41, 23.60,0.02297, 0.98251, -0.15086, 0.10673,129.6527,
17.73, 1.41, 23.61,0.02392, 0.98267, -0.14951, 0.10697,130.0206,
17.73, 1.41, 23.61,0.02452, 0.98274, -0.14798, 0.10830,130.3642,
17.73, 1.41, 23.62,0.02481, 0.98258, -0.14786, 0.10985,130.7198,
17.73, 1.41, 23.62,0.02391, 0.98231, -0.14781, 0.11248,131.0738,
17.72, 1.41, 23.62,0.02191, 0.98291, -0.14647, 0.10934,131.4314,
17.72, 1.41, 23.62,0.02194, 0.98250, -0.14667, 0.11273,131.7844,
17.72, 1.41, 23.62,0.02176, 0.98229, -0.14477, 0.11696,132.1285,
17.72, 1.41, 23.63,0.02430, 0.98184, -0.14508, 0.11982,132.4977,
17.72, 1.41, 23.62,0.02333, 0.98250, -0.14551, 0.11394,132.8402,
17.73, 1.41, 23.62,0.02657, 0.98226, -0.14613, 0.11445,133.1965,
17.73, 1.41, 23.62,0.02636, 0.98241, -0.14681, 0.11238,133.5507,
17.73, 1.41, 23.61,0.02658, 0.98201, -0.15110, 0.11008,133.9083,
17.73, 1.41, 23.61,0.02718, 0.98183, -0.15418, 0.10724,134.2621,
17.73, 1.41, 23.60,0.02691, 0.98047, -0.15768, 0.11445,134.607,
17.73, 1.41, 23.60,0.02482, 0.98160, -0.15431, 0.10971,134.9605,
17.73, 1.41, 23.60,0.02296, 0.98072, -0.15275, 0.11969,135.3281,
17.72, 1.41, 23.60,0.02429, 0.98245, -0.14991, 0.10829,135.6739,
17.72, 1.41, 23.60,0.02385, 0.98157, -0.15268, 0.11242,136.0281,
17.70, 1.41, 23.60,0.02452, 0.97880, -0.15076, 0.13649,136.3826,
17.69, 1.41, 23.61,0.02021, 0.97803, -0.14998, 0.14338,136.7486,
17.70, 1.41, 23.62,0.02577, 0.97551, -0.15450, 0.15443,137.0828,
17.71, 1.40, 23.62,0.03178, 0.97452, -0.15687, 0.15713,137.4392,
17.71, 1.41, 23.62,0.03023, 0.97549, -0.15300, 0.15522,137.8037,
17.71, 1.41, 23.63,0.03167, 0.97631, -0.15136, 0.15132,138.1507,
17.71, 1.41, 23.63,0.03207, 0.97651, -0.15291, 0.14840,138.5047,
17.72, 1.41, 23.63,0.03036, 0.97691, -0.15475, 0.14417,138.8598,
17.72, 1.40, 23.62,0.02875, 0.97656, -0.16387, 0.13659,139.2201,
17.72, 1.40, 23.62,0.03049, 0.97599, -0.16658, 0.13695,139.5598,
17.72, 1.40, 23.61,0.03440, 0.97524, -0.16745, 0.14032,139.9143,
17.73, 1.40, 23.62,0.03586, 0.97572, -0.16354, 0.14124,140.2766,
17.72, 1.41, 23.63,0.03681, 0.97635, -0.15836, 0.14253,140.6261,
17.73, 1.40, 23.63,0.04540, 0.97283, -0.16198, 0.15905,140.9819,
17.73, 1.40, 23.64,0.04361, 0.97351, -0.16001, 0.15742,141.3359,
17.72, 1.40, 23.64,0.03948, 0.97638, -0.15868, 0.14123,141.6799,
17.73, 1.40, 23.63,0.03810, 0.97623, -0.16138, 0.13961,142.049,
17.73, 1.40, 23.63,0.03989, 0.97518, -0.16274, 0.14473,142.3917,
17.73, 1.40, 23.63,0.04045, 0.97626, -0.16351, 0.13615,142.759,
17.73, 1.40, 23.62,0.03383, 0.97931, -0.16565, 0.11117,143.1018,
17.72, 1.40, 23.62,0.03071, 0.98177, -0.16415, 0.09073,143.4572,
17.72, 1.40, 23.61,0.03273, 0.98040, -0.16100, 0.10870,143.8152,
17.73, 1.40, 23.62,0.03157, 0.97614, -0.17053, 0.13070,144.1586,
17.73, 1.40, 23.62,0.03174, 0.97690, -0.16461, 0.13252,144.5124,
17.73, 1.40, 23.61,0.02725, 0.97716, -0.16584, 0.13008,144.8682,
17.71, 1.40, 23.60,0.01954, 0.97794, -0.17476, 0.11271,145.2283,
17.67, 1.40, 23.58,-0.02877, 0.98633, -0.16212, -0.00607,145.579,
17.70, 1.40, 23.55,-0.15558, 0.90543, -0.12341, -0.37518,145.9233,
17.75, 1.40, 23.60,-0.20392, 0.63299, -0.07215, -0.74332,146.2899,
17.81, 1.39, 23.70,-0.22587, 0.37291, -0.00631, -0.89993,146.636,
17.76, 1.38, 23.73,-0.25163, 0.19991, 0.01007, -0.94690,146.9891,
17.68, 1.36, 23.89,-0.24904, 0.21547, 0.00845, -0.94418,147.344,
17.53, 1.37, 24.12,-0.28968, 0.30749, -0.02603, -0.90601,147.7039,
17.27, 1.36, 24.27,-0.25272, 0.30500, -0.02762, -0.91779,148.0496,
17.06, 1.37, 24.48,-0.24309, 0.24794, -0.00356, -0.93777,148.3937,
16.91, 1.36, 24.77,-0.23646, 0.16078, 0.05093, -0.95689,148.7382,
16.79, 1.35, 25.01,-0.21766, -0.02668, 0.07630, -0.97267,149.087,
16.74, 1.35, 25.25,-0.20292, -0.33076, 0.15273, -0.90890,149.426,
16.89, 1.31, 25.43,-0.21378, -0.42980, 0.19478, -0.85535,149.771,
17.14, 1.35, 25.54,-0.18813, -0.50028, 0.20647, -0.81957,150.1155,
17.42, 1.35, 25.66,-0.13256, -0.58648, 0.14488, -0.78580,150.4586,
17.72, 1.36, 25.72,-0.14914, -0.61405, 0.14410, -0.76153,150.8056,
18.04, 1.35, 25.71,-0.18365, -0.44855, 0.08782, -0.87027,151.1484,
18.29, 1.34, 25.87,-0.19584, -0.22825, 0.03844, -0.95293,151.4888,
18.43, 1.35, 26.13,-0.18173, 0.04032, -0.04600, -0.98144,151.8331,
18.47, 1.33, 26.35,-0.14068, 0.36669, -0.05254, -0.91815,152.1868,
18.40, 1.34, 26.53,-0.13964, 0.63108, -0.11106, -0.75492,152.5418,
18.14, 1.33, 26.59,-0.11950, 0.69290, -0.14522, -0.69608,152.9013,
17.86, 1.33, 26.67,-0.14390, 0.72148, -0.12541, -0.66561,153.2536,
17.25, 1.33, 26.65,-0.13932, 0.77884, -0.12861, -0.59788,153.9292,
16.91, 1.36, 26.56,-0.12515, 0.79358, -0.13907, -0.57899,154.5842,
16.68, 1.37, 26.60,-0.12908, 0.86124, -0.13096, -0.47376,154.9409,
16.58, 1.35, 26.53,-0.13595, 0.84115, -0.18686, -0.48895,155.3026,
16.47, 1.35, 26.52,-0.11162, 0.87204, -0.21274, -0.42642,155.6458,
16.31, 1.34, 26.48,-0.11756, 0.89930, -0.20217, -0.36954,155.9907,
16.16, 1.34, 26.25,-0.11127, 0.89766, -0.23130, -0.35822,156.3334,
15.83, 1.33, 25.99,-0.14701, 0.89047, -0.23048, -0.36376,156.8289,
15.63, 1.35, 25.81,-0.14616, 0.88960, -0.26225, -0.34419,157.1724,
15.47, 1.34, 25.55,-0.13166, 0.88151, -0.28999, -0.34858,157.523,
15.27, 1.33, 25.37,-0.15161, 0.87311, -0.32022, -0.33491,157.8669,
15.03, 1.35, 25.21,-0.09756, 0.92131, -0.27648, -0.25541,158.2112,
14.96, 1.37, 25.06,-0.05664, 0.95906, -0.24391, -0.13232,158.555,
15.01, 1.38, 24.99,-0.05104, 0.96139, -0.25599, -0.08709,158.9005,
15.07, 1.39, 24.98,0.01464, 0.98079, -0.19198, 0.03142,159.2441,
15.04, 1.40, 24.94,0.06510, 0.93333, -0.15472, 0.31737,159.5879,
15.00, 1.40, 24.88,-0.08391, -0.80971, 0.12856, -0.56640,159.9328,
14.98, 1.40, 24.90,-0.10119, -0.72256, 0.12754, -0.67186,160.277,
14.97, 1.40, 24.94,-0.10874, -0.66141, 0.11133, -0.73371,160.621,
14.97, 1.40, 24.95,-0.11782, -0.64101, 0.11501, -0.74967,160.9649,
14.99, 1.39, 24.90,-0.10131, -0.75357, 0.15398, -0.63099,161.3102,
15.00, 1.37, 24.81,0.09839, 0.84340, -0.23531, 0.47288,161.6528,
15.11, 1.35, 24.76,0.09643, 0.87327, -0.28459, 0.38354,161.9975,
15.34, 1.36, 24.72,0.09760, 0.88629, -0.28798, 0.34933,162.3416,
15.51, 1.35, 24.58,0.09206, 0.90321, -0.27988, 0.31211,162.6878,
15.68, 1.37, 24.34,0.07414, 0.90826, -0.22288, 0.34626,163.0314,
15.90, 1.37, 24.17,0.06307, 0.90864, -0.19348, 0.36465,163.3728,
16.11, 1.40, 24.00,0.05413, 0.92859, -0.20055, 0.30754,163.719,
16.27, 1.37, 23.77,0.05353, 0.93233, -0.23385, 0.27059,164.0683,
16.41, 1.39, 23.57,0.03242, 0.94869, -0.23131, 0.21315,164.4256,
16.56, 1.40, 23.41,-0.00175, 0.97438, -0.21578, 0.06341,164.7806,
16.58, 1.38, 23.16,-0.02698, 0.98225, -0.18417, -0.02336,165.1262,
16.54, 1.42, 22.85,-0.04933, 0.98053, -0.18779, -0.02946,165.494,
16.58, 1.40, 22.56,-0.04066, 0.97869, -0.18686, -0.07483,165.8357,
16.58, 1.42, 22.25,-0.05904, 0.96226, -0.20672, -0.16683,166.1996,
16.50, 1.42, 21.95,-0.10352, 0.95849, -0.16375, -0.20921,166.5465,
16.42, 1.43, 21.73,-0.13647, 0.89798, -0.15490, -0.38861,166.9035,
16.32, 1.44, 21.55,-0.18410, 0.73610, -0.08239, -0.64613,167.2461,
16.16, 1.42, 21.48,-0.21814, 0.50519, -0.05699, -0.83303,167.6013,
15.92, 1.42, 21.55,-0.23131, 0.39430, 0.00239, -0.88939,167.9578,
15.76, 1.41, 21.64,-0.29051, 0.19229, 0.01602, -0.93721,168.3157,
15.65, 1.41, 21.78,-0.28071, 0.03367, 0.06120, -0.95725,168.6629,
15.68, 1.38, 22.04,-0.26246, 0.03496, 0.05045, -0.96299,169.0061,
15.71, 1.41, 22.33,-0.24369, 0.12346, 0.00050, -0.96196,169.3508,
15.64, 1.39, 22.64,-0.22402, 0.17549, -0.06042, -0.95675,169.6942,
15.58, 1.40, 22.92,-0.23314, 0.29207, -0.08237, -0.92388,170.0381,
15.50, 1.39, 23.21,-0.19098, 0.51748, -0.13449, -0.82319,170.3833,
15.33, 1.40, 23.36,-0.14706, 0.70809, -0.15682, -0.67260,170.7264,
15.06, 1.39, 23.36,-0.09543, 0.79929, -0.17291, -0.56756,171.0715,
14.84, 1.39, 23.31,-0.08579, 0.88411, -0.19917, -0.41392,171.4102,
14.60, 1.39, 23.21,-0.05637, 0.95940, -0.22739, -0.15703,171.7762,
14.48, 1.39, 23.04,-0.06280, 0.95817, -0.24909, -0.12620,172.1212,
14.38, 1.40, 22.78,-0.12466, 0.88998, -0.24369, -0.36471,172.4779,
14.22, 1.38, 22.59,-0.17091, 0.78303, -0.23373, -0.55048,172.8241,
14.00, 1.40, 22.43,-0.19631, 0.77535, -0.19129, -0.56895,173.1675,
13.85, 1.40, 22.28,-0.19572, 0.74535, -0.18299, -0.61046,173.5207,
13.70, 1.42, 22.09,-0.17788, 0.68936, -0.13385, -0.68936,173.8763,
13.57, 1.42, 22.00,-0.17520, 0.61889, -0.11944, -0.75632,174.2206,
13.44, 1.43, 22.00,-0.17454, 0.62489, -0.07681, -0.75707,174.589,
13.37, 1.43, 21.98,-0.19692, 0.58399, -0.08504, -0.78291,174.9315,
13.34, 1.43, 21.92,-0.19870, 0.54094, -0.08937, -0.81235,175.2979,
13.32, 1.43, 21.86,-0.21155, 0.51222, -0.09376, -0.82710,175.642,
13.33, 1.43, 21.87,-0.18172, 0.51407, -0.08497, -0.83396,175.999,
13.34, 1.43, 21.88,-0.16262, 0.53676, -0.08683, -0.82335,176.3519,
13.35, 1.43, 21.89,-0.16130, 0.56079, -0.08900, -0.80720,176.696,
13.34, 1.43, 21.89,-0.15999, 0.57100, -0.09502, -0.79958,177.0645,
13.34, 1.43, 21.90,-0.16516, 0.56901, -0.09961, -0.79939,177.4085,
13.35, 1.43, 21.90,-0.16637, 0.57013, -0.10105, -0.79816,177.7654,
13.35, 1.43, 21.91,-0.16664, 0.57336, -0.10425, -0.79538,178.1188,
13.35, 1.43, 21.91,-0.16926, 0.57499, -0.10531, -0.79350,178.4759,
13.35, 1.43, 21.91,-0.16812, 0.57648, -0.10228, -0.79306,178.8285,
13.36, 1.43, 21.91,-0.17177, 0.57230, -0.10029, -0.79555,179.1738,
13.36, 1.43, 21.91,-0.16694, 0.57374, -0.09937, -0.79566,179.5419,
13.37, 1.43, 21.91,-0.16285, 0.57642, -0.09900, -0.79462,179.885,
13.37, 1.43, 21.90,-0.17008, 0.57698, -0.10637, -0.79174,180.24,
13.37, 1.43, 21.90,-0.17249, 0.57860, -0.11253, -0.78918,180.5952,
13.36, 1.43, 21.90,-0.17798, 0.59241, -0.11792, -0.77683,180.9498,
13.35, 1.43, 21.89,-0.19333, 0.57072, -0.11564, -0.78964,181.2957,
13.34, 1.41, 21.96,-0.20103, 0.55217, -0.11495, -0.80093,181.6638,
13.35, 1.42, 22.09,-0.18535, 0.56937, -0.11316, -0.79288,182.0063,
13.37, 1.41, 22.16,-0.18627, 0.59173, -0.11429, -0.77595,182.3622,
13.38, 1.41, 22.17,-0.17627, 0.60744, -0.10840, -0.76694,182.7168,
13.37, 1.41, 22.16,-0.17411, 0.62127, -0.10624, -0.75658,183.0742,
13.37, 1.41, 22.16,-0.17460, 0.61324, -0.10381, -0.76333,183.4265,
13.37, 1.41, 22.16,-0.17526, 0.60290, -0.10496, -0.77122,183.7709,
13.36, 1.41, 22.17,-0.17701, 0.59293, -0.10505, -0.77850,184.1401,
13.35, 1.42, 22.16,-0.17984, 0.62261, -0.11636, -0.75265,184.4826,
13.34, 1.42, 22.06,-0.17165, 0.67147, -0.13160, -0.70876,184.8484,
13.33, 1.42, 21.92,-0.15538, 0.71637, -0.14860, -0.66377,185.1931,
13.32, 1.42, 21.83,-0.16689, 0.73721, -0.16628, -0.63325,185.5501,
13.26, 1.42, 21.80,-0.16091, 0.75442, -0.17044, -0.61312,185.9032,
13.20, 1.43, 21.82,-0.15140, 0.74485, -0.13727, -0.63517,186.2485,
13.16, 1.43, 21.83,-0.15848, 0.69704, -0.12857, -0.68738,186.6169,
13.15, 1.43, 21.81,-0.17032, 0.64840, -0.11820, -0.73253,186.9588,
13.14, 1.42, 21.79,-0.19276, 0.62823, -0.11822, -0.74444,187.3149,
13.14, 1.42, 21.77,-0.19027, 0.60685, -0.12378, -0.76172,187.6704,
13.14, 1.43, 21.77,-0.18635, 0.58931, -0.12159, -0.77666,188.0263,
13.15, 1.43, 21.77,-0.18390, 0.58684, -0.12052, -0.77928,188.3795,
13.15, 1.43, 21.76,-0.18218, 0.59394, -0.12211, -0.77404,188.7238,
13.16, 1.43, 21.74,-0.18182, 0.59609, -0.12422, -0.77213,189.246,
13.17, 1.43, 21.71,-0.18671, 0.58824, -0.12721, -0.77649,189.6119,
13.17, 1.42, 21.69,-0.21071, 0.54739, -0.13372, -0.79880,189.9591,
13.17, 1.41, 21.77,-0.22216, 0.52505, -0.13897, -0.80972,190.7959,
13.22, 1.42, 22.01,-0.20445, 0.52664, -0.10734, -0.81812,191.1567,
13.24, 1.42, 22.03,-0.19726, 0.53479, -0.09843, -0.81572,191.5572,
13.24, 1.42, 22.02,-0.19142, 0.54587, -0.09246, -0.81045,191.9029,
13.25, 1.42, 22.02,-0.18153, 0.54673, -0.08676, -0.81277,192.2575,
13.24, 1.43, 22.00,-0.12232, 0.57692, -0.05439, -0.80576,192.6137,
13.24, 1.44, 21.98,-0.06736, 0.61488, -0.03318, -0.78504,192.9676,
13.24, 1.45, 21.95,-0.04505, 0.63889, -0.02345, -0.76762,193.3219,
13.23, 1.45, 21.93,-0.02598, 0.66089, -0.00994, -0.74996,193.6813,
13.22, 1.45, 21.91,-0.04073, 0.66321, -0.00998, -0.74726,194.0223,
13.21, 1.45, 21.89,-0.05021, 0.67617, -0.02639, -0.73456,194.3884,
13.20, 1.44, 21.87,-0.06292, 0.68088, -0.03941, -0.72862,194.7437,
13.20, 1.44, 21.83,-0.06463, 0.69843, -0.05383, -0.71072,195.0879,
13.20, 1.44, 21.76,-0.06607, 0.71059, -0.06561, -0.69741,195.4451,
13.20, 1.44, 21.70,-0.10161, 0.68332, -0.07254, -0.71937,195.7995,
13.20, 1.44, 21.71,-0.12742, 0.64119, -0.06904, -0.75358,196.1431,
13.19, 1.44, 21.72,-0.13605, 0.58435, -0.08007, -0.79600,196.5114,
13.19, 1.44, 21.73,-0.14197, 0.55613, -0.08514, -0.81444,196.8545,
13.21, 1.44, 21.73,-0.12902, 0.56602, -0.07128, -0.81111,197.211,
13.22, 1.44, 21.75,-0.12578, 0.57453, -0.06337, -0.80628,197.5642,
13.23, 1.44, 21.77,-0.12189, 0.57835, -0.06226, -0.80422,197.9212,
13.24, 1.44, 21.80,-0.12430, 0.55871, -0.06417, -0.81748,198.2739,
13.24, 1.44, 21.83,-0.13129, 0.52256, -0.05946, -0.84033,198.62,
13.24, 1.44, 21.85,-0.13929, 0.50709, -0.05802, -0.84858,198.9898,
13.23, 1.43, 21.86,-0.14622, 0.51759, -0.06811, -0.84029,199.33,
13.23, 1.43, 21.86,-0.14528, 0.52535, -0.07561, -0.83498,199.6859,
13.22, 1.44, 21.85,-0.13044, 0.53774, -0.07385, -0.82968,200.0405,
13.22, 1.44, 21.84,-0.11058, 0.56704, -0.06243, -0.81384,200.3967,
13.21, 1.45, 21.84,-0.10057, 0.61210, -0.05141, -0.78268,200.7567,
13.21, 1.45, 21.81,-0.09269, 0.66186, -0.04510, -0.74250,201.097,
13.21, 1.45, 21.77,-0.08570, 0.70122, -0.04718, -0.70620,201.4517,
13.21, 1.45, 21.73,-0.06748, 0.71581, -0.04342, -0.69367,201.8181,
13.21, 1.45, 21.73,-0.06476, 0.70711, -0.04390, -0.70276,202.1637,
13.21, 1.45, 21.74,-0.06453, 0.68766, -0.04332, -0.72186,202.5188,
13.20, 1.45, 21.77,-0.07747, 0.65464, -0.04833, -0.75041,202.8736,
13.21, 1.45, 21.81,-0.10202, 0.59884, -0.04636, -0.79299,203.2355,
13.21, 1.44, 21.85,-0.12189, 0.55105, -0.04809, -0.82412,203.5733,
13.22, 1.43, 21.88,-0.14533, 0.51794, -0.05919, -0.84090,203.928,
13.24, 1.43, 21.91,-0.16545, 0.51959, -0.06956, -0.83535,204.2948,
13.25, 1.43, 21.92,-0.17986, 0.54874, -0.06959, -0.81344,204.6412,
13.24, 1.43, 21.89,-0.15894, 0.54926, -0.06479, -0.81784,204.9945,
13.22, 1.44, 21.86,-0.14499, 0.56516, -0.07804, -0.80838,205.3497,
13.20, 1.43, 21.84,-0.14755, 0.59368, -0.09419, -0.78543,205.7157,
13.20, 1.43, 21.82,-0.15525, 0.62480, -0.10606, -0.75781,206.0738,
13.20, 1.43, 21.79,-0.16386, 0.65924, -0.13725, -0.72091,206.4165,
13.20, 1.42, 21.78,-0.17790, 0.65971, -0.16151, -0.71208,206.7717,
13.21, 1.42, 21.78,-0.17805, 0.65043, -0.15693, -0.72154,207.1279,
13.20, 1.42, 21.77,-0.18257, 0.63855, -0.16228, -0.72978,207.4834,
13.20, 1.42, 21.77,-0.18295, 0.62438, -0.15805, -0.74276,207.8379,
13.21, 1.42, 21.77,-0.17970, 0.61426, -0.15054, -0.75348,208.1931,
13.22, 1.43, 21.78,-0.16589, 0.61278, -0.12991, -0.76165,208.5521,
13.24, 1.43, 21.79,-0.15381, 0.59825, -0.11171, -0.77844,208.893,
13.25, 1.43, 21.80,-0.15524, 0.57432, -0.10681, -0.79665,209.2476,
13.24, 1.43, 21.81,-0.15818, 0.55964, -0.10914, -0.80615,209.6042,
13.24, 1.43, 21.84,-0.17874, 0.51182, -0.07579, -0.83687,209.9613,
13.24, 1.43, 21.85,-0.19097, 0.47343, -0.06723, -0.85725,210.3129,
13.23, 1.43, 21.86,-0.19663, 0.45662, -0.06929, -0.86489,210.6579,
13.21, 1.43, 21.85,-0.18826, 0.48441, -0.07918, -0.85067,211.0271,
13.21, 1.43, 21.83,-0.19970, 0.45786, -0.07175, -0.86333,211.3696,
13.23, 1.42, 21.84,-0.23620, 0.18903, -0.00505, -0.95313,211.7303,
13.32, 1.42, 21.88,-0.24516, -0.00405, 0.06106, -0.96755,212.079,
13.47, 1.42, 21.94,-0.23457, -0.19511, 0.11028, -0.94591,212.4293,
13.60, 1.41, 22.03,-0.21612, -0.35334, 0.13501, -0.90012,212.774,
13.71, 1.40, 22.19,-0.17755, -0.42216, 0.12308, -0.88040,213.1182,
13.86, 1.42, 22.41,-0.18022, -0.42082, 0.11134, -0.88207,213.4627,
14.10, 1.38, 22.57,-0.20106, -0.42838, 0.14320, -0.86923,213.8071,
14.32, 1.41, 22.75,-0.19614, -0.39593, 0.15429, -0.88372,214.1528,
14.46, 1.39, 23.03,-0.15590, -0.42833, 0.12743, -0.88090,214.4952,
14.66, 1.40, 23.26,-0.15045, -0.56593, 0.15860, -0.79494,214.8394,
14.93, 1.39, 23.35,-0.07446, -0.67060, 0.21044, -0.70743,215.1843,
15.15, 1.39, 23.34,0.03513, 0.83964, -0.22957, 0.49098,215.5285,
15.41, 1.38, 23.26,0.00683, 0.93854, -0.24426, 0.24380,215.8723,
15.56, 1.39, 23.08,-0.01985, 0.95826, -0.26893, 0.09496,216.2165,
15.58, 1.39, 22.81,-0.04141, 0.95740, -0.27608, 0.07382,216.5608,
15.64, 1.38, 22.53,-0.00846, 0.95553, -0.28441, 0.07745,216.9052,
15.72, 1.40, 22.22,0.01970, 0.95229, -0.27534, 0.13018,217.2499,
15.73, 1.39, 21.95,0.05388, 0.92384, -0.26411, 0.27179,217.5939,
15.76, 1.42, 21.68,-0.14312, -0.81793, 0.20081, -0.51979,217.935,
15.90, 1.41, 21.59,-0.17421, -0.69761, 0.14358, -0.67998,218.2775,
16.12, 1.43, 21.57,-0.19877, -0.59351, 0.10495, -0.77280,218.6323,
16.32, 1.41, 21.57,-0.21439, -0.33707, 0.04929, -0.91542,218.9888,
16.52, 1.43, 21.62,-0.22486, -0.10302, -0.00227, -0.96893,219.3323,
16.57, 1.41, 21.80,-0.21964, 0.01261, -0.00709, -0.97547,219.6884,
16.59, 1.43, 22.10,-0.21893, 0.01095, -0.00128, -0.97568,220.0988,
16.66, 1.40, 22.41,-0.21887, 0.05632, 0.00556, -0.97411,220.4541,
16.68, 1.42, 22.71,-0.21660, 0.10498, 0.00109, -0.97060,220.8195,
16.58, 1.41, 23.16,-0.22382, 0.17951, -0.03877, -0.95717,221.3418,
16.56, 1.40, 23.45,-0.22448, 0.28585, -0.06416, -0.92940,221.9922,
16.27, 1.37, 23.82,-0.23604, 0.39900, -0.10521, -0.87978,222.3314,
16.08, 1.38, 24.00,-0.26843, 0.38650, -0.09593, -0.87713,222.6802,
15.90, 1.37, 24.24,-0.27002, 0.39824, -0.08256, -0.87274,223.026,
15.69, 1.36, 24.44,-0.30222, 0.40264, -0.11356, -0.85653,223.369,
15.44, 1.35, 24.61,-0.32209, 0.35499, -0.12155, -0.86918,223.7146,
15.29, 1.34, 24.80,-0.37440, 0.30877, -0.09167, -0.86953,224.0686,
15.19, 1.35, 25.00,-0.34095, 0.28547, -0.05263, -0.89414,224.3956,
15.08, 1.35, 25.09,-0.34499, 0.15555, -0.02263, -0.92535,224.7452,
14.98, 1.37, 25.14,-0.31030, -0.07678, 0.04753, -0.94634,225.0909,
14.99, 1.38, 25.13,-0.26754, -0.27490, 0.07289, -0.92062,225.4337,
15.05, 1.39, 25.07,-0.19511, -0.49526, 0.12382, -0.83745,225.7789,
15.08, 1.39, 25.00,-0.06243, -0.82441, 0.19037, -0.52935,226.1229,
15.02, 1.38, 25.00,-0.05366, 0.97909, -0.19562, -0.01535,226.4679,
14.89, 1.37, 24.96,-0.12015, 0.93855, -0.19119, -0.26104,226.8112,
14.71, 1.36, 24.84,-0.15974, 0.89907, -0.23823, -0.33075,227.1556,
14.58, 1.35, 24.68,-0.15440, 0.88535, -0.28680, -0.33176,227.5003,
14.45, 1.35, 24.44,-0.14401, 0.86811, -0.29210, -0.37460,227.8446,
14.24, 1.34, 24.27,-0.17200, 0.85141, -0.28649, -0.40427,228.1884,
14.00, 1.37, 24.10,-0.15461, 0.87265, -0.25836, -0.38449,228.5327,
13.83, 1.36, 23.88,-0.14934, 0.86193, -0.26732, -0.40412,228.8723,
13.63, 1.38, 23.62,-0.15545, 0.79813, -0.24906, -0.52611,229.2168,
13.38, 1.37, 23.51,-0.20623, 0.74417, -0.20635, -0.60091,229.5853,
13.08, 1.39, 23.46,-0.21759, 0.71250, -0.16130, -0.64729,229.9314,
12.82, 1.39, 23.42,-0.19125, 0.67530, -0.15774, -0.69463,230.2824,
12.50, 1.40, 23.42,-0.20445, 0.64690, -0.16466, -0.71596,230.6273,
12.18, 1.38, 23.49,-0.22117, 0.64216, -0.14102, -0.72030,230.9923,
11.92, 1.38, 23.49,-0.24514, 0.55323, -0.12271, -0.78663,231.3501,
11.69, 1.39, 23.48,-0.28556, 0.28372, -0.02655, -0.91502,231.6934,
11.56, 1.37, 23.62,-0.30580, 0.09596, 0.02578, -0.94689,232.0491,
11.55, 1.35, 23.91,-0.33030, -0.03461, 0.10244, -0.93766,232.4152,
11.58, 1.35, 24.08,-0.28340, -0.32604, 0.15176, -0.88902,232.7696,
11.62, 1.37, 24.28,-0.21224, -0.54530, 0.20153, -0.78549,233.1148,
11.78, 1.35, 24.35,-0.19064, -0.62542, 0.23629, -0.71880,233.475,
12.09, 1.36, 24.31,-0.15627, -0.61135, 0.22116, -0.74359,233.8192,
12.36, 1.36, 24.34,-0.19495, -0.57147, 0.20007, -0.77161,234.1631,
12.65, 1.37, 24.41,-0.24003, -0.52349, 0.16701, -0.80028,234.5083,
12.92, 1.36, 24.47,-0.24141, -0.37026, 0.11021, -0.89021,234.8522,
13.20, 1.38, 24.54,-0.22377, -0.11982, 0.06097, -0.96533,235.1969,
13.31, 1.37, 24.68,-0.23441, 0.04102, 0.02438, -0.97097,235.5399,
13.34, 1.38, 24.92,-0.22947, 0.11909, -0.03488, -0.96537,235.879,
13.33, 1.38, 25.14,-0.16899, 0.25269, -0.04021, -0.95183,236.2257,
13.30, 1.40, 25.43,-0.12739, 0.39343, -0.04487, -0.90938,236.5919,
