PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.22, 1.67, 25.15,0.01483, -0.57391, -0.03593, -0.81800,122.6891,
15.20, 1.67, 25.23,0.01412, -0.38804, -0.03634, -0.92082,123.0306,
15.19, 1.67, 25.22,0.00821, -0.32266, -0.02978, -0.94601,123.3793,
15.20, 1.67, 25.20,0.00036, -0.28890, -0.01971, -0.95716,123.7231,
15.21, 1.67, 25.18,0.00462, -0.30396, -0.01788, -0.95251,124.0671,
15.21, 1.67, 25.17,0.00296, -0.30372, -0.02007, -0.95255,124.4117,
15.21, 1.67, 25.17,0.00176, -0.32069, -0.01778, -0.94702,124.7558,
15.21, 1.67, 25.17,0.00203, -0.33213, -0.01818, -0.94306,125.0998,
15.23, 1.65, 25.16,-0.09865, -0.32605, 0.01803, -0.94002,125.444,
15.32, 1.60, 25.27,-0.23267, -0.27719, 0.03911, -0.93140,125.7882,
15.45, 1.60, 25.54,-0.21630, -0.32418, 0.02236, -0.92066,126.1334,
15.71, 1.60, 25.79,-0.19342, -0.39475, 0.04208, -0.89721,126.4773,
16.03, 1.63, 26.01,-0.16811, -0.41638, 0.06839, -0.89089,126.8302,
16.29, 1.61, 26.29,-0.11445, -0.50061, 0.04914, -0.85666,127.177,
16.59, 1.65, 26.54,-0.07521, -0.65538, 0.08486, -0.74674,127.5216,
17.00, 1.62, 26.61,-0.01312, -0.72304, 0.07380, -0.68673,127.8622,
17.40, 1.66, 26.59,-0.03209, -0.77332, 0.08227, -0.62783,128.2098,
17.83, 1.63, 26.59,0.01484, 0.86631, -0.08757, 0.49155,128.5547,
18.19, 1.64, 26.43,-0.01994, 0.94340, -0.11605, 0.31005,128.8974,
18.37, 1.62, 26.18,-0.10862, 0.98219, -0.14318, 0.05488,129.2398,
18.38, 1.62, 25.98,-0.08823, 0.91238, -0.10578, -0.38546,129.5871,
18.30, 1.64, 25.79,-0.12122, 0.79583, -0.04442, -0.59160,129.9319,
17.98, 1.61, 25.69,-0.14288, 0.80123, -0.08277, -0.57512,130.2757,
17.60, 1.58, 25.63,-0.19472, 0.81297, -0.24908, -0.48900,130.6201,
17.19, 1.56, 25.43,-0.13681, 0.86383, -0.25726, -0.41096,130.972,
16.89, 1.59, 25.23,-0.08048, 0.95416, -0.25304, -0.13811,131.3194,
16.73, 1.61, 24.98,0.01296, 0.93645, -0.19934, 0.28838,131.6629,
16.81, 1.63, 24.73,0.04213, 0.89334, -0.03538, 0.44601,132.0073,
16.99, 1.66, 24.40,0.04739, 0.94294, -0.02813, 0.32838,132.3521,
17.22, 1.64, 24.06,-0.00485, 0.96503, -0.04807, 0.25764,132.6939,
17.45, 1.67, 23.85,-0.01236, 0.96804, -0.04492, 0.24644,133.038,
17.68, 1.66, 23.69,-0.03127, 0.98681, -0.02318, 0.15711,133.3852,
17.82, 1.67, 23.50,-0.04320, 0.99274, -0.05301, 0.09897,133.7291,
17.85, 1.67, 23.30,-0.05355, 0.98575, -0.05402, 0.15006,134.074,
17.91, 1.65, 23.17,-0.03251, 0.98285, -0.10976, 0.14455,134.4229,
18.05, 1.64, 23.09,-0.00363, 0.98916, -0.12416, 0.07831,134.7632,
18.12, 1.63, 22.98,0.01308, 0.98113, -0.19088, 0.02799,135.1068,
18.07, 1.61, 22.81,0.02369, 0.96721, -0.24968, 0.03998,135.4474,
18.01, 1.61, 22.67,0.01007, 0.95780, -0.26945, 0.09961,135.7935,
18.01, 1.60, 22.63,0.01245, 0.94968, -0.27582, 0.14788,136.1391,
18.02, 1.60, 22.67,0.01828, 0.94629, -0.30765, 0.09771,136.4828,
18.09, 1.59, 22.89,0.00982, 0.96800, -0.24934, 0.02656,136.8315,
18.17, 1.61, 23.12,0.01944, 0.97461, -0.21701, 0.05158,137.1693,
18.16, 1.62, 23.23,0.02299, 0.97658, -0.20218, 0.06991,137.5166,
18.07, 1.63, 23.23,0.04095, 0.98021, -0.17388, 0.08536,137.861,
17.99, 1.63, 23.20,0.03025, 0.97914, -0.17077, 0.10590,138.2049,
17.95, 1.63, 23.21,0.03319, 0.97631, -0.18008, 0.11527,138.55,
17.99, 1.64, 23.21,0.04474, 0.97923, -0.15340, 0.12481,138.8932,
18.08, 1.64, 23.20,0.04833, 0.98177, -0.15980, 0.09090,139.2381,
18.14, 1.62, 23.14,0.03512, 0.97930, -0.19523, 0.04032,139.5826,
18.14, 1.63, 23.10,0.01628, 0.98504, -0.17147, 0.00507,139.9265,
18.14, 1.63, 23.09,0.01108, 0.98352, -0.18031, -0.00699,140.2708,
18.14, 1.63, 23.12,0.01656, 0.98824, -0.15052, -0.02107,140.6144,
18.12, 1.63, 23.15,0.01000, 0.98657, -0.14446, -0.07559,140.9585,
18.12, 1.63, 23.18,0.00056, 0.98475, -0.14027, -0.10291,141.3026,
18.12, 1.63, 23.19,-0.00319, 0.98368, -0.14439, -0.10733,141.6472,
18.12, 1.63, 23.20,0.00237, 0.98643, -0.13051, -0.09958,141.9908,
18.12, 1.63, 23.21,0.00121, 0.98749, -0.12827, -0.09167,142.3366,
18.12, 1.63, 23.21,-0.00171, 0.98787, -0.13016, -0.08463,142.6743,
18.14, 1.64, 23.21,0.00360, 0.99268, -0.12075, 0.00115,143.0209,
18.14, 1.63, 23.17,0.01498, 0.98839, -0.13847, 0.06073,143.369,
18.10, 1.63, 23.10,0.00083, 0.98706, -0.14069, 0.07697,143.7134,
18.03, 1.64, 22.99,-0.01255, 0.98339, -0.15585, 0.09215,144.0575,
17.96, 1.63, 22.91,-0.02196, 0.97651, -0.17591, 0.12244,144.3987,
17.90, 1.62, 22.90,-0.01329, 0.97242, -0.18080, 0.14672,144.747,
17.90, 1.62, 22.88,-0.02289, 0.96994, -0.19002, 0.15031,145.0909,
17.94, 1.62, 22.88,-0.01919, 0.97107, -0.19322, 0.13898,145.4346,
18.01, 1.64, 22.94,-0.00341, 0.98311, -0.14155, 0.11599,145.7772,
18.09, 1.64, 23.00,0.02592, 0.98642, -0.13274, 0.09317,146.1189,
18.14, 1.63, 23.05,0.06008, 0.98059, -0.15008, 0.11097,146.4648,
18.17, 1.62, 23.01,0.06725, 0.97835, -0.16197, 0.10985,146.8111,
18.15, 1.61, 22.89,0.06169, 0.97628, -0.18480, 0.09450,147.1526,
18.11, 1.62, 22.74,0.06637, 0.97214, -0.17799, 0.13734,147.4981,
18.07, 1.63, 22.63,0.05867, 0.97216, -0.17645, 0.14259,147.845,
18.08, 1.62, 22.59,0.04261, 0.94995, -0.21381, 0.22377,148.1885,
18.09, 1.62, 22.67,0.05103, 0.95178, -0.22249, 0.20498,148.5346,
18.09, 1.62, 22.84,0.02671, 0.97146, -0.18173, 0.15010,148.8771,
18.11, 1.62, 22.97,0.04219, 0.96759, -0.19823, 0.15065,149.2221,
18.10, 1.63, 23.05,0.04942, 0.97178, -0.17211, 0.15357,149.5635,
18.05, 1.64, 23.09,0.04927, 0.97852, -0.12521, 0.15622,149.9102,
17.98, 1.64, 23.08,0.04563, 0.97931, -0.12433, 0.15300,150.2543,
17.92, 1.63, 23.06,0.05512, 0.97092, -0.17327, 0.15572,150.5934,
17.90, 1.62, 23.06,0.04954, 0.96564, -0.18434, 0.17634,150.941,
17.93, 1.62, 23.05,0.04197, 0.97174, -0.17684, 0.15060,151.2878,
18.00, 1.63, 23.03,0.03782, 0.98086, -0.15755, 0.10800,151.6323,
18.08, 1.61, 23.01,0.05831, 0.96655, -0.23202, 0.09249,151.9762,
18.10, 1.58, 22.94,0.06404, 0.93244, -0.33990, 0.10452,152.318,
18.04, 1.55, 22.86,0.05712, 0.90067, -0.41474, 0.11630,152.6629,
17.96, 1.54, 22.83,0.05534, 0.88252, -0.43991, 0.15677,153.0092,
17.94, 1.53, 22.82,0.05176, 0.87561, -0.45014, 0.16736,153.3526,
17.95, 1.53, 22.81,0.04995, 0.88739, -0.44093, 0.12502,153.6933,
18.02, 1.54, 22.81,0.06856, 0.90529, -0.40187, 0.11935,154.0372,
18.15, 1.57, 22.87,0.06519, 0.92497, -0.34944, 0.13444,154.3808,
18.23, 1.58, 22.95,0.04503, 0.94847, -0.30458, 0.07492,154.7303,
18.25, 1.59, 23.00,0.04077, 0.96023, -0.27385, 0.03594,155.0741,
18.24, 1.60, 23.01,0.03248, 0.96737, -0.25064, 0.01792,155.4153,
18.19, 1.61, 23.00,0.02438, 0.97211, -0.23102, 0.03230,155.763,
18.13, 1.61, 22.95,0.01555, 0.96987, -0.23675, 0.05533,156.1076,
18.07, 1.60, 22.91,0.01834, 0.96851, -0.24215, 0.05495,156.4483,
18.03, 1.60, 22.88,0.02459, 0.96570, -0.24434, 0.08436,156.7959,
18.01, 1.60, 22.88,0.00201, 0.96860, -0.24334, 0.05088,157.1392,
18.05, 1.61, 22.90,0.00450, 0.97492, -0.21919, 0.03825,157.4849,
18.13, 1.62, 22.94,0.01290, 0.98233, -0.18132, 0.04448,157.8278,
18.20, 1.63, 22.98,0.00690, 0.99004, -0.13899, 0.02150,158.1729,
18.23, 1.66, 23.01,-0.00328, 0.99929, -0.00006, 0.03755,158.514,
18.23, 1.67, 22.98,-0.01272, 0.99896, 0.00284, 0.04363,158.8601,
18.16, 1.64, 22.92,-0.02273, 0.99034, -0.13378, 0.02842,159.2028,
18.07, 1.63, 22.86,-0.03976, 0.98435, -0.16947, 0.02747,159.5507,
18.00, 1.62, 22.84,-0.03797, 0.98344, -0.17223, 0.04176,159.895,
17.96, 1.62, 22.83,-0.02656, 0.98334, -0.16666, 0.06759,160.2388,
17.94, 1.62, 22.82,-0.04538, 0.98211, -0.16245, 0.08367,160.5833,
17.92, 1.61, 22.79,-0.06825, 0.97371, -0.18694, 0.11082,160.9274,
17.92, 1.60, 22.77,-0.08092, 0.95703, -0.22145, 0.16885,161.2719,
17.94, 1.59, 22.75,-0.06729, 0.94711, -0.23237, 0.21087,161.6158,
17.96, 1.60, 22.74,-0.05260, 0.94773, -0.23720, 0.20681,161.9599,
18.02, 1.60, 22.74,-0.02481, 0.94600, -0.23282, 0.22422,162.3051,
18.15, 1.62, 22.75,0.02734, 0.94534, -0.21083, 0.24726,162.6495,
18.23, 1.61, 22.75,0.05535, 0.96096, -0.21148, 0.16961,162.9928,
18.31, 1.60, 22.73,0.09948, 0.95109, -0.22251, 0.18980,163.3373,
18.31, 1.60, 22.71,0.12399, 0.95984, -0.21826, 0.12531,163.6819,
18.26, 1.62, 22.70,0.10095, 0.97627, -0.18225, 0.05917,164.0256,
18.19, 1.62, 22.71,0.09400, 0.97569, -0.17965, 0.08313,164.3701,
18.06, 1.60, 22.74,0.07701, 0.95948, -0.25055, 0.10342,164.715,
17.99, 1.60, 22.88,0.05952, 0.95141, -0.27961, 0.11440,165.0578,
17.99, 1.59, 23.15,0.05101, 0.96266, -0.23271, 0.12854,165.4081,
18.02, 1.61, 23.35,0.06196, 0.96589, -0.20882, 0.14008,165.7437,
18.05, 1.64, 23.48,0.08275, 0.97409, -0.15942, 0.13743,166.0909,
18.07, 1.64, 23.57,0.10291, 0.96855, -0.11050, 0.19774,166.4355,
17.99, 1.65, 23.51,0.07454, 0.97857, -0.10041, 0.16358,166.7796,
17.95, 1.64, 23.46,0.05810, 0.97998, -0.10971, 0.15567,167.1254,
17.95, 1.64, 23.47,0.03900, 0.98089, -0.11401, 0.15276,167.4689,
17.99, 1.64, 23.48,0.04468, 0.98000, -0.11480, 0.15626,167.8131,
18.01, 1.63, 23.49,0.04675, 0.98145, -0.12392, 0.13859,168.1573,
18.02, 1.63, 23.50,0.05448, 0.98022, -0.12129, 0.14656,168.5013,
18.03, 1.63, 23.50,0.05651, 0.98045, -0.12744, 0.13884,168.8457,
18.06, 1.62, 23.50,0.08467, 0.96344, -0.15528, 0.20127,169.1899,
18.12, 1.58, 23.64,-0.23753, -0.53644, 0.21512, -0.78073,169.5378,
18.00, 1.53, 23.75,-0.39212, -0.14986, 0.17279, -0.89103,169.9068,
18.05, 1.55, 23.70,-0.32954, -0.42589, 0.17398, -0.82447,170.2566,
18.05, 1.60, 23.51,0.16889, 0.93144, -0.20445, 0.24917,170.6066,
18.00, 1.62, 23.50,0.04329, 0.97787, -0.19708, 0.05537,170.953,
17.99, 1.63, 23.49,-0.01637, 0.98300, -0.16308, 0.08274,171.2994,
17.98, 1.63, 23.48,-0.04289, 0.98330, -0.16718, 0.05780,171.6437,
17.98, 1.63, 23.45,-0.04034, 0.98476, -0.15048, 0.07736,171.9883,
17.97, 1.64, 23.37,-0.01025, 0.97900, -0.13036, 0.15641,172.334,
17.93, 1.63, 23.27,-0.00013, 0.97663, -0.14440, 0.15921,172.6766,
17.89, 1.62, 23.20,-0.01824, 0.97625, -0.16109, 0.14369,173.0209,
17.86, 1.61, 23.16,-0.06106, 0.97168, -0.20411, 0.10219,173.3658,
17.87, 1.61, 23.18,-0.06450, 0.97138, -0.20061, 0.10957,173.7115,
17.90, 1.62, 23.26,-0.04966, 0.97886, -0.17311, 0.09699,174.054,
17.95, 1.64, 23.36,-0.05006, 0.98403, -0.13105, 0.10953,174.3985,
17.99, 1.64, 23.45,-0.05316, 0.98497, -0.11442, 0.11801,174.7439,
18.02, 1.64, 23.50,-0.04835, 0.98459, -0.11285, 0.12451,175.0872,
18.06, 1.64, 23.52,-0.01259, 0.98812, -0.09432, 0.12068,175.431,
18.08, 1.64, 23.49,0.01218, 0.98690, -0.08650, 0.13562,175.7755,
18.05, 1.65, 23.38,-0.00259, 0.98621, -0.10549, 0.12746,176.1196,
18.01, 1.64, 23.29,-0.02089, 0.98298, -0.13339, 0.12460,176.464,
17.97, 1.63, 23.22,-0.01903, 0.97798, -0.16877, 0.12132,176.8083,
17.94, 1.63, 23.18,-0.02242, 0.97214, -0.19080, 0.13429,177.1528,
17.91, 1.63, 23.18,-0.03013, 0.97638, -0.18136, 0.11347,177.4968,
17.90, 1.63, 23.21,0.00504, 0.98413, -0.13845, 0.11084,177.8451,
17.91, 1.64, 23.24,0.05634, 0.98484, -0.08715, 0.13903,178.185,
17.95, 1.64, 23.26,0.05072, 0.98713, -0.07437, 0.13217,178.5303,
18.01, 1.65, 23.31,0.06640, 0.98736, -0.05617, 0.13251,178.8742,
18.06, 1.65, 23.36,0.08314, 0.98996, -0.04086, 0.10675,179.2186,
18.08, 1.65, 23.40,0.09624, 0.99097, -0.03815, 0.08519,179.5629,
18.10, 1.65, 23.44,0.10157, 0.99088, -0.03722, 0.08031,179.9067,
18.11, 1.65, 23.47,0.10700, 0.99042, -0.02636, 0.08318,180.2479,
18.12, 1.65, 23.48,0.11098, 0.99037, -0.01845, 0.08068,180.5904,
18.12, 1.65, 23.49,0.12273, 0.98926, -0.00560, 0.07924,180.9392,
18.12, 1.65, 23.49,0.12571, 0.98837, -0.00316, 0.08546,181.2856,
18.11, 1.65, 23.48,0.12321, 0.98817, -0.00548, 0.09112,181.6279,
18.11, 1.65, 23.47,0.11975, 0.98890, -0.00696, 0.08769,181.9726,
18.12, 1.65, 23.45,0.12186, 0.98810, -0.01038, 0.09333,182.3165,
18.13, 1.65, 23.44,0.12370, 0.98712, -0.01517, 0.10026,182.6611,
18.13, 1.65, 23.42,0.12506, 0.98633, -0.01712, 0.10591,183.0054,
18.12, 1.65, 23.38,0.12340, 0.98428, -0.02835, 0.12312,183.3498,
18.10, 1.65, 23.34,0.11292, 0.98146, -0.03179, 0.15159,183.6948,
18.07, 1.65, 23.29,0.09767, 0.97947, -0.04344, 0.17093,184.0382,
18.04, 1.65, 23.25,0.08455, 0.97792, -0.05264, 0.18374,184.3824,
18.00, 1.65, 23.22,0.07644, 0.97840, -0.06307, 0.18143,184.7269,
17.98, 1.65, 23.20,0.07451, 0.97749, -0.05917, 0.18831,185.071,
17.95, 1.65, 23.21,0.07056, 0.97677, -0.04708, 0.19677,185.4153,
17.94, 1.65, 23.21,0.07240, 0.97714, -0.04295, 0.19522,185.7596,
17.93, 1.65, 23.21,0.06563, 0.97853, -0.03619, 0.19200,186.1041,
17.93, 1.65, 23.22,0.06453, 0.98009, -0.03349, 0.18478,186.4488,
17.95, 1.65, 23.24,0.06829, 0.98143, -0.03541, 0.17574,186.7928,
17.98, 1.65, 23.27,0.06906, 0.98496, -0.03377, 0.15476,187.1366,
18.04, 1.65, 23.31,0.07915, 0.98489, -0.05496, 0.14389,187.4775,
18.07, 1.65, 23.35,0.06434, 0.98905, -0.07655, 0.10857,187.8205,
18.09, 1.65, 23.40,0.03502, 0.99156, -0.08429, 0.09211,188.1684,
18.12, 1.65, 23.43,0.03403, 0.99464, -0.07011, 0.06794,188.5134,
18.16, 1.65, 23.44,0.05928, 0.99320, -0.05671, 0.08264,188.858,
18.19, 1.65, 23.43,0.07398, 0.99076, -0.04748, 0.10328,189.2025,
18.19, 1.65, 23.42,0.07630, 0.99023, -0.03768, 0.11044,189.5467,
18.19, 1.65, 23.41,0.07800, 0.98915, -0.03961, 0.11803,189.8907,
18.19, 1.65, 23.41,0.07403, 0.98922, -0.04380, 0.11848,190.2351,
18.19, 1.65, 23.41,0.07011, 0.99023, -0.04298, 0.11259,190.5797,
18.19, 1.65, 23.42,0.06790, 0.99058, -0.04328, 0.11079,190.9238,
18.18, 1.65, 23.43,0.06319, 0.99099, -0.04334, 0.10985,191.2677,
18.18, 1.65, 23.43,0.05838, 0.99154, -0.04273, 0.10777,191.6117,
18.18, 1.65, 23.43,0.05651, 0.99219, -0.04073, 0.10352,191.9569,
18.17, 1.65, 23.43,0.05483, 0.99238, -0.03933, 0.10312,192.301,
18.16, 1.65, 23.43,0.05007, 0.99262, -0.04140, 0.10244,192.6454,
18.16, 1.65, 23.42,0.04035, 0.99411, -0.04707, 0.08892,192.989,
18.14, 1.65, 23.41,0.03185, 0.99495, -0.06415, 0.07036,193.3336,
18.13, 1.65, 23.40,0.01269, 0.99643, -0.04591, 0.06965,193.6774,
18.10, 1.66, 23.37,-0.00337, 0.99753, -0.01284, 0.06900,194.0218,
18.06, 1.65, 23.31,0.01505, 0.99189, -0.08003, 0.09758,194.3757,
18.02, 1.65, 23.26,0.01914, 0.98843, -0.10257, 0.11011,194.7215,
17.96, 1.63, 23.24,0.02332, 0.98677, -0.11346, 0.11340,195.0663,
17.92, 1.63, 23.22,0.01396, 0.98928, -0.10625, 0.09923,195.4104,
17.90, 1.63, 23.20,-0.00117, 0.98697, -0.12297, 0.10376,195.7538,
17.87, 1.62, 23.18,-0.03534, 0.98517, -0.14401, 0.08634,196.099,
17.85, 1.62, 23.18,-0.04562, 0.98503, -0.14886, 0.07407,196.4433,
17.85, 1.62, 23.17,-0.05302, 0.98721, -0.13802, 0.05959,196.7876,
17.86, 1.62, 23.17,-0.05273, 0.98715, -0.13903, 0.05851,197.1323,
17.87, 1.62, 23.16,-0.05401, 0.98724, -0.13281, 0.06937,197.4791,
17.88, 1.62, 23.14,-0.05224, 0.98729, -0.13715, 0.06092,197.8199,
17.88, 1.62, 23.13,-0.04819, 0.98732, -0.13811, 0.06172,198.1647,
17.88, 1.62, 23.12,-0.04545, 0.98617, -0.14360, 0.06912,198.506,
17.88, 1.62, 23.11,-0.04098, 0.98568, -0.14648, 0.07280,198.8516,
17.88, 1.62, 23.12,-0.04205, 0.98592, -0.14683, 0.06804,199.1966,
17.88, 1.62, 23.12,-0.04213, 0.98652, -0.14298, 0.06753,199.5408,
17.89, 1.62, 23.14,-0.04013, 0.98736, -0.13919, 0.06436,199.8872,
17.91, 1.62, 23.18,-0.02969, 0.98938, -0.13212, 0.05285,200.23,
17.96, 1.63, 23.25,-0.01055, 0.99128, -0.12001, 0.05349,200.5731,
18.02, 1.64, 23.30,0.00054, 0.99004, -0.12839, 0.05771,200.9181,
18.05, 1.63, 23.33,-0.00262, 0.98897, -0.14507, 0.02981,201.2623,
18.09, 1.64, 23.37,0.00830, 0.98716, -0.11922, 0.10594,201.6074,
18.21, 1.63, 23.54,-0.11674, -0.47689, 0.07347, -0.86807,201.9504,
18.11, 1.61, 23.57,-0.20298, 0.05277, 0.04751, -0.97660,202.3038,
18.00, 1.59, 23.61,-0.26873, 0.29062, -0.03847, -0.91752,202.6511,
17.90, 1.60, 23.78,-0.23198, 0.37237, -0.09700, -0.89338,202.9952,
17.81, 1.62, 24.01,-0.15309, 0.39864, -0.10218, -0.89845,203.3391,
17.66, 1.64, 24.17,-0.09907, 0.45637, -0.14114, -0.87292,203.6844,
17.37, 1.62, 24.24,-0.08223, 0.42049, -0.11419, -0.89632,204.0289,
17.11, 1.64, 24.43,-0.09511, 0.20446, -0.05321, -0.97279,204.3725,
16.94, 1.64, 24.71,-0.08327, 0.12172, 0.00687, -0.98904,204.717,
16.84, 1.65, 24.94,-0.07947, -0.07089, 0.01143, -0.99425,205.0612,
16.77, 1.66, 25.17,-0.06117, -0.30221, 0.04471, -0.95023,205.4058,
16.91, 1.64, 25.39,-0.04797, -0.42408, 0.07303, -0.90140,205.7705,
17.15, 1.64, 25.52,-0.09000, -0.43594, 0.07432, -0.89238,206.1157,
17.39, 1.63, 25.69,-0.09653, -0.38840, 0.05812, -0.91458,206.4602,
17.60, 1.64, 25.85,-0.12733, -0.25258, 0.03276, -0.95860,206.8018,
17.69, 1.63, 25.98,-0.15515, -0.10647, 0.00163, -0.98213,207.149,
17.68, 1.59, 26.21,-0.18916, 0.00043, -0.00725, -0.98192,207.4932,
17.59, 1.55, 26.35,-0.22721, 0.30818, 0.02668, -0.92341,207.8374,
17.42, 1.57, 26.30,-0.20606, 0.66625, 0.03024, -0.71606,208.1799,
17.34, 1.59, 26.38,-0.15977, 0.64628, -0.06081, -0.74371,208.7794,
17.09, 1.64, 26.66,-0.10590, 0.76741, -0.05008, -0.63037,209.1791,
16.98, 1.61, 26.70,-0.10975, 0.78818, -0.05652, -0.60294,209.526,
16.92, 1.63, 26.65,-0.11392, 0.84896, -0.10736, -0.50475,209.8693,
16.79, 1.64, 26.61,-0.06542, 0.87413, -0.12365, -0.46511,210.2151,
16.56, 1.64, 26.62,-0.08269, 0.90330, -0.10820, -0.40683,210.5584,
16.44, 1.64, 26.48,-0.04939, 0.92207, -0.09627, -0.37160,210.9025,
16.32, 1.66, 26.32,-0.05059, 0.91168, -0.07188, -0.40139,211.2463,
16.10, 1.65, 26.21,-0.04730, 0.92295, -0.06467, -0.37648,211.591,
15.90, 1.64, 26.05,-0.05248, 0.93389, -0.16978, -0.31027,211.935,
15.76, 1.62, 25.80,-0.07970, 0.91127, -0.19723, -0.35261,212.28,
15.49, 1.62, 25.53,-0.07510, 0.90217, -0.15317, -0.39622,212.7751,
15.26, 1.65, 25.39,-0.06223, 0.92105, -0.10980, -0.36843,213.1231,
15.17, 1.67, 25.21,-0.01979, 0.98229, -0.03294, -0.18340,213.4676,
15.18, 1.66, 25.01,0.03163, 0.97963, -0.02053, 0.19725,213.8125,
15.09, 1.65, 24.90,-0.00335, 0.91604, -0.06473, 0.39582,214.1566,
14.97, 1.66, 24.88,0.00139, 0.91452, -0.07048, 0.39835,214.7945,
14.92, 1.66, 24.88,-0.01754, 0.98182, -0.06771, 0.17646,215.1389,
14.97, 1.66, 24.90,0.00448, 0.91978, -0.05786, 0.38813,215.9056,
15.06, 1.62, 24.83,0.10740, 0.85351, -0.17913, 0.47739,216.3091,
15.30, 1.60, 24.71,0.09253, 0.87550, -0.16792, 0.44355,216.6548,
15.58, 1.64, 24.51,0.05249, 0.91820, -0.12937, 0.37070,216.9999,
15.82, 1.64, 24.20,0.00504, 0.94364, -0.07496, 0.32233,217.3406,
16.05, 1.66, 23.96,0.00321, 0.95665, -0.07426, 0.28161,217.6879,
16.35, 1.66, 23.74,-0.01651, 0.98727, -0.05088, 0.14980,218.0326,
16.51, 1.65, 23.42,-0.05136, 0.99643, -0.05306, 0.04096,218.3772,
16.57, 1.66, 23.06,-0.04984, 0.99540, -0.07301, -0.03706,218.8029,
16.63, 1.64, 22.64,-0.02352, 0.98835, -0.05001, -0.14178,219.1444,
16.47, 1.64, 22.00,-0.06413, 0.96004, -0.08816, -0.25775,219.749,
16.50, 1.67, 21.83,-0.04393, 0.95157, -0.04815, -0.30043,220.0982,
16.49, 1.64, 21.80,-0.07469, 0.85756, -0.08857, -0.50116,220.4425,
16.44, 1.60, 21.75,-0.18168, 0.62942, -0.22083, -0.72253,220.7853,
16.27, 1.57, 21.65,-0.20729, 0.53225, -0.15451, -0.80614,221.211,
16.06, 1.59, 21.63,-0.25380, 0.27251, -0.07606, -0.92495,221.548,
15.84, 1.59, 21.68,-0.24191, 0.09716, -0.02011, -0.96521,221.8959,
15.69, 1.59, 21.89,-0.24903, 0.05559, 0.02232, -0.96664,222.2413,
15.66, 1.54, 22.19,-0.43124, 0.03936, -0.00071, -0.90138,222.5862,
15.64, 1.51, 22.52,-0.45657, 0.03155, 0.00601, -0.88911,222.9303,
15.55, 1.55, 22.88,-0.40362, 0.10692, -0.04023, -0.90777,223.2735,
15.41, 1.52, 23.19,-0.38233, 0.32358, -0.12177, -0.85691,223.619,
15.18, 1.57, 23.39,-0.30610, 0.61315, -0.22050, -0.69407,223.9632,
14.95, 1.56, 23.35,-0.18757, 0.80760, -0.27181, -0.48858,224.3047,
14.70, 1.57, 23.24,-0.10819, 0.90549, -0.31187, -0.26667,224.6499,
14.30, 1.54, 22.75,-0.06646, 0.94527, -0.30551, -0.09337,225.4095,
14.24, 1.57, 22.75,-0.04796, 0.94457, -0.32430, 0.01796,225.7561,
14.21, 1.57, 22.83,-0.04692, 0.93637, -0.33855, 0.07998,226.1061,
14.10, 1.55, 22.70,-0.07388, 0.87240, -0.34475, -0.33853,226.4504,
14.04, 1.57, 22.47,-0.15493, 0.77636, -0.22988, -0.56606,226.8013,
13.88, 1.59, 22.31,-0.14722, 0.73138, -0.09804, -0.65864,227.1359,
13.68, 1.62, 22.25,-0.16310, 0.72064, -0.06222, -0.67097,227.4834,
13.51, 1.61, 22.18,-0.13923, 0.70615, -0.05515, -0.69204,227.8282,
13.34, 1.64, 22.17,-0.10971, 0.70223, -0.04183, -0.70220,228.1721,
13.23, 1.63, 22.25,-0.09286, 0.72886, -0.04271, -0.67700,228.5164,
13.22, 1.63, 22.26,-0.09614, 0.73888, -0.05015, -0.66505,228.8602,
13.24, 1.64, 22.24,-0.09254, 0.73542, -0.03262, -0.67047,229.2041,
13.26, 1.64, 22.24,-0.10082, 0.72906, -0.03052, -0.67629,229.5494,
13.27, 1.64, 22.23,-0.09456, 0.73778, -0.03220, -0.66761,229.8949,
13.27, 1.64, 22.23,-0.09095, 0.73520, -0.02717, -0.67117,230.2375,
13.27, 1.64, 22.23,-0.08844, 0.73842, -0.02759, -0.66795,230.5821,
13.27, 1.64, 22.23,-0.08832, 0.74290, -0.03178, -0.66279,230.9265,
13.27, 1.64, 22.23,-0.08937, 0.74211, -0.02965, -0.66364,231.2703,
13.28, 1.64, 22.24,-0.08723, 0.74359, -0.02865, -0.66230,231.6145,
13.28, 1.64, 22.23,-0.08534, 0.74443, -0.03006, -0.66154,231.9578,
13.28, 1.63, 22.23,-0.08653, 0.74848, -0.03557, -0.65653,232.3033,
13.28, 1.63, 22.22,-0.08788, 0.74784, -0.03404, -0.65715,232.648,
13.30, 1.64, 22.18,-0.07117, 0.75134, -0.04213, -0.65471,232.9918,
13.33, 1.64, 22.10,-0.03540, 0.75604, -0.05118, -0.65156,233.3363,
13.34, 1.64, 22.02,-0.01625, 0.75912, -0.06850, -0.64714,233.6808,
13.34, 1.64, 21.98,0.01428, 0.75972, -0.07984, -0.64518,234.0243,
13.33, 1.64, 21.96,0.03236, 0.76291, -0.09202, -0.63910,234.3687,
13.32, 1.64, 21.94,0.04982, 0.76612, -0.09460, -0.63375,234.7134,
13.33, 1.64, 21.93,0.06509, 0.77644, -0.10050, -0.61871,235.0562,
13.33, 1.64, 21.93,0.06286, 0.77623, -0.11450, -0.61677,235.4013,
