PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.76, 1.69, 23.32,-0.02194, 0.98500, -0.06325, 0.15904,262.9758,
17.77, 1.69, 23.32,-0.02156, 0.98390, -0.05989, 0.16698,263.3308,
17.77, 1.69, 23.32,-0.01484, 0.98437, -0.06249, 0.16400,263.6968,
17.76, 1.69, 23.32,-0.01834, 0.98588, -0.05655, 0.15657,264.0523,
17.76, 1.69, 23.32,-0.02006, 0.98582, -0.05226, 0.15820,264.3868,
17.76, 1.69, 23.32,-0.02011, 0.98510, -0.05363, 0.16218,264.7413,
17.76, 1.69, 23.32,-0.01906, 0.98473, -0.05804, 0.16300,265.1067,
17.77, 1.69, 23.32,-0.01895, 0.98477, -0.05703, 0.16312,265.4541,
17.77, 1.69, 23.31,-0.01867, 0.98482, -0.05492, 0.16363,265.8075,
17.77, 1.69, 23.31,-0.01879, 0.98489, -0.05589, 0.16286,266.1625,
17.77, 1.69, 23.32,-0.01843, 0.98500, -0.05092, 0.16382,266.5071,
17.77, 1.69, 23.31,-0.01726, 0.98460, -0.05690, 0.16441,266.8753,
17.76, 1.68, 23.31,-0.02260, 0.98914, -0.08095, 0.12057,267.2173,
17.76, 1.69, 23.31,-0.02244, 0.98611, -0.06149, 0.15265,267.584,
17.76, 1.69, 23.31,-0.02188, 0.98616, -0.05842, 0.15358,267.9431,
17.76, 1.69, 23.31,-0.01873, 0.98652, -0.06272, 0.15000,268.2851,
17.76, 1.69, 23.31,-0.02042, 0.98917, -0.06679, 0.12907,268.6392,
17.76, 1.69, 23.31,-0.01466, 0.98818, -0.06189, 0.13949,268.9951,
17.77, 1.69, 23.32,-0.00211, 0.98595, -0.05170, 0.15884,269.352,
17.77, 1.69, 23.32,-0.00600, 0.98704, -0.04842, 0.15285,269.6946,
17.77, 1.69, 23.32,-0.01063, 0.98666, -0.05137, 0.15409,270.0513,
17.77, 1.69, 23.31,-0.01185, 0.98719, -0.05466, 0.14946,270.4068,
17.75, 1.68, 23.30,-0.02028, 0.99195, -0.07176, 0.10236,270.7499,
17.68, 1.67, 23.28,-0.01224, 0.99054, -0.13271, -0.03271,271.1145,
17.73, 1.65, 23.27,-0.02649, 0.98037, -0.18505, -0.06276,271.4607,
17.83, 1.61, 23.26,-0.03456, 0.95403, -0.29756, -0.00965,271.8159,
17.73, 1.63, 23.38,-0.06616, 0.85530, -0.25393, -0.44678,272.1707,
17.61, 1.63, 23.59,-0.17151, 0.74157, -0.19027, -0.62004,272.5316,
17.54, 1.63, 23.79,-0.22797, 0.50896, -0.12387, -0.82075,272.8714,
17.49, 1.63, 23.86,-0.24151, 0.31298, -0.09570, -0.91354,273.2168,
17.39, 1.62, 23.90,-0.26129, 0.13002, -0.08940, -0.95228,273.5646,
17.30, 1.60, 24.07,-0.24661, 0.06721, -0.07480, -0.96388,273.9092,
17.21, 1.66, 24.27,-0.17371, 0.24429, -0.02737, -0.95362,274.2537,
17.03, 1.65, 24.41,-0.09589, 0.28933, -0.02290, -0.95214,274.5971,
16.79, 1.68, 24.58,-0.03898, 0.25301, -0.05476, -0.96513,274.941,
16.75, 1.65, 24.84,-0.10222, 0.05118, 0.00463, -0.99343,275.2864,
16.81, 1.66, 25.10,-0.11994, -0.07824, 0.07365, -0.98695,275.6307,
16.89, 1.64, 25.32,-0.11059, -0.29981, 0.08161, -0.94405,275.9698,
17.01, 1.64, 25.55,-0.15221, -0.55138, 0.09195, -0.81508,276.3159,
17.24, 1.61, 25.59,-0.16360, -0.71882, 0.13755, -0.66153,276.6635,
17.51, 1.67, 25.60,-0.08617, -0.69302, 0.09759, -0.70907,277.0074,
17.76, 1.64, 25.76,-0.09327, -0.53015, 0.09432, -0.83746,277.3515,
18.02, 1.66, 25.90,-0.12725, -0.44311, 0.06248, -0.88519,277.696,
18.26, 1.64, 26.01,-0.16693, -0.13211, 0.04730, -0.97593,278.0387,
18.39, 1.66, 26.13,-0.17122, 0.03437, 0.01160, -0.98456,278.3909,
18.33, 1.64, 26.33,-0.18734, 0.19726, -0.07048, -0.95970,278.7432,
18.20, 1.66, 26.44,-0.13291, 0.48818, -0.11065, -0.85544,279.0901,
18.08, 1.65, 26.58,-0.10396, 0.70935, -0.11542, -0.68752,279.4477,
17.92, 1.66, 26.71,-0.12288, 0.72027, -0.09443, -0.67616,279.7896,
17.63, 1.64, 26.66,-0.08934, 0.71118, -0.11034, -0.68852,280.1465,
17.38, 1.66, 26.62,-0.07507, 0.76717, -0.08972, -0.63068,280.5009,
17.05, 1.65, 26.65,-0.06475, 0.85291, -0.08265, -0.51139,280.8577,
16.75, 1.65, 26.63,-0.11730, 0.86917, -0.07334, -0.47478,281.2111,
16.49, 1.65, 26.45,-0.04279, 0.90616, -0.09549, -0.40979,281.56,
16.23, 1.66, 26.31,-0.02030, 0.92189, -0.07159, -0.38024,281.9054,
15.97, 1.67, 26.20,-0.05337, 0.94786, -0.08582, -0.30225,282.2494,
15.82, 1.66, 26.05,-0.05757, 0.97820, -0.06312, -0.18928,282.5938,
15.69, 1.66, 25.79,-0.03027, 0.98026, -0.06854, -0.18294,282.9379,
15.47, 1.65, 25.69,-0.07371, 0.78234, -0.08496, -0.61261,283.2816,
15.25, 1.64, 25.67,-0.16192, 0.57313, -0.03602, -0.80250,283.6272,
15.11, 1.65, 25.50,-0.13033, 0.77328, -0.07649, -0.61579,283.9709,
15.14, 1.66, 25.29,-0.05196, 0.90410, -0.08150, -0.41625,284.3152,
15.24, 1.65, 25.04,-0.01556, 0.98389, -0.10792, -0.14170,284.6596,
15.37, 1.65, 24.90,0.04351, 0.91611, -0.10876, 0.38344,285.0032,
15.35, 1.65, 24.71,0.05388, 0.88792, -0.10667, 0.44420,285.3534,
15.43, 1.65, 24.54,0.02223, 0.90282, -0.08144, 0.42166,285.6868,
15.70, 1.67, 24.39,0.07970, 0.89187, -0.04991, 0.44240,286.042,
15.90, 1.65, 24.19,0.07053, 0.90917, -0.09232, 0.39988,286.3994,
16.05, 1.69, 23.91,0.04432, 0.91839, -0.04798, 0.39025,286.741,
16.23, 1.68, 23.69,0.04469, 0.91401, -0.06289, 0.39828,287.0975,
16.47, 1.67, 23.46,0.09300, 0.96965, -0.08676, 0.20882,287.4643,
16.53, 1.65, 23.19,0.03205, 0.99006, -0.13604, -0.01570,287.8165,
16.50, 1.67, 22.84,0.01056, 0.99422, -0.10688, 0.00066,288.1525,
16.50, 1.68, 22.57,-0.00422, 0.99486, -0.09609, -0.03177,288.5011,
16.57, 1.67, 22.23,0.01490, 0.98717, -0.08991, -0.13108,288.8456,
16.54, 1.67, 21.97,-0.00961, 0.94066, -0.11773, -0.31813,289.1856,
16.40, 1.68, 21.80,-0.08540, 0.87847, -0.04671, -0.46777,289.54,
16.28, 1.67, 21.68,-0.09262, 0.70691, -0.01095, -0.70113,289.907,
16.17, 1.66, 21.57,-0.12602, 0.47411, -0.04418, -0.87028,290.2526,
16.03, 1.64, 21.61,-0.15909, 0.27016, -0.00394, -0.94957,290.6073,
15.90, 1.65, 21.78,-0.17859, 0.18468, -0.01869, -0.96626,290.9567,
15.77, 1.64, 21.95,-0.15437, 0.07344, -0.02158, -0.98504,291.3006,
15.58, 1.65, 22.17,-0.14700, 0.16416, -0.00574, -0.97540,291.644,
15.52, 1.62, 22.43,-0.16043, 0.16290, 0.00738, -0.97348,291.989,
15.51, 1.66, 22.74,-0.12823, 0.38079, 0.02866, -0.91528,292.3333,
15.37, 1.65, 22.96,-0.14642, 0.54411, 0.02629, -0.82572,292.6777,
15.16, 1.63, 23.12,-0.14707, 0.65843, -0.13369, -0.72593,293.022,
14.98, 1.64, 23.25,-0.06169, 0.81631, -0.11261, -0.56316,293.3676,
14.77, 1.65, 23.33,-0.04719, 0.83913, -0.13130, -0.52573,293.7054,
14.57, 1.62, 23.15,0.00128, 0.85305, -0.16210, -0.49601,294.0609,
14.39, 1.65, 22.96,-0.03525, 0.84870, -0.14989, -0.50596,294.4214,
14.13, 1.62, 22.85,-0.06320, 0.84626, -0.12336, -0.51443,294.7715,
13.90, 1.66, 22.72,-0.07699, 0.85426, -0.10450, -0.50338,295.1265,
13.76, 1.66, 22.51,-0.06241, 0.80704, -0.06567, -0.58350,295.4927,
13.61, 1.67, 22.37,-0.04147, 0.78196, -0.06332, -0.61872,295.8531,
13.43, 1.65, 22.36,-0.02390, 0.77871, -0.06894, -0.62313,296.1933,
13.29, 1.66, 22.39,-0.06884, 0.81172, -0.05945, -0.57692,296.5488,
13.23, 1.66, 22.31,-0.09485, 0.78708, -0.05345, -0.60717,296.914,
13.23, 1.65, 22.23,-0.07143, 0.77941, -0.08582, -0.61648,297.261,
13.23, 1.65, 22.24,-0.07404, 0.76880, -0.09787, -0.62761,297.6145,
13.23, 1.66, 22.25,-0.06477, 0.77042, -0.07610, -0.62965,297.9697,
13.22, 1.65, 22.26,-0.07027, 0.77546, -0.07307, -0.62320,298.3146,
13.21, 1.65, 22.25,-0.07369, 0.77672, -0.07697, -0.62077,298.6824,
13.21, 1.65, 22.25,-0.06849, 0.78600, -0.07475, -0.60985,299.0253,
13.22, 1.66, 22.25,-0.06750, 0.78108, -0.06279, -0.61758,299.3813,
13.22, 1.66, 22.25,-0.06462, 0.78202, -0.06326, -0.61666,299.7363,
13.24, 1.66, 22.26,-0.04707, 0.79324, -0.02894, -0.60640,300.0933,
13.24, 1.66, 22.26,-0.04682, 0.79718, -0.02465, -0.60141,300.4359,
13.22, 1.66, 22.26,-0.06813, 0.79748, -0.04906, -0.59747,300.7907,
13.23, 1.66, 22.26,-0.06016, 0.80485, -0.03892, -0.58914,301.1573,
13.24, 1.67, 22.26,-0.03733, 0.80535, -0.02028, -0.59128,301.5145,
13.23, 1.66, 22.26,-0.04678, 0.80293, -0.03167, -0.59339,301.8585,
13.22, 1.66, 22.27,-0.06249, 0.78253, -0.04051, -0.61814,302.2158,
13.23, 1.66, 22.27,-0.05185, 0.77599, -0.02468, -0.62813,302.5798,
13.24, 1.67, 22.26,-0.04523, 0.80877, -0.01544, -0.58618,302.9228,
13.24, 1.67, 22.26,-0.03573, 0.80917, -0.02404, -0.58599,303.2788,
13.24, 1.67, 22.26,-0.03583, 0.80453, -0.02629, -0.59224,303.6347,
13.24, 1.66, 22.27,-0.04093, 0.79976, -0.03626, -0.59782,303.9908,
13.23, 1.66, 22.27,-0.04128, 0.79943, -0.03326, -0.59841,304.3346,
13.23, 1.66, 22.27,-0.04642, 0.79407, -0.03732, -0.60491,304.689,
13.22, 1.66, 22.26,-0.04770, 0.80279, -0.03999, -0.59301,305.0455,
13.22, 1.66, 22.26,-0.05033, 0.80151, -0.03820, -0.59464,305.3997,
13.22, 1.66, 22.26,-0.04997, 0.80008, -0.03716, -0.59665,305.7433,
13.23, 1.66, 22.27,-0.04970, 0.79406, -0.03475, -0.60481,306.1118,
13.23, 1.66, 22.27,-0.05406, 0.79028, -0.03389, -0.60942,306.455,
13.24, 1.67, 22.27,-0.03138, 0.79311, -0.00591, -0.60825,306.8105,
13.24, 1.67, 22.26,-0.03258, 0.79697, -0.02499, -0.60263,307.1784,
13.24, 1.67, 22.26,-0.02769, 0.81007, -0.03038, -0.58489,307.522,
13.24, 1.66, 22.27,-0.04193, 0.79771, -0.02441, -0.60109,307.8857,
13.24, 1.67, 22.27,-0.04061, 0.78959, -0.02198, -0.61189,308.2317,
13.24, 1.67, 22.26,-0.03414, 0.80751, -0.02144, -0.58848,308.5872,
13.24, 1.66, 22.27,-0.03842, 0.80653, -0.02880, -0.58925,308.9421,
13.24, 1.67, 22.27,-0.02842, 0.80270, -0.02371, -0.59524,309.3012,
13.24, 1.66, 22.27,-0.03191, 0.80416, -0.02915, -0.59284,309.6425,
13.24, 1.67, 22.26,-0.01999, 0.81144, -0.03695, -0.58293,309.9973,
13.25, 1.67, 22.26,-0.01510, 0.81191, -0.02652, -0.58299,310.354,
13.25, 1.67, 22.26,-0.02101, 0.80799, -0.02375, -0.58835,310.7085,
13.24, 1.66, 22.27,-0.03399, 0.80001, -0.02720, -0.59841,311.0639,
13.24, 1.66, 22.27,-0.03906, 0.78882, -0.02661, -0.61280,311.4082,
13.24, 1.66, 22.27,-0.03378, 0.79242, -0.02444, -0.60855,311.7639,
13.24, 1.66, 22.26,-0.03018, 0.79646, -0.02611, -0.60338,312.1191,
13.24, 1.66, 22.26,-0.02968, 0.79430, -0.02812, -0.60614,312.4851,
13.24, 1.67, 22.25,-0.02143, 0.80348, -0.02112, -0.59457,312.8434,
13.23, 1.66, 22.26,-0.03671, 0.77999, -0.02757, -0.62410,313.1854,
13.23, 1.66, 22.28,-0.05641, 0.75336, -0.03603, -0.65420,313.54,
13.23, 1.66, 22.27,-0.05210, 0.76402, -0.03664, -0.64205,313.8863,
13.24, 1.67, 22.27,-0.02136, 0.78160, -0.01645, -0.62320,314.2536,
13.24, 1.67, 22.27,-0.02585, 0.77874, -0.02046, -0.62648,314.5954,
13.24, 1.67, 22.26,-0.02450, 0.78227, -0.02633, -0.62190,314.951,
13.24, 1.67, 22.26,-0.02726, 0.78518, -0.02580, -0.61813,315.3051,
13.24, 1.67, 22.26,-0.02831, 0.78620, -0.02585, -0.61678,315.6613,
13.24, 1.67, 22.27,-0.03108, 0.78748, -0.02531, -0.61504,316.0179,
13.23, 1.66, 22.27,-0.04724, 0.77057, -0.03357, -0.63472,316.3627,
13.24, 1.66, 22.26,-0.03505, 0.78661, -0.02650, -0.61588,316.7165,
13.24, 1.66, 22.27,-0.03125, 0.79456, -0.02680, -0.60578,317.0832,
13.23, 1.66, 22.28,-0.03845, 0.78751, -0.01878, -0.61482,317.432,
13.23, 1.66, 22.27,-0.04138, 0.78515, -0.02762, -0.61731,317.7833,
13.22, 1.66, 22.26,-0.03258, 0.80245, -0.02599, -0.59526,318.1507,
13.21, 1.66, 22.27,-0.05121, 0.78694, -0.03370, -0.61397,318.4935,
13.21, 1.66, 22.27,-0.05215, 0.78304, -0.03723, -0.61867,318.8517,
13.22, 1.66, 22.26,-0.05502, 0.80681, -0.04436, -0.58656,319.2042,
13.23, 1.66, 22.27,-0.04476, 0.80003, -0.03605, -0.59721,319.5606,
13.23, 1.66, 22.27,-0.04097, 0.79220, -0.03203, -0.60804,319.9135,
13.23, 1.66, 22.27,-0.04182, 0.79427, -0.03472, -0.60513,320.2585,
13.22, 1.66, 22.27,-0.04269, 0.79560, -0.03342, -0.60340,320.6273,
13.22, 1.66, 22.27,-0.04016, 0.79576, -0.03212, -0.60342,320.9705,
13.23, 1.66, 22.27,-0.04088, 0.79497, -0.03132, -0.60446,321.3157,
13.23, 1.66, 22.28,-0.04364, 0.79502, -0.02521, -0.60449,321.6833,
13.23, 1.66, 22.27,-0.04373, 0.79690, -0.02835, -0.60185,322.0253,
13.23, 1.66, 22.27,-0.04058, 0.79695, -0.02753, -0.60206,322.3795,
13.24, 1.66, 22.27,-0.03934, 0.79935, -0.02922, -0.59886,322.7355,
13.23, 1.66, 22.27,-0.04888, 0.79307, -0.04146, -0.60575,323.0922,
13.23, 1.66, 22.27,-0.04530, 0.78921, -0.02836, -0.61179,323.4458,
13.23, 1.66, 22.26,-0.04047, 0.79711, -0.02748, -0.60185,323.8033,
13.22, 1.66, 22.27,-0.05004, 0.78938, -0.03051, -0.61110,324.1573,
13.22, 1.66, 22.27,-0.05322, 0.77253, -0.03556, -0.63175,324.5142,
13.22, 1.66, 22.27,-0.04504, 0.76856, -0.03397, -0.63728,324.868,
13.23, 1.66, 22.26,-0.04086, 0.78448, -0.03408, -0.61787,325.2127,
13.24, 1.67, 22.25,-0.02534, 0.80077, -0.02204, -0.59803,325.5811,
13.24, 1.67, 22.26,-0.02752, 0.79847, -0.01871, -0.60111,325.9228,
13.24, 1.67, 22.27,-0.02781, 0.79302, -0.00528, -0.60853,326.2785,
13.24, 1.67, 22.27,-0.02907, 0.79413, -0.00504, -0.60703,326.6335,
13.24, 1.67, 22.26,-0.02835, 0.79977, -0.00988, -0.59955,326.9896,
13.24, 1.67, 22.26,-0.02635, 0.80054, -0.01347, -0.59855,327.3453,
13.23, 1.67, 22.26,-0.02588, 0.79722, -0.01713, -0.60289,327.6891,
13.23, 1.66, 22.27,-0.03567, 0.78839, -0.02201, -0.61375,328.0441,
13.23, 1.67, 22.26,-0.03325, 0.79819, -0.01843, -0.60121,328.4104,
13.23, 1.67, 22.26,-0.03188, 0.80031, -0.02117, -0.59837,328.7574,
13.23, 1.66, 22.26,-0.03679, 0.79339, -0.02593, -0.60705,329.1104,
13.23, 1.66, 22.25,-0.02930, 0.80705, -0.03183, -0.58890,329.4657,
13.23, 1.66, 22.27,-0.04015, 0.78587, -0.01980, -0.61677,329.8125,
13.23, 1.66, 22.28,-0.05278, 0.76928, -0.01802, -0.63647,330.1788,
13.23, 1.66, 22.27,-0.04755, 0.78585, -0.01630, -0.61637,330.5214,
13.23, 1.66, 22.27,-0.04648, 0.78484, -0.01661, -0.61773,330.8808,
13.24, 1.67, 22.27,-0.04337, 0.78401, -0.01069, -0.61914,331.2208,
13.24, 1.67, 22.27,-0.04176, 0.78808, -0.00994, -0.61407,331.5884,
13.24, 1.67, 22.27,-0.04213, 0.78900, -0.01131, -0.61284,331.932,
13.24, 1.67, 22.27,-0.04091, 0.78876, -0.01296, -0.61320,332.2759,
13.24, 1.67, 22.27,-0.04037, 0.79092, -0.01402, -0.61043,332.631,
13.23, 1.66, 22.27,-0.04167, 0.78950, -0.01916, -0.61204,332.9863,
13.24, 1.66, 22.27,-0.04189, 0.78902, -0.01971, -0.61262,333.3434,
13.24, 1.67, 22.27,-0.04145, 0.78449, 0.00039, -0.61875,333.6984,
13.24, 1.67, 22.27,-0.04807, 0.77611, -0.00263, -0.62875,334.0523,
13.25, 1.67, 22.27,-0.04610, 0.78270, -0.00174, -0.62069,334.4182,
13.25, 1.67, 22.26,-0.03691, 0.78825, -0.00310, -0.61424,334.7635,
13.24, 1.67, 22.26,-0.03903, 0.79253, -0.00174, -0.60858,335.1309,
13.24, 1.66, 22.28,-0.05985, 0.76388, -0.01329, -0.64243,335.474,
13.24, 1.67, 22.27,-0.05169, 0.76497, 0.00032, -0.64199,335.8307,
13.25, 1.67, 22.27,-0.04446, 0.78257, -0.00448, -0.62096,336.1848,
13.25, 1.67, 22.27,-0.03957, 0.77667, 0.00599, -0.62863,336.5398,
13.25, 1.67, 22.27,-0.04320, 0.77301, 0.00488, -0.63291,336.8999,
13.25, 1.67, 22.28,-0.04260, 0.77274, 0.00939, -0.63323,337.2406,
13.25, 1.67, 22.28,-0.04373, 0.77173, 0.01460, -0.63427,337.5953,
13.24, 1.67, 22.28,-0.04135, 0.77639, 0.01181, -0.62879,337.9517,
13.24, 1.67, 22.28,-0.04130, 0.77464, 0.00863, -0.63100,338.2951,
13.24, 1.67, 22.28,-0.04667, 0.77252, 0.00584, -0.63324,338.6511,
13.24, 1.67, 22.28,-0.04233, 0.77740, 0.01085, -0.62749,339.0168,
13.23, 1.66, 22.28,-0.05729, 0.76728, 0.00092, -0.63875,339.3634,
13.24, 1.67, 22.28,-0.04905, 0.77514, 0.01027, -0.62980,339.7165,
13.24, 1.67, 22.27,-0.04057, 0.77833, 0.00992, -0.62647,340.0837,
13.24, 1.67, 22.27,-0.04046, 0.78290, 0.01354, -0.62068,340.44,
13.23, 1.67, 22.28,-0.04853, 0.76552, 0.00187, -0.64157,340.783,
13.23, 1.66, 22.28,-0.05101, 0.74935, -0.00572, -0.66018,341.138,
13.23, 1.67, 22.27,-0.04268, 0.76603, -0.00146, -0.64139,341.4938,
13.24, 1.67, 22.28,-0.03570, 0.77252, 0.01512, -0.63380,341.8387,
13.24, 1.67, 22.27,-0.03333, 0.77821, 0.02484, -0.62663,342.2052,
13.25, 1.67, 22.27,-0.03411, 0.78578, 0.01761, -0.61731,342.5483,
13.25, 1.67, 22.27,-0.03650, 0.78106, 0.01029, -0.62331,342.9034,
13.25, 1.67, 22.27,-0.03486, 0.77428, 0.01301, -0.63175,343.2481,
13.25, 1.67, 22.26,-0.01095, 0.78499, 0.01027, -0.61933,343.6164,
13.25, 1.67, 22.25,-0.01477, 0.80171, 0.00532, -0.59751,343.9589,
13.24, 1.67, 22.25,-0.01716, 0.79843, 0.00586, -0.60182,344.3148,
13.24, 1.67, 22.26,-0.01895, 0.78749, 0.00629, -0.61601,344.6696,
13.24, 1.67, 22.26,-0.01954, 0.78383, 0.00717, -0.62063,345.0266,
13.23, 1.67, 22.26,-0.03761, 0.77055, -0.01500, -0.63609,345.3798,
13.24, 1.67, 22.24,-0.02374, 0.78700, -0.00956, -0.61643,345.7361,
13.24, 1.67, 22.23,-0.03256, 0.76475, -0.02157, -0.64314,346.0912,
13.25, 1.64, 22.25,-0.15280, 0.46729, -0.03512, -0.87009,346.4581,
13.43, 1.63, 22.32,-0.18699, 0.15857, 0.03722, -0.96876,346.8069,
13.67, 1.61, 22.44,-0.20372, -0.05771, 0.13835, -0.96749,347.1464,
13.87, 1.60, 22.51,-0.17391, -0.35600, 0.19751, -0.89667,347.5033,
13.94, 1.61, 22.63,-0.12534, -0.56076, 0.18217, -0.79791,347.8513,
14.09, 1.61, 22.77,-0.08989, -0.65884, 0.10892, -0.73891,348.1957,
14.34, 1.65, 22.89,-0.10004, -0.59271, 0.06898, -0.79619,348.5386,
14.58, 1.62, 23.04,-0.11935, -0.65201, 0.04257, -0.74754,348.8831,
14.86, 1.65, 23.22,-0.12985, -0.73593, 0.03775, -0.66342,349.2276,
15.10, 1.64, 23.24,-0.10639, -0.80111, 0.07232, -0.58453,349.5727,
15.27, 1.66, 23.14,0.00501, 0.94114, -0.11340, 0.31839,349.9114,
15.50, 1.65, 23.04,0.01264, 0.97589, -0.12338, 0.17958,350.2559,
15.61, 1.65, 22.87,0.00869, 0.99526, -0.09668, 0.00641,350.6047,
15.57, 1.67, 22.58,-0.04340, 0.99537, -0.08322, -0.02081,350.9493,
15.59, 1.67, 22.33,-0.05858, 0.99357, -0.09461, -0.02086,351.2941,
15.80, 1.66, 22.06,0.02228, 0.98151, -0.06212, 0.17965,351.6382,
15.98, 1.66, 21.86,0.07485, 0.86950, -0.06869, 0.48337,351.9789,
16.11, 1.65, 21.68,-0.11192, -0.61598, 0.07725, -0.77593,352.3214,
16.24, 1.66, 21.67,-0.12707, -0.35543, 0.00034, -0.92603,352.6767,
16.38, 1.65, 21.84,-0.17478, -0.18269, -0.07629, -0.96450,353.043,
16.49, 1.64, 21.99,-0.13974, 0.01344, -0.09898, -0.98514,353.3988,
16.69, 1.68, 22.17,-0.08321, 0.07686, -0.04222, -0.99267,353.7435,
16.77, 1.66, 22.39,-0.11441, 0.06120, -0.01008, -0.99150,354.0986,
16.72, 1.67, 22.66,-0.08093, 0.08904, -0.05078, -0.99144,354.4533,
16.72, 1.67, 22.90,-0.09678, 0.05585, -0.03360, -0.99317,354.813,
16.83, 1.66, 23.18,-0.10484, -0.05804, 0.03101, -0.99231,355.1536,
16.87, 1.67, 23.40,-0.11199, -0.10412, 0.04553, -0.98719,355.5077,
16.87, 1.66, 23.60,-0.08063, -0.29079, 0.05973, -0.95151,355.87,
16.93, 1.66, 23.71,-0.11000, -0.48409, 0.09360, -0.86302,356.2089,
17.12, 1.65, 23.71,-0.09019, -0.59913, 0.14642, -0.78197,356.5637,
17.27, 1.65, 23.66,-0.06670, -0.79213, 0.16586, -0.58359,356.9094,
17.42, 1.65, 23.72,0.08196, 0.90592, -0.15913, 0.38376,357.266,
17.54, 1.64, 23.68,0.06244, 0.95785, -0.19571, 0.20080,357.6083,
17.61, 1.67, 23.53,-0.00585, 0.97839, -0.15329, 0.13863,357.9737,
17.68, 1.66, 23.48,-0.02590, 0.98307, -0.17590, 0.04430,358.3203,
17.84, 1.67, 23.45,0.01909, 0.98844, -0.15038, -0.00365,358.6745,
17.90, 1.68, 23.45,0.05329, 0.98896, -0.13600, 0.02508,359.0404,
17.86, 1.68, 23.47,0.02730, 0.99365, -0.08474, 0.06878,359.3869,
17.82, 1.69, 23.48,0.01068, 0.99619, -0.06428, 0.05797,359.7402,
17.80, 1.68, 23.49,-0.00318, 0.99355, -0.08781, 0.07163,360.0954,
17.81, 1.69, 23.49,-0.00220, 0.99157, -0.06483, 0.11216,360.4522,
17.81, 1.69, 23.49,0.00208, 0.99307, -0.07415, 0.09120,360.7955,
17.80, 1.69, 23.48,-0.00976, 0.99377, -0.07489, 0.08192,361.1507,
17.80, 1.69, 23.48,-0.01231, 0.99266, -0.06871, 0.09871,361.5052,
17.81, 1.69, 23.49,-0.00018, 0.99227, -0.06033, 0.10844,361.8625,
17.80, 1.69, 23.48,-0.01301, 0.99384, -0.06285, 0.09040,362.2159,
17.80, 1.69, 23.48,-0.01708, 0.99280, -0.07434, 0.09240,362.5748,
17.80, 1.69, 23.48,-0.01783, 0.99372, -0.06735, 0.08756,362.9259,
17.80, 1.69, 23.48,-0.01639, 0.99320, -0.07003, 0.09150,363.2711,
17.80, 1.69, 23.48,-0.01022, 0.99167, -0.07951, 0.10079,363.6266,
17.81, 1.69, 23.48,-0.00236, 0.99177, -0.07576, 0.10314,363.985,
17.81, 1.68, 23.48,0.00215, 0.98826, -0.11561, 0.09989,364.3271,
17.82, 1.68, 23.49,0.00442, 0.98815, -0.09778, 0.11823,364.6941,
17.83, 1.68, 23.49,0.00529, 0.98984, -0.08372, 0.11482,365.0507,
17.82, 1.69, 23.48,-0.00364, 0.99055, -0.06915, 0.11836,365.3937,
17.80, 1.68, 23.48,-0.00735, 0.99364, -0.08678, 0.07145,365.7483,
17.81, 1.69, 23.49,-0.00454, 0.99127, -0.08223, 0.10301,366.1155,
17.81, 1.69, 23.49,0.00062, 0.99015, -0.08215, 0.11339,366.4633,
17.81, 1.69, 23.50,-0.00179, 0.99212, -0.06950, 0.10425,366.8035,
17.81, 1.69, 23.51,-0.01030, 0.99069, -0.05591, 0.12370,367.1591,
17.81, 1.70, 23.51,-0.00911, 0.98983, -0.03985, 0.13624,367.516,
17.82, 1.69, 23.51,-0.00156, 0.99027, -0.04837, 0.13045,367.8588,
17.83, 1.69, 23.50,0.00088, 0.99008, -0.04672, 0.13248,368.2137,
17.83, 1.69, 23.49,-0.00104, 0.98852, -0.05972, 0.13880,368.5688,
17.83, 1.69, 23.49,-0.00115, 0.98835, -0.05454, 0.14208,368.9295,
17.82, 1.69, 23.49,0.00308, 0.98922, -0.05492, 0.13573,369.2693,
17.83, 1.69, 23.49,0.00403, 0.98915, -0.06039, 0.13390,369.6245,
17.82, 1.69, 23.49,0.00200, 0.98906, -0.06833, 0.13072,369.9908,
17.82, 1.69, 23.50,-0.00277, 0.99142, -0.06573, 0.11298,370.3364,
17.82, 1.69, 23.50,0.00009, 0.99077, -0.06299, 0.12002,370.7017,
17.82, 1.69, 23.50,-0.00643, 0.99222, -0.07267, 0.10092,371.0568,
17.77, 1.68, 23.49,-0.05051, 0.99349, -0.07526, -0.06897,371.4139,
17.72, 1.68, 23.51,-0.07200, 0.97811, -0.09428, -0.17097,371.7566,
17.72, 1.68, 23.51,-0.09676, 0.98072, -0.08818, -0.14509,372.1126,
17.72, 1.67, 23.50,-0.09257, 0.98319, -0.10068, -0.12098,372.4786,
17.75, 1.68, 23.50,-0.08660, 0.98832, -0.10239, -0.07239,372.8255,
17.77, 1.68, 23.50,-0.07712, 0.99112, -0.10744, -0.01382,373.1778,
17.79, 1.68, 23.49,-0.04541, 0.99324, -0.09327, 0.05213,373.534,
17.82, 1.68, 23.48,-0.01571, 0.98877, -0.09359, 0.11543,373.8905,
17.82, 1.68, 23.48,-0.00676, 0.98968, -0.08599, 0.11443,374.2338,
17.82, 1.68, 23.49,-0.00130, 0.99040, -0.08351, 0.11019,374.5886,
17.82, 1.69, 23.50,-0.00160, 0.99085, -0.07953, 0.10905,374.9437,
