PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.09, 1.61, 26.15,-0.09309, -0.46954, 0.02135, -0.87773,126.7788,
16.34, 1.62, 26.32,-0.07779, -0.55139, 0.01858, -0.83041,127.123,
16.55, 1.61, 26.46,-0.08253, -0.61578, 0.02944, -0.78303,127.4671,
16.76, 1.62, 26.57,-0.07567, -0.71664, 0.07528, -0.68923,127.8115,
16.96, 1.60, 26.61,-0.08112, -0.75337, 0.08036, -0.64761,128.1561,
17.24, 1.63, 26.60,-0.06789, -0.74422, 0.03697, -0.66344,128.4981,
17.50, 1.61, 26.60,-0.10050, -0.74054, 0.02122, -0.66411,128.8393,
17.78, 1.61, 26.62,-0.06063, -0.79464, 0.05618, -0.60143,129.1881,
18.03, 1.62, 26.60,0.07028, 0.86244, -0.06140, 0.49748,129.5327,
18.24, 1.61, 26.46,0.03490, 0.95681, -0.07973, 0.27737,129.8779,
18.35, 1.62, 26.32,0.04293, 0.98816, -0.10393, 0.10442,130.2208,
18.36, 1.60, 26.13,0.00456, 0.95952, -0.12712, -0.25129,130.5658,
18.35, 1.60, 25.91,-0.07571, 0.82858, -0.09395, -0.54672,130.9116,
18.28, 1.61, 25.82,-0.08689, 0.65945, -0.11004, -0.73856,131.2535,
18.09, 1.61, 25.77,-0.05425, 0.69122, -0.08754, -0.71527,131.5989,
17.84, 1.62, 25.73,-0.02768, 0.76855, -0.09020, -0.63280,131.9436,
17.55, 1.61, 25.64,-0.00036, 0.80898, -0.04974, -0.58573,132.2875,
17.29, 1.64, 25.53,-0.01730, 0.85739, -0.05803, -0.51110,132.6315,
17.03, 1.62, 25.40,0.00238, 0.94827, -0.04218, -0.31464,132.9763,
16.84, 1.63, 25.24,0.04615, 0.99587, -0.07305, -0.02789,133.3202,
16.79, 1.62, 25.04,0.04668, 0.97936, -0.04316, 0.19185,133.6647,
16.81, 1.63, 24.84,0.06789, 0.93584, -0.06789, 0.33911,134.0076,
16.89, 1.60, 24.64,0.09825, 0.86340, -0.10276, 0.48408,134.3517,
16.97, 1.63, 24.40,0.06963, 0.91127, -0.02852, 0.40487,134.6978,
17.06, 1.63, 24.22,0.07570, 0.95888, -0.04685, 0.26949,135.0415,
17.21, 1.63, 24.06,0.04447, 0.97825, -0.04543, 0.19746,135.3867,
17.36, 1.63, 23.95,0.02965, 0.98835, -0.03550, 0.14497,135.7304,
17.45, 1.63, 23.85,0.01869, 0.99040, -0.04682, 0.12874,136.0743,
17.54, 1.64, 23.74,0.00466, 0.98810, -0.01861, 0.15258,136.4188,
17.59, 1.64, 23.66,0.01045, 0.98531, -0.01226, 0.16999,136.763,
17.63, 1.64, 23.63,0.00811, 0.98632, -0.01696, 0.16377,137.1076,
17.68, 1.64, 23.63,-0.00024, 0.99170, -0.03798, 0.12287,137.4519,
17.73, 1.63, 23.65,0.00854, 0.99575, -0.05644, 0.07228,137.7959,
17.73, 1.63, 23.66,0.01276, 0.99341, -0.10660, 0.04018,138.14,
17.72, 1.63, 23.67,0.01555, 0.99640, -0.08323, 0.00306,138.4847,
17.74, 1.63, 23.67,0.01232, 0.99599, -0.08612, 0.02077,138.8285,
17.76, 1.63, 23.66,0.02067, 0.99415, -0.09741, 0.04179,139.1752,
17.77, 1.63, 23.63,0.01554, 0.99524, -0.08749, 0.04003,139.5172,
17.78, 1.63, 23.62,0.01479, 0.99483, -0.09439, 0.03449,139.8873,
17.77, 1.62, 23.61,0.01652, 0.99148, -0.12872, 0.01134,140.2271,
17.78, 1.62, 23.60,0.02664, 0.98942, -0.12405, 0.07036,140.5718,
17.78, 1.62, 23.59,0.02519, 0.98828, -0.12262, 0.08732,140.9159,
17.77, 1.62, 23.59,0.02370, 0.98800, -0.12867, 0.08203,141.2612,
17.77, 1.62, 23.60,0.02323, 0.98905, -0.12116, 0.08101,141.6056,
17.76, 1.62, 23.61,0.02620, 0.98769, -0.14190, 0.06044,141.9486,
17.76, 1.62, 23.62,0.02893, 0.98661, -0.14402, 0.07088,142.2929,
17.76, 1.62, 23.63,0.02801, 0.98677, -0.14370, 0.06959,142.6385,
17.77, 1.62, 23.63,0.03339, 0.98543, -0.14487, 0.08261,142.9816,
17.77, 1.62, 23.63,0.03161, 0.98554, -0.14232, 0.08633,143.3258,
17.77, 1.62, 23.63,0.03278, 0.98596, -0.13619, 0.09086,143.6706,
17.77, 1.62, 23.63,0.03445, 0.98580, -0.13507, 0.09361,144.161,
17.78, 1.62, 23.62,0.03623, 0.98476, -0.14009, 0.09652,144.4984,
17.78, 1.62, 23.61,0.03539, 0.98501, -0.13935, 0.09530,144.8489,
17.77, 1.62, 23.61,0.03373, 0.98598, -0.13428, 0.09309,145.1905,
17.77, 1.62, 23.61,0.03247, 0.98618, -0.13223, 0.09437,145.5359,
17.76, 1.62, 23.62,0.03192, 0.98593, -0.13165, 0.09797,145.8801,
17.76, 1.62, 23.62,0.02897, 0.98682, -0.12729, 0.09558,146.2262,
17.75, 1.62, 23.62,0.02908, 0.98673, -0.12622, 0.09796,146.5695,
17.75, 1.62, 23.62,0.02869, 0.98641, -0.12821, 0.09870,146.9132,
17.75, 1.62, 23.62,0.02956, 0.98567, -0.13031, 0.10295,147.2571,
17.76, 1.62, 23.62,0.03001, 0.98551, -0.13057, 0.10404,147.6025,
17.76, 1.62, 23.61,0.03414, 0.98493, -0.13344, 0.10464,147.9468,
17.77, 1.62, 23.60,0.03481, 0.98449, -0.13485, 0.10670,148.2915,
17.77, 1.62, 23.59,0.03567, 0.98401, -0.13520, 0.11031,148.6348,
17.77, 1.62, 23.59,0.03612, 0.98392, -0.13577, 0.11032,148.9798,
17.78, 1.62, 23.58,0.03639, 0.98396, -0.13433, 0.11159,149.3225,
17.77, 1.62, 23.59,0.03673, 0.98484, -0.12987, 0.10900,149.6683,
17.77, 1.62, 23.59,0.03867, 0.98479, -0.12719, 0.11187,150.0121,
17.77, 1.62, 23.60,0.04177, 0.98439, -0.12565, 0.11594,150.3563,
17.78, 1.63, 23.60,0.03356, 0.98864, -0.09677, 0.11004,150.7,
17.78, 1.63, 23.60,0.03863, 0.98718, -0.11333, 0.10559,151.0453,
17.78, 1.63, 23.60,0.04126, 0.98784, -0.11285, 0.09867,151.3888,
17.78, 1.63, 23.60,0.03897, 0.98850, -0.10834, 0.09807,151.7336,
17.78, 1.63, 23.60,0.03868, 0.98871, -0.10691, 0.09757,152.0773,
17.78, 1.63, 23.61,0.03780, 0.98916, -0.10395, 0.09662,152.422,
17.78, 1.63, 23.61,0.03927, 0.98872, -0.10543, 0.09892,152.7657,
17.78, 1.63, 23.61,0.03892, 0.98978, -0.10043, 0.09348,153.1113,
17.79, 1.63, 23.61,0.04112, 0.98910, -0.10322, 0.09660,153.4554,
17.79, 1.63, 23.61,0.04317, 0.98886, -0.10343, 0.09795,153.7999,
17.79, 1.63, 23.61,0.04168, 0.98899, -0.10200, 0.09876,154.1438,
17.79, 1.63, 23.61,0.04013, 0.98892, -0.10164, 0.10050,154.4885,
17.78, 1.63, 23.61,0.04039, 0.98937, -0.10131, 0.09622,154.8324,
17.78, 1.63, 23.61,0.04198, 0.98924, -0.10306, 0.09501,155.1764,
17.78, 1.63, 23.61,0.03765, 0.98968, -0.10194, 0.09345,155.5206,
17.78, 1.63, 23.61,0.03891, 0.98915, -0.10199, 0.09828,155.865,
17.79, 1.63, 23.61,0.04113, 0.98935, -0.10240, 0.09496,156.2096,
17.79, 1.63, 23.62,0.04086, 0.98999, -0.10276, 0.08766,156.5531,
17.79, 1.63, 23.62,0.03420, 0.99101, -0.10033, 0.08163,156.8963,
17.79, 1.63, 23.62,0.03742, 0.99099, -0.09906, 0.08204,157.2414,
17.79, 1.63, 23.62,0.03841, 0.99094, -0.09760, 0.08386,157.5861,
17.79, 1.63, 23.63,0.03612, 0.99102, -0.09710, 0.08455,157.9306,
17.78, 1.63, 23.63,0.03206, 0.99192, -0.08687, 0.08673,158.2752,
17.78, 1.63, 23.64,0.02583, 0.99312, -0.07914, 0.08231,158.618,
17.78, 1.63, 23.64,0.02853, 0.99273, -0.07981, 0.08542,158.9634,
17.78, 1.63, 23.64,0.02914, 0.99255, -0.08063, 0.08659,159.3083,
17.78, 1.63, 23.65,0.02869, 0.99267, -0.08260, 0.08337,159.6524,
17.77, 1.63, 23.65,0.02936, 0.99223, -0.08878, 0.08206,159.9959,
17.77, 1.63, 23.65,0.03044, 0.99195, -0.08884, 0.08489,160.341,
17.76, 1.63, 23.66,0.02867, 0.99206, -0.08625, 0.08692,160.6854,
17.77, 1.63, 23.66,0.03133, 0.99124, -0.08881, 0.09264,161.0295,
17.77, 1.63, 23.66,0.03449, 0.99085, -0.09029, 0.09419,161.3731,
17.78, 1.63, 23.66,0.03758, 0.99025, -0.08975, 0.09974,161.718,
17.78, 1.63, 23.66,0.03689, 0.99087, -0.08293, 0.09971,162.0618,
17.78, 1.63, 23.65,0.03652, 0.99126, -0.08668, 0.09253,162.4066,
17.79, 1.63, 23.64,0.02482, 0.99295, -0.08719, 0.07639,162.7514,
17.81, 1.62, 23.64,0.01105, 0.99678, -0.07115, 0.03522,163.0938,
17.83, 1.62, 23.63,0.00830, 0.99837, -0.05409, 0.01624,163.4382,
17.84, 1.62, 23.63,0.01557, 0.99754, -0.05900, 0.03442,163.7833,
17.85, 1.62, 23.63,0.01610, 0.99654, -0.06742, 0.04590,164.1276,
17.84, 1.62, 23.63,0.01645, 0.99696, -0.06537, 0.03897,164.4724,
17.83, 1.62, 23.63,0.01605, 0.99689, -0.06606, 0.03990,164.8156,
17.82, 1.62, 23.63,0.01009, 0.99786, -0.05858, 0.02717,165.1602,
17.82, 1.62, 23.63,0.00950, 0.99844, -0.05117, 0.02000,165.5051,
17.83, 1.63, 23.63,0.00740, 0.99905, -0.01793, 0.03905,165.8489,
17.82, 1.61, 23.62,0.01149, 0.99399, -0.10283, 0.03570,166.1937,
17.82, 1.61, 23.62,0.01929, 0.99080, -0.12692, 0.04276,166.5371,
17.82, 1.61, 23.62,0.02364, 0.99179, -0.11471, 0.05124,166.881,
17.82, 1.62, 23.63,0.02074, 0.99581, -0.07376, 0.04991,167.2254,
17.82, 1.62, 23.63,0.03113, 0.99366, -0.08821, 0.06238,167.5706,
17.83, 1.62, 23.63,0.03833, 0.99311, -0.08427, 0.07181,167.9118,
17.83, 1.60, 23.62,0.04997, 0.98773, -0.11662, 0.09104,168.2566,
17.82, 1.61, 23.62,0.03696, 0.99439, -0.09253, 0.03563,168.6026,
17.82, 1.61, 23.63,0.03665, 0.99318, -0.09972, 0.04797,168.9478,
17.82, 1.62, 23.63,0.03589, 0.99509, -0.06057, 0.06963,169.2919,
17.83, 1.61, 23.62,0.02539, 0.99050, -0.08604, 0.10421,169.6362,
17.82, 1.61, 23.63,0.02608, 0.98908, -0.12628, 0.07132,169.981,
17.82, 1.61, 23.63,0.04652, 0.99074, -0.09975, 0.07944,170.3243,
17.83, 1.61, 23.62,0.03623, 0.99134, -0.09703, 0.08069,170.67,
17.83, 1.61, 23.62,0.00998, 0.99181, -0.08509, 0.09472,171.0138,
17.83, 1.61, 23.62,0.01175, 0.99387, -0.07477, 0.08062,171.3578,
17.84, 1.62, 23.62,0.00064, 0.99518, -0.03849, 0.09020,171.7017,
17.83, 1.63, 23.62,0.01625, 0.99839, -0.02720, 0.04703,172.0456,
17.83, 1.63, 23.62,0.01890, 0.99820, -0.03200, 0.04697,172.3898,
17.84, 1.62, 23.62,0.02473, 0.99363, -0.07925, 0.07623,172.7313,
17.85, 1.61, 23.62,0.00303, 0.98906, -0.08386, 0.12131,173.0746,
17.87, 1.61, 23.61,-0.00383, 0.97903, -0.07172, 0.19065,173.4234,
17.86, 1.61, 23.60,0.00089, 0.98445, -0.07033, 0.16100,173.7675,
17.86, 1.61, 23.60,-0.00542, 0.98651, -0.07682, 0.14442,174.1118,
17.86, 1.61, 23.60,-0.00090, 0.98692, -0.08044, 0.13971,174.4565,
17.87, 1.61, 23.61,0.01200, 0.98097, -0.07752, 0.17761,174.7997,
17.87, 1.60, 23.61,0.00042, 0.97804, -0.10148, 0.18206,175.1442,
17.86, 1.61, 23.60,0.02633, 0.99111, -0.07997, 0.10299,175.4893,
17.86, 1.62, 23.60,0.02872, 0.99443, -0.08373, 0.05717,175.8326,
17.85, 1.62, 23.61,0.02348, 0.99586, -0.06967, 0.05345,176.1769,
17.85, 1.62, 23.61,0.02165, 0.99588, -0.07082, 0.05232,176.5219,
17.85, 1.62, 23.62,0.02196, 0.99589, -0.06799, 0.05559,176.866,
17.85, 1.62, 23.62,0.02228, 0.99523, -0.06771, 0.06661,177.2101,
17.84, 1.62, 23.62,0.02498, 0.99478, -0.07356, 0.06624,177.5553,
17.83, 1.62, 23.62,0.02742, 0.99406, -0.08139, 0.06687,177.8984,
17.84, 1.61, 23.62,0.03482, 0.99234, -0.09286, 0.07373,178.2429,
17.84, 1.61, 23.61,0.03175, 0.99145, -0.10603, 0.06915,178.5876,
17.85, 1.61, 23.61,0.03341, 0.99127, -0.09995, 0.07926,178.9307,
17.85, 1.61, 23.62,0.01826, 0.99233, -0.07696, 0.09495,179.2764,
17.85, 1.62, 23.61,0.02424, 0.99357, -0.05938, 0.09325,179.6206,
17.86, 1.62, 23.60,0.03110, 0.99358, -0.05333, 0.09484,179.9643,
17.86, 1.62, 23.61,0.03112, 0.99332, -0.05818, 0.09467,180.3087,
17.86, 1.63, 23.61,0.02338, 0.99412, -0.02861, 0.10181,180.6533,
17.85, 1.63, 23.61,0.02830, 0.99585, -0.04801, 0.07195,180.9974,
17.85, 1.63, 23.60,0.02075, 0.99628, -0.05838, 0.05982,181.3416,
17.84, 1.62, 23.61,0.02245, 0.99525, -0.08215, 0.04710,181.6843,
17.84, 1.62, 23.61,0.01599, 0.99536, -0.08080, 0.04972,182.0307,
17.84, 1.62, 23.62,0.01868, 0.99554, -0.06714, 0.06360,182.3742,
17.85, 1.62, 23.61,0.01858, 0.99512, -0.07182, 0.06509,182.7187,
17.85, 1.62, 23.61,0.01658, 0.99496, -0.07295, 0.06680,183.0621,
17.85, 1.62, 23.62,0.01753, 0.99543, -0.06752, 0.06524,183.4073,
17.85, 1.62, 23.62,0.01516, 0.99609, -0.06386, 0.05918,183.7518,
17.85, 1.62, 23.62,0.01371, 0.99616, -0.05904, 0.06320,184.0955,
17.84, 1.63, 23.62,0.01343, 0.99610, -0.05663, 0.06636,184.4399,
17.84, 1.63, 23.62,0.01001, 0.99748, -0.04791, 0.05141,184.7836,
17.84, 1.63, 23.63,0.01259, 0.99715, -0.04868, 0.05632,185.1286,
17.84, 1.63, 23.64,0.01160, 0.99729, -0.05163, 0.05112,185.4717,
17.84, 1.62, 23.64,0.00991, 0.99657, -0.06726, 0.04713,185.8172,
17.82, 1.59, 23.60,-0.00031, 0.98449, -0.17542, -0.00397,186.1617,
17.74, 1.57, 23.48,-0.02531, 0.96857, -0.24233, -0.05013,186.5054,
17.60, 1.58, 23.29,-0.00373, 0.97395, -0.22628, -0.01429,186.8489,
17.50, 1.60, 23.13,0.00525, 0.97218, -0.22755, 0.05529,187.1941,
17.46, 1.58, 22.98,0.00472, 0.97112, -0.21672, 0.09967,187.5388,
17.45, 1.60, 22.80,0.01731, 0.96735, -0.17013, 0.18708,187.8849,
17.42, 1.62, 22.69,0.01179, 0.96685, -0.12196, 0.22402,188.2259,
17.39, 1.63, 22.63,0.02668, 0.95623, -0.09781, 0.27448,188.5718,
17.37, 1.63, 22.60,0.02084, 0.95366, -0.08829, 0.28687,188.9156,
17.37, 1.63, 22.58,0.02416, 0.95014, -0.09811, 0.29501,189.2599,
17.37, 1.61, 22.58,0.05281, 0.93342, -0.17377, 0.30941,189.6148,
17.38, 1.60, 22.57,0.07642, 0.91819, -0.19216, 0.33789,189.9597,
17.41, 1.62, 22.56,0.11648, 0.88235, -0.16558, 0.42482,190.3091,
17.46, 1.62, 22.64,0.09209, 0.91191, -0.12557, 0.37970,190.6596,
17.61, 1.58, 22.83,0.02707, 0.94078, -0.18675, 0.28163,191.0036,
17.75, 1.59, 22.99,0.05034, 0.93219, -0.21561, 0.28635,191.3484,
17.82, 1.59, 23.03,0.06691, 0.93845, -0.19977, 0.27372,191.6934,
17.91, 1.60, 23.05,0.03784, 0.95662, -0.17127, 0.23264,192.0365,
17.98, 1.61, 23.05,0.02646, 0.96859, -0.15309, 0.19418,192.3815,
18.02, 1.61, 23.02,0.02497, 0.97390, -0.14777, 0.17046,192.7248,
18.08, 1.61, 23.00,0.02439, 0.97766, -0.14363, 0.15149,193.0698,
18.13, 1.61, 22.99,0.03296, 0.97616, -0.12730, 0.17271,193.4134,
18.18, 1.61, 22.97,0.05678, 0.95680, -0.16560, 0.23215,193.7578,
18.27, 1.60, 22.94,0.04912, 0.95882, -0.18849, 0.20670,194.1014,
18.40, 1.60, 22.92,0.00880, 0.97286, -0.17616, 0.14978,194.4458,
18.47, 1.60, 22.91,-0.00325, 0.98203, -0.17643, 0.06689,194.7902,
18.50, 1.60, 22.90,0.00012, 0.98233, -0.18430, 0.03271,195.1348,
18.50, 1.60, 22.89,0.01187, 0.98584, -0.16673, 0.01332,195.4791,
18.49, 1.61, 22.89,0.01348, 0.98869, -0.14520, -0.03509,195.8242,
18.49, 1.61, 22.89,0.01349, 0.99027, -0.12808, -0.05261,196.1681,
18.48, 1.61, 22.88,0.00938, 0.98997, -0.12970, -0.05522,196.5121,
18.48, 1.61, 22.87,0.01031, 0.99030, -0.12809, -0.05294,196.8568,
18.48, 1.61, 22.86,0.01216, 0.98999, -0.13360, -0.04373,197.2008,
18.48, 1.60, 22.86,0.01144, 0.98967, -0.13494, -0.04707,197.5449,
18.47, 1.60, 22.86,0.01039, 0.98906, -0.14187, -0.03909,197.8896,
18.47, 1.60, 22.86,0.01226, 0.98696, -0.15164, -0.05266,198.2345,
18.46, 1.60, 22.86,0.00715, 0.98583, -0.14063, -0.09119,198.5786,
18.46, 1.60, 22.85,0.01021, 0.98438, -0.13799, -0.10885,198.9224,
18.47, 1.61, 22.86,0.01411, 0.98669, -0.12936, -0.09753,199.2662,
18.47, 1.61, 22.86,0.01059, 0.98587, -0.12672, -0.10900,199.6112,
18.47, 1.60, 22.87,0.00966, 0.98479, -0.13117, -0.11355,199.9553,
18.47, 1.59, 22.87,-0.00376, 0.97696, -0.16935, -0.12982,200.2991,
18.42, 1.59, 22.90,-0.00334, 0.96905, -0.20181, -0.14216,200.6435,
18.31, 1.59, 23.03,0.01617, 0.97317, -0.20451, -0.10419,200.9882,
18.23, 1.59, 23.18,0.02378, 0.97090, -0.22447, -0.07997,201.3328,
18.23, 1.60, 23.22,0.01971, 0.98107, -0.19218, 0.01305,201.6767,
18.30, 1.59, 23.12,0.03418, 0.98181, -0.16585, 0.08593,202.0205,
18.41, 1.60, 22.96,0.01650, 0.98392, -0.15332, 0.09013,202.3654,
18.48, 1.60, 22.87,0.01624, 0.98465, -0.16200, 0.06290,202.7091,
18.46, 1.60, 22.85,0.00806, 0.98433, -0.15914, -0.07549,203.0801,
18.45, 1.60, 22.86,0.00989, 0.98491, -0.14467, -0.09448,203.4304,
18.45, 1.60, 22.86,0.00531, 0.98288, -0.15043, -0.10625,203.7753,
18.45, 1.61, 22.84,0.00790, 0.98640, -0.12586, -0.10544,204.1195,
18.46, 1.61, 22.83,0.01093, 0.98686, -0.12302, -0.10414,204.4614,
18.43, 1.59, 22.84,0.00080, 0.97458, -0.18656, -0.12407,204.8077,
18.36, 1.58, 22.91,-0.00689, 0.95467, -0.26830, -0.12875,205.1528,
18.26, 1.55, 23.09,0.04123, 0.95324, -0.29441, -0.05432,205.4971,
18.23, 1.57, 23.27,0.02202, 0.95256, -0.30206, -0.03025,205.8413,
18.24, 1.56, 23.47,0.00219, 0.94273, -0.32760, -0.06278,206.185,
18.27, 1.55, 23.66,-0.00800, 0.93574, -0.35075, -0.03593,206.53,
18.25, 1.56, 23.79,-0.00131, 0.94470, -0.32438, -0.04809,206.8733,
18.18, 1.57, 23.90,0.01949, 0.94592, -0.32244, -0.02986,207.218,
18.11, 1.56, 24.01,0.02924, 0.94857, -0.31475, -0.01701,207.5623,
18.09, 1.59, 24.07,0.01764, 0.97511, -0.22100, -0.00253,207.9065,
18.09, 1.60, 24.08,0.01505, 0.97918, -0.20243, -0.00171,208.2497,
18.09, 1.60, 24.08,0.01664, 0.98042, -0.19572, 0.01362,208.5949,
18.09, 1.60, 24.09,0.01917, 0.98053, -0.19485, 0.01503,208.9388,
18.09, 1.60, 24.09,0.01653, 0.98194, -0.18752, 0.01901,209.2837,
18.09, 1.60, 24.10,0.01711, 0.98214, -0.18636, 0.01943,209.6278,
18.10, 1.60, 24.10,0.01778, 0.98243, -0.18500, 0.01718,209.9728,
18.10, 1.60, 24.11,0.01717, 0.98193, -0.18810, 0.01160,210.3171,
18.10, 1.60, 24.11,0.01665, 0.98184, -0.18875, 0.00920,210.6611,
18.10, 1.59, 24.11,0.01514, 0.98116, -0.19248, 0.00685,211.006,
18.10, 1.60, 24.11,0.01344, 0.98216, -0.18745, 0.00699,211.3491,
18.11, 1.60, 24.11,0.01427, 0.98294, -0.18333, 0.00486,211.6936,
18.11, 1.61, 24.11,0.01549, 0.98833, -0.15070, 0.01602,212.0377,
18.12, 1.61, 24.12,0.01541, 0.98947, -0.14368, 0.00793,212.3821,
18.11, 1.61, 24.12,0.01589, 0.98907, -0.14644, 0.00734,212.7264,
18.11, 1.61, 24.11,0.01419, 0.98908, -0.14632, 0.01007,213.0712,
18.11, 1.60, 24.11,0.01228, 0.98821, -0.15253, 0.00521,213.4146,
18.11, 1.60, 24.11,0.01140, 0.98671, -0.16205, 0.00364,213.7594,
18.11, 1.59, 24.11,0.01737, 0.97496, -0.22151, 0.00959,214.1037,
18.09, 1.58, 24.13,0.01822, 0.97159, -0.23530, 0.01763,214.4474,
18.07, 1.59, 24.16,0.00973, 0.97987, -0.19937, -0.00423,214.791,
18.07, 1.59, 24.17,0.01110, 0.98250, -0.18581, -0.00708,215.1365,
18.07, 1.59, 24.16,0.01368, 0.98321, -0.18195, -0.00025,215.4801,
18.07, 1.59, 24.16,0.01232, 0.98346, -0.18067, 0.00204,215.825,
18.06, 1.59, 24.16,0.01069, 0.98400, -0.17778, 0.00479,216.1737,
18.06, 1.60, 24.16,0.01017, 0.98442, -0.17540, 0.00650,216.5131,
18.06, 1.59, 24.16,0.00933, 0.98419, -0.17679, 0.00572,216.8577,
18.05, 1.60, 24.15,0.00834, 0.98426, -0.17647, 0.00497,217.202,
18.06, 1.60, 24.14,0.00763, 0.98558, -0.16902, 0.00074,217.5461,
18.06, 1.60, 24.13,0.00933, 0.98680, -0.16168, -0.00242,217.8904,
18.07, 1.60, 24.13,0.00816, 0.98706, -0.16006, -0.00526,218.2346,
18.07, 1.60, 24.13,0.00807, 0.98650, -0.16353, -0.00359,218.5787,
18.07, 1.60, 24.13,0.00876, 0.98672, -0.16210, -0.00603,218.9232,
18.07, 1.60, 24.12,0.00754, 0.98623, -0.16512, -0.00568,219.2667,
18.07, 1.60, 24.12,0.00911, 0.98607, -0.16603, -0.00503,219.6111,
18.07, 1.60, 24.13,0.01016, 0.98632, -0.16450, -0.00417,219.9563,
18.08, 1.60, 24.13,0.00989, 0.98643, -0.16377, -0.00645,220.3005,
18.08, 1.60, 24.14,0.01240, 0.98643, -0.16361, -0.00515,220.645,
18.08, 1.60, 24.14,0.01403, 0.98625, -0.16444, -0.00865,220.9889,
18.08, 1.60, 24.15,0.01398, 0.98690, -0.16006, -0.01444,221.333,
18.09, 1.60, 24.15,0.01691, 0.98835, -0.15124, 0.00068,221.6776,
18.09, 1.60, 24.16,0.01545, 0.98818, -0.15252, -0.00038,222.0219,
18.09, 1.60, 24.16,0.01378, 0.98824, -0.15229, -0.00154,222.3651,
18.09, 1.60, 24.15,0.01341, 0.98752, -0.15688, -0.00370,222.7097,
18.09, 1.60, 24.15,0.01606, 0.98712, -0.15914, -0.00243,223.0553,
18.09, 1.60, 24.14,0.01438, 0.98714, -0.15914, -0.00533,223.3986,
18.09, 1.60, 24.14,0.01391, 0.98717, -0.15905, -0.00240,223.7427,
18.08, 1.60, 24.14,0.01360, 0.98743, -0.15744, -0.00443,224.0861,
18.08, 1.60, 24.14,0.01422, 0.98745, -0.15724, -0.00303,224.4319,
18.08, 1.60, 24.14,0.01654, 0.98763, -0.15589, 0.00338,224.777,
18.08, 1.60, 24.14,0.01547, 0.98751, -0.15680, 0.00197,225.1207,
18.08, 1.60, 24.14,0.01393, 0.98712, -0.15940, -0.00115,225.4644,
18.08, 1.60, 24.14,0.01195, 0.98738, -0.15793, -0.00211,225.8089,
18.07, 1.60, 24.14,0.00786, 0.98718, -0.15915, -0.00885,226.1519,
18.07, 1.60, 24.15,0.00687, 0.98824, -0.15198, -0.01522,226.4978,
18.06, 1.60, 24.16,0.00673, 0.98979, -0.14151, -0.01575,226.8421,
18.06, 1.60, 24.17,0.00453, 0.99154, -0.12878, -0.01565,227.1866,
18.07, 1.60, 24.17,0.00438, 0.99113, -0.13218, -0.01337,227.5304,
18.07, 1.60, 24.17,0.00704, 0.99145, -0.13000, -0.00835,227.8746,
18.08, 1.60, 24.17,0.00771, 0.99132, -0.13111, -0.00637,228.2192,
18.08, 1.60, 24.17,0.00767, 0.99095, -0.13397, -0.00272,228.5627,
18.08, 1.60, 24.16,0.01049, 0.99205, -0.12544, -0.00159,228.9081,
18.09, 1.61, 24.16,0.01712, 0.99283, -0.11832, 0.00021,229.2516,
18.11, 1.60, 24.15,0.03181, 0.98347, -0.16157, 0.07532,229.5969,
18.19, 1.56, 24.18,0.10532, 0.84708, -0.25489, 0.45431,229.9478,
18.22, 1.52, 24.21,-0.19044, -0.69430, 0.34329, -0.60319,230.2959,
18.25, 1.52, 24.20,-0.21070, -0.68463, 0.35676, -0.59967,230.6397,
18.35, 1.54, 24.20,0.16909, 0.82243, -0.31942, 0.43931,230.9844,
18.41, 1.60, 24.26,0.05676, 0.98277, -0.17535, 0.01415,231.3287,
18.44, 1.62, 24.38,0.00538, 0.98913, -0.11630, -0.08977,231.6724,
18.42, 1.63, 24.42,0.01372, 0.98951, -0.09549, -0.10755,232.0175,
18.41, 1.64, 24.43,0.01248, 0.99054, -0.06832, -0.11837,232.3615,
18.42, 1.63, 24.43,0.01022, 0.99129, -0.07994, -0.10414,232.7069,
18.42, 1.63, 24.43,0.00643, 0.99091, -0.08594, -0.10327,233.0495,
18.42, 1.63, 24.43,0.00689, 0.99188, -0.08596, -0.09347,233.394,
18.42, 1.63, 24.42,0.00859, 0.99233, -0.08867, -0.08568,233.7384,
18.42, 1.63, 24.42,0.00938, 0.99280, -0.08757, -0.08122,234.0826,
18.42, 1.63, 24.42,0.00871, 0.99317, -0.08610, -0.07829,234.4275,
18.42, 1.63, 24.41,0.01007, 0.99381, -0.08294, -0.07318,234.7714,
18.41, 1.63, 24.42,0.00982, 0.99421, -0.08036, -0.07065,235.1155,
18.41, 1.63, 24.42,0.00905, 0.99435, -0.07805, -0.07138,235.4603,
18.42, 1.63, 24.42,0.01015, 0.99452, -0.07735, -0.06965,235.8041,
18.41, 1.63, 24.42,0.00842, 0.99346, -0.09024, -0.06944,236.1485,
18.34, 1.62, 24.41,0.00798, 0.99023, -0.11475, -0.07885,236.4927,
18.26, 1.61, 24.36,0.00666, 0.98944, -0.12122, -0.07922,236.8366,
18.20, 1.63, 24.28,0.01314, 0.99441, -0.09226, -0.04963,237.181,
18.17, 1.63, 24.22,0.00918, 0.99472, -0.08990, -0.04857,237.5259,
18.15, 1.63, 24.19,0.00697, 0.99544, -0.09084, -0.02838,237.8688,
18.12, 1.63, 24.18,0.00633, 0.99622, -0.08257, -0.02635,238.2139,
