PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.40, 1.70, 23.65,0.01589, 0.97769, -0.14575, 0.15044,136.6682,
17.37, 1.70, 23.64,0.01913, 0.97613, -0.14435, 0.16112,137.0239,
17.36, 1.70, 23.64,0.01932, 0.97475, -0.13923, 0.17349,137.3825,
17.34, 1.70, 23.63,0.01902, 0.97423, -0.14367, 0.17287,137.7243,
17.29, 1.70, 23.64,0.01894, 0.97041, -0.16336, 0.17683,138.079,
17.28, 1.70, 23.70,0.02301, 0.97654, -0.16017, 0.14205,138.4446,
17.26, 1.69, 23.70,0.01417, 0.97481, -0.16700, 0.14714,138.7917,
17.25, 1.69, 23.68,0.01436, 0.97521, -0.15960, 0.15258,139.1451,
17.24, 1.70, 23.68,0.01424, 0.97611, -0.14977, 0.15676,139.5004,
17.24, 1.70, 23.67,0.01632, 0.97303, -0.14800, 0.17618,139.8596,
17.25, 1.70, 23.67,0.02014, 0.96955, -0.15022, 0.19234,140.1992,
17.25, 1.69, 23.67,0.02155, 0.96709, -0.15580, 0.19999,140.5543,
17.26, 1.69, 23.67,0.02583, 0.96379, -0.16298, 0.20949,140.9104,
17.29, 1.69, 23.68,0.05188, 0.93224, -0.17263, 0.31374,141.2661,
17.31, 1.68, 23.69,0.08313, 0.90672, -0.18914, 0.36766,141.6221,
17.30, 1.67, 23.68,0.07699, 0.91932, -0.21673, 0.31929,141.9796,
17.27, 1.66, 23.67,0.06062, 0.93932, -0.27167, 0.20051,142.3203,
17.27, 1.66, 23.66,0.05396, 0.94631, -0.26193, 0.18158,142.6889,
17.27, 1.67, 23.66,0.05258, 0.94801, -0.23746, 0.20525,143.0314,
17.27, 1.68, 23.66,0.04724, 0.95338, -0.20853, 0.21297,143.3865,
17.27, 1.68, 23.66,0.04755, 0.95325, -0.20474, 0.21710,143.7422,
17.27, 1.68, 23.66,0.05008, 0.95206, -0.20528, 0.22121,144.1001,
17.28, 1.68, 23.66,0.04948, 0.95352, -0.20106, 0.21894,144.4531,
17.27, 1.69, 23.66,0.03017, 0.97004, -0.14157, 0.19513,144.7979,
17.27, 1.71, 23.65,0.00872, 0.97722, -0.09824, 0.18790,145.1532,
17.28, 1.70, 23.64,-0.00097, 0.97826, -0.10178, 0.18066,145.5198,
17.28, 1.70, 23.63,-0.00033, 0.97997, -0.10610, 0.16855,145.8656,
17.29, 1.70, 23.63,0.01273, 0.97173, -0.11954, 0.20320,146.2194,
17.28, 1.70, 23.64,0.01952, 0.97047, -0.13018, 0.20213,146.5749,
17.28, 1.69, 23.64,0.02028, 0.97021, -0.13843, 0.19779,146.9345,
17.28, 1.69, 23.64,0.02237, 0.96904, -0.14360, 0.19957,147.2738,
17.28, 1.69, 23.64,0.02392, 0.96902, -0.14431, 0.19900,147.629,
17.28, 1.69, 23.64,0.02361, 0.96840, -0.14470, 0.20174,147.9863,
17.29, 1.69, 23.64,0.02848, 0.96010, -0.15377, 0.23185,148.3296,
17.35, 1.69, 23.68,-0.04939, -0.84096, 0.14642, -0.51857,148.685,
17.35, 1.69, 23.68,-0.05454, -0.84632, 0.15154, -0.50775,149.0414,
17.30, 1.68, 23.64,0.04660, 0.95882, -0.17289, 0.22045,149.3845,
17.29, 1.68, 23.64,0.03223, 0.95864, -0.18201, 0.21643,149.739,
17.29, 1.68, 23.64,0.03108, 0.95945, -0.17665, 0.21745,150.0951,
17.29, 1.68, 23.64,0.03129, 0.95944, -0.17606, 0.21795,150.4604,
17.29, 1.68, 23.64,0.03167, 0.95997, -0.17560, 0.21591,150.7947,
17.29, 1.68, 23.64,0.03161, 0.96036, -0.17420, 0.21531,151.1638,
17.29, 1.68, 23.64,0.03248, 0.96027, -0.17734, 0.21301,151.5065,
17.29, 1.68, 23.64,0.03186, 0.96094, -0.17479, 0.21219,151.851,
17.29, 1.69, 23.64,0.03023, 0.95991, -0.16757, 0.22265,152.2189,
17.29, 1.69, 23.64,0.04049, 0.96302, -0.16252, 0.21105,152.5618,
17.28, 1.69, 23.64,0.03666, 0.96332, -0.16271, 0.21023,152.9161,
17.28, 1.69, 23.64,0.01230, 0.96389, -0.13511, 0.22916,153.2712,
17.28, 1.70, 23.64,0.00948, 0.96799, -0.11296, 0.22392,153.6285,
17.28, 1.70, 23.64,0.01192, 0.96802, -0.12624, 0.21648,153.9811,
17.28, 1.69, 23.64,0.01153, 0.96809, -0.13489, 0.21089,154.3263,
17.27, 1.69, 23.63,-0.00366, 0.97179, -0.15953, 0.17365,154.681,
17.27, 1.68, 23.62,0.00499, 0.96506, -0.17857, 0.19170,155.0387,
17.28, 1.68, 23.63,0.01236, 0.95321, -0.17663, 0.24504,155.3822,
17.29, 1.68, 23.64,0.02926, 0.94638, -0.16963, 0.27337,155.7363,
17.28, 1.68, 23.64,0.03131, 0.95979, -0.17175, 0.21984,156.1031,
17.28, 1.68, 23.63,0.03134, 0.96126, -0.17319, 0.21212,156.4576,
17.28, 1.68, 23.63,0.03208, 0.96158, -0.17505, 0.20902,156.8024,
17.28, 1.68, 23.63,0.02958, 0.96246, -0.17370, 0.20646,157.1571,
17.28, 1.68, 23.63,0.03249, 0.96178, -0.17216, 0.21044,157.5178,
17.28, 1.68, 23.64,0.03040, 0.96225, -0.17043, 0.21000,157.8592,
17.28, 1.68, 23.64,0.03035, 0.96220, -0.17215, 0.20886,158.214,
17.28, 1.68, 23.64,0.02962, 0.96250, -0.17211, 0.20757,158.5689,
17.28, 1.68, 23.63,0.03166, 0.96275, -0.17336, 0.20506,158.928,
17.28, 1.68, 23.64,0.03268, 0.96220, -0.17152, 0.20902,159.2689,
17.28, 1.68, 23.64,0.03161, 0.96239, -0.17596, 0.20458,159.6228,
17.28, 1.68, 23.63,0.03081, 0.96222, -0.17544, 0.20594,159.968,
17.28, 1.68, 23.63,0.02841, 0.96315, -0.17511, 0.20217,160.3228,
17.28, 1.68, 23.64,0.02803, 0.96288, -0.17188, 0.20625,160.69,
17.28, 1.68, 23.64,0.02892, 0.96300, -0.17329, 0.20437,161.0343,
17.27, 1.68, 23.64,0.02905, 0.96201, -0.18225, 0.20118,161.3886,
17.25, 1.69, 23.63,0.03200, 0.98001, -0.16281, 0.10981,161.7454,
17.28, 1.69, 23.64,0.01535, 0.95317, -0.15741, 0.25780,162.1017,
17.28, 1.69, 23.64,0.02205, 0.94954, -0.15070, 0.27419,162.4446,
17.28, 1.69, 23.64,0.02140, 0.95651, -0.15670, 0.24511,162.799,
17.28, 1.69, 23.64,0.02284, 0.95920, -0.15913, 0.23257,163.1676,
17.28, 1.69, 23.65,0.02392, 0.95973, -0.15763, 0.23132,163.5202,
17.28, 1.69, 23.65,0.02434, 0.96010, -0.15707, 0.23007,163.8664,
17.28, 1.69, 23.64,0.02480, 0.96026, -0.15854, 0.22837,164.2114,
17.28, 1.69, 23.64,0.02604, 0.96019, -0.15986, 0.22758,164.5669,
17.28, 1.69, 23.64,0.02619, 0.96175, -0.15661, 0.22324,164.9254,
17.25, 1.69, 23.64,0.02428, 0.98596, -0.14153, 0.08527,165.2672,
17.22, 1.70, 23.63,-0.01199, 0.99021, -0.11538, -0.07759,165.6211,
17.26, 1.69, 23.63,-0.00347, 0.98592, -0.13543, 0.09804,165.9863,
17.28, 1.69, 23.64,0.01136, 0.96988, -0.13907, 0.19965,166.3317,
17.28, 1.70, 23.65,0.01008, 0.97078, -0.13839, 0.19578,166.6886,
17.28, 1.69, 23.65,0.01057, 0.97265, -0.14661, 0.17985,167.0418,
17.28, 1.69, 23.65,0.01555, 0.96755, -0.16023, 0.19478,167.3862,
17.28, 1.69, 23.65,0.01736, 0.96784, -0.16376, 0.19018,167.7542,
17.29, 1.68, 23.65,0.04025, 0.96650, -0.17775, 0.18073,168.098,
17.29, 1.68, 23.64,0.03632, 0.96540, -0.17975, 0.18541,168.4417,
17.29, 1.68, 23.64,0.03593, 0.96552, -0.18087, 0.18376,168.7967,
17.29, 1.68, 23.64,0.03643, 0.96522, -0.17955, 0.18648,169.1639,
17.29, 1.68, 23.64,0.03560, 0.96525, -0.17882, 0.18720,169.5103,
17.28, 1.68, 23.64,0.03393, 0.96619, -0.17795, 0.18347,169.8636,
17.28, 1.68, 23.63,0.02404, 0.96678, -0.18584, 0.17385,170.219,
17.27, 1.68, 23.65,-0.01634, 0.97744, -0.20607, 0.04326,170.5761,
17.29, 1.66, 23.78,-0.08170, 0.93263, -0.21534, -0.27777,170.9184,
17.25, 1.68, 23.99,-0.14595, 0.62201, -0.11131, -0.76119,171.2738,
17.19, 1.69, 24.14,-0.14951, 0.35166, -0.03713, -0.92337,171.6216,
17.05, 1.68, 24.39,-0.13042, 0.17180, 0.02789, -0.97606,171.9673,
16.91, 1.68, 24.67,-0.12578, 0.01461, 0.03761, -0.99124,172.3084,
16.79, 1.70, 24.98,-0.12486, -0.18404, 0.07118, -0.97235,172.6621,
16.91, 1.68, 25.27,-0.09175, -0.39871, 0.09186, -0.90784,173.0061,
17.15, 1.70, 25.53,-0.07211, -0.49679, 0.12672, -0.85553,173.3761,
17.48, 1.69, 25.70,-0.11472, -0.49733, 0.09648, -0.85452,173.7285,
17.87, 1.65, 25.78,-0.14396, -0.45222, 0.08938, -0.87566,174.0838,
18.21, 1.68, 25.94,-0.16721, -0.24818, 0.04306, -0.95320,174.4495,
18.32, 1.66, 26.21,-0.19469, 0.04839, -0.04905, -0.97844,174.7954,
18.31, 1.67, 26.44,-0.12858, 0.41206, -0.13518, -0.89185,175.1505,
18.17, 1.70, 26.57,-0.07228, 0.70248, -0.11059, -0.69934,175.5058,
17.88, 1.70, 26.57,-0.05313, 0.73439, -0.06138, -0.67386,175.8528,
17.52, 1.70, 26.60,-0.05043, 0.75932, -0.05823, -0.64614,176.1992,
17.13, 1.73, 26.65,-0.04485, 0.80714, -0.04655, -0.58682,176.5439,
16.76, 1.70, 26.57,-0.00163, 0.86737, -0.04025, -0.49604,176.8876,
16.42, 1.73, 26.42,0.00162, 0.89995, -0.05269, -0.43279,177.2316,
16.05, 1.72, 26.21,-0.02149, 0.92301, -0.05080, -0.38081,177.5766,
15.81, 1.69, 25.90,-0.02885, 0.96724, -0.12769, -0.21749,177.9201,
15.62, 1.70, 25.58,-0.02056, 0.98109, -0.15253, -0.11733,178.2645,
15.44, 1.68, 25.27,-0.01296, 0.98159, -0.18542, -0.04388,178.606,
15.42, 1.69, 25.01,0.01563, 0.96314, -0.19595, 0.18364,178.982,
15.46, 1.69, 24.88,0.04346, 0.95231, -0.20157, 0.22491,179.3276,
15.48, 1.69, 24.89,0.09973, 0.84788, -0.19671, 0.48214,179.6916,
15.42, 1.69, 24.94,-0.12512, -0.64794, 0.15153, -0.73590,180.2033,
15.41, 1.68, 24.72,0.04705, 0.92285, -0.16340, 0.34560,180.5694,
15.60, 1.68, 24.51,0.04059, 0.93594, -0.13802, 0.32144,180.9352,
15.83, 1.67, 24.22,0.03640, 0.95334, -0.14326, 0.26325,181.2909,
16.08, 1.69, 23.90,0.03778, 0.95499, -0.16891, 0.24091,181.6582,
16.36, 1.67, 23.60,-0.01135, 0.98320, -0.15329, 0.09842,182.0331,
16.47, 1.67, 23.27,-0.07365, 0.98820, -0.12456, -0.05020,182.3931,
16.51, 1.69, 22.86,-0.04673, 0.98138, -0.14289, -0.11953,182.7668,
16.55, 1.67, 22.48,-0.04599, 0.97341, -0.11882, -0.19036,183.1173,
16.53, 1.69, 22.13,-0.04995, 0.94077, -0.09881, -0.32045,183.4676,
16.40, 1.67, 21.84,-0.09366, 0.85230, -0.06450, -0.51055,183.8253,
16.23, 1.67, 21.69,-0.12561, 0.55967, -0.03873, -0.81822,184.2381,
16.08, 1.68, 21.67,-0.14806, 0.29165, 0.01231, -0.94492,184.5812,
15.90, 1.67, 21.89,-0.14382, 0.19210, 0.03665, -0.97009,184.9449,
15.76, 1.67, 22.18,-0.14565, 0.24939, 0.07045, -0.95479,185.3003,
15.65, 1.69, 22.54,-0.14080, 0.34619, 0.04399, -0.92650,185.6581,
15.53, 1.67, 22.89,-0.12074, 0.46868, -0.02107, -0.87482,186.0229,
15.31, 1.69, 23.17,-0.09673, 0.67417, -0.06168, -0.72962,186.4111,
15.02, 1.69, 23.27,-0.05498, 0.78095, -0.10262, -0.61364,186.7652,
14.75, 1.69, 23.28,-0.05320, 0.85440, -0.11319, -0.50434,187.1229,
14.50, 1.70, 23.19,-0.05021, 0.85387, -0.12353, -0.50311,187.4669,
14.31, 1.68, 22.95,-0.07647, 0.81351, -0.12294, -0.56324,187.8208,
14.13, 1.69, 22.79,-0.09032, 0.79060, -0.12303, -0.59301,188.1874,
13.96, 1.70, 22.69,-0.09850, 0.78999, -0.10441, -0.59608,188.538,
13.89, 1.71, 22.60,-0.10713, 0.77021, -0.09834, -0.62099,188.8876,
13.89, 1.71, 22.54,-0.10901, 0.74699, -0.08689, -0.65006,189.2438,
13.88, 1.70, 22.53,-0.12265, 0.72066, -0.10589, -0.67409,189.6002,
13.86, 1.70, 22.53,-0.12884, 0.73007, -0.12232, -0.65988,189.9421,
13.86, 1.70, 22.52,-0.13020, 0.74455, -0.13445, -0.64080,190.2972,
13.86, 1.70, 22.51,-0.13315, 0.75059, -0.13720, -0.63250,190.6639,
13.86, 1.70, 22.51,-0.12343, 0.76239, -0.13609, -0.62049,191.0189,
13.86, 1.70, 22.51,-0.12027, 0.76437, -0.12307, -0.62139,191.3635,
13.86, 1.70, 22.51,-0.11773, 0.76332, -0.12374, -0.62303,191.7199,
13.86, 1.70, 22.51,-0.11568, 0.76268, -0.12455, -0.62404,192.0863,
13.86, 1.70, 22.50,-0.11431, 0.76331, -0.12303, -0.62382,192.4422,
13.86, 1.70, 22.50,-0.11183, 0.76296, -0.12238, -0.62482,192.7966,
13.86, 1.70, 22.50,-0.11046, 0.76643, -0.12224, -0.62084,193.1522,
13.86, 1.70, 22.50,-0.11129, 0.76479, -0.12568, -0.62202,193.6092,
13.86, 1.70, 22.50,-0.11122, 0.76393, -0.12868, -0.62248,194.0092,
13.86, 1.70, 22.50,-0.11023, 0.76683, -0.12692, -0.61945,194.3863,
13.86, 1.70, 22.50,-0.10917, 0.76686, -0.12468, -0.62005,194.729,
13.86, 1.70, 22.50,-0.10765, 0.76527, -0.12289, -0.62263,195.084,
13.86, 1.70, 22.50,-0.10601, 0.76645, -0.12155, -0.62173,195.4615,
13.86, 1.70, 22.50,-0.10571, 0.76635, -0.12104, -0.62200,195.8155,
13.86, 1.70, 22.50,-0.10582, 0.76714, -0.12144, -0.62093,196.1748,
13.86, 1.70, 22.50,-0.10513, 0.76684, -0.12213, -0.62129,196.5396,
13.86, 1.70, 22.50,-0.10457, 0.76600, -0.12233, -0.62237,196.9276,
13.86, 1.70, 22.50,-0.10335, 0.76882, -0.12461, -0.61863,197.2837,
13.86, 1.70, 22.50,-0.10316, 0.76824, -0.12259, -0.61978,197.6383,
13.87, 1.70, 22.50,-0.10234, 0.76609, -0.12182, -0.62273,197.9947,
13.86, 1.70, 22.50,-0.10279, 0.76643, -0.12440, -0.62172,198.6945,
13.86, 1.70, 22.50,-0.10373, 0.76549, -0.12367, -0.62287,199.0574,
13.86, 1.70, 22.50,-0.10457, 0.76574, -0.12390, -0.62239,199.5603,
13.86, 1.70, 22.50,-0.10467, 0.76566, -0.12344, -0.62255,199.9497,
13.86, 1.70, 22.50,-0.10443, 0.76572, -0.12181, -0.62283,200.294,
13.86, 1.70, 22.50,-0.10480, 0.76540, -0.12345, -0.62285,200.6493,
13.85, 1.70, 22.50,-0.10604, 0.76384, -0.12608, -0.62402,201.0144,
13.85, 1.70, 22.50,-0.10711, 0.76431, -0.12626, -0.62323,201.3822,
13.85, 1.70, 22.50,-0.10350, 0.76620, -0.12411, -0.62195,201.7255,
13.85, 1.70, 22.50,-0.10277, 0.76469, -0.12122, -0.62449,202.0807,
13.84, 1.70, 22.50,-0.10394, 0.76144, -0.12043, -0.62841,202.4489,
13.84, 1.70, 22.50,-0.10352, 0.75572, -0.11460, -0.63643,203.0464,
13.84, 1.70, 22.50,-0.10405, 0.75596, -0.11479, -0.63602,203.3918,
13.84, 1.70, 22.51,-0.10460, 0.75679, -0.11036, -0.63573,203.7482,
13.84, 1.70, 22.50,-0.10376, 0.75659, -0.11119, -0.63596,204.1041,
13.84, 1.70, 22.50,-0.10501, 0.75540, -0.11219, -0.63699,204.4577,
13.84, 1.70, 22.50,-0.10294, 0.75528, -0.11128, -0.63763,204.8026,
13.84, 1.70, 22.50,-0.10264, 0.75445, -0.10927, -0.63900,205.1698,
13.84, 1.70, 22.50,-0.10102, 0.75479, -0.10891, -0.63893,205.5134,
13.84, 1.70, 22.50,-0.09969, 0.75528, -0.10796, -0.63872,205.8691,
13.84, 1.70, 22.50,-0.09913, 0.75554, -0.10792, -0.63850,206.2258,
13.84, 1.70, 22.51,-0.10149, 0.75485, -0.10822, -0.63890,206.5794,
13.84, 1.70, 22.51,-0.09975, 0.75220, -0.10711, -0.64247,206.9242,
13.84, 1.70, 22.51,-0.10114, 0.75384, -0.10794, -0.64019,207.2921,
13.83, 1.70, 22.51,-0.10254, 0.75688, -0.10825, -0.63632,207.634,
13.84, 1.71, 22.49,-0.10107, 0.79547, -0.10075, -0.58895,207.9915,
13.84, 1.70, 22.50,-0.09963, 0.77654, -0.10290, -0.61358,208.3446,
13.84, 1.70, 22.50,-0.09960, 0.77193, -0.10264, -0.61941,208.7008,
13.84, 1.71, 22.50,-0.09873, 0.77192, -0.10095, -0.61984,209.0552,
13.84, 1.71, 22.51,-0.09847, 0.77184, -0.10121, -0.61994,209.3999,
13.84, 1.71, 22.51,-0.09804, 0.77093, -0.10196, -0.62102,209.7558,
13.84, 1.70, 22.51,-0.10014, 0.76815, -0.10267, -0.62400,210.1122,
13.84, 1.70, 22.51,-0.09991, 0.76820, -0.10370, -0.62381,210.4772,
13.84, 1.70, 22.51,-0.09946, 0.76959, -0.10398, -0.62212,210.8228,
13.84, 1.71, 22.51,-0.09973, 0.76537, -0.10231, -0.62753,211.1774,
13.86, 1.69, 22.64,-0.20158, 0.37673, -0.03663, -0.90338,211.5323,
14.06, 1.68, 22.71,-0.19851, -0.26467, 0.05598, -0.94202,211.8875,
14.26, 1.68, 22.81,-0.12762, -0.48257, 0.10797, -0.85976,212.2379,
14.51, 1.70, 23.00,-0.06921, -0.58227, 0.13116, -0.79936,212.5788,
14.78, 1.67, 23.23,-0.04792, -0.72231, 0.15582, -0.67208,212.931,
15.03, 1.68, 23.27,0.02634, 0.87735, -0.14427, 0.45689,213.2751,
15.30, 1.68, 23.13,-0.03785, 0.94856, -0.16218, 0.26924,213.6442,
15.52, 1.65, 22.92,-0.03265, 0.96775, -0.19330, 0.15821,213.9873,
15.61, 1.66, 22.59,-0.01666, 0.97317, -0.18666, 0.13350,214.3425,
15.65, 1.67, 22.20,0.06103, 0.93470, -0.21105, 0.27942,214.6977,
15.84, 1.64, 21.93,0.13146, 0.84632, -0.17346, 0.48618,215.0551,
16.06, 1.65, 21.75,-0.16808, -0.71416, 0.14807, -0.66318,215.3979,
16.30, 1.64, 21.67,-0.18418, -0.37731, 0.03817, -0.90679,215.752,
16.47, 1.65, 21.76,-0.15158, -0.08973, 0.00372, -0.98436,216.1099,
16.60, 1.69, 21.98,-0.05924, -0.01044, -0.00445, -0.99818,216.4638,
16.67, 1.69, 22.27,0.01790, 0.01255, 0.05466, -0.99827,216.8086,
16.69, 1.73, 22.63,0.00982, 0.11407, 0.06587, -0.99124,217.1754,
16.61, 1.71, 23.00,0.01013, 0.20121, 0.03727, -0.97879,217.5302,
16.54, 1.70, 23.37,-0.01478, 0.24318, 0.00780, -0.96984,217.8746,
16.40, 1.72, 23.71,-0.05909, 0.32984, -0.02316, -0.94190,218.2227,
16.14, 1.70, 23.97,-0.09978, 0.39368, -0.03774, -0.91303,218.567,
15.89, 1.70, 24.23,-0.09337, 0.40076, -0.03804, -0.91062,218.9115,
15.64, 1.72, 24.55,-0.12764, 0.35093, 0.01978, -0.92745,219.2564,
15.33, 1.69, 24.78,-0.07971, 0.37746, -0.01233, -0.92251,219.5997,
15.01, 1.73, 25.04,-0.05246, 0.37087, -0.00535, -0.92719,219.9445,
14.72, 1.73, 25.36,-0.04441, 0.36230, -0.00057, -0.93100,220.284,
14.39, 1.71, 25.65,-0.06581, 0.33613, -0.00619, -0.93949,220.6393,
14.08, 1.74, 25.97,-0.07740, 0.27230, 0.00978, -0.95904,221.0053,
13.84, 1.72, 26.31,-0.08667, 0.18784, 0.02967, -0.97792,221.3507,
13.58, 1.71, 26.63,-0.08483, 0.07732, 0.04055, -0.99256,221.7157,
13.44, 1.74, 26.96,-0.05377, -0.07826, 0.04176, -0.99461,222.071,
13.43, 1.73, 27.37,-0.06165, -0.11197, 0.03257, -0.99126,222.4311,
13.43, 1.72, 27.73,-0.06355, -0.17985, 0.04369, -0.98067,222.7719,
13.49, 1.75, 28.08,-0.05728, -0.41373, 0.07218, -0.90573,223.1274,
13.68, 1.71, 28.31,-0.01352, -0.66445, 0.10676, -0.73954,223.4934,
13.86, 1.73, 28.37,-0.00453, 0.89383, -0.11375, 0.43371,223.8393,
14.06, 1.73, 28.34,-0.04657, 0.97449, -0.10360, 0.19358,224.1827,
14.20, 1.70, 28.08,-0.04470, 0.99082, -0.08376, 0.09624,224.5487,
14.29, 1.74, 27.71,-0.02436, 0.98217, -0.10163, 0.15624,224.8984,
14.43, 1.71, 27.38,-0.00404, 0.96776, -0.11211, 0.22551,225.243,
14.57, 1.72, 27.08,0.03751, 0.92665, -0.09213, 0.36252,225.5866,
14.75, 1.72, 26.82,-0.11273, -0.70567, 0.03572, -0.69860,225.9309,
14.99, 1.71, 26.75,-0.09060, -0.54971, 0.00872, -0.83038,226.271,
15.28, 1.72, 26.82,-0.09461, -0.54539, 0.03007, -0.83228,226.6268,
15.56, 1.70, 26.95,-0.08243, -0.55462, 0.04993, -0.82650,226.9695,
15.82, 1.72, 27.14,-0.09194, -0.55029, 0.07163, -0.82680,227.3379,
15.99, 1.71, 27.35,-0.08380, -0.58820, 0.08645, -0.79970,227.6813,
16.19, 1.71, 27.50,-0.09272, -0.59630, 0.08556, -0.79279,228.0429,
16.43, 1.72, 27.58,-0.09857, -0.58395, 0.08670, -0.80111,228.3913,
16.58, 1.72, 27.68,-0.08719, -0.60024, 0.09320, -0.78957,228.7481,
16.65, 1.73, 27.79,-0.07615, -0.64445, 0.08928, -0.75559,229.1025,
16.71, 1.73, 27.80,-0.08102, -0.65305, 0.08427, -0.74824,229.4465,
16.75, 1.73, 27.79,-0.07036, -0.63349, 0.08950, -0.76533,229.8152,
16.75, 1.72, 27.80,-0.06903, -0.64606, 0.09843, -0.75376,230.1577,
16.75, 1.72, 27.80,-0.07640, -0.64099, 0.09839, -0.75737,230.523,
16.74, 1.72, 27.80,-0.08450, -0.64065, 0.10044, -0.75653,230.8675,
16.74, 1.72, 27.80,-0.08602, -0.64060, 0.09904, -0.75659,231.2231,
16.74, 1.72, 27.80,-0.08999, -0.64639, 0.10319, -0.75062,231.5816,
16.74, 1.72, 27.80,-0.09440, -0.65886, 0.10893, -0.73833,231.9231,
16.74, 1.72, 27.80,-0.10000, -0.65114, 0.11368, -0.74371,232.2779,
16.74, 1.72, 27.83,-0.07974, -0.56105, 0.10617, -0.81707,232.6349,
16.72, 1.71, 27.83,-0.11070, -0.65018, 0.12868, -0.74058,232.9776,
16.65, 1.71, 27.80,-0.10749, -0.63140, 0.12383, -0.75792,233.3321,
16.59, 1.71, 27.74,-0.11234, -0.60846, 0.11861, -0.77658,233.6889,
16.55, 1.72, 27.75,-0.09824, -0.62219, 0.10556, -0.76947,234.0544,
16.55, 1.72, 27.77,-0.09518, -0.62651, 0.10286, -0.76672,234.4,
16.55, 1.72, 27.77,-0.09527, -0.63097, 0.10010, -0.76340,234.7547,
16.56, 1.72, 27.76,-0.08278, -0.63101, 0.10625, -0.76399,235.1102,
16.57, 1.72, 27.76,-0.08389, -0.63449, 0.10490, -0.76117,235.4545,
16.57, 1.72, 27.77,-0.09866, -0.63559, 0.11159, -0.75753,235.8235,
16.58, 1.71, 27.77,-0.11220, -0.63617, 0.12188, -0.75356,236.1656,
16.58, 1.71, 27.77,-0.11783, -0.63458, 0.12638, -0.75329,236.5217,
16.58, 1.71, 27.77,-0.11558, -0.63515, 0.12134, -0.75399,236.8765,
16.58, 1.71, 27.77,-0.11473, -0.63276, 0.12074, -0.75623,237.2332,
16.58, 1.71, 27.77,-0.11713, -0.63178, 0.12087, -0.75665,237.5873,
16.58, 1.71, 27.77,-0.11678, -0.63223, 0.11967, -0.75653,237.9303,
16.58, 1.71, 27.77,-0.11694, -0.63236, 0.11980, -0.75637,238.3153,
16.58, 1.71, 27.77,-0.11779, -0.63409, 0.12118, -0.75457,238.7522,
16.58, 1.71, 27.78,-0.11936, -0.63146, 0.11952, -0.75679,239.1076,
16.58, 1.71, 27.78,-0.11965, -0.62951, 0.12089, -0.75814,239.509,
16.58, 1.71, 27.78,-0.11861, -0.62970, 0.12012, -0.75828,239.8643,
16.58, 1.71, 27.77,-0.11499, -0.63327, 0.11957, -0.75595,240.3474,
16.58, 1.71, 27.77,-0.11161, -0.63824, 0.11898, -0.75236,240.7312,
16.58, 1.71, 27.77,-0.11298, -0.63418, 0.11659, -0.75595,241.1282,
16.58, 1.71, 27.77,-0.10934, -0.63676, 0.11687, -0.75427,241.4743,
16.58, 1.71, 27.77,-0.10932, -0.63704, 0.11628, -0.75412,241.8735,
16.58, 1.71, 27.78,-0.11042, -0.63116, 0.11620, -0.75891,242.2399,
16.58, 1.71, 27.78,-0.10757, -0.62235, 0.11427, -0.76684,242.6178,
16.58, 1.72, 27.78,-0.10305, -0.63643, 0.10961, -0.75652,242.9618,
16.58, 1.72, 27.77,-0.10504, -0.63610, 0.11226, -0.75613,243.331,
16.58, 1.71, 27.77,-0.10697, -0.63204, 0.11173, -0.75934,243.6721,
16.58, 1.71, 27.77,-0.10797, -0.63239, 0.11270, -0.75876,244.0601,
16.57, 1.72, 27.77,-0.10401, -0.63512, 0.10972, -0.75748,244.4494,
16.57, 1.71, 27.77,-0.10572, -0.63470, 0.11107, -0.75739,244.8046,
16.57, 1.72, 27.77,-0.10429, -0.63621, 0.10905, -0.75662,245.1632,
16.57, 1.72, 27.77,-0.10664, -0.63692, 0.11074, -0.75544,245.5283,
16.57, 1.72, 27.77,-0.10514, -0.63846, 0.11034, -0.75441,245.9061,
16.57, 1.72, 27.77,-0.10494, -0.63780, 0.11028, -0.75501,246.25,
16.57, 1.72, 27.77,-0.10601, -0.63772, 0.11090, -0.75484,246.6041,
16.57, 1.72, 27.77,-0.10386, -0.64090, 0.10986, -0.75259,246.9711,
16.58, 1.72, 27.77,-0.10482, -0.63984, 0.11086, -0.75321,247.3917,
16.58, 1.72, 27.77,-0.10645, -0.63781, 0.11081, -0.75471,247.7934,
16.58, 1.72, 27.78,-0.10670, -0.63653, 0.11052, -0.75579,248.159,
16.58, 1.72, 27.78,-0.10615, -0.60646, 0.10958, -0.78034,248.5039,
16.58, 1.72, 27.77,-0.10870, -0.64731, 0.11010, -0.74636,248.8621,
16.57, 1.72, 27.77,-0.10729, -0.63985, 0.10900, -0.75313,249.2365,
16.57, 1.72, 27.78,-0.10913, -0.63537, 0.10838, -0.75673,249.6134,
16.57, 1.72, 27.78,-0.10939, -0.63221, 0.10886, -0.75927,249.9658,
16.57, 1.72, 27.78,-0.10992, -0.63014, 0.10825, -0.76100,250.3574,
16.58, 1.72, 27.78,-0.10726, -0.63356, 0.10965, -0.75834,250.7133,
16.58, 1.72, 27.77,-0.10787, -0.63245, 0.11072, -0.75902,251.1366,
16.58, 1.72, 27.77,-0.10694, -0.63469, 0.11023, -0.75735,251.4917,
