PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.06, 1.57, 21.94,-0.05636, 0.71198, 0.00040, -0.69993,140.959,
14.09, 1.56, 21.95,-0.06254, 0.71153, -0.01652, -0.69968,141.3031,
14.10, 1.56, 21.95,-0.06365, 0.71463, -0.01594, -0.69642,141.6474,
14.10, 1.56, 21.96,-0.07228, 0.71145, -0.00787, -0.69897,141.9919,
14.11, 1.55, 21.96,-0.08224, 0.70623, -0.00262, -0.70319,142.3361,
14.11, 1.55, 21.96,-0.08460, 0.70679, -0.00280, -0.70234,142.6802,
14.11, 1.55, 21.96,-0.08849, 0.70600, -0.00202, -0.70266,143.0243,
14.12, 1.55, 21.96,-0.09477, 0.70156, -0.00477, -0.70626,143.3685,
14.12, 1.55, 21.96,-0.09544, 0.70184, -0.00981, -0.70584,143.7124,
14.12, 1.55, 21.96,-0.09727, 0.70523, -0.00968, -0.70221,144.0578,
14.11, 1.55, 21.96,-0.10235, 0.70056, -0.01080, -0.70613,144.4014,
14.11, 1.55, 21.96,-0.10056, 0.70153, -0.00867, -0.70545,144.7463,
14.11, 1.55, 21.96,-0.10396, 0.70031, -0.00689, -0.70620,145.0899,
14.10, 1.55, 21.96,-0.10751, 0.69925, -0.01229, -0.70664,145.4334,
14.10, 1.55, 21.96,-0.10661, 0.69957, -0.01229, -0.70646,145.7777,
14.10, 1.55, 21.97,-0.10779, 0.69973, -0.01212, -0.70612,146.1232,
14.09, 1.55, 21.97,-0.11049, 0.69689, -0.01484, -0.70846,146.4665,
14.09, 1.55, 21.97,-0.11216, 0.69858, -0.01590, -0.70651,146.8115,
14.09, 1.55, 21.97,-0.11449, 0.69923, -0.01286, -0.70556,147.1554,
14.09, 1.55, 21.97,-0.11826, 0.69576, -0.01142, -0.70838,147.4998,
14.08, 1.55, 21.97,-0.12163, 0.69933, -0.01312, -0.70425,147.8436,
14.08, 1.55, 21.97,-0.12200, 0.69901, -0.01342, -0.70450,148.1887,
14.08, 1.55, 21.97,-0.12339, 0.69830, -0.01203, -0.70499,148.533,
14.08, 1.55, 21.97,-0.12500, 0.69832, -0.01376, -0.70465,148.8764,
14.08, 1.55, 21.97,-0.12693, 0.69633, -0.01470, -0.70625,149.2213,
14.08, 1.55, 21.97,-0.12779, 0.69635, -0.01594, -0.70606,149.5655,
14.09, 1.54, 21.97,-0.12831, 0.69625, -0.01698, -0.70604,149.9104,
14.09, 1.54, 21.97,-0.12822, 0.69576, -0.01678, -0.70654,150.2538,
14.09, 1.54, 21.97,-0.12739, 0.69865, -0.01944, -0.70377,150.5986,
14.10, 1.54, 21.97,-0.12441, 0.69913, -0.01695, -0.70388,150.9421,
14.10, 1.54, 21.97,-0.12565, 0.69769, -0.01498, -0.70513,151.2865,
14.10, 1.54, 21.97,-0.12798, 0.69658, -0.01634, -0.70578,151.6317,
14.09, 1.54, 21.97,-0.12717, 0.69852, -0.01850, -0.70396,151.9758,
14.09, 1.54, 21.97,-0.12884, 0.69680, -0.01726, -0.70539,152.32,
14.09, 1.54, 21.97,-0.13300, 0.69585, -0.01812, -0.70553,152.664,
14.09, 1.54, 21.97,-0.13451, 0.69567, -0.01652, -0.70546,153.0083,
14.09, 1.54, 21.97,-0.13608, 0.69580, -0.01997, -0.70495,153.3525,
14.09, 1.54, 21.97,-0.13576, 0.69798, -0.02186, -0.70279,153.6973,
14.09, 1.54, 21.97,-0.13659, 0.69767, -0.02176, -0.70294,154.0408,
14.09, 1.54, 21.97,-0.13737, 0.69555, -0.01841, -0.70498,154.3846,
14.09, 1.54, 21.97,-0.13875, 0.69245, -0.01635, -0.70781,154.7299,
14.09, 1.54, 21.97,-0.13784, 0.69461, -0.01571, -0.70588,155.0742,
14.10, 1.54, 21.97,-0.13821, 0.69395, -0.01539, -0.70646,155.4184,
14.10, 1.54, 21.97,-0.13522, 0.69460, -0.01705, -0.70637,155.7625,
14.10, 1.54, 21.97,-0.13522, 0.69285, -0.01362, -0.70816,156.1063,
14.11, 1.54, 21.97,-0.13418, 0.69038, -0.01488, -0.71074,156.4516,
14.11, 1.54, 21.97,-0.13409, 0.68422, -0.01394, -0.71670,156.7956,
14.10, 1.54, 21.97,-0.13583, 0.68382, -0.01489, -0.71674,157.1394,
14.10, 1.54, 21.98,-0.13562, 0.68721, -0.01467, -0.71354,157.4839,
14.09, 1.54, 21.99,-0.14121, 0.67571, -0.00154, -0.72351,157.8286,
14.08, 1.54, 21.98,-0.15027, 0.67270, -0.01075, -0.72441,158.1728,
14.09, 1.54, 21.98,-0.14854, 0.67805, -0.02007, -0.71957,158.5171,
14.09, 1.54, 21.97,-0.14199, 0.68531, -0.02519, -0.71383,158.8613,
14.10, 1.54, 21.97,-0.13984, 0.68706, -0.02617, -0.71254,159.2057,
14.10, 1.54, 21.97,-0.14004, 0.68861, -0.02582, -0.71101,159.5498,
14.10, 1.54, 21.97,-0.14312, 0.68902, -0.02641, -0.70998,159.8943,
14.10, 1.54, 21.97,-0.14510, 0.68698, -0.02331, -0.71166,160.2385,
14.09, 1.54, 21.97,-0.14548, 0.68899, -0.02485, -0.70958,160.583,
14.09, 1.54, 21.97,-0.14581, 0.68621, -0.02267, -0.71228,160.9268,
14.09, 1.54, 21.97,-0.14601, 0.68667, -0.02391, -0.71175,161.2706,
14.09, 1.54, 21.97,-0.14632, 0.68748, -0.02515, -0.71086,161.6143,
14.10, 1.54, 21.97,-0.14685, 0.68733, -0.02568, -0.71088,161.9595,
14.09, 1.54, 21.97,-0.14730, 0.68600, -0.02485, -0.71210,162.3043,
14.09, 1.54, 21.97,-0.15029, 0.68592, -0.02675, -0.71149,162.7724,
14.09, 1.54, 21.97,-0.14950, 0.68719, -0.02458, -0.71051,163.1209,
14.09, 1.54, 21.97,-0.14990, 0.68821, -0.02677, -0.70935,163.4643,
14.09, 1.54, 21.97,-0.15189, 0.68481, -0.02506, -0.71228,163.8452,
14.09, 1.54, 21.97,-0.15412, 0.68645, -0.02749, -0.71012,164.1909,
14.09, 1.54, 21.97,-0.15518, 0.68529, -0.02870, -0.71097,164.5365,
14.09, 1.54, 21.97,-0.15354, 0.69059, -0.03245, -0.70602,164.9698,
14.09, 1.54, 21.97,-0.15159, 0.69007, -0.03145, -0.70700,165.3141,
14.10, 1.54, 21.97,-0.15064, 0.68843, -0.02847, -0.70892,165.6583,
14.10, 1.54, 21.97,-0.14927, 0.68978, -0.02690, -0.70796,166.0022,
14.11, 1.54, 21.96,-0.14569, 0.69173, -0.02477, -0.70688,166.3469,
14.12, 1.54, 21.96,-0.14578, 0.68879, -0.02162, -0.70983,166.6907,
14.12, 1.53, 21.96,-0.14414, 0.68816, -0.02340, -0.71071,167.0354,
14.12, 1.53, 21.96,-0.14021, 0.68547, -0.02458, -0.71405,167.3791,
14.12, 1.53, 21.96,-0.14081, 0.68692, -0.02366, -0.71257,167.7235,
14.12, 1.53, 21.96,-0.14344, 0.68993, -0.02425, -0.70911,168.0681,
14.11, 1.53, 21.97,-0.15109, 0.68873, -0.02520, -0.70866,168.4126,
14.11, 1.53, 21.97,-0.15228, 0.68781, -0.02707, -0.70922,168.7564,
14.11, 1.53, 21.97,-0.15246, 0.68952, -0.02826, -0.70748,169.1005,
14.11, 1.53, 21.97,-0.15324, 0.69068, -0.02911, -0.70614,169.4454,
14.11, 1.53, 21.97,-0.15403, 0.68893, -0.02850, -0.70770,169.7893,
14.10, 1.53, 21.97,-0.15332, 0.68973, -0.03035, -0.70700,170.1331,
14.10, 1.53, 21.97,-0.15642, 0.69151, -0.02983, -0.70460,170.4777,
14.10, 1.53, 21.97,-0.15795, 0.69956, -0.02969, -0.69626,170.8218,
14.10, 1.53, 21.97,-0.15835, 0.70070, -0.02634, -0.69516,171.1663,
14.09, 1.53, 21.97,-0.16080, 0.69428, -0.02773, -0.70096,171.5104,
14.09, 1.53, 21.98,-0.16259, 0.68920, -0.02751, -0.70555,171.8551,
14.09, 1.53, 21.98,-0.16555, 0.68627, -0.02908, -0.70766,172.1992,
14.09, 1.53, 21.97,-0.16463, 0.68955, -0.03333, -0.70449,172.5439,
14.09, 1.53, 21.97,-0.16309, 0.69235, -0.03541, -0.70200,172.8877,
14.09, 1.53, 21.97,-0.16433, 0.69189, -0.03452, -0.70220,173.2322,
14.09, 1.53, 21.97,-0.16532, 0.69147, -0.03710, -0.70226,173.5766,
14.09, 1.53, 21.97,-0.16375, 0.69325, -0.03729, -0.70085,173.9211,
14.09, 1.53, 21.97,-0.16315, 0.69170, -0.03609, -0.70258,174.2653,
14.08, 1.53, 21.97,-0.16496, 0.69084, -0.03429, -0.70310,174.6098,
14.08, 1.53, 21.98,-0.16944, 0.68852, -0.03329, -0.70436,174.9535,
14.08, 1.53, 21.98,-0.17033, 0.68774, -0.03370, -0.70489,175.2976,
14.08, 1.53, 21.98,-0.17222, 0.68571, -0.03501, -0.70634,175.6413,
14.08, 1.53, 21.97,-0.17243, 0.68729, -0.03622, -0.70469,175.9859,
14.08, 1.53, 21.97,-0.17274, 0.68561, -0.03672, -0.70622,176.3308,
14.08, 1.53, 21.97,-0.17089, 0.68757, -0.03854, -0.70467,176.6753,
14.08, 1.53, 21.97,-0.16986, 0.68859, -0.04023, -0.70383,177.019,
14.08, 1.53, 21.97,-0.16810, 0.69011, -0.03980, -0.70279,177.3635,
14.08, 1.53, 21.97,-0.16888, 0.68823, -0.03795, -0.70454,177.7079,
14.08, 1.53, 21.97,-0.16895, 0.68909, -0.04033, -0.70355,178.0519,
14.07, 1.53, 21.97,-0.17023, 0.68857, -0.04011, -0.70376,178.3964,
14.07, 1.53, 21.97,-0.17155, 0.68608, -0.03976, -0.70589,178.7405,
14.07, 1.53, 21.97,-0.17330, 0.68737, -0.04261, -0.70404,179.0847,
14.07, 1.53, 21.97,-0.17370, 0.68706, -0.04407, -0.70415,179.4289,
14.07, 1.53, 21.97,-0.17573, 0.68684, -0.04533, -0.70378,179.7733,
14.07, 1.53, 21.97,-0.16649, 0.68895, -0.03714, -0.70445,180.1175,
14.08, 1.53, 21.96,-0.16541, 0.69254, -0.03938, -0.70105,180.4614,
14.08, 1.53, 21.96,-0.16502, 0.69323, -0.04205, -0.70031,180.805,
14.08, 1.53, 21.96,-0.16513, 0.69222, -0.04284, -0.70124,181.1503,
14.08, 1.53, 21.96,-0.16538, 0.69393, -0.04582, -0.69929,181.495,
14.08, 1.53, 21.96,-0.16491, 0.69457, -0.04282, -0.69896,181.8395,
14.08, 1.53, 21.96,-0.16528, 0.69275, -0.04032, -0.70082,182.1835,
14.07, 1.53, 21.97,-0.16733, 0.69162, -0.04043, -0.70145,182.5276,
14.07, 1.53, 21.97,-0.16886, 0.68986, -0.04153, -0.70275,182.8709,
14.07, 1.53, 21.97,-0.17044, 0.69212, -0.04342, -0.70002,183.2157,
14.07, 1.53, 21.97,-0.17115, 0.69141, -0.04346, -0.70055,183.5604,
14.07, 1.53, 21.97,-0.17147, 0.69086, -0.04400, -0.70098,183.9044,
14.07, 1.53, 21.97,-0.17008, 0.68977, -0.04102, -0.70257,184.2493,
14.07, 1.53, 21.97,-0.17113, 0.68614, -0.04114, -0.70586,184.5931,
14.08, 1.53, 21.96,-0.17001, 0.68971, -0.04287, -0.70253,184.9379,
14.08, 1.53, 21.96,-0.16869, 0.68961, -0.04241, -0.70298,185.2816,
14.07, 1.53, 21.96,-0.16998, 0.68894, -0.04376, -0.70324,185.6259,
14.07, 1.53, 21.97,-0.17088, 0.68872, -0.04282, -0.70330,185.9704,
14.07, 1.53, 21.97,-0.17421, 0.68639, -0.03991, -0.70493,186.3143,
14.06, 1.53, 21.97,-0.17627, 0.68683, -0.04252, -0.70384,186.6586,
14.06, 1.53, 21.97,-0.17622, 0.68685, -0.04263, -0.70382,187.003,
14.06, 1.53, 21.97,-0.17660, 0.68748, -0.04246, -0.70312,187.3473,
14.07, 1.53, 21.97,-0.17475, 0.68819, -0.04359, -0.70282,187.6918,
14.07, 1.53, 21.97,-0.17198, 0.68834, -0.04198, -0.70346,188.0356,
14.07, 1.53, 21.96,-0.17134, 0.69059, -0.04377, -0.70130,188.3806,
14.07, 1.53, 21.96,-0.17199, 0.69024, -0.04110, -0.70164,188.7246,
14.08, 1.53, 21.96,-0.17305, 0.68884, -0.04007, -0.70282,189.0692,
14.08, 1.53, 21.96,-0.17311, 0.68990, -0.04225, -0.70163,189.4133,
14.08, 1.53, 21.96,-0.17171, 0.69017, -0.04317, -0.70165,189.7573,
14.08, 1.53, 21.96,-0.17112, 0.68927, -0.04238, -0.70272,190.1006,
14.09, 1.53, 21.96,-0.16793, 0.68645, -0.04617, -0.70601,190.4462,
14.09, 1.53, 21.96,-0.16511, 0.68678, -0.03790, -0.70685,190.7904,
14.08, 1.53, 21.96,-0.16632, 0.68900, -0.03644, -0.70448,191.1348,
14.07, 1.53, 21.97,-0.17269, 0.68516, -0.03617, -0.70670,191.4794,
14.06, 1.53, 21.97,-0.17664, 0.68265, -0.03813, -0.70805,191.8235,
14.06, 1.53, 21.97,-0.17855, 0.68233, -0.04227, -0.70764,192.1676,
14.06, 1.53, 21.97,-0.17974, 0.68213, -0.04396, -0.70743,192.5109,
14.06, 1.53, 21.97,-0.18122, 0.68204, -0.04458, -0.70710,192.8561,
14.06, 1.53, 21.97,-0.18405, 0.68313, -0.04439, -0.70533,193.2001,
14.06, 1.53, 21.97,-0.18657, 0.68185, -0.04593, -0.70580,193.5438,
14.06, 1.53, 21.96,-0.18862, 0.68163, -0.05029, -0.70518,193.8885,
14.06, 1.53, 21.96,-0.18662, 0.68339, -0.05175, -0.70390,194.2332,
14.06, 1.53, 21.96,-0.18444, 0.68527, -0.05297, -0.70255,194.5771,
14.07, 1.53, 21.96,-0.18200, 0.68459, -0.04682, -0.70428,194.9218,
14.07, 1.54, 21.96,-0.17426, 0.68185, -0.02649, -0.70994,195.266,
14.07, 1.54, 21.96,-0.16882, 0.68102, -0.01863, -0.71229,195.6101,
14.07, 1.54, 21.96,-0.16929, 0.68082, -0.02048, -0.71233,195.9547,
14.07, 1.54, 21.96,-0.17001, 0.68165, -0.02419, -0.71124,196.2987,
14.07, 1.54, 21.96,-0.16933, 0.68342, -0.02510, -0.70967,196.6428,
14.07, 1.54, 21.96,-0.16999, 0.68139, -0.02531, -0.71146,196.9878,
14.07, 1.54, 21.96,-0.16889, 0.68490, -0.02779, -0.70825,197.3314,
14.06, 1.54, 21.97,-0.17140, 0.68110, -0.01965, -0.71157,197.6756,
14.06, 1.54, 21.97,-0.16883, 0.67675, -0.01810, -0.71637,198.0199,
14.06, 1.54, 21.96,-0.17181, 0.67758, -0.02403, -0.71469,198.3633,
14.06, 1.54, 21.96,-0.17120, 0.67843, -0.02764, -0.71391,198.7087,
14.06, 1.54, 21.96,-0.17214, 0.67969, -0.02937, -0.71241,199.053,
14.06, 1.54, 21.96,-0.17322, 0.67845, -0.02914, -0.71334,199.3966,
14.06, 1.54, 21.96,-0.17298, 0.68008, -0.02995, -0.71181,199.7421,
14.06, 1.54, 21.96,-0.17396, 0.68034, -0.02890, -0.71136,200.0856,
14.06, 1.54, 21.96,-0.16434, 0.68683, -0.03033, -0.70734,200.4294,
14.06, 1.54, 21.96,-0.14220, 0.69844, -0.04450, -0.69998,200.7744,
14.07, 1.54, 21.96,-0.14218, 0.70010, -0.03944, -0.69864,201.1182,
14.07, 1.54, 21.96,-0.14075, 0.70556, -0.03924, -0.69342,201.4619,
14.07, 1.54, 21.95,-0.13240, 0.70852, -0.03054, -0.69249,201.8075,
14.07, 1.55, 21.95,-0.09484, 0.72280, -0.01060, -0.68443,202.1521,
14.07, 1.56, 21.94,-0.06883, 0.73079, -0.00507, -0.67910,202.4953,
14.07, 1.56, 21.93,-0.07672, 0.71971, -0.00014, -0.69002,202.8401,
14.07, 1.56, 21.94,-0.08570, 0.71587, -0.00706, -0.69291,203.1844,
14.06, 1.56, 21.94,-0.09249, 0.70931, -0.01332, -0.69867,203.5287,
14.06, 1.55, 21.94,-0.09877, 0.70572, -0.02288, -0.70120,203.8728,
14.06, 1.55, 21.94,-0.10197, 0.70615, -0.02602, -0.70020,204.2166,
14.06, 1.55, 21.94,-0.10309, 0.70114, -0.02114, -0.70522,204.5611,
14.06, 1.55, 21.94,-0.10484, 0.70095, -0.02217, -0.70512,204.9048,
14.07, 1.55, 21.94,-0.10444, 0.70096, -0.02295, -0.70514,205.2488,
14.06, 1.55, 21.94,-0.10553, 0.70087, -0.02235, -0.70509,205.5931,
14.06, 1.55, 21.94,-0.10876, 0.70057, -0.02472, -0.70482,205.9375,
14.05, 1.55, 21.94,-0.11170, 0.69860, -0.02560, -0.70627,206.2836,
14.05, 1.55, 21.94,-0.11436, 0.69951, -0.02710, -0.70489,206.6272,
14.05, 1.55, 21.94,-0.11615, 0.69823, -0.02697, -0.70588,206.9714,
14.06, 1.55, 21.94,-0.11429, 0.70012, -0.02590, -0.70434,207.3156,
14.07, 1.55, 21.93,-0.11207, 0.70166, -0.02344, -0.70325,207.6597,
14.07, 1.55, 21.93,-0.11140, 0.69736, -0.02258, -0.70765,208.0036,
14.07, 1.55, 21.93,-0.10968, 0.69522, -0.02160, -0.71006,208.3475,
14.07, 1.55, 21.94,-0.11035, 0.69517, -0.01903, -0.71007,208.6926,
14.06, 1.55, 21.94,-0.11663, 0.69227, -0.01961, -0.71188,209.0366,
14.06, 1.55, 21.94,-0.11927, 0.69354, -0.02023, -0.71019,209.381,
14.06, 1.55, 21.95,-0.12150, 0.69173, -0.01831, -0.71162,209.725,
14.05, 1.55, 21.95,-0.12364, 0.69139, -0.02061, -0.71153,210.0697,
14.05, 1.55, 21.95,-0.12646, 0.68939, -0.02035, -0.71297,210.4132,
14.05, 1.55, 21.95,-0.12636, 0.69049, -0.02224, -0.71187,210.7578,
14.05, 1.55, 21.94,-0.12455, 0.69726, -0.02320, -0.70553,211.1028,
14.06, 1.55, 21.94,-0.12626, 0.69306, -0.02320, -0.70936,211.4458,
14.06, 1.55, 21.94,-0.12617, 0.69358, -0.02357, -0.70885,211.7906,
14.05, 1.55, 21.95,-0.12794, 0.69290, -0.02156, -0.70926,212.1346,
14.04, 1.55, 21.95,-0.13412, 0.69093, -0.02261, -0.71001,212.4786,
14.04, 1.55, 21.96,-0.13844, 0.68900, -0.02454, -0.71100,212.8242,
14.03, 1.55, 21.96,-0.13859, 0.68935, -0.02328, -0.71066,213.1681,
14.03, 1.55, 21.96,-0.14101, 0.68622, -0.02029, -0.71330,213.513,
14.03, 1.55, 21.96,-0.14144, 0.68607, -0.01950, -0.71339,213.8569,
14.04, 1.55, 21.96,-0.14018, 0.68584, -0.01917, -0.71387,214.2003,
14.05, 1.55, 21.95,-0.13795, 0.68809, -0.02012, -0.71210,214.5444,
14.06, 1.55, 21.95,-0.13382, 0.69464, -0.02203, -0.70646,214.8892,
14.06, 1.55, 21.95,-0.13234, 0.69201, -0.01977, -0.70937,215.2338,
14.06, 1.55, 21.95,-0.13239, 0.69144, -0.02112, -0.70989,215.5784,
14.06, 1.55, 21.95,-0.13396, 0.69140, -0.02119, -0.70963,215.9225,
14.07, 1.55, 21.94,-0.13365, 0.69156, -0.02290, -0.70947,216.266,
14.07, 1.55, 21.94,-0.13173, 0.69347, -0.02250, -0.70798,216.6111,
14.07, 1.54, 21.94,-0.13345, 0.69127, -0.02236, -0.70982,216.9546,
14.06, 1.55, 21.94,-0.13359, 0.69337, -0.02430, -0.70767,217.2992,
14.06, 1.54, 21.95,-0.13609, 0.69096, -0.02473, -0.70954,217.6432,
14.05, 1.54, 21.95,-0.13811, 0.69040, -0.02678, -0.70961,217.988,
14.05, 1.54, 21.95,-0.14223, 0.68918, -0.02813, -0.70994,218.3328,
14.04, 1.54, 21.95,-0.14283, 0.68942, -0.02902, -0.70955,218.677,
14.05, 1.54, 21.95,-0.14207, 0.69105, -0.02937, -0.70810,219.0212,
14.05, 1.54, 21.95,-0.14028, 0.69218, -0.02765, -0.70742,219.3656,
14.06, 1.54, 21.95,-0.14017, 0.69220, -0.02767, -0.70742,219.7092,
14.06, 1.54, 21.95,-0.13885, 0.69234, -0.02738, -0.70755,220.0532,
14.05, 1.54, 21.95,-0.14144, 0.69060, -0.02778, -0.70873,220.3984,
14.05, 1.54, 21.95,-0.14237, 0.69070, -0.02882, -0.70840,220.7426,
14.05, 1.54, 21.95,-0.14281, 0.69016, -0.02980, -0.70880,221.0866,
14.05, 1.54, 21.95,-0.14356, 0.68864, -0.03002, -0.71012,221.4313,
14.05, 1.54, 21.95,-0.14501, 0.68812, -0.03054, -0.71030,221.7747,
14.05, 1.54, 21.95,-0.14559, 0.68900, -0.03198, -0.70927,222.1195,
14.05, 1.54, 21.94,-0.14560, 0.69272, -0.03337, -0.70557,222.475,
14.05, 1.54, 21.94,-0.14529, 0.69183, -0.03230, -0.70656,222.8192,
14.06, 1.54, 21.94,-0.14222, 0.69424, -0.03408, -0.70473,223.1634,
14.06, 1.54, 21.94,-0.14294, 0.69211, -0.03142, -0.70679,223.5066,
14.05, 1.54, 21.94,-0.14622, 0.69144, -0.03166, -0.70677,223.8522,
14.05, 1.54, 21.95,-0.14924, 0.69004, -0.03333, -0.70744,224.1965,
14.05, 1.54, 21.95,-0.14974, 0.69089, -0.03453, -0.70643,224.5403,
14.05, 1.54, 21.95,-0.14902, 0.69155, -0.03417, -0.70596,224.8845,
14.05, 1.54, 21.95,-0.15017, 0.69065, -0.03424, -0.70659,225.2288,
14.05, 1.54, 21.95,-0.14862, 0.69240, -0.03460, -0.70519,225.572,
14.05, 1.54, 21.95,-0.14988, 0.69071, -0.03390, -0.70661,225.9174,
14.06, 1.54, 21.94,-0.14910, 0.69118, -0.03344, -0.70634,226.2621,
14.06, 1.54, 21.94,-0.14811, 0.69162, -0.03470, -0.70606,226.6061,
14.06, 1.54, 21.94,-0.14661, 0.69082, -0.03485, -0.70715,226.9504,
14.06, 1.54, 21.94,-0.14310, 0.69347, -0.03700, -0.70517,227.295,
14.06, 1.54, 21.95,-0.14607, 0.69101, -0.03291, -0.70717,227.6388,
14.06, 1.54, 21.95,-0.14927, 0.68941, -0.03231, -0.70809,227.9834,
14.06, 1.54, 21.95,-0.15099, 0.69007, -0.03472, -0.70697,228.3276,
14.05, 1.54, 21.95,-0.15237, 0.68851, -0.03658, -0.70810,228.672,
14.05, 1.54, 21.94,-0.15170, 0.69208, -0.04019, -0.70455,229.0158,
14.05, 1.54, 21.94,-0.15278, 0.68993, -0.03912, -0.70648,229.3609,
14.06, 1.54, 21.94,-0.15343, 0.69125, -0.03926, -0.70504,229.7026,
14.06, 1.54, 21.94,-0.15342, 0.68957, -0.03754, -0.70679,230.0487,
14.06, 1.54, 21.94,-0.15096, 0.69260, -0.03679, -0.70439,230.3933,
14.07, 1.54, 21.94,-0.14861, 0.69056, -0.03635, -0.70691,230.7374,
14.07, 1.54, 21.94,-0.14744, 0.68977, -0.03405, -0.70804,231.0819,
14.07, 1.54, 21.94,-0.14633, 0.69002, -0.03485, -0.70798,231.4265,
14.08, 1.54, 21.94,-0.14795, 0.68656, -0.03238, -0.71112,231.7697,
14.08, 1.54, 21.94,-0.14710, 0.67597, -0.03302, -0.72134,232.1149,
14.08, 1.54, 21.94,-0.14543, 0.68008, -0.02866, -0.71799,232.4589,
14.07, 1.54, 21.95,-0.14576, 0.68445, -0.02620, -0.71386,232.8032,
14.07, 1.54, 21.95,-0.14954, 0.68059, -0.02358, -0.71686,233.1475,
14.06, 1.55, 21.95,-0.12985, 0.68230, -0.01775, -0.71923,233.4916,
14.04, 1.58, 21.93,-0.09588, 0.67951, 0.01704, -0.72717,233.8354,
14.02, 1.58, 21.86,-0.10233, 0.63822, 0.01880, -0.76279,234.18,
14.03, 1.57, 21.81,-0.09423, 0.60483, 0.03093, -0.79016,234.5242,
14.05, 1.57, 21.79,-0.08692, 0.59919, 0.02540, -0.79547,234.8691,
14.07, 1.56, 21.80,-0.09799, 0.61029, 0.01959, -0.78585,235.2133,
14.07, 1.56, 21.81,-0.10347, 0.61291, 0.02617, -0.78292,235.558,
14.08, 1.56, 21.80,-0.10553, 0.60779, 0.03019, -0.78648,235.902,
14.08, 1.56, 21.79,-0.10198, 0.60635, 0.03026, -0.78805,236.2463,
14.08, 1.55, 21.80,-0.10184, 0.60761, 0.01929, -0.78744,236.5913,
14.07, 1.56, 21.82,-0.09879, 0.62089, 0.01534, -0.77749,236.9348,
14.06, 1.56, 21.85,-0.10513, 0.62301, 0.01262, -0.77501,237.2785,
14.06, 1.55, 21.86,-0.12350, 0.60842, 0.01483, -0.78381,237.6231,
14.06, 1.55, 21.86,-0.13368, 0.60584, 0.02133, -0.78399,237.9675,
14.07, 1.55, 21.86,-0.14218, 0.59498, 0.02815, -0.79057,238.3115,
14.07, 1.55, 21.86,-0.14715, 0.59460, 0.03059, -0.78985,238.6566,
14.07, 1.55, 21.87,-0.14891, 0.59578, 0.03661, -0.78837,239.0002,
14.07, 1.55, 21.87,-0.15559, 0.58353, 0.04663, -0.79569,239.3447,
14.08, 1.55, 21.86,-0.15318, 0.58854, 0.04144, -0.79274,239.6891,
14.08, 1.55, 21.86,-0.15127, 0.58532, 0.04094, -0.79552,240.0332,
14.07, 1.55, 21.86,-0.15580, 0.57869, 0.03591, -0.79972,240.3772,
14.06, 1.55, 21.86,-0.16070, 0.57774, 0.03271, -0.79958,240.7216,
14.06, 1.54, 21.86,-0.16321, 0.57735, 0.03423, -0.79929,241.0658,
14.06, 1.54, 21.86,-0.16678, 0.57489, 0.03405, -0.80033,241.4104,
14.06, 1.54, 21.86,-0.16862, 0.57329, 0.03454, -0.80107,241.7544,
14.06, 1.54, 21.86,-0.17113, 0.57077, 0.03375, -0.80237,242.099,
14.05, 1.54, 21.86,-0.17144, 0.57392, 0.03047, -0.80019,242.443,
14.05, 1.54, 21.86,-0.17414, 0.57042, 0.02975, -0.80213,242.7873,
14.05, 1.54, 21.86,-0.17578, 0.57223, 0.02891, -0.80051,243.1312,
14.06, 1.54, 21.87,-0.17886, 0.56877, 0.03325, -0.80212,243.4762,
14.06, 1.55, 21.90,-0.15626, 0.51052, 0.04534, -0.84433,243.8202,
14.08, 1.56, 22.05,-0.12175, 0.24302, 0.09387, -0.95776,244.1646,
14.14, 1.57, 22.26,-0.06566, -0.02276, 0.09900, -0.99266,244.5085,
14.20, 1.56, 22.51,-0.05292, -0.22998, 0.07020, -0.96922,244.8535,
14.28, 1.57, 22.82,-0.00127, -0.37450, 0.12526, -0.91873,245.1978,
14.49, 1.56, 23.04,0.03763, -0.57852, 0.14342, -0.80208,245.541,
14.78, 1.56, 23.20,0.04203, -0.67793, 0.16034, -0.71620,245.8845,
15.10, 1.55, 23.26,-0.11598, 0.87362, -0.15082, 0.44788,246.23,
15.36, 1.57, 23.14,-0.12231, 0.97236, -0.11601, 0.16153,246.5879,
15.50, 1.56, 22.84,-0.07368, 0.98678, -0.11538, 0.08672,246.9407,
15.63, 1.54, 22.49,-0.06685, 0.98775, -0.11653, 0.07940,247.2851,
15.76, 1.57, 22.13,-0.02839, 0.96888, -0.10860, 0.22062,247.6296,
15.88, 1.56, 21.78,0.01979, 0.90565, -0.06814, 0.41804,247.9704,
16.07, 1.59, 21.61,-0.03634, -0.72886, 0.03027, -0.68303,248.3178,
16.26, 1.57, 21.62,-0.04596, -0.47668, -0.00140, -0.87787,248.6613,
16.42, 1.58, 21.71,-0.05416, -0.13890, -0.00458, -0.98881,249.0068,
16.57, 1.58, 21.90,-0.06933, 0.05909, -0.01461, -0.99574,249.3484,
16.58, 1.55, 22.22,-0.07046, 0.13895, 0.00107, -0.98779,249.694,
16.55, 1.58, 22.59,-0.04443, 0.12038, 0.03779, -0.99101,250.0398,
16.58, 1.56, 22.99,-0.03296, 0.18148, 0.00487, -0.98283,250.3843,
