PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.39, 1.74, 21.99,-0.04871, 0.70898, -0.03625, -0.70261,120.6096,
13.38, 1.76, 21.97,0.00252, 0.71494, -0.00399, -0.69917,120.9537,
13.39, 1.78, 21.96,0.12442, 0.70889, 0.09842, -0.68725,121.2978,
13.39, 1.79, 21.96,0.17483, 0.69537, 0.15455, -0.67971,121.6432,
13.38, 1.78, 21.96,0.11154, 0.70486, 0.09848, -0.69357,121.987,
13.38, 1.76, 21.97,0.01959, 0.70034, 0.00858, -0.71349,122.3316,
13.37, 1.73, 21.98,-0.06596, 0.65400, -0.09585, -0.74750,122.676,
13.36, 1.73, 21.98,-0.05789, 0.65470, -0.10590, -0.74620,123.0198,
13.35, 1.74, 21.97,-0.02919, 0.68061, -0.07884, -0.72781,123.3639,
13.36, 1.74, 21.97,-0.04989, 0.68516, -0.08085, -0.72217,123.708,
13.37, 1.74, 21.97,-0.05448, 0.68388, -0.07950, -0.72320,124.0525,
13.37, 1.74, 21.98,-0.05522, 0.68168, -0.07094, -0.72610,124.3971,
13.38, 1.74, 21.98,-0.05307, 0.68180, -0.07124, -0.72612,124.7408,
13.38, 1.74, 21.97,-0.04775, 0.68440, -0.06783, -0.72437,125.0819,
13.37, 1.74, 21.97,-0.04796, 0.68823, -0.06766, -0.72074,125.4293,
13.37, 1.74, 21.97,-0.04829, 0.68835, -0.06691, -0.72067,125.774,
13.36, 1.74, 21.97,-0.04955, 0.68842, -0.06882, -0.72034,126.1175,
13.36, 1.74, 21.97,-0.04754, 0.69179, -0.07118, -0.71701,126.4625,
13.36, 1.74, 21.97,-0.04688, 0.69240, -0.07122, -0.71646,126.8075,
13.36, 1.74, 21.97,-0.04801, 0.69122, -0.06837, -0.71780,127.1527,
13.35, 1.74, 21.97,-0.04850, 0.69156, -0.06881, -0.71739,127.4952,
13.35, 1.74, 21.97,-0.05009, 0.69118, -0.07160, -0.71738,127.8394,
13.35, 1.74, 21.96,-0.05059, 0.69194, -0.07197, -0.71658,128.1843,
13.34, 1.74, 21.96,-0.04992, 0.69375, -0.07048, -0.71502,128.5277,
13.34, 1.74, 21.96,-0.04932, 0.69297, -0.06842, -0.71601,128.8737,
13.34, 1.74, 21.96,-0.05107, 0.69379, -0.07034, -0.71491,129.2167,
13.35, 1.74, 21.96,-0.04893, 0.69324, -0.06605, -0.71600,129.5612,
13.35, 1.74, 21.97,-0.04941, 0.69476, -0.06545, -0.71455,129.9024,
13.36, 1.74, 21.97,-0.04757, 0.69415, -0.06200, -0.71558,130.247,
13.37, 1.74, 21.97,-0.04503, 0.69190, -0.05435, -0.71853,130.5938,
13.37, 1.74, 21.97,-0.04360, 0.69287, -0.05576, -0.71758,130.9386,
13.37, 1.74, 21.97,-0.03984, 0.69822, -0.05800, -0.71242,131.2818,
13.37, 1.74, 21.97,-0.04106, 0.69788, -0.05727, -0.71274,131.6268,
13.36, 1.74, 21.97,-0.04129, 0.69864, -0.05618, -0.71207,131.9718,
13.37, 1.74, 21.97,-0.04186, 0.69776, -0.05457, -0.71302,132.3152,
13.37, 1.74, 21.97,-0.04209, 0.69598, -0.05101, -0.71501,132.6596,
13.37, 1.74, 21.97,-0.03979, 0.69779, -0.05049, -0.71341,133.0035,
13.37, 1.74, 21.97,-0.03882, 0.69773, -0.04987, -0.71356,133.3481,
13.37, 1.74, 21.97,-0.03897, 0.69755, -0.04817, -0.71386,133.6924,
13.37, 1.74, 21.97,-0.03865, 0.69695, -0.04691, -0.71454,134.0365,
13.38, 1.74, 21.97,-0.03780, 0.69775, -0.04531, -0.71391,134.3813,
13.38, 1.74, 21.97,-0.03646, 0.69758, -0.04556, -0.71413,134.7254,
13.38, 1.75, 21.97,-0.03502, 0.69649, -0.04113, -0.71553,135.0687,
13.38, 1.75, 21.97,-0.03626, 0.69215, -0.04103, -0.71967,135.414,
13.38, 1.75, 21.97,-0.03104, 0.69692, -0.04167, -0.71527,135.7553,
13.38, 1.75, 21.96,-0.02924, 0.69895, -0.04502, -0.71315,136.1021,
13.37, 1.75, 21.96,-0.02846, 0.69883, -0.04499, -0.71330,136.4462,
13.36, 1.74, 21.96,-0.02893, 0.70109, -0.04960, -0.71076,136.7908,
13.35, 1.74, 21.95,-0.02960, 0.70533, -0.05110, -0.70642,137.1351,
13.35, 1.74, 21.96,-0.03353, 0.70208, -0.04640, -0.70979,137.4797,
13.35, 1.74, 21.96,-0.03727, 0.69954, -0.04376, -0.71228,137.8243,
13.36, 1.74, 21.97,-0.03761, 0.69989, -0.04161, -0.71204,138.1681,
13.36, 1.74, 21.97,-0.03924, 0.69800, -0.04019, -0.71389,138.5125,
13.37, 1.75, 21.97,-0.03452, 0.69875, -0.03978, -0.71342,138.8561,
13.37, 1.75, 21.97,-0.03399, 0.70131, -0.03918, -0.71097,139.2008,
13.38, 1.75, 21.97,-0.03615, 0.69716, -0.03253, -0.71527,139.5452,
13.38, 1.75, 21.98,-0.03601, 0.69389, -0.03068, -0.71852,139.8899,
13.38, 1.75, 21.97,-0.03164, 0.69625, -0.03403, -0.71630,140.2332,
13.38, 1.75, 21.97,-0.02875, 0.69746, -0.03028, -0.71540,140.5779,
13.38, 1.75, 21.97,-0.03114, 0.69727, -0.03274, -0.71539,140.9186,
13.37, 1.75, 21.97,-0.03166, 0.69841, -0.03416, -0.71418,141.2652,
13.37, 1.75, 21.97,-0.03615, 0.69679, -0.03271, -0.71562,141.6114,
13.37, 1.75, 21.97,-0.03734, 0.69408, -0.03279, -0.71819,141.9548,
13.37, 1.75, 21.97,-0.03403, 0.69687, -0.03474, -0.71555,142.2993,
13.37, 1.75, 21.96,-0.03164, 0.69754, -0.03386, -0.71505,142.6436,
13.37, 1.75, 21.97,-0.03026, 0.69778, -0.02992, -0.71505,142.9882,
13.37, 1.75, 21.97,-0.01732, 0.70590, -0.02784, -0.70756,143.3321,
13.37, 1.75, 22.05,-0.03045, 0.73505, -0.04009, -0.67614,143.6766,
13.34, 1.74, 22.15,-0.08826, 0.75904, -0.06987, -0.64124,144.0206,
13.32, 1.72, 22.23,-0.11415, 0.76608, -0.06108, -0.62957,144.3641,
13.32, 1.73, 22.24,-0.09131, 0.77030, -0.06040, -0.62821,144.7086,
13.33, 1.72, 22.26,-0.09081, 0.77693, -0.05273, -0.62077,145.0529,
13.34, 1.72, 22.26,-0.08812, 0.77848, -0.05505, -0.61900,145.3973,
13.35, 1.72, 22.25,-0.08730, 0.77492, -0.05854, -0.62326,145.7418,
13.36, 1.72, 22.25,-0.08604, 0.77121, -0.05278, -0.62853,146.0829,
13.37, 1.72, 22.25,-0.08682, 0.77135, -0.05653, -0.62792,146.4293,
13.37, 1.72, 22.25,-0.08665, 0.77500, -0.05524, -0.62355,146.776,
13.38, 1.72, 22.25,-0.08813, 0.77480, -0.05091, -0.62396,147.1192,
13.38, 1.72, 22.26,-0.09204, 0.77108, -0.04858, -0.62817,147.4631,
13.38, 1.72, 22.26,-0.08815, 0.77070, -0.04380, -0.62955,147.8085,
13.39, 1.72, 22.26,-0.08929, 0.76874, -0.04680, -0.63157,148.1521,
13.38, 1.72, 22.25,-0.09105, 0.77144, -0.04813, -0.62791,148.4961,
13.38, 1.72, 22.25,-0.08959, 0.77292, -0.05077, -0.62609,148.8404,
13.38, 1.72, 22.25,-0.08953, 0.77288, -0.05039, -0.62618,149.1841,
13.38, 1.72, 22.25,-0.08928, 0.77285, -0.04918, -0.62635,149.5285,
13.38, 1.72, 22.25,-0.09091, 0.77063, -0.04879, -0.62887,149.8731,
13.39, 1.72, 22.25,-0.09204, 0.76984, -0.04877, -0.62969,150.2173,
13.39, 1.72, 22.25,-0.09490, 0.76820, -0.04729, -0.63137,150.5625,
13.39, 1.72, 22.25,-0.08964, 0.76928, -0.04597, -0.63092,150.9055,
13.38, 1.72, 22.25,-0.09690, 0.76400, -0.04933, -0.63599,151.2503,
13.38, 1.72, 22.25,-0.09697, 0.76590, -0.04907, -0.63371,151.5918,
13.39, 1.71, 22.26,-0.11408, 0.73745, -0.07840, -0.66106,151.9384,
13.40, 1.70, 22.29,-0.13770, 0.59785, -0.11320, -0.78154,152.2837,
13.41, 1.69, 22.30,-0.15983, 0.53461, -0.11796, -0.82142,152.6273,
13.41, 1.69, 22.30,-0.16094, 0.49454, -0.11808, -0.84593,152.9725,
13.42, 1.71, 22.33,-0.11701, 0.35592, -0.08290, -0.92345,153.3141,
13.40, 1.71, 22.33,-0.11162, 0.41247, -0.05663, -0.90233,153.6613,
13.37, 1.72, 22.25,-0.09430, 0.75036, -0.03738, -0.65320,154.005,
13.37, 1.68, 22.23,-0.17896, 0.76020, -0.16888, -0.60129,154.3489,
13.35, 1.64, 22.24,-0.25965, 0.69775, -0.27927, -0.60641,154.693,
13.35, 1.63, 22.24,-0.27211, 0.69384, -0.30736, -0.59167,155.037,
13.34, 1.68, 22.23,-0.13513, 0.73617, -0.18217, -0.63766,155.3825,
13.38, 1.74, 22.22,0.01278, 0.75977, -0.02237, -0.64968,155.7264,
13.41, 1.75, 22.22,0.05184, 0.75952, 0.03304, -0.64757,156.0699,
13.43, 1.75, 22.22,0.04331, 0.76687, 0.02308, -0.63992,156.4149,
13.43, 1.75, 22.22,0.01391, 0.76764, 0.00289, -0.64072,156.7564,
13.43, 1.75, 22.22,0.02358, 0.76398, 0.01415, -0.64466,157.1003,
13.42, 1.75, 22.22,0.02920, 0.76887, 0.03286, -0.63789,157.4474,
13.40, 1.75, 22.23,0.01871, 0.77209, 0.02614, -0.63470,157.7925,
13.39, 1.75, 22.24,0.00898, 0.76172, 0.01866, -0.64757,158.136,
13.39, 1.75, 22.24,0.00583, 0.76199, 0.02330, -0.64715,158.4799,
13.40, 1.75, 22.25,0.00996, 0.76415, 0.02458, -0.64449,158.8244,
13.39, 1.75, 22.25,0.00463, 0.76408, 0.02287, -0.64470,159.1698,
13.38, 1.74, 22.25,-0.00782, 0.76482, 0.01674, -0.64398,159.5134,
13.38, 1.74, 22.25,-0.00886, 0.76592, 0.01569, -0.64268,159.8583,
13.38, 1.74, 22.24,-0.00367, 0.76571, 0.01188, -0.64307,160.2018,
13.39, 1.74, 22.24,-0.00343, 0.76673, 0.01169, -0.64185,160.5462,
13.40, 1.75, 22.24,-0.00093, 0.76766, 0.01549, -0.64067,160.8904,
13.40, 1.75, 22.24,0.00155, 0.76920, 0.01427, -0.63885,161.2342,
13.40, 1.75, 22.24,0.00213, 0.76920, 0.01436, -0.63884,161.5786,
13.40, 1.74, 22.23,0.00420, 0.77103, 0.01329, -0.63664,161.9279,
13.40, 1.74, 22.23,0.00416, 0.77357, 0.01206, -0.63358,162.2647,
13.40, 1.74, 22.24,-0.00001, 0.77259, 0.01119, -0.63480,162.6122,
13.39, 1.74, 22.24,-0.00279, 0.76999, 0.01249, -0.63792,162.9559,
13.39, 1.74, 22.24,-0.00256, 0.77195, 0.00997, -0.63560,163.3005,
13.39, 1.74, 22.24,-0.00413, 0.77130, 0.00988, -0.63639,163.6445,
13.38, 1.74, 22.24,-0.00545, 0.77139, 0.00967, -0.63626,163.9899,
13.37, 1.74, 22.24,-0.00971, 0.77185, 0.00917, -0.63566,164.3329,
13.37, 1.74, 22.24,-0.01330, 0.77119, 0.00772, -0.63642,164.6777,
13.36, 1.74, 22.24,-0.01682, 0.77141, 0.00549, -0.63610,165.0218,
13.37, 1.74, 22.24,-0.01497, 0.77307, 0.00476, -0.63413,165.3659,
13.38, 1.74, 22.24,-0.00975, 0.77628, 0.00556, -0.63028,165.7101,
13.39, 1.74, 22.24,-0.00666, 0.77783, 0.01166, -0.62833,166.0541,
13.39, 1.74, 22.24,-0.00522, 0.77553, 0.01447, -0.63112,166.3988,
13.39, 1.74, 22.24,-0.00666, 0.77636, 0.01236, -0.63013,166.7426,
13.39, 1.74, 22.24,-0.01036, 0.77476, 0.00377, -0.63216,167.0871,
13.38, 1.74, 22.23,-0.01275, 0.77574, -0.00266, -0.63091,167.4282,
13.38, 1.74, 22.24,-0.01917, 0.76210, -0.00847, -0.64712,167.7749,
13.37, 1.74, 22.24,-0.02447, 0.76303, -0.00822, -0.64585,168.1194,
13.37, 1.74, 22.23,-0.02113, 0.77380, -0.01838, -0.63281,168.4643,
13.37, 1.74, 22.24,-0.01972, 0.77404, -0.01186, -0.63272,168.8089,
13.37, 1.74, 22.24,-0.02471, 0.77611, -0.01550, -0.62992,169.1527,
13.37, 1.74, 22.24,-0.02321, 0.77672, -0.01262, -0.62929,169.4966,
13.37, 1.74, 22.24,-0.02499, 0.77717, -0.01469, -0.62863,169.8413,
13.38, 1.74, 22.23,-0.02243, 0.77769, -0.01482, -0.62808,170.1861,
13.38, 1.74, 22.23,-0.01531, 0.78076, -0.01391, -0.62449,170.5302,
13.38, 1.74, 22.23,-0.01802, 0.77938, -0.01485, -0.62611,170.8742,
13.38, 1.74, 22.23,-0.02080, 0.77911, -0.01501, -0.62637,171.218,
13.38, 1.74, 22.23,-0.02009, 0.77826, -0.01317, -0.62748,171.5621,
13.39, 1.74, 22.23,-0.01813, 0.77883, -0.01056, -0.62688,171.9072,
13.39, 1.74, 22.23,-0.01632, 0.77997, -0.01231, -0.62548,172.2508,
13.40, 1.74, 22.22,-0.00721, 0.78323, -0.01066, -0.62160,172.5946,
13.40, 1.74, 22.22,-0.00545, 0.78655, -0.00934, -0.61743,172.9369,
13.39, 1.74, 22.23,-0.01391, 0.78166, -0.00290, -0.62355,173.2845,
13.39, 1.74, 22.23,-0.01651, 0.78044, -0.00399, -0.62501,173.6287,
13.39, 1.74, 22.23,-0.01641, 0.78109, -0.00493, -0.62418,173.9724,
13.39, 1.74, 22.23,-0.01740, 0.78232, -0.01127, -0.62253,174.3169,
13.39, 1.74, 22.22,-0.01654, 0.78287, -0.01073, -0.62188,174.6616,
13.39, 1.74, 22.22,-0.01639, 0.78278, -0.00923, -0.62201,175.0049,
13.40, 1.74, 22.23,-0.01339, 0.78547, -0.00479, -0.61874,175.3499,
13.40, 1.74, 22.23,-0.01304, 0.78624, -0.00343, -0.61777,175.696,
13.40, 1.74, 22.24,-0.01426, 0.78293, 0.00006, -0.62195,176.0387,
13.39, 1.74, 22.24,-0.01690, 0.78187, -0.00149, -0.62321,176.3831,
13.39, 1.74, 22.23,-0.01805, 0.78227, -0.00591, -0.62265,176.7272,
13.39, 1.74, 22.23,-0.01750, 0.78253, -0.00687, -0.62233,177.071,
13.39, 1.74, 22.23,-0.01660, 0.78268, -0.00710, -0.62216,177.4158,
13.40, 1.74, 22.23,-0.01418, 0.78368, -0.00565, -0.62098,177.7597,
13.40, 1.74, 22.23,-0.01387, 0.78355, -0.00376, -0.62116,178.1011,
13.44, 1.74, 22.32,-0.06252, 0.47116, 0.01512, -0.87970,178.4472,
13.60, 1.71, 22.35,-0.19249, -0.24092, 0.03668, -0.95056,178.7924,
13.73, 1.70, 22.39,-0.22109, -0.35670, 0.07522, -0.90456,179.1375,
13.94, 1.71, 22.54,-0.15383, -0.42617, 0.10127, -0.88570,179.4816,
14.18, 1.72, 22.76,-0.12014, -0.46946, 0.10152, -0.86883,179.8255,
14.39, 1.71, 23.00,-0.15884, -0.58362, 0.13750, -0.78438,180.1697,
14.64, 1.73, 23.14,-0.12017, -0.71480, 0.12824, -0.67688,180.5146,
14.92, 1.73, 23.19,-0.03812, -0.80461, 0.14585, -0.57435,180.8585,
15.18, 1.72, 23.17,0.03517, 0.93605, -0.15508, 0.31390,181.2023,
15.39, 1.72, 23.04,0.03841, 0.96774, -0.22029, 0.11613,181.5471,
15.50, 1.70, 22.76,0.01802, 0.96690, -0.23161, 0.10550,181.9001,
15.59, 1.72, 22.42,0.00484, 0.96824, -0.16850, 0.18465,182.2629,
15.70, 1.73, 22.09,0.03944, 0.94570, -0.14333, 0.28905,182.6135,
15.83, 1.71, 21.80,0.06249, 0.86886, -0.12920, 0.47379,182.9683,
16.01, 1.72, 21.64,-0.11892, -0.66001, 0.10561, -0.73423,183.3144,
16.17, 1.71, 21.64,-0.14296, -0.41338, 0.06621, -0.89682,183.6581,
16.34, 1.72, 21.69,-0.16027, -0.21113, 0.01942, -0.96403,184.0005,
16.50, 1.71, 21.81,-0.19083, -0.03719, -0.00047, -0.98092,184.3466,
16.57, 1.70, 22.06,-0.16731, 0.04211, -0.01585, -0.98488,184.6913,
16.56, 1.74, 22.37,-0.15802, -0.00301, -0.00951, -0.98739,185.0347,
16.56, 1.71, 22.70,-0.14029, 0.04618, -0.03151, -0.98853,185.38,
16.57, 1.74, 23.03,-0.14957, 0.17283, -0.03145, -0.97302,185.7227,
16.51, 1.75, 23.33,-0.11243, 0.28660, -0.03962, -0.95060,186.068,
16.42, 1.75, 23.61,-0.11424, 0.37884, -0.04242, -0.91741,186.413,
16.28, 1.75, 23.89,-0.13877, 0.45724, -0.03273, -0.87784,186.7554,
16.01, 1.72, 24.10,-0.13149, 0.52273, -0.05998, -0.84016,187.0998,
15.69, 1.74, 24.29,-0.14214, 0.62359, -0.09694, -0.76258,187.445,
15.38, 1.72, 24.46,-0.13639, 0.75766, -0.12303, -0.62627,187.7889,
15.05, 1.74, 24.52,-0.10109, 0.80173, -0.13999, -0.57220,188.1327,
14.72, 1.74, 24.46,-0.09110, 0.84784, -0.15133, -0.49996,188.4775,
14.39, 1.72, 24.34,-0.10859, 0.86531, -0.16270, -0.46149,188.8212,
14.11, 1.73, 24.14,-0.08565, 0.88093, -0.16269, -0.43607,189.1664,
13.88, 1.72, 23.86,-0.09821, 0.86129, -0.16553, -0.47025,189.5106,
13.61, 1.72, 23.67,-0.09969, 0.79241, -0.15241, -0.58217,189.8542,
13.31, 1.73, 23.55,-0.13815, 0.68455, -0.10673, -0.70775,190.1988,
12.99, 1.72, 23.43,-0.12296, 0.65265, -0.11015, -0.73946,190.543,
12.65, 1.73, 23.39,-0.13157, 0.62104, -0.12953, -0.76173,190.8877,
12.32, 1.71, 23.45,-0.13525, 0.59281, -0.10850, -0.78645,191.2324,
12.03, 1.71, 23.53,-0.15525, 0.44229, -0.05846, -0.88140,191.5762,
11.75, 1.72, 23.63,-0.19290, 0.16948, 0.01051, -0.96641,191.9203,
11.65, 1.70, 23.80,-0.18434, -0.19274, 0.06719, -0.96143,192.2632,
11.66, 1.70, 24.00,-0.17513, -0.44626, 0.12644, -0.86844,192.6092,
11.72, 1.69, 24.21,-0.18367, -0.58565, 0.18906, -0.76651,192.9545,
11.88, 1.71, 24.33,-0.12397, -0.66544, 0.18048, -0.71362,193.297,
12.18, 1.72, 24.36,-0.07576, -0.66260, 0.15026, -0.72982,193.6414,
12.50, 1.72, 24.44,-0.08920, -0.60915, 0.13403, -0.77654,193.9856,
12.79, 1.74, 24.58,-0.11318, -0.50769, 0.09056, -0.84926,194.3304,
12.99, 1.72, 24.77,-0.13999, -0.03229, 0.03042, -0.98916,194.6741,
13.09, 1.73, 24.95,-0.18279, 0.25413, -0.04428, -0.94871,195.0186,
13.09, 1.73, 25.18,-0.16634, 0.20552, -0.04665, -0.96329,195.3624,
13.02, 1.74, 25.45,-0.15022, 0.23563, -0.01884, -0.95998,195.7076,
12.93, 1.73, 25.76,-0.15374, 0.20658, 0.01538, -0.96615,196.0512,
12.74, 1.73, 25.97,-0.15964, 0.19848, -0.00417, -0.96701,196.393,
12.52, 1.75, 26.13,-0.15729, 0.20156, -0.02825, -0.96635,196.7379,
12.40, 1.74, 26.31,-0.15875, 0.19125, -0.00864, -0.96858,197.0841,
12.32, 1.75, 26.46,-0.16187, 0.19630, 0.02220, -0.96684,197.4279,
12.20, 1.74, 26.52,-0.17784, 0.13018, 0.02756, -0.97502,197.7733,
12.05, 1.74, 26.51,-0.16038, 0.09085, -0.00637, -0.98284,198.1136,
11.97, 1.72, 26.52,-0.18639, 0.03684, -0.03097, -0.98130,198.4613,
11.96, 1.73, 26.51,-0.17683, 0.04924, -0.02925, -0.98257,198.8057,
11.98, 1.73, 26.50,-0.19523, 0.03164, 0.01214, -0.98017,199.1501,
11.98, 1.75, 26.51,-0.13192, 0.03712, 0.01697, -0.99042,199.4944,
11.97, 1.75, 26.52,-0.10523, 0.04242, 0.00996, -0.99349,199.838,
11.98, 1.75, 26.51,-0.11330, 0.03456, 0.00961, -0.99291,200.1826,
11.99, 1.74, 26.50,-0.12814, 0.02884, 0.00910, -0.99130,200.5272,
11.98, 1.75, 26.49,-0.11666, 0.03082, 0.00230, -0.99269,200.8709,
11.98, 1.75, 26.49,-0.11662, 0.03676, 0.00210, -0.99249,201.2151,
11.98, 1.75, 26.48,-0.11631, 0.03819, 0.00138, -0.99248,201.5585,
11.99, 1.75, 26.48,-0.11307, 0.03931, 0.00377, -0.99280,201.9121,
11.99, 1.75, 26.47,-0.10933, 0.03964, 0.00580, -0.99320,202.2585,
11.98, 1.75, 26.48,-0.11073, 0.03957, 0.00485, -0.99305,202.604,
11.98, 1.75, 26.48,-0.10828, 0.03696, 0.00236, -0.99343,202.9482,
11.98, 1.76, 26.47,-0.07194, 0.02599, -0.00821, -0.99704,203.293,
11.98, 1.76, 26.47,-0.07397, 0.01494, -0.00090, -0.99715,203.6369,
11.98, 1.75, 26.48,-0.12996, 0.01980, -0.00324, -0.99132,203.9808,
11.98, 1.75, 26.48,-0.12602, 0.01996, -0.00079, -0.99183,204.325,
11.98, 1.75, 26.48,-0.12293, 0.02193, -0.00213, -0.99217,204.6696,
11.97, 1.75, 26.48,-0.12340, 0.02619, -0.00270, -0.99201,205.0136,
11.97, 1.75, 26.48,-0.12273, 0.02539, -0.00150, -0.99211,205.3579,
11.98, 1.75, 26.47,-0.11821, 0.02433, -0.00116, -0.99269,205.7018,
11.98, 1.75, 26.47,-0.11999, 0.02517, -0.00109, -0.99246,206.0461,
11.98, 1.75, 26.46,-0.12108, 0.02316, 0.00137, -0.99237,206.3909,
11.98, 1.75, 26.46,-0.11717, 0.02285, 0.00185, -0.99285,206.7354,
11.98, 1.75, 26.45,-0.11672, 0.02544, 0.00177, -0.99284,207.0764,
11.99, 1.75, 26.45,-0.11582, 0.02295, 0.00342, -0.99300,207.423,
11.99, 1.75, 26.45,-0.11571, 0.02376, 0.00488, -0.99299,207.7686,
11.99, 1.75, 26.46,-0.11329, 0.01451, 0.00633, -0.99344,208.1117,
12.01, 1.75, 26.46,-0.13095, 0.00100, -0.00157, -0.99139,208.4577,
12.09, 1.75, 26.45,-0.12502, 0.03986, -0.01869, -0.99118,208.8,
12.20, 1.75, 26.44,-0.12945, 0.12580, -0.01416, -0.98347,209.1446,
12.29, 1.74, 26.44,-0.12779, 0.13479, 0.00720, -0.98257,209.4899,
12.30, 1.74, 26.44,-0.13183, 0.16736, 0.00407, -0.97703,209.8332,
12.30, 1.74, 26.43,-0.12407, 0.15314, 0.00734, -0.98036,210.1779,
12.31, 1.74, 26.43,-0.12380, 0.15751, 0.00397, -0.97972,210.5224,
12.31, 1.74, 26.42,-0.12368, 0.15089, 0.00426, -0.98077,210.8666,
12.30, 1.74, 26.42,-0.12059, 0.15495, 0.00287, -0.98053,211.2108,
12.29, 1.74, 26.41,-0.12462, 0.15422, 0.00018, -0.98015,211.5548,
12.29, 1.74, 26.41,-0.12549, 0.15190, -0.00009, -0.98040,211.8991,
12.29, 1.74, 26.40,-0.12623, 0.15268, 0.00002, -0.98018,212.2488,
12.30, 1.74, 26.41,-0.11913, 0.10787, 0.00587, -0.98698,212.5849,
12.43, 1.75, 26.38,-0.06702, -0.56499, 0.10030, -0.81623,212.9309,
12.51, 1.72, 26.19,0.05352, 0.88368, -0.16880, 0.43331,213.2766,
12.68, 1.72, 25.93,0.02060, 0.93136, -0.23453, 0.27773,213.6214,
12.88, 1.71, 25.71,0.00709, 0.96483, -0.24362, 0.09849,213.9646,
13.10, 1.73, 25.47,-0.00963, 0.97539, -0.21758, -0.03436,214.3089,
13.16, 1.71, 25.19,-0.06548, 0.95859, -0.18372, -0.20754,214.653,
13.14, 1.73, 24.91,-0.11796, 0.92263, -0.15881, -0.33108,214.9986,
13.00, 1.73, 24.67,-0.13678, 0.82755, -0.11480, -0.53223,215.3403,
12.72, 1.70, 24.51,-0.13832, 0.81612, -0.12953, -0.54592,215.6862,
12.36, 1.74, 24.44,-0.12025, 0.85732, -0.12255, -0.48531,216.03,
12.05, 1.71, 24.31,-0.07324, 0.91762, -0.13107, -0.36800,216.3759,
11.77, 1.73, 24.12,-0.01895, 0.97891, -0.14222, -0.14541,216.7301,
11.61, 1.71, 23.90,0.03796, 0.96953, -0.13592, 0.20025,217.0749,
11.66, 1.72, 23.71,0.06066, 0.87951, -0.14823, 0.44812,217.4252,
11.82, 1.72, 23.57,-0.10191, -0.78545, 0.14123, -0.59392,217.7634,
12.06, 1.71, 23.46,-0.11356, -0.69934, 0.10453, -0.69792,218.1077,
12.39, 1.72, 23.44,-0.09740, -0.64385, 0.08585, -0.75406,218.4531,
12.72, 1.74, 23.51,-0.11288, -0.64642, 0.07186, -0.75115,218.7954,
13.03, 1.71, 23.53,-0.10543, -0.59831, 0.06041, -0.79200,219.1406,
13.41, 1.75, 23.60,-0.07799, -0.47749, 0.05286, -0.87357,219.4838,
13.71, 1.74, 23.80,-0.07167, -0.39119, 0.05806, -0.91567,219.8288,
14.00, 1.75, 24.05,-0.10447, -0.34379, 0.05150, -0.93180,220.1729,
14.29, 1.73, 24.32,-0.14267, -0.17180, 0.03468, -0.97413,220.5175,
14.44, 1.73, 24.62,-0.16112, -0.01146, -0.01306, -0.98678,220.8617,
14.50, 1.74, 24.95,-0.16129, 0.14066, -0.06311, -0.97479,221.2073,
14.48, 1.72, 25.29,-0.16266, 0.27535, -0.07391, -0.94460,221.5505,
14.32, 1.75, 25.61,-0.13491, 0.34520, -0.05264, -0.92729,221.8945,
14.07, 1.75, 25.87,-0.13665, 0.33008, -0.07001, -0.93138,222.2386,
13.86, 1.74, 26.15,-0.15171, 0.19239, -0.03815, -0.96877,222.5826,
13.66, 1.75, 26.45,-0.17685, 0.07957, -0.01218, -0.98094,222.9273,
13.48, 1.75, 26.74,-0.14994, -0.04947, 0.01310, -0.98737,223.271,
13.38, 1.76, 27.04,-0.12279, -0.09748, 0.00506, -0.98762,223.6166,
13.41, 1.77, 27.38,-0.09216, -0.12254, 0.02536, -0.98785,223.9606,
13.43, 1.76, 27.72,-0.09393, -0.19322, 0.05211, -0.97526,224.304,
13.47, 1.77, 28.01,-0.13687, -0.41316, 0.07556, -0.89714,224.6488,
13.58, 1.75, 28.20,-0.08484, -0.61096, 0.12316, -0.77741,224.9928,
13.72, 1.75, 28.31,-0.06113, -0.79544, 0.16210, -0.58074,225.3355,
13.88, 1.75, 28.35,0.04349, 0.91006, -0.19742, 0.36184,225.6814,
14.04, 1.73, 28.25,0.02641, 0.95949, -0.22063, 0.17324,226.0263,
14.17, 1.74, 28.02,-0.02554, 0.96915, -0.22503, 0.09724,226.3707,
14.32, 1.72, 27.72,-0.00212, 0.96274, -0.20888, 0.17174,226.7142,
14.42, 1.75, 27.42,-0.00424, 0.95211, -0.20954, 0.22263,227.059,
14.51, 1.74, 27.13,0.06015, 0.88043, -0.17290, 0.43742,227.4027,
14.69, 1.74, 26.92,-0.11434, -0.74399, 0.14904, -0.64124,227.7483,
14.95, 1.74, 26.83,-0.15043, -0.64046, 0.10984, -0.74506,228.092,
15.26, 1.73, 26.84,-0.13537, -0.53165, 0.09280, -0.83091,228.4355,
15.60, 1.75, 26.95,-0.13684, -0.51155, 0.08930, -0.84357,228.7799,
15.88, 1.75, 27.17,-0.13256, -0.53445, 0.10145, -0.82855,229.1241,
16.14, 1.76, 27.36,-0.13495, -0.54922, 0.10460, -0.81805,229.4671,
16.39, 1.78, 27.52,-0.09348, -0.56300, 0.09056, -0.81614,229.8127,
16.55, 1.78, 27.69,-0.10021, -0.59832, 0.08021, -0.79091,230.1575,
