PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.54, 1.72, 23.46,-0.15176, 0.70588, -0.12109, -0.68120,231.0244,
12.23, 1.74, 23.41,-0.12049, 0.62653, -0.08026, -0.76583,231.3685,
11.97, 1.73, 23.45,-0.16801, 0.51565, -0.05356, -0.83846,231.7132,
11.76, 1.73, 23.57,-0.19835, 0.29003, 0.03771, -0.93548,232.056,
11.63, 1.73, 23.68,-0.18642, -0.01946, 0.05619, -0.98067,232.3966,
11.50, 1.74, 23.78,-0.14869, -0.31063, 0.09817, -0.93368,232.7477,
11.49, 1.73, 23.93,-0.13905, -0.44504, 0.10473, -0.87843,233.0889,
11.63, 1.72, 24.07,-0.10265, -0.56110, 0.12453, -0.81186,233.4346,
11.82, 1.73, 24.17,-0.07092, -0.62118, 0.13989, -0.76781,233.7792,
12.09, 1.71, 24.27,-0.05556, -0.70763, 0.13854, -0.69063,234.1227,
12.39, 1.73, 24.33,-0.06822, -0.66829, 0.12781, -0.72966,234.4669,
12.70, 1.73, 24.31,-0.07165, -0.55776, 0.10069, -0.82075,234.8101,
12.95, 1.73, 24.37,-0.13731, -0.34807, 0.08471, -0.92348,235.1555,
13.13, 1.72, 24.54,-0.14108, -0.17583, 0.03327, -0.97369,235.4999,
13.24, 1.74, 24.70,-0.14713, 0.03577, 0.02447, -0.98817,235.8436,
13.35, 1.74, 24.87,-0.12380, 0.18831, -0.01905, -0.97409,236.1879,
13.37, 1.74, 25.04,-0.12746, 0.31472, -0.03891, -0.93978,236.532,
13.23, 1.70, 25.21,-0.11289, 0.34417, -0.03299, -0.93151,236.8764,
13.05, 1.73, 25.39,-0.11641, 0.27539, -0.01838, -0.95408,237.2213,
12.91, 1.71, 25.59,-0.13513, 0.25811, -0.01109, -0.95655,237.5647,
12.76, 1.72, 25.81,-0.13086, 0.26177, 0.00638, -0.95620,237.9073,
12.60, 1.72, 25.95,-0.14444, 0.22196, -0.01134, -0.96423,238.2543,
12.42, 1.72, 26.01,-0.13263, 0.14690, 0.02095, -0.97999,238.598,
12.30, 1.73, 26.06,-0.13399, 0.09848, 0.02642, -0.98572,238.9424,
12.25, 1.72, 26.13,-0.11906, 0.09226, 0.01856, -0.98842,239.2868,
12.25, 1.72, 26.22,-0.09917, 0.10795, 0.02202, -0.98895,239.6311,
12.25, 1.72, 26.26,-0.11586, 0.11428, 0.02086, -0.98645,239.9754,
12.23, 1.72, 26.28,-0.13295, 0.09940, 0.02347, -0.98585,240.3191,
12.20, 1.72, 26.29,-0.13321, 0.09566, 0.01891, -0.98628,240.6646,
12.17, 1.72, 26.30,-0.12451, 0.09509, 0.01876, -0.98747,241.008,
12.16, 1.72, 26.30,-0.13259, 0.08686, 0.01551, -0.98724,241.3531,
12.16, 1.72, 26.29,-0.15044, 0.07811, 0.01647, -0.98539,241.6967,
12.16, 1.71, 26.28,-0.17754, 0.07201, 0.01649, -0.98134,242.0415,
12.16, 1.71, 26.27,-0.17969, 0.07155, 0.01639, -0.98098,242.3857,
12.16, 1.71, 26.26,-0.17635, 0.07052, 0.01323, -0.98171,242.7295,
12.16, 1.71, 26.26,-0.17804, 0.08520, 0.01179, -0.98026,243.0739,
12.16, 1.71, 26.26,-0.17299, 0.07874, 0.01866, -0.98159,243.4184,
12.16, 1.71, 26.26,-0.17355, 0.07606, 0.02063, -0.98167,243.7628,
12.16, 1.71, 26.26,-0.17568, 0.08005, 0.01919, -0.98100,244.1073,
12.17, 1.71, 26.27,-0.17778, 0.07354, 0.02141, -0.98108,244.4512,
12.17, 1.71, 26.28,-0.18048, 0.06353, 0.02287, -0.98126,244.7946,
12.17, 1.71, 26.28,-0.18389, 0.05939, 0.02255, -0.98089,245.1393,
12.17, 1.71, 26.28,-0.18315, 0.07436, 0.01880, -0.98009,245.4835,
12.16, 1.71, 26.27,-0.18445, 0.11595, 0.01741, -0.97582,245.8281,
12.16, 1.70, 26.27,-0.20910, 0.10820, 0.01190, -0.97182,246.1723,
12.16, 1.70, 26.26,-0.20174, 0.09961, 0.00807, -0.97433,246.5172,
12.17, 1.70, 26.27,-0.19542, 0.05291, 0.01764, -0.97913,246.8618,
12.16, 1.71, 26.27,-0.19281, 0.07350, 0.01236, -0.97840,247.2062,
12.16, 1.71, 26.27,-0.18184, 0.07115, 0.01414, -0.98065,247.5502,
12.17, 1.71, 26.27,-0.17173, 0.05804, 0.01442, -0.98333,247.894,
12.17, 1.71, 26.27,-0.16608, 0.06024, 0.01931, -0.98408,248.2389,
12.17, 1.71, 26.27,-0.17223, 0.06655, 0.01648, -0.98267,248.5836,
12.17, 1.71, 26.27,-0.17154, 0.06688, 0.01416, -0.98280,248.927,
12.18, 1.71, 26.27,-0.17207, 0.07019, 0.01407, -0.98248,249.2713,
12.18, 1.71, 26.28,-0.17109, 0.07005, 0.01423, -0.98266,249.618,
12.18, 1.71, 26.28,-0.17113, 0.07382, 0.00906, -0.98244,249.9604,
12.18, 1.71, 26.28,-0.17082, 0.07414, 0.00778, -0.98248,250.3046,
12.18, 1.71, 26.27,-0.17015, 0.07757, 0.00703, -0.98233,250.649,
12.18, 1.71, 26.27,-0.17208, 0.07694, 0.00855, -0.98204,250.9928,
12.18, 1.71, 26.28,-0.17349, 0.07713, 0.00873, -0.98177,251.3364,
12.18, 1.71, 26.27,-0.17106, 0.07964, 0.00961, -0.98199,251.6799,
12.18, 1.71, 26.27,-0.17014, 0.07974, 0.00960, -0.98214,252.0251,
12.18, 1.71, 26.27,-0.16945, 0.07996, 0.01060, -0.98223,252.3694,
12.18, 1.71, 26.27,-0.17013, 0.07956, 0.00965, -0.98216,252.7143,
12.17, 1.71, 26.27,-0.17178, 0.07959, 0.00944, -0.98187,253.0579,
12.17, 1.71, 26.27,-0.16966, 0.07754, 0.01102, -0.98239,253.4023,
12.17, 1.71, 26.27,-0.17359, 0.07712, 0.01147, -0.98173,253.7468,
12.17, 1.71, 26.27,-0.17208, 0.07673, 0.01217, -0.98201,254.0922,
12.17, 1.71, 26.27,-0.16986, 0.07620, 0.01073, -0.98246,254.4356,
12.17, 1.71, 26.26,-0.16237, 0.07422, 0.01124, -0.98387,254.78,
12.17, 1.71, 26.26,-0.16412, 0.07261, 0.00945, -0.98372,255.2845,
12.18, 1.71, 26.26,-0.16361, 0.07286, 0.01005, -0.98378,255.6351,
12.18, 1.71, 26.26,-0.16226, 0.07037, 0.01171, -0.98417,255.9791,
12.18, 1.71, 26.26,-0.16209, 0.07320, 0.01138, -0.98399,256.3228,
12.18, 1.71, 26.25,-0.16233, 0.07583, 0.00864, -0.98378,256.6678,
12.18, 1.71, 26.25,-0.16261, 0.07928, 0.00893, -0.98346,257.0117,
12.19, 1.71, 26.25,-0.16671, 0.07983, 0.01160, -0.98270,257.3559,
12.19, 1.71, 26.26,-0.17233, 0.07752, 0.01508, -0.98187,257.7003,
12.21, 1.71, 26.26,-0.17496, 0.06527, 0.02444, -0.98211,258.2719,
12.21, 1.71, 26.26,-0.17206, 0.06979, 0.02266, -0.98235,258.6219,
12.22, 1.71, 26.27,-0.17229, 0.07456, 0.01896, -0.98204,258.967,
12.23, 1.72, 26.27,-0.16639, 0.06786, 0.02076, -0.98350,259.3111,
12.22, 1.72, 26.28,-0.16539, 0.04908, 0.02349, -0.98473,259.6561,
12.21, 1.72, 26.28,-0.15713, 0.00917, 0.03830, -0.98679,259.9989,
12.20, 1.70, 26.28,-0.15709, 0.01617, 0.01883, -0.98727,260.3436,
12.19, 1.70, 26.27,-0.15374, 0.01456, 0.01377, -0.98791,260.688,
12.17, 1.72, 26.27,-0.15361, 0.03443, 0.02576, -0.98720,261.0323,
12.16, 1.72, 26.26,-0.14720, 0.04568, 0.00861, -0.98801,261.3799,
12.15, 1.72, 26.25,-0.14287, 0.06263, 0.00276, -0.98775,261.7214,
12.15, 1.72, 26.25,-0.14904, 0.10296, 0.00037, -0.98346,262.0657,
12.15, 1.72, 26.25,-0.14315, 0.10616, -0.00395, -0.98398,262.4083,
12.15, 1.72, 26.26,-0.15041, 0.10344, -0.00117, -0.98320,262.7527,
12.15, 1.72, 26.26,-0.15126, 0.10511, -0.00336, -0.98288,263.0979,
12.16, 1.72, 26.26,-0.15359, 0.10799, -0.00302, -0.98221,263.4421,
12.17, 1.72, 26.27,-0.15428, 0.10212, 0.00103, -0.98273,263.786,
12.17, 1.72, 26.27,-0.15397, 0.09535, 0.00252, -0.98346,264.1308,
12.17, 1.72, 26.27,-0.15444, 0.09437, 0.00217, -0.98348,264.4751,
12.17, 1.72, 26.27,-0.15441, 0.09332, 0.00304, -0.98359,264.8194,
12.17, 1.72, 26.26,-0.15291, 0.09323, -0.00031, -0.98383,265.163,
12.17, 1.72, 26.26,-0.15172, 0.09939, -0.00286, -0.98341,265.5073,
12.17, 1.72, 26.26,-0.14752, 0.09927, -0.00216, -0.98406,265.8517,
12.17, 1.72, 26.26,-0.14556, 0.09343, 0.00034, -0.98493,266.196,
12.17, 1.72, 26.26,-0.14384, 0.09181, 0.00305, -0.98533,266.5404,
12.18, 1.72, 26.26,-0.14589, 0.09381, 0.00527, -0.98483,266.8849,
12.18, 1.72, 26.26,-0.14680, 0.09404, 0.00862, -0.98465,267.2296,
12.18, 1.72, 26.26,-0.15043, 0.09260, 0.01099, -0.98421,267.5729,
12.18, 1.72, 26.27,-0.15408, 0.09102, 0.01257, -0.98378,267.9171,
12.18, 1.72, 26.27,-0.15578, 0.08917, 0.01418, -0.98366,268.2617,
12.18, 1.72, 26.28,-0.15928, 0.08702, 0.01461, -0.98328,268.6064,
12.18, 1.72, 26.28,-0.15966, 0.08275, 0.01558, -0.98357,268.9504,
12.18, 1.72, 26.27,-0.15876, 0.08005, 0.01437, -0.98396,269.2944,
12.18, 1.72, 26.27,-0.15765, 0.08190, 0.01325, -0.98400,269.639,
12.18, 1.72, 26.27,-0.15800, 0.08355, 0.01160, -0.98383,269.9831,
12.18, 1.72, 26.27,-0.15474, 0.08280, 0.01243, -0.98440,270.3279,
12.18, 1.72, 26.27,-0.15628, 0.08149, 0.01122, -0.98428,270.6718,
12.18, 1.72, 26.27,-0.15931, 0.08381, 0.01058, -0.98361,271.0162,
12.18, 1.72, 26.28,-0.15385, 0.07470, 0.00878, -0.98523,271.3604,
12.18, 1.72, 26.28,-0.15653, 0.08857, 0.00734, -0.98367,271.7047,
12.18, 1.72, 26.28,-0.15524, 0.08406, 0.00919, -0.98425,272.0489,
12.19, 1.72, 26.27,-0.14815, 0.07849, 0.00886, -0.98581,272.3933,
12.19, 1.72, 26.27,-0.14281, 0.07776, 0.00984, -0.98664,272.7378,
12.19, 1.72, 26.26,-0.14057, 0.08045, 0.01063, -0.98674,273.0825,
12.19, 1.72, 26.26,-0.13957, 0.08339, 0.01022, -0.98664,273.4265,
12.19, 1.72, 26.25,-0.13763, 0.08371, 0.00919, -0.98690,273.7694,
12.19, 1.72, 26.25,-0.13705, 0.08387, 0.00842, -0.98697,274.1143,
12.19, 1.72, 26.25,-0.13774, 0.08492, 0.00889, -0.98678,274.4585,
12.19, 1.72, 26.24,-0.13759, 0.08299, 0.00794, -0.98697,274.8033,
12.20, 1.72, 26.24,-0.13445, 0.08054, 0.01033, -0.98759,275.1482,
12.21, 1.72, 26.24,-0.13876, 0.05667, 0.02341, -0.98843,275.4919,
12.21, 1.72, 26.25,-0.13663, 0.00356, 0.03083, -0.99014,275.8358,
12.19, 1.72, 26.25,-0.13093, 0.00436, 0.03050, -0.99091,276.1825,
12.16, 1.72, 26.26,-0.14344, 0.07311, 0.00813, -0.98692,276.5247,
12.14, 1.72, 26.26,-0.14473, 0.12102, 0.00883, -0.98200,276.8694,
12.14, 1.72, 26.26,-0.15001, 0.14534, 0.00557, -0.97793,277.213,
12.15, 1.72, 26.26,-0.16010, 0.12433, 0.01155, -0.97917,277.558,
12.16, 1.72, 26.26,-0.15849, 0.10962, 0.01532, -0.98114,277.9013,
12.17, 1.72, 26.26,-0.15457, 0.09606, 0.01638, -0.98316,278.246,
12.18, 1.72, 26.27,-0.14955, 0.07787, 0.01638, -0.98555,278.5902,
12.18, 1.72, 26.27,-0.15100, 0.06480, 0.01772, -0.98625,278.9349,
12.18, 1.71, 26.27,-0.15484, 0.07127, 0.01846, -0.98519,279.2792,
12.18, 1.71, 26.27,-0.15573, 0.07668, 0.01736, -0.98467,279.6229,
12.18, 1.72, 26.27,-0.15534, 0.07393, 0.01799, -0.98493,279.9669,
12.18, 1.71, 26.28,-0.15753, 0.07667, 0.01735, -0.98438,280.3122,
12.18, 1.71, 26.28,-0.15858, 0.07282, 0.01771, -0.98450,280.6559,
12.18, 1.71, 26.28,-0.15801, 0.07461, 0.01694, -0.98447,280.9998,
12.18, 1.71, 26.28,-0.15827, 0.07512, 0.01661, -0.98439,281.3445,
12.18, 1.71, 26.28,-0.16074, 0.07533, 0.01557, -0.98399,281.6889,
12.18, 1.71, 26.28,-0.16287, 0.07745, 0.01267, -0.98352,282.033,
12.18, 1.71, 26.29,-0.16414, 0.07720, 0.01142, -0.98335,282.3771,
12.18, 1.71, 26.29,-0.16546, 0.07764, 0.01246, -0.98308,282.7217,
12.18, 1.71, 26.30,-0.16374, 0.07921, 0.01314, -0.98323,283.0656,
12.18, 1.71, 26.30,-0.16266, 0.07938, 0.01282, -0.98340,283.4107,
12.18, 1.71, 26.30,-0.15922, 0.07680, 0.01362, -0.98416,283.7545,
12.18, 1.71, 26.29,-0.16047, 0.07766, 0.01313, -0.98389,284.0991,
12.18, 1.71, 26.28,-0.15707, 0.07845, 0.01308, -0.98438,284.4434,
12.18, 1.71, 26.28,-0.15475, 0.07821, 0.01329, -0.98476,284.7863,
12.18, 1.72, 26.27,-0.15404, 0.08881, 0.00994, -0.98402,285.1312,
12.18, 1.71, 26.28,-0.15552, 0.09323, 0.00684, -0.98340,285.4752,
12.18, 1.72, 26.28,-0.15435, 0.08968, 0.00653, -0.98392,285.8198,
12.17, 1.71, 26.28,-0.15257, 0.09026, 0.00578, -0.98415,286.1648,
12.18, 1.72, 26.27,-0.14967, 0.09140, 0.00648, -0.98448,286.509,
12.18, 1.71, 26.27,-0.15266, 0.09017, 0.00613, -0.98414,286.8527,
12.18, 1.71, 26.27,-0.15434, 0.09268, 0.00788, -0.98363,287.1973,
12.18, 1.71, 26.27,-0.15551, 0.09358, 0.01228, -0.98332,287.5422,
12.19, 1.72, 26.27,-0.15340, 0.09121, 0.01569, -0.98382,287.8857,
12.19, 1.72, 26.27,-0.15210, 0.08919, 0.01575, -0.98421,288.2303,
12.18, 1.72, 26.27,-0.15233, 0.09049, 0.01178, -0.98411,288.5746,
12.18, 1.72, 26.26,-0.14879, 0.08511, 0.00992, -0.98515,288.9197,
12.18, 1.72, 26.26,-0.14604, 0.08100, 0.00465, -0.98595,289.2634,
12.17, 1.72, 26.26,-0.14597, 0.08437, 0.00012, -0.98568,289.6078,
12.17, 1.72, 26.26,-0.14464, 0.08353, 0.00213, -0.98595,289.9518,
12.17, 1.72, 26.26,-0.14370, 0.08565, 0.00478, -0.98590,290.2953,
12.18, 1.72, 26.26,-0.14692, 0.08978, 0.00598, -0.98505,290.6393,
12.18, 1.72, 26.27,-0.15216, 0.08938, 0.00725, -0.98428,290.9835,
12.18, 1.71, 26.27,-0.16092, 0.09219, 0.01124, -0.98259,291.4583,
12.18, 1.72, 26.30,-0.14430, 0.10464, -0.00484, -0.98397,291.794,
12.18, 1.72, 26.32,-0.14713, 0.06005, 0.02483, -0.98698,292.3865,
12.17, 1.71, 26.31,-0.15984, 0.05587, 0.01990, -0.98536,292.7247,
12.16, 1.72, 26.30,-0.14968, 0.05057, 0.00905, -0.98740,293.0723,
12.16, 1.72, 26.29,-0.12214, 0.05513, -0.01108, -0.99092,293.4164,
12.15, 1.72, 26.29,-0.11653, 0.06832, -0.03100, -0.99035,293.7607,
12.14, 1.72, 26.28,-0.09549, 0.09051, -0.08914, -0.98729,294.1051,
12.15, 1.73, 26.29,-0.05298, 0.05155, -0.22694, -0.97110,294.4492,
12.15, 1.72, 26.29,-0.03984, 0.05841, -0.27921, -0.95762,294.7939,
12.16, 1.73, 26.28,-0.08392, 0.12646, -0.09388, -0.98395,295.1378,
12.19, 1.73, 26.29,-0.10373, 0.05083, 0.00118, -0.99331,295.4824,
12.19, 1.73, 26.29,-0.10400, 0.04125, 0.00294, -0.99372,295.8265,
12.19, 1.73, 26.28,-0.11152, 0.05435, 0.00287, -0.99227,296.1701,
12.19, 1.72, 26.29,-0.12533, 0.05346, 0.00561, -0.99066,296.5148,
12.18, 1.72, 26.29,-0.13027, 0.05885, 0.00019, -0.98973,296.8596,
12.18, 1.72, 26.29,-0.13058, 0.06078, 0.00098, -0.98957,297.2028,
12.18, 1.72, 26.28,-0.12792, 0.06260, 0.00723, -0.98978,297.5475,
12.18, 1.72, 26.28,-0.12747, 0.06812, 0.00752, -0.98947,297.892,
12.18, 1.72, 26.28,-0.12517, 0.06942, 0.00794, -0.98967,298.2364,
12.18, 1.72, 26.28,-0.12677, 0.06921, 0.00739, -0.98949,298.5813,
12.18, 1.72, 26.29,-0.13176, 0.07154, 0.00802, -0.98866,298.9254,
12.18, 1.72, 26.29,-0.13304, 0.06947, 0.00960, -0.98863,299.2698,
12.18, 1.72, 26.29,-0.13266, 0.07042, 0.00920, -0.98861,299.6143,
12.18, 1.72, 26.29,-0.13313, 0.07139, 0.00987, -0.98847,299.9577,
12.18, 1.72, 26.29,-0.13145, 0.07227, 0.01121, -0.98862,300.302,
12.18, 1.72, 26.29,-0.13149, 0.07365, 0.01228, -0.98850,300.647,
12.19, 1.72, 26.29,-0.13034, 0.07433, 0.01347, -0.98859,300.9897,
12.19, 1.72, 26.28,-0.12967, 0.07210, 0.01478, -0.98882,301.3341,
12.19, 1.72, 26.28,-0.12904, 0.07094, 0.01439, -0.98899,301.6795,
12.18, 1.72, 26.28,-0.12585, 0.07042, 0.01099, -0.98949,302.0225,
12.18, 1.72, 26.27,-0.12887, 0.07303, 0.00796, -0.98894,302.3668,
12.18, 1.72, 26.28,-0.13427, 0.07188, 0.00966, -0.98829,302.7112,
12.18, 1.72, 26.28,-0.13817, 0.06900, 0.00928, -0.98796,303.0566,
12.18, 1.71, 26.28,-0.15836, 0.07430, 0.00647, -0.98456,303.4006,
12.18, 1.71, 26.28,-0.19313, 0.08126, 0.00587, -0.97778,303.7443,
12.17, 1.70, 26.27,-0.21463, 0.09217, 0.00043, -0.97234,304.0894,
12.17, 1.69, 26.26,-0.22995, 0.10706, -0.01590, -0.96717,304.4332,
12.16, 1.69, 26.25,-0.24204, 0.10777, -0.05003, -0.96296,304.7775,
12.16, 1.68, 26.26,-0.26260, 0.11057, -0.05943, -0.95671,305.1219,
12.15, 1.68, 26.26,-0.27036, 0.10599, -0.06956, -0.95437,305.4667,
12.15, 1.67, 26.29,-0.27275, 0.10367, -0.10858, -0.95030,305.8106,
12.12, 1.69, 26.32,-0.22608, 0.14126, -0.13498, -0.95431,306.1545,
12.08, 1.72, 26.33,-0.09851, 0.16906, -0.25954, -0.94570,306.4992,
12.01, 1.74, 26.32,0.00381, 0.16964, -0.47887, -0.86133,306.8543,
11.92, 1.67, 26.35,-0.22364, 0.10614, -0.65502, -0.71391,307.1993,
11.96, 1.52, 26.46,-0.43921, 0.15256, -0.61539, -0.63649,307.5437,
11.99, 1.46, 26.51,-0.49488, 0.15344, -0.59034, -0.61891,307.8877,
11.98, 1.42, 26.55,-0.47638, 0.22710, -0.63503, -0.56412,308.2308,
11.97, 1.35, 26.57,-0.45237, 0.39654, -0.58601, -0.54287,308.5727,
12.00, 1.32, 26.61,-0.49605, 0.31609, -0.51568, -0.62297,308.918,
12.03, 1.27, 26.68,-0.49474, 0.22195, -0.48831, -0.68376,309.2611,
12.08, 1.27, 26.67,-0.63947, 0.12069, -0.45767, -0.60585,309.6041,
12.05, 1.29, 26.69,-0.67500, 0.11264, -0.39864, -0.61056,309.9504,
12.07, 1.28, 26.72,-0.66029, 0.10590, -0.40390, -0.62423,310.2967,
12.08, 1.28, 26.75,-0.66653, 0.07854, -0.40828, -0.61878,310.6418,
12.07, 1.27, 26.76,-0.67567, 0.05312, -0.37514, -0.63239,310.9889,
12.04, 1.26, 26.76,-0.65563, 0.05378, -0.36145, -0.66076,311.33,
12.03, 1.21, 26.73,-0.62976, 0.04808, -0.39113, -0.66941,311.6735,
12.01, 1.13, 26.67,-0.65824, -0.07880, -0.24394, -0.70782,312.0189,
12.03, 1.11, 26.66,-0.65489, -0.12573, -0.25385, -0.70062,312.3625,
12.11, 1.16, 26.64,-0.68468, -0.17351, -0.33344, -0.62444,312.7077,
12.15, 1.18, 26.65,-0.71413, -0.17263, -0.30055, -0.60819,313.0518,
12.13, 1.19, 26.67,-0.73862, -0.23324, -0.21781, -0.59380,313.3959,
12.04, 1.20, 26.73,-0.77518, -0.33484, -0.07842, -0.52993,313.7401,
11.89, 1.19, 26.88,0.76489, 0.40522, -0.05295, 0.49792,314.0796,
11.70, 1.17, 27.08,-0.70303, -0.44407, 0.16961, -0.52895,314.424,
11.46, 1.18, 27.14,0.70497, 0.52578, -0.22622, 0.41880,314.7734,
11.15, 1.25, 27.19,0.71870, 0.53377, -0.35133, 0.27409,315.1221,
10.94, 1.26, 27.26,0.65136, 0.55416, -0.44964, 0.25782,315.4673,
10.82, 1.26, 27.26,0.56571, 0.60468, -0.53606, 0.16427,315.8171,
10.79, 1.22, 27.22,0.45280, 0.67165, -0.56886, 0.14229,316.1613,
10.72, 1.17, 27.17,0.50344, 0.67446, -0.52169, 0.13963,316.5053,
10.68, 1.18, 27.25,0.47049, 0.67843, -0.53988, 0.16403,316.8497,
10.70, 1.19, 27.36,0.28766, 0.72585, -0.40033, 0.47972,317.1908,
10.58, 1.12, 27.40,-0.31110, -0.66740, 0.40956, -0.53857,317.5353,
10.49, 1.02, 27.30,0.46398, 0.71320, -0.33276, 0.40662,317.8831,
10.48, 1.01, 27.34,0.50513, 0.64822, -0.36135, 0.44056,318.2276,
10.52, 1.01, 27.36,0.50646, 0.62435, -0.34119, 0.48711,318.5712,
10.54, 1.01, 27.40,-0.34519, -0.68514, 0.34670, -0.53965,318.9149,
10.55, 1.01, 27.40,0.24786, 0.74436, -0.38443, 0.48652,319.26,
10.49, 1.00, 27.37,0.10945, 0.80607, -0.41285, 0.40966,319.6047,
10.49, 0.98, 27.35,0.10769, 0.89245, -0.09254, 0.42822,319.9487,
10.51, 0.97, 27.33,0.02189, 0.92228, 0.01007, 0.38577,320.2926,
10.52, 0.97, 27.33,0.00121, 0.92238, 0.04711, 0.38339,320.6369,
10.52, 0.97, 27.33,-0.01318, 0.91817, 0.07333, 0.38912,320.9821,
10.51, 0.97, 27.33,-0.01277, 0.91906, 0.07129, 0.38740,321.3255,
10.51, 0.97, 27.33,-0.01217, 0.92306, 0.07513, 0.37705,321.6696,
10.51, 0.97, 27.32,-0.00988, 0.92159, 0.07429, 0.38087,322.0141,
10.51, 0.97, 27.32,-0.00973, 0.92128, 0.07557, 0.38135,322.3583,
10.51, 0.97, 27.32,-0.00996, 0.92154, 0.07471, 0.38089,322.7037,
10.51, 0.96, 27.33,-0.01834, 0.91452, 0.06228, 0.39929,323.0481,
10.50, 0.96, 27.32,-0.01731, 0.91567, 0.05410, 0.39790,323.3912,
10.49, 0.96, 27.32,-0.02172, 0.91329, 0.06156, 0.40204,323.7355,
10.50, 0.96, 27.32,-0.02307, 0.91311, 0.06274, 0.40221,324.0797,
10.51, 0.96, 27.33,-0.02762, 0.90928, 0.06381, 0.41034,324.4247,
10.51, 0.96, 27.33,-0.02699, 0.90952, 0.06268, 0.41002,324.769,
10.51, 0.96, 27.33,-0.02777, 0.90932, 0.06269, 0.41042,325.113,
10.50, 0.96, 27.33,-0.02828, 0.90922, 0.06349, 0.41048,325.4571,
10.49, 0.96, 27.33,-0.02865, 0.90927, 0.06423, 0.41021,325.8015,
10.49, 0.96, 27.33,-0.02924, 0.90908, 0.06264, 0.41085,326.1454,
10.47, 0.95, 27.32,-0.02900, 0.90904, 0.06266, 0.41095,326.4896,
10.50, 0.96, 27.33,-0.02902, 0.90874, 0.06337, 0.41150,326.8344,
10.51, 0.96, 27.33,-0.02908, 0.90825, 0.05993, 0.41308,327.2046,
10.51, 0.96, 27.33,-0.02905, 0.90814, 0.05991, 0.41334,327.5396,
10.51, 0.96, 27.33,-0.02850, 0.90806, 0.06116, 0.41336,327.8891,
10.51, 0.96, 27.33,-0.02938, 0.90763, 0.06400, 0.41383,328.2369,
10.50, 0.96, 27.33,-0.02949, 0.90765, 0.06442, 0.41370,329.064,
10.50, 0.96, 27.33,-0.02995, 0.90813, 0.06469, 0.41259,329.5168,
10.50, 0.96, 27.33,-0.02994, 0.90826, 0.06490, 0.41226,329.8664,
10.51, 0.96, 27.33,-0.03042, 0.90848, 0.06471, 0.41176,330.2103,
10.51, 0.96, 27.33,-0.03051, 0.90852, 0.06479, 0.41167,330.5551,
10.51, 0.96, 27.33,-0.03031, 0.90849, 0.06508, 0.41168,330.8985,
10.51, 0.96, 27.33,-0.03036, 0.90834, 0.06530, 0.41198,331.2433,
10.51, 0.96, 27.33,-0.03025, 0.90820, 0.06554, 0.41226,331.5873,
10.51, 0.97, 27.33,-0.03025, 0.90823, 0.06554, 0.41219,331.9319,
10.52, 0.97, 27.33,-0.03016, 0.90817, 0.06559, 0.41232,332.2764,
10.52, 0.97, 27.33,-0.03014, 0.90817, 0.06558, 0.41233,332.6209,
10.52, 0.97, 27.33,-0.02994, 0.90822, 0.06571, 0.41223,332.9593,
