PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.51, 1.55, 22.13,-0.00230, 0.98929, 0.00054, -0.14592,240.3881,
16.41, 1.53, 21.79,-0.02351, 0.94504, 0.00477, -0.32607,240.7345,
16.25, 1.54, 21.59,-0.08860, 0.78400, -0.02303, -0.61398,241.0792,
16.04, 1.53, 21.56,-0.06713, 0.65475, 0.02947, -0.75228,241.4205,
15.96, 1.55, 21.61,-0.03248, 0.08045, 0.03329, -0.99567,241.7691,
15.82, 1.54, 21.63,-0.03878, 0.06165, 0.03942, -0.99656,242.123,
15.73, 1.52, 21.81,-0.03504, 0.09794, 0.01803, -0.99441,242.4675,
15.70, 1.55, 22.16,-0.01777, 0.11323, 0.00600, -0.99339,242.8114,
15.59, 1.51, 22.49,-0.08339, 0.20834, -0.02839, -0.97408,243.156,
15.47, 1.54, 22.85,-0.05730, 0.35478, -0.03187, -0.93265,243.5002,
15.36, 1.54, 23.15,-0.05671, 0.58533, -0.07418, -0.80540,243.8448,
15.18, 1.52, 23.28,-0.02541, 0.74926, -0.06578, -0.65851,244.1891,
14.90, 1.53, 23.28,-0.00421, 0.84897, -0.09328, -0.52012,244.5325,
14.62, 1.52, 23.20,-0.00865, 0.89450, -0.06644, -0.44201,244.8773,
14.37, 1.54, 23.05,-0.02345, 0.88679, -0.04136, -0.45973,245.2219,
14.16, 1.53, 22.83,-0.02984, 0.85958, -0.03539, -0.50891,245.5625,
13.96, 1.53, 22.70,-0.04575, 0.82228, -0.04028, -0.56581,245.9091,
13.77, 1.54, 22.65,-0.02235, 0.82838, -0.01932, -0.55939,246.2545,
13.65, 1.54, 22.60,-0.03279, 0.80942, -0.03012, -0.58554,246.5986,
13.59, 1.53, 22.52,-0.02289, 0.80959, -0.04728, -0.58464,246.943,
13.57, 1.54, 22.43,-0.01562, 0.82057, -0.02944, -0.57057,247.2869,
13.59, 1.55, 22.39,-0.00596, 0.79245, -0.02353, -0.60946,247.6315,
13.63, 1.55, 22.40,-0.00741, 0.77196, -0.03248, -0.63480,247.9762,
13.68, 1.56, 22.43,-0.00341, 0.78228, -0.03744, -0.62179,248.3209,
13.71, 1.56, 22.41,-0.01124, 0.76852, -0.02993, -0.63903,248.6641,
13.71, 1.56, 22.38,0.01591, 0.79191, -0.02414, -0.60996,249.0085,
13.73, 1.55, 22.37,0.00105, 0.78181, -0.02301, -0.62310,249.353,
13.73, 1.55, 22.36,-0.00583, 0.77354, -0.03004, -0.63301,249.6972,
13.72, 1.55, 22.36,0.00410, 0.77810, -0.03169, -0.62733,250.0412,
13.70, 1.55, 22.37,-0.00600, 0.77680, -0.02353, -0.62928,250.3859,
13.69, 1.55, 22.37,-0.01826, 0.76923, -0.03078, -0.63797,250.7297,
13.69, 1.55, 22.37,-0.00192, 0.77307, -0.02401, -0.63386,251.0741,
13.69, 1.55, 22.37,0.00015, 0.77298, -0.02650, -0.63388,251.419,
13.68, 1.54, 22.36,-0.00727, 0.77939, -0.03821, -0.62533,251.7628,
13.69, 1.54, 22.36,-0.00616, 0.77963, -0.03665, -0.62513,252.1073,
13.70, 1.54, 22.35,-0.00728, 0.77884, -0.03623, -0.62613,252.4515,
13.70, 1.54, 22.34,-0.01403, 0.78389, -0.03986, -0.61946,252.8004,
13.70, 1.54, 22.35,-0.01510, 0.77288, -0.03765, -0.63326,253.1348,
13.70, 1.54, 22.34,-0.01201, 0.77871, -0.03744, -0.62615,253.4794,
13.70, 1.54, 22.34,-0.01268, 0.78233, -0.04006, -0.62144,253.8285,
13.70, 1.54, 22.34,-0.01406, 0.78154, -0.04080, -0.62236,254.1728,
13.70, 1.55, 22.35,-0.00673, 0.78174, -0.03658, -0.62250,254.5155,
13.71, 1.55, 22.35,-0.00127, 0.77886, -0.03789, -0.62605,254.8612,
13.71, 1.55, 22.36,-0.00517, 0.77596, -0.03771, -0.62963,255.2056,
13.71, 1.55, 22.36,-0.00515, 0.77809, -0.04310, -0.62666,255.5502,
13.72, 1.54, 22.37,-0.00859, 0.77722, -0.04217, -0.62776,255.8941,
13.72, 1.54, 22.37,-0.01053, 0.77726, -0.04825, -0.62724,256.2385,
13.71, 1.54, 22.36,-0.00960, 0.77657, -0.05036, -0.62795,256.5827,
13.69, 1.55, 22.36,-0.00448, 0.77464, -0.03978, -0.63114,256.9269,
13.68, 1.54, 22.36,-0.00780, 0.77430, -0.03929, -0.63155,257.2714,
13.67, 1.54, 22.35,-0.00932, 0.77400, -0.03896, -0.63192,257.6155,
13.66, 1.54, 22.35,-0.01194, 0.77114, -0.04278, -0.63512,257.9594,
13.66, 1.54, 22.35,-0.01406, 0.76604, -0.04884, -0.64078,258.3038,
13.66, 1.54, 22.34,-0.01828, 0.76619, -0.05139, -0.64030,258.6481,
13.67, 1.54, 22.34,-0.01725, 0.76708, -0.05045, -0.63933,258.9926,
13.68, 1.54, 22.34,-0.01536, 0.76778, -0.04794, -0.63873,259.3365,
13.69, 1.54, 22.34,-0.01444, 0.76721, -0.04848, -0.63940,259.6808,
13.69, 1.54, 22.34,-0.01437, 0.76835, -0.04995, -0.63791,260.0259,
13.70, 1.54, 22.34,-0.01379, 0.77038, -0.05128, -0.63537,260.3696,
13.69, 1.54, 22.34,-0.01758, 0.77045, -0.05081, -0.63522,260.7138,
13.69, 1.54, 22.34,-0.01808, 0.77271, -0.05439, -0.63217,261.0584,
13.69, 1.54, 22.35,-0.02045, 0.77275, -0.05570, -0.63194,261.4029,
13.69, 1.54, 22.35,-0.02019, 0.77582, -0.05737, -0.62802,261.7465,
13.69, 1.54, 22.35,-0.02089, 0.77916, -0.05669, -0.62391,262.0913,
13.69, 1.54, 22.35,-0.02018, 0.77777, -0.05562, -0.62575,262.4362,
13.69, 1.54, 22.35,-0.02096, 0.77877, -0.05366, -0.62465,262.7798,
13.69, 1.54, 22.35,-0.01619, 0.77884, -0.04787, -0.62518,263.1243,
13.69, 1.54, 22.36,-0.01218, 0.77570, -0.04284, -0.62953,263.4683,
13.70, 1.54, 22.36,-0.01089, 0.77368, -0.04104, -0.63216,263.8127,
13.71, 1.54, 22.36,-0.01496, 0.77557, -0.03980, -0.62983,264.157,
13.71, 1.54, 22.36,-0.01822, 0.77882, -0.04327, -0.62549,264.5013,
13.70, 1.54, 22.36,-0.01776, 0.78076, -0.04497, -0.62296,264.8456,
13.70, 1.54, 22.35,-0.01575, 0.78083, -0.04356, -0.62302,265.1897,
13.70, 1.54, 22.35,-0.01433, 0.78211, -0.04232, -0.62154,265.5344,
13.70, 1.54, 22.35,-0.01469, 0.78042, -0.04308, -0.62360,265.8776,
13.69, 1.54, 22.35,-0.01457, 0.78023, -0.04472, -0.62373,266.222,
13.69, 1.54, 22.34,-0.01412, 0.77941, -0.04443, -0.62477,266.5666,
13.69, 1.54, 22.34,-0.01448, 0.77817, -0.04415, -0.62634,266.9112,
13.69, 1.54, 22.34,-0.01485, 0.77748, -0.04602, -0.62705,267.2557,
13.69, 1.54, 22.34,-0.01443, 0.77847, -0.04588, -0.62583,267.5999,
13.69, 1.54, 22.34,-0.01417, 0.77772, -0.04794, -0.62662,267.9438,
13.69, 1.54, 22.34,-0.01438, 0.77779, -0.04756, -0.62656,268.2884,
13.69, 1.54, 22.34,-0.01257, 0.77406, -0.04723, -0.63122,268.6326,
13.69, 1.54, 22.34,-0.00761, 0.76949, -0.04338, -0.63714,268.9769,
13.69, 1.54, 22.35,-0.00579, 0.76874, -0.03573, -0.63853,269.3209,
13.68, 1.54, 22.35,-0.01868, 0.76440, -0.04223, -0.64309,269.6656,
13.69, 1.55, 22.35,-0.01797, 0.76714, -0.03811, -0.64009,270.0095,
13.68, 1.55, 22.35,-0.01651, 0.76929, -0.04494, -0.63711,270.3537,
13.67, 1.55, 22.35,-0.02041, 0.77300, -0.04961, -0.63214,270.6981,
13.67, 1.54, 22.36,-0.01964, 0.77382, -0.05738, -0.63049,271.042,
13.67, 1.54, 22.36,-0.02798, 0.76672, -0.06323, -0.63825,271.3869,
13.67, 1.54, 22.38,-0.04336, 0.69082, -0.05997, -0.71923,271.7301,
13.67, 1.54, 22.38,-0.04622, 0.60521, -0.06234, -0.79228,272.0747,
13.67, 1.54, 22.40,-0.05606, 0.51470, -0.05333, -0.85387,272.4201,
13.67, 1.54, 22.39,-0.05489, 0.49347, -0.05563, -0.86625,272.7642,
13.66, 1.53, 22.38,-0.05092, 0.55722, -0.06096, -0.82656,273.1079,
13.65, 1.53, 22.36,-0.05185, 0.67212, -0.07677, -0.73462,273.4517,
13.65, 1.53, 22.36,-0.04868, 0.72794, -0.07855, -0.67938,273.7968,
13.65, 1.53, 22.36,-0.04516, 0.75285, -0.08495, -0.65112,274.1408,
13.66, 1.52, 22.34,-0.04728, 0.83676, -0.10055, -0.53617,274.4854,
13.70, 1.52, 22.31,-0.01966, 0.95252, -0.11560, -0.28100,274.8292,
13.76, 1.51, 22.29,0.01686, 0.98792, -0.14504, 0.05184,275.1738,
13.82, 1.51, 22.31,0.04659, 0.94409, -0.14658, 0.29160,275.5184,
13.81, 1.51, 22.30,0.03735, 0.95883, -0.16038, 0.23137,275.8622,
13.76, 1.51, 22.29,0.00769, 0.98913, -0.14178, 0.03831,276.2066,
13.68, 1.52, 22.32,-0.03578, 0.89854, -0.09942, -0.42599,276.5509,
13.67, 1.53, 22.34,-0.03671, 0.82226, -0.07555, -0.56289,276.8952,
13.67, 1.53, 22.34,-0.04531, 0.81278, -0.07130, -0.57642,277.2394,
13.67, 1.53, 22.33,-0.04391, 0.80349, -0.07176, -0.58934,277.5837,
13.66, 1.53, 22.33,-0.04581, 0.79577, -0.07404, -0.59931,277.9281,
13.66, 1.53, 22.33,-0.04603, 0.79299, -0.07681, -0.60262,278.2723,
13.66, 1.53, 22.33,-0.04638, 0.78892, -0.07898, -0.60764,278.6164,
13.67, 1.53, 22.33,-0.04929, 0.78752, -0.08642, -0.60820,278.9609,
13.67, 1.53, 22.33,-0.04852, 0.78466, -0.08342, -0.61237,279.3053,
13.67, 1.53, 22.34,-0.04926, 0.77770, -0.07869, -0.62174,279.6496,
13.67, 1.53, 22.37,-0.05580, 0.71449, -0.07240, -0.69365,279.994,
13.68, 1.53, 22.42,-0.06474, 0.56486, -0.05170, -0.82102,280.3386,
13.73, 1.52, 22.45,-0.09471, 0.27166, -0.02190, -0.95747,280.682,
13.78, 1.52, 22.41,-0.11888, -0.09071, 0.01836, -0.98859,281.0268,
13.83, 1.51, 22.37,-0.15636, -0.31529, 0.03611, -0.93533,281.371,
13.91, 1.49, 22.43,-0.16012, -0.38435, 0.04305, -0.90818,281.7149,
14.12, 1.50, 22.58,-0.13444, -0.36441, 0.06000, -0.91953,282.0595,
14.36, 1.50, 22.76,-0.12237, -0.42390, 0.05636, -0.89563,282.4027,
14.60, 1.51, 23.02,-0.10709, -0.50626, 0.06552, -0.85320,282.7471,
14.90, 1.50, 23.20,-0.09290, -0.60471, 0.09587, -0.78518,283.0913,
15.22, 1.52, 23.25,-0.04915, -0.78487, 0.14317, -0.60089,283.4323,
15.40, 1.51, 23.21,0.00395, 0.97348, -0.16511, 0.15833,283.7782,
15.52, 1.51, 23.11,0.00308, 0.98427, -0.16204, 0.07036,284.1251,
15.54, 1.52, 22.84,-0.00895, 0.98045, -0.12153, 0.15447,284.4693,
15.57, 1.51, 22.54,-0.01553, 0.98571, -0.08399, 0.14516,284.8136,
15.63, 1.54, 22.19,0.01198, 0.97984, -0.05143, 0.19268,285.1608,
15.69, 1.54, 21.86,0.02344, 0.88181, 0.01975, 0.47061,285.5123,
15.83, 1.53, 21.67,-0.04383, -0.75444, 0.01137, -0.65480,285.8566,
16.07, 1.54, 21.61,-0.06162, -0.57197, -0.00355, -0.81795,286.2013,
16.30, 1.53, 21.58,-0.07378, -0.29493, -0.01085, -0.95261,286.5457,
16.47, 1.54, 21.64,-0.08312, -0.10458, -0.02230, -0.99079,286.8901,
16.53, 1.53, 21.83,-0.05874, 0.01216, -0.02384, -0.99791,287.2303,
16.58, 1.55, 22.11,-0.03038, 0.08028, -0.02493, -0.99600,287.5808,
16.65, 1.54, 22.46,-0.04768, 0.13508, -0.02802, -0.98929,287.9237,
16.66, 1.54, 22.80,-0.04795, 0.19351, -0.02029, -0.97972,288.2681,
16.59, 1.54, 23.14,-0.03971, 0.24551, -0.03115, -0.96808,288.6125,
16.52, 1.54, 23.46,-0.06047, 0.35180, -0.04190, -0.93318,288.9563,
16.41, 1.55, 23.75,-0.04669, 0.42970, -0.04854, -0.90045,289.3002,
16.16, 1.52, 23.98,-0.03687, 0.45830, -0.03998, -0.88713,289.6447,
15.89, 1.54, 24.21,-0.08246, 0.47168, -0.04341, -0.87683,289.9892,
15.64, 1.52, 24.49,-0.09776, 0.47059, -0.05517, -0.87518,290.3325,
15.40, 1.53, 24.71,-0.09750, 0.44422, -0.05318, -0.88901,290.6777,
15.16, 1.54, 24.87,-0.07202, 0.38894, -0.03151, -0.91790,291.0217,
15.01, 1.55, 25.00,-0.07297, 0.37902, -0.02456, -0.92218,291.3663,
14.96, 1.55, 25.11,-0.06446, 0.33686, -0.03704, -0.93861,291.7105,
14.94, 1.55, 25.16,-0.09061, 0.17180, -0.01539, -0.98084,292.0549,
14.93, 1.55, 25.16,-0.09241, -0.04497, 0.01388, -0.99461,292.3993,
14.93, 1.55, 25.15,-0.06841, -0.24593, -0.00335, -0.96686,292.7414,
14.92, 1.55, 25.14,-0.08260, -0.26835, -0.01171, -0.95970,293.0871,
14.89, 1.56, 25.15,-0.03704, -0.03616, -0.03966, -0.99787,293.432,
14.81, 1.55, 25.12,-0.00846, 0.56646, -0.06177, -0.82173,293.7755,
14.84, 1.55, 25.04,0.00361, 0.89285, -0.04726, -0.44785,294.1203,
14.85, 1.55, 25.00,-0.00208, 0.92837, -0.05498, -0.36756,294.4647,
14.85, 1.53, 24.98,-0.02428, 0.93785, -0.12017, -0.32466,294.8088,
14.78, 1.51, 24.90,-0.04520, 0.94517, -0.12522, -0.29822,295.1533,
14.65, 1.53, 24.68,-0.04706, 0.94084, -0.05404, -0.33119,295.4973,
14.43, 1.52, 24.41,-0.03909, 0.92215, -0.04887, -0.38173,295.8408,
14.11, 1.54, 24.12,-0.03241, 0.91922, -0.04064, -0.39029,296.186,
13.83, 1.51, 23.84,-0.03615, 0.88752, -0.04903, -0.45673,296.5301,
13.52, 1.54, 23.61,-0.06181, 0.82892, -0.03620, -0.55476,296.8736,
13.14, 1.52, 23.49,-0.04594, 0.75540, -0.00379, -0.65365,297.2179,
12.73, 1.52, 23.43,-0.01725, 0.65456, -0.00607, -0.75579,297.5605,
12.35, 1.54, 23.41,-0.02191, 0.56270, -0.00156, -0.82637,297.9058,
12.00, 1.51, 23.51,-0.01866, 0.51316, 0.01343, -0.85799,298.2506,
11.74, 1.53, 23.66,-0.01398, 0.28283, 0.03884, -0.95828,298.5957,
11.59, 1.52, 23.81,-0.04338, -0.09180, 0.05369, -0.99338,298.9373,
11.61, 1.51, 23.93,-0.01635, -0.38121, 0.03802, -0.92356,299.2818,
11.69, 1.51, 24.08,-0.04439, -0.44722, 0.05252, -0.89178,299.6274,
11.79, 1.51, 24.24,-0.03937, -0.51062, 0.06811, -0.85620,299.9731,
11.97, 1.50, 24.34,-0.05576, -0.56569, 0.09159, -0.81761,300.3177,
12.29, 1.50, 24.36,-0.05430, -0.56185, 0.05851, -0.82338,300.6617,
12.62, 1.51, 24.43,-0.08207, -0.49927, 0.04763, -0.86123,301.0058,
12.90, 1.52, 24.59,-0.05946, -0.39132, -0.00977, -0.91828,301.3501,
13.15, 1.52, 24.77,-0.05932, -0.16145, -0.02604, -0.98475,301.6946,
13.24, 1.53, 24.95,-0.08019, 0.12748, -0.05137, -0.98726,302.0387,
13.17, 1.52, 25.14,-0.05673, 0.24894, -0.05057, -0.96553,302.3832,
13.04, 1.52, 25.39,-0.07160, 0.30936, -0.05210, -0.94681,302.7328,
12.93, 1.52, 25.66,-0.06408, 0.35511, -0.03636, -0.93192,303.0801,
12.81, 1.52, 25.86,-0.06958, 0.30128, -0.03174, -0.95046,303.4234,
12.67, 1.52, 26.04,-0.07047, 0.15968, -0.00246, -0.98465,303.768,
12.58, 1.53, 26.19,-0.06695, 0.10233, -0.00649, -0.99247,304.1151,
12.56, 1.53, 26.34,-0.05996, 0.11445, -0.00976, -0.99157,304.4595,
12.53, 1.53, 26.44,-0.05220, 0.17533, -0.01931, -0.98294,304.8031,
12.44, 1.52, 26.45,-0.07574, 0.42015, -0.06317, -0.90208,305.1465,
12.38, 1.51, 26.35,-0.04144, 0.83103, -0.12797, -0.53972,305.4919,
12.38, 1.50, 26.31,-0.04756, 0.92495, -0.16372, -0.33972,305.8366,
12.36, 1.50, 26.35,-0.06144, 0.87207, -0.13814, -0.46545,306.1811,
12.36, 1.51, 26.43,-0.08241, 0.55632, -0.08231, -0.82277,306.5256,
12.40, 1.53, 26.48,-0.07293, 0.30822, -0.03872, -0.94773,306.87,
12.43, 1.53, 26.48,-0.07706, 0.22042, -0.02330, -0.97208,307.2134,
12.43, 1.53, 26.47,-0.05541, 0.20553, -0.02079, -0.97686,307.5589,
12.44, 1.53, 26.48,-0.06499, 0.20372, -0.02148, -0.97663,307.9028,
12.44, 1.53, 26.49,-0.06385, 0.19397, -0.01948, -0.97873,308.2469,
12.44, 1.53, 26.50,-0.06695, 0.18379, -0.01648, -0.98055,308.5911,
12.44, 1.53, 26.50,-0.07013, 0.17758, -0.01419, -0.98150,308.9359,
12.44, 1.53, 26.50,-0.06824, 0.18000, -0.01434, -0.98119,309.2798,
12.44, 1.53, 26.49,-0.07273, 0.18191, -0.01429, -0.98052,309.624,
12.44, 1.53, 26.49,-0.07502, 0.18168, -0.01390, -0.98039,309.9684,
12.44, 1.53, 26.48,-0.06982, 0.18017, -0.01304, -0.98107,310.3123,
12.45, 1.53, 26.48,-0.06930, 0.17362, -0.01088, -0.98231,310.6561,
12.45, 1.53, 26.48,-0.07324, 0.17204, -0.01276, -0.98228,311.0007,
12.45, 1.53, 26.48,-0.07547, 0.16946, -0.01229, -0.98257,311.3451,
12.45, 1.53, 26.48,-0.07785, 0.16709, -0.01100, -0.98280,311.6896,
12.45, 1.53, 26.48,-0.07695, 0.16957, -0.01155, -0.98244,312.0343,
12.45, 1.53, 26.48,-0.07828, 0.17084, -0.01310, -0.98210,312.3784,
12.45, 1.53, 26.49,-0.07867, 0.16988, -0.01330, -0.98223,312.7229,
12.46, 1.53, 26.49,-0.08013, 0.17051, -0.01212, -0.98202,313.067,
12.46, 1.53, 26.49,-0.08248, 0.17048, -0.01117, -0.98184,313.4115,
12.46, 1.53, 26.50,-0.08272, 0.17171, -0.01064, -0.98161,313.7557,
12.46, 1.53, 26.50,-0.08131, 0.17204, -0.01299, -0.98164,314.0999,
12.45, 1.53, 26.49,-0.07823, 0.17252, -0.01453, -0.98179,314.4438,
12.45, 1.53, 26.49,-0.07858, 0.17350, -0.01489, -0.98158,314.7943,
12.45, 1.53, 26.48,-0.07936, 0.17191, -0.01615, -0.98178,315.1434,
12.45, 1.53, 26.48,-0.07756, 0.17255, -0.01808, -0.98178,315.4879,
12.45, 1.53, 26.48,-0.07580, 0.17142, -0.01849, -0.98210,315.8322,
12.45, 1.53, 26.48,-0.07517, 0.17209, -0.01829, -0.98204,316.1761,
12.46, 1.53, 26.48,-0.07412, 0.17265, -0.01799, -0.98203,316.5201,
12.46, 1.53, 26.48,-0.07577, 0.17277, -0.01815, -0.98188,316.8648,
12.46, 1.53, 26.49,-0.07141, 0.16490, -0.02036, -0.98351,317.2082,
12.45, 1.54, 26.48,-0.04111, 0.17100, -0.02100, -0.98419,317.5562,
12.44, 1.54, 26.48,-0.02555, 0.17695, -0.01992, -0.98369,317.8975,
12.44, 1.55, 26.48,-0.01626, 0.17213, -0.01430, -0.98484,318.2423,
12.44, 1.55, 26.48,-0.01200, 0.17013, -0.02662, -0.98499,318.5868,
12.45, 1.56, 26.47,-0.01734, 0.18049, -0.01688, -0.98328,318.9303,
12.45, 1.56, 26.47,-0.01446, 0.18960, -0.01437, -0.98165,319.2749,
12.45, 1.56, 26.47,-0.00311, 0.16861, 0.00028, -0.98568,319.6196,
12.45, 1.56, 26.46,-0.00827, 0.16258, -0.00372, -0.98665,319.9635,
12.45, 1.55, 26.46,-0.01701, 0.14706, -0.01518, -0.98886,320.3072,
12.44, 1.55, 26.46,-0.02147, 0.15113, -0.02449, -0.98798,320.6523,
12.45, 1.55, 26.46,-0.02722, 0.16015, -0.02611, -0.98637,320.9955,
12.45, 1.55, 26.45,-0.03123, 0.15816, -0.02804, -0.98652,321.3397,
12.47, 1.54, 26.45,-0.03534, 0.15065, -0.02919, -0.98752,321.6849,
12.49, 1.54, 26.46,-0.03946, 0.13373, -0.03087, -0.98975,322.0289,
12.51, 1.54, 26.47,-0.04606, 0.12581, -0.03257, -0.99045,322.3726,
12.50, 1.54, 26.48,-0.05359, 0.07383, -0.02062, -0.99562,322.717,
12.46, 1.54, 26.48,-0.04415, -0.14146, 0.01572, -0.98883,323.0619,
12.45, 1.53, 26.42,-0.04653, -0.53825, 0.06643, -0.83887,323.4038,
12.45, 1.52, 26.25,0.03793, 0.86314, -0.09429, 0.49463,323.7495,
12.45, 1.51, 26.07,0.01877, 0.95602, -0.10348, 0.27381,324.0941,
12.56, 1.50, 25.90,0.03739, 0.96814, -0.10327, 0.22503,324.4386,
12.82, 1.50, 25.73,0.01149, 0.96282, -0.10320, 0.24938,324.7834,
13.03, 1.51, 25.49,-0.00622, 0.97832, -0.10344, 0.17930,325.1273,
13.15, 1.51, 25.15,-0.03307, 0.99455, -0.09169, 0.03708,325.472,
13.15, 1.51, 24.88,-0.05717, 0.93512, -0.08501, -0.33919,325.8155,
13.06, 1.51, 24.69,-0.11212, 0.77961, -0.09160, -0.60931,326.1604,
12.79, 1.50, 24.54,-0.11451, 0.77872, -0.07022, -0.61283,326.5058,
12.48, 1.50, 24.41,-0.10741, 0.79017, -0.08793, -0.59696,326.849,
12.16, 1.51, 24.29,-0.06949, 0.82301, -0.07806, -0.55833,327.193,
11.84, 1.49, 24.20,-0.02707, 0.90713, -0.09387, -0.40936,327.5376,
11.63, 1.51, 24.03,0.01827, 0.98136, -0.10441, -0.16028,327.8791,
11.62, 1.49, 23.76,0.04415, 0.98246, -0.09792, 0.15240,328.2244,
11.73, 1.51, 23.57,0.06791, 0.86169, -0.08466, 0.49569,328.57,
11.89, 1.52, 23.43,-0.08357, -0.70714, 0.05692, -0.69981,328.9155,
12.16, 1.49, 23.43,-0.05837, -0.64814, 0.03316, -0.75856,329.2574,
12.49, 1.52, 23.44,-0.04500, -0.63370, 0.04157, -0.77115,329.6026,
12.85, 1.52, 23.41,-0.05693, -0.59053, 0.02880, -0.80449,329.9472,
13.20, 1.51, 23.47,-0.06128, -0.51825, 0.02342, -0.85271,330.2918,
13.53, 1.53, 23.61,-0.06316, -0.43792, -0.01841, -0.89660,330.6359,
13.84, 1.52, 23.75,-0.05605, -0.33982, 0.00593, -0.93880,330.9802,
14.09, 1.54, 23.95,-0.04564, -0.30692, 0.02637, -0.95027,331.3221,
14.25, 1.52, 24.23,-0.06801, -0.27682, 0.02624, -0.95815,331.6638,
14.42, 1.53, 24.46,-0.07167, -0.23508, 0.02112, -0.96910,332.0106,
14.63, 1.54, 24.66,-0.06888, -0.18644, 0.00584, -0.98003,332.3574,
14.79, 1.54, 24.81,-0.06560, -0.28610, 0.01604, -0.95582,332.7007,
14.89, 1.55, 24.94,-0.06362, -0.41748, 0.02439, -0.90613,333.046,
14.94, 1.55, 25.03,-0.07047, -0.43596, 0.03644, -0.89646,333.3903,
14.97, 1.55, 25.04,-0.07603, -0.41068, 0.02589, -0.90824,333.7348,
14.99, 1.55, 25.04,-0.08991, -0.37543, 0.01965, -0.92227,334.079,
15.00, 1.55, 25.04,-0.08675, -0.32852, 0.01440, -0.94039,334.4231,
14.99, 1.55, 25.05,-0.08754, -0.27006, 0.01035, -0.95880,334.7677,
14.99, 1.54, 25.05,-0.08999, -0.24506, 0.01268, -0.96524,335.1118,
14.99, 1.55, 25.04,-0.08679, -0.24564, 0.01202, -0.96539,335.4558,
14.98, 1.54, 25.05,-0.09339, -0.23571, 0.01067, -0.96727,335.8006,
14.96, 1.54, 25.05,-0.08746, -0.13108, 0.00091, -0.98751,336.1445,
14.89, 1.55, 25.05,-0.07370, 0.16442, -0.02077, -0.98341,336.486,
14.85, 1.53, 25.05,-0.05894, 0.30686, -0.04250, -0.94898,336.8309,
14.82, 1.52, 25.07,-0.13411, 0.37251, -0.05127, -0.91685,337.1773,
14.73, 1.51, 25.14,-0.11895, 0.41941, -0.06763, -0.89742,337.5215,
14.56, 1.53, 25.29,-0.07913, 0.41919, -0.07645, -0.90121,337.8656,
14.40, 1.52, 25.53,-0.07811, 0.39270, -0.04486, -0.91525,338.2101,
14.20, 1.53, 25.83,-0.08099, 0.39006, -0.04167, -0.91627,338.5537,
13.91, 1.51, 26.08,-0.07669, 0.36409, -0.02522, -0.92786,338.8995,
13.66, 1.53, 26.36,-0.08822, 0.26102, -0.00675, -0.96127,339.242,
13.53, 1.52, 26.71,-0.07319, 0.13804, 0.01692, -0.98757,339.5868,
13.44, 1.51, 27.06,-0.06369, 0.00255, 0.02234, -0.99772,339.9279,
13.40, 1.53, 27.45,-0.07463, -0.06819, 0.01865, -0.99470,340.2757,
13.45, 1.52, 27.83,-0.04762, -0.09212, 0.02369, -0.99433,340.6202,
13.55, 1.53, 28.15,-0.04700, -0.28527, 0.05383, -0.95578,340.9647,
13.68, 1.53, 28.38,-0.01763, -0.60648, 0.10225, -0.78830,341.3053,
13.84, 1.52, 28.46,-0.00993, -0.80945, 0.09372, -0.57957,341.6518,
13.96, 1.54, 28.44,0.00235, 0.94179, -0.07388, 0.32798,341.9969,
14.11, 1.53, 28.41,-0.00913, 0.95355, -0.09558, 0.28552,342.3412,
14.22, 1.50, 28.20,-0.01743, 0.96779, -0.11974, 0.22078,342.6858,
14.29, 1.52, 27.83,-0.01450, 0.96631, -0.12848, 0.22253,343.0298,
14.43, 1.50, 27.47,0.01011, 0.95831, -0.09188, 0.27036,343.3745,
14.59, 1.53, 27.10,0.02978, 0.91388, -0.07779, 0.39736,343.7184,
14.79, 1.53, 26.80,-0.09144, -0.72985, 0.04789, -0.67577,344.0629,
15.00, 1.52, 26.72,-0.09075, -0.55605, 0.04145, -0.82514,344.4069,
15.27, 1.53, 26.83,-0.07388, -0.47497, 0.01360, -0.87679,344.7515,
15.55, 1.53, 26.97,-0.05525, -0.42984, 0.01720, -0.90105,345.0957,
15.82, 1.56, 27.12,-0.04049, -0.44952, 0.03374, -0.89172,345.4371,
16.00, 1.54, 27.28,-0.04457, -0.49966, 0.02582, -0.86469,345.7844,
16.13, 1.57, 27.41,-0.01985, -0.53449, 0.03430, -0.84424,346.1288,
16.23, 1.57, 27.44,-0.03612, -0.54723, 0.03827, -0.83532,346.4726,
16.28, 1.57, 27.44,-0.03926, -0.54461, 0.02801, -0.83730,346.817,
16.30, 1.57, 27.44,-0.03658, -0.52881, 0.01572, -0.84780,347.1607,
16.31, 1.57, 27.45,-0.03989, -0.52312, 0.02692, -0.85090,347.5056,
16.30, 1.57, 27.45,-0.04468, -0.51205, 0.02651, -0.85738,347.8498,
16.29, 1.57, 27.45,-0.04986, -0.52168, 0.02914, -0.85118,348.194,
16.29, 1.57, 27.45,-0.05356, -0.52965, 0.03433, -0.84583,348.5384,
16.29, 1.57, 27.45,-0.05532, -0.52250, 0.03469, -0.85014,348.9041,
16.29, 1.56, 27.46,-0.05725, -0.52279, 0.03513, -0.84981,349.25,
16.29, 1.56, 27.46,-0.05785, -0.52067, 0.03397, -0.85112,349.5931,
