PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.58, 1.46, 24.18,-0.09326, -0.58617, 0.17871, -0.78471,133.7318,
11.66, 1.45, 24.27,-0.10207, -0.75147, 0.18344, -0.62548,134.076,
11.84, 1.44, 24.39,-0.13126, -0.63801, 0.20932, -0.72931,134.42,
12.05, 1.41, 24.41,-0.16678, -0.59041, 0.19896, -0.76421,134.7664,
12.32, 1.46, 24.41,-0.14044, -0.55051, 0.15331, -0.80853,135.1086,
12.57, 1.44, 24.40,-0.19437, -0.42852, 0.12049, -0.87411,135.4533,
12.76, 1.44, 24.46,-0.20719, -0.25689, 0.08549, -0.94009,135.7988,
12.92, 1.46, 24.59,-0.15969, -0.17577, 0.04099, -0.97053,136.1449,
13.06, 1.47, 24.73,-0.15268, -0.03067, 0.04739, -0.98666,136.4858,
13.19, 1.48, 24.86,-0.09523, 0.18233, -0.00128, -0.97861,136.8299,
13.23, 1.48, 25.02,-0.09027, 0.26489, -0.00274, -0.96004,137.1744,
13.15, 1.50, 25.20,-0.03220, 0.27797, 0.00854, -0.96001,137.5178,
13.04, 1.48, 25.38,-0.07556, 0.28368, 0.00576, -0.95592,137.8637,
12.94, 1.49, 25.58,-0.03997, 0.25394, 0.04265, -0.96545,138.2076,
12.78, 1.47, 25.75,-0.07472, 0.21529, 0.03794, -0.97295,138.5517,
12.60, 1.49, 25.91,-0.06861, 0.17857, 0.02884, -0.98111,138.8967,
12.47, 1.46, 26.09,-0.09224, 0.13904, 0.02513, -0.98566,139.2403,
12.37, 1.49, 26.25,-0.05478, 0.15366, 0.03675, -0.98592,139.5849,
12.27, 1.48, 26.34,-0.05220, 0.07476, 0.04908, -0.99462,139.9289,
12.23, 1.50, 26.39,-0.05025, 0.03692, 0.03604, -0.99740,140.2736,
12.23, 1.49, 26.42,-0.04892, 0.06819, 0.03330, -0.99592,140.6176,
12.23, 1.49, 26.43,-0.06322, 0.08388, 0.03677, -0.99379,140.9623,
12.22, 1.49, 26.44,-0.06693, 0.08903, 0.03574, -0.99313,141.306,
12.22, 1.49, 26.44,-0.07278, 0.09139, 0.03131, -0.99266,141.6497,
12.21, 1.49, 26.44,-0.07833, 0.08831, 0.02849, -0.99260,141.9969,
12.21, 1.49, 26.44,-0.07584, 0.09074, 0.02732, -0.99261,142.3382,
12.21, 1.49, 26.44,-0.07785, 0.08845, 0.02783, -0.99264,142.6829,
12.21, 1.49, 26.44,-0.08043, 0.08877, 0.02813, -0.99240,143.0243,
12.22, 1.49, 26.43,-0.07651, 0.08987, 0.03189, -0.99250,143.3665,
12.21, 1.49, 26.43,-0.07267, 0.08558, 0.03333, -0.99312,143.7112,
12.21, 1.49, 26.43,-0.07795, 0.08259, 0.02747, -0.99315,144.0593,
12.21, 1.49, 26.42,-0.07308, 0.08474, 0.02717, -0.99335,144.4045,
12.21, 1.49, 26.42,-0.07458, 0.08402, 0.02945, -0.99323,144.7482,
12.21, 1.49, 26.42,-0.07841, 0.07428, 0.02803, -0.99376,145.0933,
12.21, 1.49, 26.42,-0.07407, 0.07938, 0.02715, -0.99372,145.4374,
12.21, 1.49, 26.42,-0.06022, 0.08780, 0.02664, -0.99396,145.7815,
12.21, 1.49, 26.43,-0.07154, 0.09217, 0.02461, -0.99287,146.126,
12.21, 1.49, 26.42,-0.06385, 0.08894, 0.02920, -0.99356,146.4701,
12.21, 1.49, 26.42,-0.06306, 0.10482, 0.01303, -0.99240,146.8146,
12.22, 1.49, 26.42,-0.06856, 0.07684, 0.03839, -0.99394,147.1778,
12.21, 1.49, 26.42,-0.06569, 0.08355, 0.03259, -0.99380,147.5247,
12.21, 1.49, 26.42,-0.06769, 0.08420, 0.03083, -0.99367,147.8701,
12.21, 1.49, 26.42,-0.07190, 0.08471, 0.03173, -0.99330,148.2139,
12.21, 1.49, 26.42,-0.06963, 0.08787, 0.03144, -0.99320,148.5553,
12.21, 1.49, 26.43,-0.07202, 0.08701, 0.03148, -0.99310,148.9002,
12.21, 1.49, 26.43,-0.07582, 0.08576, 0.03287, -0.99288,149.2456,
12.21, 1.49, 26.43,-0.07697, 0.08998, 0.02861, -0.99255,149.5905,
12.21, 1.49, 26.43,-0.07839, 0.08667, 0.02918, -0.99272,149.9339,
12.21, 1.48, 26.43,-0.08140, 0.08659, 0.02850, -0.99250,150.2791,
12.21, 1.48, 26.44,-0.08183, 0.08744, 0.02759, -0.99242,150.6234,
12.21, 1.49, 26.43,-0.07954, 0.09019, 0.02611, -0.99240,150.9689,
12.21, 1.49, 26.42,-0.06726, 0.09101, 0.02948, -0.99314,151.3125,
12.21, 1.49, 26.42,-0.06411, 0.09825, 0.02642, -0.99274,151.6564,
12.21, 1.49, 26.42,-0.06773, 0.09925, 0.02346, -0.99248,152.0008,
12.21, 1.49, 26.42,-0.06834, 0.09808, 0.02029, -0.99262,152.3447,
12.21, 1.49, 26.42,-0.06922, 0.10299, 0.02192, -0.99203,152.6895,
12.21, 1.49, 26.42,-0.06655, 0.09989, 0.02283, -0.99251,153.034,
12.21, 1.49, 26.42,-0.06595, 0.10412, 0.02156, -0.99214,153.38,
12.21, 1.49, 26.42,-0.06700, 0.10335, 0.02355, -0.99211,153.7218,
12.21, 1.49, 26.42,-0.06824, 0.10502, 0.02442, -0.99183,154.0663,
12.21, 1.49, 26.41,-0.06908, 0.10437, 0.02476, -0.99183,154.4102,
12.21, 1.49, 26.41,-0.06806, 0.10403, 0.02594, -0.99190,154.7506,
12.22, 1.49, 26.41,-0.06696, 0.10400, 0.02527, -0.99200,155.0944,
12.22, 1.49, 26.41,-0.06609, 0.10433, 0.02650, -0.99199,155.4422,
12.22, 1.49, 26.41,-0.06483, 0.10451, 0.02647, -0.99206,155.7876,
12.22, 1.49, 26.41,-0.06700, 0.10438, 0.02919, -0.99185,156.1322,
12.22, 1.49, 26.41,-0.06650, 0.10406, 0.02873, -0.99193,156.4758,
12.22, 1.49, 26.41,-0.06902, 0.10577, 0.02726, -0.99162,156.8212,
12.22, 1.49, 26.41,-0.07050, 0.10352, 0.02887, -0.99171,157.1652,
12.22, 1.49, 26.41,-0.07121, 0.10227, 0.02886, -0.99178,157.5092,
12.23, 1.49, 26.41,-0.06769, 0.09906, 0.03084, -0.99230,157.8533,
12.22, 1.49, 26.41,-0.06982, 0.09873, 0.03068, -0.99219,158.1985,
12.22, 1.49, 26.41,-0.07249, 0.09996, 0.02732, -0.99197,158.542,
12.21, 1.49, 26.41,-0.07201, 0.10272, 0.02568, -0.99177,158.8857,
12.22, 1.49, 26.41,-0.07167, 0.09959, 0.02740, -0.99207,159.2309,
12.22, 1.49, 26.41,-0.07373, 0.09771, 0.03151, -0.99198,159.5746,
12.21, 1.49, 26.42,-0.07598, 0.09679, 0.03227, -0.99188,159.9192,
12.21, 1.49, 26.41,-0.07425, 0.09755, 0.02940, -0.99202,160.2598,
12.21, 1.49, 26.41,-0.07201, 0.09697, 0.02702, -0.99231,160.6068,
12.21, 1.49, 26.41,-0.07401, 0.09759, 0.02660, -0.99211,160.9522,
12.21, 1.49, 26.41,-0.07444, 0.09621, 0.02802, -0.99218,161.2962,
12.21, 1.49, 26.41,-0.07284, 0.09656, 0.02918, -0.99223,161.6395,
12.21, 1.49, 26.41,-0.07241, 0.09633, 0.02911, -0.99229,161.9849,
12.21, 1.49, 26.41,-0.07693, 0.09738, 0.02978, -0.99182,162.3291,
12.21, 1.49, 26.41,-0.07411, 0.09377, 0.02644, -0.99248,162.6741,
12.21, 1.49, 26.41,-0.07108, 0.09679, 0.02332, -0.99249,163.017,
12.21, 1.49, 26.41,-0.07435, 0.09696, 0.02447, -0.99221,163.3621,
12.21, 1.49, 26.41,-0.07331, 0.09533, 0.02733, -0.99237,163.7061,
12.21, 1.49, 26.41,-0.07299, 0.09670, 0.02875, -0.99222,164.0507,
12.21, 1.49, 26.41,-0.07411, 0.09702, 0.02898, -0.99210,164.3948,
12.21, 1.49, 26.41,-0.07509, 0.09632, 0.03007, -0.99206,164.7392,
12.21, 1.49, 26.41,-0.07466, 0.09582, 0.03226, -0.99207,165.0831,
12.21, 1.49, 26.41,-0.07181, 0.09626, 0.02957, -0.99232,165.4276,
12.21, 1.49, 26.41,-0.07225, 0.09871, 0.02793, -0.99210,165.7682,
12.22, 1.49, 26.41,-0.07407, 0.09575, 0.02987, -0.99220,166.1161,
12.22, 1.49, 26.41,-0.07291, 0.09842, 0.03082, -0.99199,166.4608,
12.22, 1.49, 26.41,-0.07490, 0.09801, 0.03128, -0.99187,166.8038,
12.22, 1.49, 26.41,-0.07648, 0.09712, 0.03076, -0.99185,167.1483,
12.22, 1.49, 26.42,-0.07752, 0.09752, 0.02934, -0.99178,167.4921,
12.22, 1.49, 26.41,-0.07724, 0.09755, 0.02779, -0.99184,167.8378,
12.22, 1.49, 26.41,-0.07706, 0.09866, 0.02731, -0.99176,168.1828,
12.22, 1.49, 26.42,-0.07621, 0.09676, 0.03088, -0.99191,168.5256,
12.24, 1.49, 26.43,-0.08336, 0.02968, 0.03229, -0.99555,168.87,
12.30, 1.48, 26.45,-0.06397, -0.20595, 0.04659, -0.97536,169.2135,
12.33, 1.48, 26.43,-0.04028, -0.59150, 0.10373, -0.79859,169.5594,
12.28, 1.47, 26.42,-0.01442, -0.80911, 0.14044, -0.57044,169.9032,
12.29, 1.47, 26.37,0.03318, 0.90241, -0.14378, 0.40483,170.2477,
12.36, 1.47, 26.24,0.01508, 0.92626, -0.10737, 0.36095,170.5919,
12.48, 1.46, 26.07,0.01457, 0.93423, -0.07963, 0.34736,170.9363,
12.66, 1.49, 25.88,0.00361, 0.93420, -0.04473, 0.35391,171.2794,
12.81, 1.47, 25.66,0.01280, 0.93496, -0.08567, 0.34401,171.6246,
12.95, 1.50, 25.45,-0.00401, 0.92242, -0.05830, 0.38173,171.9695,
13.10, 1.48, 25.28,-0.02071, 0.94828, -0.08893, 0.30403,172.313,
13.20, 1.49, 25.06,-0.02952, 0.99480, -0.07233, 0.06535,172.6565,
13.20, 1.48, 24.86,-0.05614, 0.99504, -0.07821, -0.02497,173.0017,
13.18, 1.46, 24.66,-0.09898, 0.97110, -0.06341, -0.20771,173.3461,
13.07, 1.46, 24.51,-0.14745, 0.81423, -0.08633, -0.55483,173.6896,
12.87, 1.46, 24.41,-0.13458, 0.79655, -0.07819, -0.58419,174.0342,
12.62, 1.46, 24.36,-0.07529, 0.80553, -0.06703, -0.58391,174.3785,
12.35, 1.48, 24.34,-0.07111, 0.83716, -0.07699, -0.53682,174.7236,
12.07, 1.47, 24.36,-0.04967, 0.91144, -0.12614, -0.38846,175.0677,
11.83, 1.46, 24.30,-0.02633, 0.97560, -0.11524, -0.18502,175.4114,
11.63, 1.47, 24.19,-0.01697, 0.99206, -0.11979, -0.03429,175.7554,
11.53, 1.46, 24.07,0.01718, 0.93010, -0.14518, 0.33696,176.0996,
11.53, 1.45, 23.93,-0.05495, -0.83967, 0.14173, -0.52139,176.4447,
11.57, 1.47, 23.76,-0.05870, -0.80924, 0.12818, -0.57031,176.7907,
11.64, 1.47, 23.60,-0.08147, -0.72775, 0.10914, -0.67218,177.1333,
11.81, 1.46, 23.51,-0.05851, -0.66794, 0.08196, -0.73737,177.4779,
12.04, 1.48, 23.46,-0.06386, -0.63262, 0.09630, -0.76579,177.8232,
12.31, 1.46, 23.42,-0.07504, -0.61072, 0.09922, -0.78201,178.1665,
12.61, 1.46, 23.42,-0.08207, -0.57939, 0.10518, -0.80406,178.5103,
12.92, 1.49, 23.47,-0.07204, -0.55118, 0.07669, -0.82772,178.8549,
13.24, 1.46, 23.50,-0.09700, -0.45044, 0.05566, -0.88577,179.1985,
13.51, 1.47, 23.60,-0.08045, -0.35307, 0.05239, -0.93066,179.5428,
13.75, 1.49, 23.79,-0.09137, -0.33961, 0.05849, -0.93429,179.8872,
14.02, 1.45, 23.99,-0.10880, -0.32826, 0.06907, -0.93576,180.2316,
14.27, 1.48, 24.22,-0.07491, -0.29111, 0.04162, -0.95284,180.5758,
14.51, 1.50, 24.47,-0.05034, -0.31916, 0.04553, -0.94527,180.9191,
14.75, 1.48, 24.67,-0.07307, -0.36834, 0.05782, -0.92501,181.2643,
14.93, 1.50, 24.83,-0.04972, -0.41191, 0.07885, -0.90644,181.6086,
15.04, 1.50, 24.94,-0.02316, -0.55821, 0.09647, -0.82375,181.953,
15.07, 1.51, 24.99,-0.06021, -0.54262, 0.06570, -0.83524,182.2972,
15.10, 1.46, 25.02,-0.19958, -0.44559, 0.12461, -0.86377,182.6413,
15.07, 1.46, 25.05,-0.20820, -0.29082, 0.10218, -0.92824,182.9854,
15.01, 1.49, 25.05,-0.13008, -0.04113, 0.04454, -0.98965,183.3301,
14.94, 1.49, 25.04,-0.10096, 0.28402, 0.00056, -0.95349,183.6746,
14.93, 1.49, 25.05,-0.10970, 0.33711, -0.01888, -0.93486,184.0184,
14.95, 1.49, 25.06,-0.12237, 0.24389, -0.00512, -0.96204,184.3629,
14.97, 1.49, 25.07,-0.12188, 0.26962, -0.00603, -0.95520,184.7073,
15.04, 1.49, 25.07,-0.12401, -0.15360, 0.05124, -0.97898,185.0509,
15.08, 1.50, 24.96,-0.08033, -0.68818, 0.08090, -0.71652,185.3949,
15.13, 1.47, 24.99,-0.10673, -0.50291, 0.09256, -0.85272,185.7392,
15.25, 1.45, 25.15,-0.09908, -0.33733, 0.07060, -0.93349,186.0839,
15.40, 1.50, 25.36,-0.08808, -0.32711, 0.05984, -0.93897,186.4283,
15.51, 1.50, 25.48,-0.09096, -0.30928, 0.05410, -0.94506,186.7737,
15.56, 1.49, 25.45,-0.07323, -0.51022, 0.07800, -0.85336,187.1172,
15.43, 1.46, 25.26,-0.01139, 0.95950, -0.10043, 0.26295,187.4607,
15.49, 1.45, 25.29,-0.05323, -0.79182, 0.11611, -0.59724,187.8054,
15.57, 1.47, 25.46,-0.09599, -0.36003, 0.07542, -0.92492,188.1496,
15.66, 1.48, 25.55,-0.11258, -0.33202, 0.05605, -0.93485,188.4943,
15.73, 1.47, 25.66,-0.09723, -0.33871, 0.06269, -0.93375,188.8385,
15.86, 1.48, 25.87,-0.04908, -0.38879, 0.06376, -0.91780,189.1826,
16.06, 1.48, 26.08,-0.02964, -0.44831, 0.05980, -0.89138,189.5267,
16.31, 1.49, 26.26,-0.05940, -0.51039, 0.08362, -0.85380,189.8714,
16.56, 1.46, 26.42,-0.05052, -0.58614, 0.07275, -0.80535,190.2164,
16.85, 1.49, 26.54,-0.06703, -0.66482, 0.10886, -0.73598,190.5594,
17.16, 1.47, 26.56,-0.05414, -0.70168, 0.09566, -0.70396,190.904,
17.48, 1.48, 26.56,-0.02347, -0.73382, 0.07330, -0.67497,191.2489,
17.80, 1.50, 26.55,0.00463, -0.78332, 0.07676, -0.61684,191.5925,
18.08, 1.48, 26.49,0.00377, -0.85795, 0.08548, -0.50655,191.9368,
18.30, 1.49, 26.39,-0.02359, 0.93341, -0.08126, 0.34870,192.282,
18.47, 1.50, 26.29,-0.03586, 0.99145, -0.09085, 0.08650,192.6253,
18.53, 1.50, 26.18,-0.06510, 0.97585, -0.11278, -0.17538,192.9701,
18.47, 1.48, 26.01,-0.03291, 0.94050, -0.07901, -0.32885,193.315,
18.33, 1.48, 25.85,-0.08588, 0.86810, -0.09610, -0.47936,193.6588,
18.15, 1.50, 25.72,-0.07989, 0.80597, -0.01487, -0.58635,194.0033,
17.92, 1.49, 25.66,-0.07325, 0.77535, -0.02729, -0.62667,194.3475,
17.65, 1.50, 25.67,-0.06582, 0.82403, -0.04716, -0.56073,194.6911,
17.41, 1.48, 25.63,-0.05486, 0.86855, -0.07098, -0.48741,195.0412,
17.16, 1.50, 25.55,-0.02607, 0.93354, -0.07264, -0.35005,195.3805,
16.89, 1.48, 25.45,0.00445, 0.97715, -0.09393, -0.19063,195.725,
16.73, 1.49, 25.29,0.01207, 0.98952, -0.10444, 0.09896,196.0647,
16.70, 1.50, 25.08,0.01973, 0.96189, -0.10407, 0.25208,196.4088,
16.72, 1.49, 24.84,0.03554, 0.92126, -0.09570, 0.37531,196.7565,
16.83, 1.50, 24.63,0.02755, 0.87072, -0.06389, 0.48683,197.1001,
17.01, 1.51, 24.45,0.01215, 0.92011, -0.04996, 0.38828,197.4467,
17.22, 1.49, 24.28,0.00218, 0.93768, -0.05818, 0.34258,197.7896,
17.43, 1.50, 24.11,-0.01196, 0.95080, -0.06783, 0.30206,198.1346,
17.60, 1.49, 24.00,-0.05652, 0.98509, -0.08665, 0.13744,198.478,
17.71, 1.51, 23.92,-0.07601, 0.99459, -0.06332, 0.03171,198.8219,
17.75, 1.52, 23.84,-0.04883, 0.99634, -0.00590, 0.06995,199.1656,
17.80, 1.52, 23.80,-0.05993, 0.99201, -0.05538, 0.09626,199.5116,
17.83, 1.52, 23.79,-0.04870, 0.99300, -0.04374, 0.09827,199.8553,
17.83, 1.51, 23.77,-0.05242, 0.99255, -0.05572, 0.09481,200.2006,
17.83, 1.51, 23.77,-0.05560, 0.99128, -0.06277, 0.10162,200.5437,
17.83, 1.51, 23.77,-0.05778, 0.99151, -0.07006, 0.09302,200.886,
17.83, 1.51, 23.78,-0.05910, 0.99174, -0.05955, 0.09707,201.2323,
17.83, 1.51, 23.80,-0.05285, 0.99308, -0.04765, 0.09346,201.5765,
17.83, 1.51, 23.80,-0.04909, 0.99320, -0.07322, 0.07608,201.9209,
17.84, 1.50, 23.81,-0.03624, 0.98955, -0.09809, 0.09930,202.2659,
17.83, 1.51, 23.81,-0.02529, 0.99359, -0.07342, 0.08212,202.6093,
17.83, 1.51, 23.80,-0.02520, 0.99569, -0.04730, 0.07570,202.9538,
17.84, 1.52, 23.79,-0.01236, 0.99459, -0.03258, 0.09787,203.2976,
17.84, 1.51, 23.78,-0.02262, 0.99191, -0.08327, 0.09313,203.6413,
17.84, 1.51, 23.79,-0.02756, 0.99239, -0.06546, 0.10059,203.9861,
17.84, 1.51, 23.79,-0.02209, 0.99177, -0.06258, 0.10946,204.3312,
17.85, 1.51, 23.79,-0.01667, 0.99311, -0.06205, 0.09805,204.6747,
17.85, 1.51, 23.80,-0.01429, 0.99240, -0.06675, 0.10235,205.0204,
17.85, 1.51, 23.80,-0.01766, 0.99232, -0.07060, 0.10004,205.3643,
17.85, 1.51, 23.80,-0.01601, 0.99245, -0.07217, 0.09783,205.7053,
17.85, 1.51, 23.80,-0.01878, 0.99270, -0.07084, 0.09581,206.052,
17.85, 1.51, 23.80,-0.01789, 0.99275, -0.06922, 0.09659,206.3969,
17.85, 1.51, 23.81,-0.01613, 0.99259, -0.06572, 0.10091,206.7406,
17.85, 1.51, 23.80,-0.01808, 0.99062, -0.07992, 0.10937,207.0848,
17.85, 1.51, 23.80,-0.01031, 0.99046, -0.07051, 0.11793,207.4298,
17.85, 1.51, 23.80,-0.01665, 0.99149, -0.06578, 0.11113,207.7737,
17.85, 1.51, 23.80,-0.01540, 0.99113, -0.06822, 0.11297,208.1177,
17.85, 1.51, 23.80,-0.01291, 0.99085, -0.07179, 0.11356,208.4626,
17.85, 1.51, 23.80,-0.01274, 0.99059, -0.07264, 0.11526,208.8067,
17.85, 1.51, 23.80,-0.01491, 0.99064, -0.07224, 0.11482,209.1506,
17.85, 1.51, 23.81,-0.01281, 0.99075, -0.06961, 0.11578,209.4956,
17.85, 1.52, 23.81,-0.01155, 0.99313, -0.03266, 0.11176,209.8398,
17.84, 1.51, 23.82,-0.01501, 0.99229, -0.04957, 0.11256,210.1839,
17.84, 1.51, 23.82,-0.01469, 0.99188, -0.04599, 0.11766,210.5278,
17.84, 1.51, 23.82,-0.01614, 0.99189, -0.04681, 0.11709,210.875,
17.83, 1.51, 23.83,-0.01918, 0.99326, -0.03981, 0.10712,211.2162,
17.82, 1.52, 23.83,-0.03010, 0.99737, -0.03230, 0.05743,211.5571,
17.81, 1.51, 23.83,-0.04572, 0.99839, -0.03273, -0.00722,211.9023,
17.81, 1.51, 23.82,-0.04113, 0.99851, -0.03353, 0.01256,212.2495,
17.83, 1.51, 23.81,-0.03399, 0.99263, -0.04693, 0.10640,212.5935,
17.83, 1.51, 23.81,-0.02866, 0.98999, -0.05076, 0.12854,212.9376,
17.82, 1.51, 23.81,-0.02981, 0.99342, -0.04865, 0.09931,213.2821,
17.83, 1.51, 23.81,-0.02633, 0.99250, -0.05094, 0.10792,213.6262,
17.83, 1.51, 23.81,-0.02454, 0.99150, -0.05789, 0.11387,213.9706,
17.83, 1.51, 23.81,-0.02460, 0.99207, -0.05792, 0.10876,214.315,
17.83, 1.51, 23.82,-0.02480, 0.99253, -0.05656, 0.10522,214.6598,
17.83, 1.51, 23.82,-0.02161, 0.99289, -0.05496, 0.10337,215.002,
17.83, 1.51, 23.82,-0.02173, 0.99326, -0.05501, 0.09973,215.3479,
17.83, 1.51, 23.81,-0.02207, 0.99275, -0.05457, 0.10478,215.6912,
17.83, 1.51, 23.81,-0.01956, 0.99202, -0.05501, 0.11177,216.037,
17.84, 1.51, 23.80,-0.01454, 0.99067, -0.06003, 0.12145,216.38,
17.84, 1.51, 23.80,-0.00409, 0.98829, -0.07167, 0.13466,216.7247,
17.84, 1.51, 23.80,-0.00998, 0.98982, -0.06318, 0.12711,217.0651,
17.84, 1.51, 23.80,-0.01099, 0.99165, -0.06302, 0.11194,217.4102,
17.84, 1.51, 23.80,-0.01120, 0.99095, -0.07051, 0.11364,217.754,
17.84, 1.51, 23.81,-0.01298, 0.99137, -0.06526, 0.11297,218.1024,
17.84, 1.51, 23.81,-0.01232, 0.99106, -0.06602, 0.11526,218.4465,
17.84, 1.51, 23.81,-0.01224, 0.99101, -0.06625, 0.11556,218.7901,
17.83, 1.51, 23.82,-0.01249, 0.99110, -0.06615, 0.11488,219.1348,
17.83, 1.51, 23.82,-0.01116, 0.99105, -0.06632, 0.11534,219.4792,
17.83, 1.51, 23.82,-0.01034, 0.99091, -0.06602, 0.11672,219.8234,
17.83, 1.51, 23.82,-0.00935, 0.99100, -0.06585, 0.11615,220.1684,
17.83, 1.51, 23.82,-0.01165, 0.99096, -0.06747, 0.11540,220.512,
17.83, 1.51, 23.82,-0.01477, 0.99100, -0.06608, 0.11546,220.8559,
17.83, 1.51, 23.82,-0.01731, 0.99148, -0.06329, 0.11252,221.2006,
17.83, 1.51, 23.82,-0.01610, 0.99117, -0.06614, 0.11380,221.5443,
17.83, 1.51, 23.82,-0.01369, 0.99021, -0.06592, 0.12231,221.8891,
17.83, 1.51, 23.82,-0.01453, 0.99087, -0.06118, 0.11930,222.2326,
17.83, 1.51, 23.82,-0.01535, 0.99163, -0.05665, 0.11497,222.5784,
17.83, 1.51, 23.82,-0.01569, 0.99155, -0.05531, 0.11631,222.9189,
17.82, 1.51, 23.82,-0.01545, 0.99194, -0.06214, 0.10931,223.5748,
17.82, 1.51, 23.82,-0.01670, 0.99268, -0.06071, 0.10303,223.9211,
17.83, 1.51, 23.82,-0.01360, 0.99092, -0.06346, 0.11777,224.5094,
17.81, 1.51, 23.80,-0.01036, 0.99148, -0.06262, 0.11378,224.8391,
17.80, 1.51, 23.79,-0.00895, 0.99381, -0.04825, 0.09965,225.1872,
17.77, 1.51, 23.77,-0.01217, 0.99900, -0.04246, 0.00697,225.5318,
17.75, 1.51, 23.77,-0.01123, 0.99575, -0.03396, -0.08483,225.8766,
17.75, 1.51, 23.77,-0.02160, 0.98367, -0.04026, -0.17409,226.2202,
17.78, 1.51, 23.78,-0.02349, 0.99298, -0.04776, -0.10559,226.5647,
17.80, 1.51, 23.79,-0.02418, 0.99603, -0.04902, -0.07024,226.9082,
17.80, 1.51, 23.80,-0.02656, 0.99724, -0.05645, -0.04023,227.2523,
17.80, 1.51, 23.80,-0.02911, 0.99765, -0.06114, -0.01055,227.5963,
17.80, 1.51, 23.80,-0.02728, 0.99751, -0.06497, 0.00238,227.9414,
17.80, 1.51, 23.81,-0.02494, 0.99719, -0.06986, -0.01077,228.2861,
17.79, 1.51, 23.81,-0.02529, 0.99751, -0.06584, -0.00109,228.6624,
17.79, 1.51, 23.81,-0.02783, 0.99734, -0.06738, 0.00284,229.0066,
17.79, 1.51, 23.81,-0.03118, 0.99716, -0.06852, -0.00037,229.3509,
17.79, 1.51, 23.80,-0.03115, 0.99668, -0.07524, -0.00142,229.6954,
17.79, 1.51, 23.80,-0.03080, 0.99639, -0.07915, -0.00098,230.0398,
17.79, 1.51, 23.80,-0.02887, 0.99621, -0.08196, -0.00247,230.3839,
17.79, 1.50, 23.79,-0.02673, 0.99530, -0.09093, -0.02000,230.7287,
17.78, 1.51, 23.79,-0.01229, 0.99556, -0.08873, -0.02899,231.0727,
17.76, 1.49, 23.79,-0.04777, 0.98262, -0.09625, -0.15134,231.418,
17.76, 1.50, 23.84,-0.04711, 0.82092, -0.04633, -0.56721,231.7623,
17.78, 1.49, 23.85,-0.06557, 0.75249, -0.04362, -0.65388,232.1064,
17.79, 1.49, 23.83,-0.06598, 0.78844, -0.05761, -0.60884,232.451,
17.80, 1.50, 23.79,-0.04921, 0.91698, -0.06648, -0.39027,232.7949,
17.84, 1.50, 23.77,-0.02585, 0.99080, -0.09661, -0.09116,233.1392,
17.85, 1.51, 23.78,-0.01660, 0.99178, -0.08973, -0.08972,233.4835,
17.87, 1.50, 23.81,-0.03013, 0.98550, -0.09281, -0.13879,233.8284,
17.88, 1.50, 23.83,-0.03505, 0.98048, -0.08837, -0.17211,234.1717,
17.88, 1.50, 23.83,-0.03082, 0.98445, -0.08773, -0.14901,234.5159,
17.88, 1.50, 23.81,-0.02802, 0.99252, -0.10076, -0.06303,234.8609,
17.88, 1.50, 23.81,-0.02046, 0.99435, -0.10155, -0.02338,235.2037,
17.87, 1.50, 23.80,-0.01632, 0.99446, -0.10215, -0.01851,235.5461,
17.87, 1.50, 23.80,-0.01752, 0.99491, -0.09860, -0.01129,235.8934,
17.87, 1.50, 23.81,-0.01676, 0.99624, -0.08463, 0.00783,236.2378,
17.87, 1.50, 23.81,-0.02670, 0.99590, -0.07974, -0.03341,236.5821,
17.86, 1.50, 23.82,-0.07437, 0.95727, -0.08076, -0.26756,236.9259,
17.78, 1.49, 23.88,-0.12150, 0.74397, -0.07720, -0.65252,237.2708,
17.64, 1.48, 23.96,-0.11893, 0.64601, -0.06210, -0.75144,237.6149,
17.44, 1.49, 24.06,-0.10392, 0.58300, -0.06337, -0.80330,237.9596,
17.19, 1.49, 24.16,-0.11534, 0.45244, -0.01312, -0.88420,238.304,
16.99, 1.49, 24.31,-0.13998, 0.25580, 0.01579, -0.95641,238.6483,
16.83, 1.48, 24.51,-0.13262, 0.19180, 0.01026, -0.97238,238.9921,
16.75, 1.47, 24.73,-0.13679, -0.09395, 0.03470, -0.98552,239.3366,
16.69, 1.48, 24.94,-0.15257, -0.39431, 0.11170, -0.89932,239.681,
16.74, 1.46, 25.12,-0.13951, -0.50336, 0.11980, -0.84428,240.0248,
16.88, 1.47, 25.29,-0.13287, -0.55271, 0.12822, -0.81266,240.3689,
17.05, 1.49, 25.46,-0.09296, -0.59964, 0.11977, -0.78578,240.7127,
17.26, 1.48, 25.57,-0.09519, -0.61954, 0.12697, -0.76876,241.0566,
17.53, 1.49, 25.61,-0.07956, -0.57546, 0.10133, -0.80762,241.4012,
17.77, 1.47, 25.68,-0.11490, -0.55573, 0.08813, -0.81865,241.7458,
18.03, 1.49, 25.79,-0.12933, -0.46397, 0.07755, -0.87292,242.09,
18.24, 1.46, 25.93,-0.14800, -0.17226, 0.04649, -0.97276,242.4352,
18.37, 1.47, 26.06,-0.20884, 0.23179, -0.00916, -0.95004,242.7791,
18.40, 1.46, 26.23,-0.20451, 0.41830, -0.05320, -0.88339,243.1241,
18.39, 1.46, 26.36,-0.21211, 0.59221, -0.10047, -0.77085,243.468,
