PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.30, 1.65, 27.89,-0.08192, -0.66310, 0.12053, -0.73420,123.7962,
16.29, 1.64, 27.88,-0.10237, -0.66252, 0.14756, -0.72720,124.141,
16.28, 1.64, 27.87,-0.10193, -0.66368, 0.14839, -0.72603,124.4842,
16.27, 1.65, 27.87,-0.08944, -0.66597, 0.14080, -0.72709,124.8286,
16.26, 1.65, 27.87,-0.08369, -0.66566, 0.13855, -0.72849,125.1737,
16.25, 1.65, 27.88,-0.08329, -0.66355, 0.13432, -0.73125,125.5166,
16.25, 1.65, 27.88,-0.08246, -0.66323, 0.13289, -0.73190,125.8611,
16.25, 1.65, 27.88,-0.08339, -0.66508, 0.13285, -0.73011,126.2056,
16.24, 1.65, 27.88,-0.08059, -0.66604, 0.13080, -0.72993,126.5502,
16.24, 1.65, 27.88,-0.07994, -0.67355, 0.12887, -0.72341,126.8907,
16.24, 1.66, 27.89,-0.04543, -0.68700, 0.09899, -0.71845,127.2352,
16.26, 1.66, 27.93,0.01004, -0.72601, 0.05866, -0.68510,127.5829,
16.30, 1.65, 27.98,-0.00051, -0.72312, 0.07748, -0.68636,127.9268,
16.33, 1.64, 28.01,-0.03892, -0.71617, 0.08207, -0.69199,128.2734,
16.35, 1.64, 27.98,-0.05524, -0.70197, 0.08092, -0.70544,128.6154,
16.37, 1.64, 27.91,-0.08040, -0.68141, 0.10680, -0.71959,128.9604,
16.36, 1.64, 27.88,-0.07569, -0.65866, 0.12597, -0.73795,129.3047,
16.35, 1.64, 27.91,-0.06270, -0.66181, 0.11983, -0.73737,129.6481,
16.35, 1.63, 27.94,-0.04561, -0.68649, 0.14947, -0.71015,129.9926,
16.35, 1.63, 27.97,-0.06399, -0.68223, 0.12680, -0.71721,130.3373,
16.36, 1.64, 27.95,-0.08674, -0.66532, 0.10135, -0.73455,130.6799,
16.36, 1.63, 27.94,-0.09382, -0.66248, 0.11562, -0.73413,131.0283,
16.36, 1.63, 27.94,-0.09768, -0.66041, 0.12947, -0.73318,131.3695,
16.35, 1.63, 27.93,-0.09889, -0.66871, 0.13741, -0.72400,131.7125,
16.36, 1.63, 27.94,-0.09701, -0.67198, 0.13301, -0.72204,132.0547,
16.36, 1.63, 27.94,-0.10063, -0.67107, 0.12446, -0.72391,132.4044,
16.36, 1.63, 27.94,-0.09650, -0.66577, 0.12716, -0.72888,132.7479,
16.36, 1.63, 27.94,-0.08919, -0.66807, 0.12041, -0.72885,133.0921,
16.36, 1.64, 27.94,-0.08277, -0.67071, 0.11293, -0.72839,133.4364,
16.37, 1.63, 27.93,-0.08957, -0.66753, 0.12224, -0.72900,133.7803,
16.37, 1.63, 27.93,-0.09559, -0.66787, 0.12836, -0.72687,134.1253,
16.37, 1.63, 27.93,-0.09432, -0.66990, 0.13058, -0.72477,134.4746,
16.37, 1.63, 27.93,-0.09460, -0.67028, 0.12902, -0.72466,134.8114,
16.37, 1.63, 27.93,-0.09268, -0.67218, 0.12713, -0.72348,135.1565,
16.37, 1.63, 27.93,-0.08998, -0.67188, 0.12535, -0.72441,135.5002,
16.37, 1.63, 27.93,-0.09164, -0.67116, 0.12721, -0.72454,135.8462,
16.38, 1.63, 27.93,-0.09444, -0.67080, 0.12804, -0.72438,136.1896,
16.38, 1.63, 27.93,-0.09443, -0.67077, 0.12976, -0.72410,136.5338,
16.37, 1.63, 27.93,-0.09465, -0.67130, 0.12880, -0.72374,136.879,
16.37, 1.63, 27.93,-0.09131, -0.67281, 0.12505, -0.72343,137.2213,
16.36, 1.63, 27.93,-0.08638, -0.67397, 0.12101, -0.72365,137.5667,
16.35, 1.63, 27.93,-0.08510, -0.67565, 0.12123, -0.72219,137.9124,
16.35, 1.63, 27.94,-0.08852, -0.67604, 0.12189, -0.72130,138.2567,
16.35, 1.63, 27.94,-0.08995, -0.67705, 0.12211, -0.72014,138.6006,
16.35, 1.63, 27.94,-0.08496, -0.68107, 0.12153, -0.71704,138.9453,
16.34, 1.63, 27.94,-0.08501, -0.67987, 0.11936, -0.71855,139.2887,
16.34, 1.63, 27.94,-0.08610, -0.68032, 0.11605, -0.71852,139.6334,
16.34, 1.63, 27.94,-0.08501, -0.67900, 0.12091, -0.71910,139.9772,
16.35, 1.63, 27.93,-0.08705, -0.67979, 0.12539, -0.71734,140.3207,
16.35, 1.63, 27.93,-0.08661, -0.67933, 0.12407, -0.71806,140.6657,
16.35, 1.63, 27.93,-0.08418, -0.68133, 0.12263, -0.71671,141.0107,
16.34, 1.64, 27.93,-0.06211, -0.68342, 0.10396, -0.71991,141.3541,
16.34, 1.64, 27.93,-0.06430, -0.68348, 0.10754, -0.71914,141.6981,
16.33, 1.64, 27.94,-0.07418, -0.68252, 0.11526, -0.71789,142.0428,
16.33, 1.64, 27.94,-0.07511, -0.68409, 0.11428, -0.71646,142.3833,
16.34, 1.63, 27.94,-0.07770, -0.68098, 0.11510, -0.71901,142.7335,
16.35, 1.64, 27.94,-0.07643, -0.67827, 0.11182, -0.72222,143.0757,
16.35, 1.64, 27.94,-0.06830, -0.68215, 0.10514, -0.72038,143.4259,
16.35, 1.64, 27.94,-0.07059, -0.68384, 0.11100, -0.71767,143.7637,
16.35, 1.63, 27.94,-0.07528, -0.68376, 0.11391, -0.71682,144.1091,
16.35, 1.63, 27.94,-0.07774, -0.68144, 0.11101, -0.71922,144.4536,
16.35, 1.64, 27.94,-0.06906, -0.68102, 0.10376, -0.72158,144.7975,
16.36, 1.64, 27.94,-0.06933, -0.67656, 0.10308, -0.72583,145.1397,
16.36, 1.64, 27.94,-0.07082, -0.67720, 0.10717, -0.72450,145.4857,
16.35, 1.64, 27.94,-0.06972, -0.67273, 0.10989, -0.72835,145.8297,
16.35, 1.63, 27.94,-0.07399, -0.68113, 0.11457, -0.71935,146.1725,
16.35, 1.63, 27.94,-0.07471, -0.67997, 0.11265, -0.72067,146.5179,
16.36, 1.63, 27.94,-0.07728, -0.67900, 0.11514, -0.72092,146.863,
16.36, 1.63, 27.94,-0.07985, -0.68374, 0.11206, -0.71664,147.2063,
16.37, 1.63, 27.94,-0.08135, -0.67885, 0.11693, -0.72032,147.5511,
16.37, 1.63, 27.94,-0.08016, -0.66365, 0.11284, -0.73512,147.8921,
16.37, 1.63, 27.94,-0.08402, -0.66082, 0.11340, -0.73715,148.2403,
16.37, 1.64, 27.93,-0.09510, -0.67288, 0.10558, -0.72597,148.5843,
16.37, 1.63, 27.91,-0.11254, -0.65703, 0.09355, -0.73953,148.9285,
16.38, 1.63, 27.85,-0.12127, -0.64816, 0.10465, -0.74447,149.2737,
16.38, 1.63, 27.84,-0.09502, -0.66313, 0.11567, -0.73338,149.6176,
16.37, 1.63, 27.91,-0.07150, -0.68409, 0.13514, -0.71319,149.9619,
16.37, 1.63, 27.96,-0.04873, -0.69218, 0.15590, -0.70300,150.3053,
16.37, 1.63, 27.98,-0.07049, -0.69892, 0.13909, -0.69800,150.6503,
16.37, 1.63, 27.95,-0.09016, -0.67965, 0.10299, -0.72065,150.9932,
16.39, 1.64, 27.88,-0.10289, -0.66589, 0.08945, -0.73348,151.3378,
16.39, 1.64, 27.84,-0.10746, -0.64424, 0.10084, -0.75049,151.6825,
16.39, 1.63, 27.87,-0.06867, -0.65686, 0.15814, -0.73404,152.0263,
16.37, 1.62, 27.93,-0.04419, -0.65849, 0.16654, -0.73260,152.3719,
16.35, 1.63, 27.96,-0.06372, -0.67338, 0.14408, -0.72232,152.7149,
16.35, 1.63, 27.95,-0.08567, -0.68189, 0.10979, -0.71807,153.0562,
16.37, 1.64, 27.90,-0.08610, -0.67077, 0.08916, -0.73124,153.4036,
16.38, 1.64, 27.88,-0.07638, -0.66106, 0.08172, -0.74195,153.7493,
16.37, 1.64, 27.89,-0.07075, -0.65732, 0.09209, -0.74461,154.0939,
16.37, 1.64, 27.92,-0.06542, -0.66613, 0.11276, -0.73435,154.4376,
16.36, 1.64, 27.93,-0.06691, -0.66758, 0.11020, -0.73329,154.7814,
16.36, 1.64, 27.93,-0.06429, -0.66266, 0.10118, -0.73926,155.1253,
16.37, 1.64, 27.92,-0.06656, -0.66415, 0.10510, -0.73718,155.4708,
16.37, 1.64, 27.92,-0.06080, -0.66785, 0.10526, -0.73430,155.8142,
16.38, 1.64, 27.92,-0.06016, -0.67136, 0.10413, -0.73131,156.1583,
16.39, 1.64, 27.92,-0.06046, -0.67493, 0.10410, -0.72799,156.5023,
16.39, 1.64, 27.92,-0.06161, -0.67518, 0.10241, -0.72791,156.8493,
16.39, 1.64, 27.92,-0.06154, -0.67489, 0.10505, -0.72781,157.1903,
16.39, 1.64, 27.92,-0.06180, -0.67431, 0.10571, -0.72823,157.5346,
16.38, 1.64, 27.92,-0.05787, -0.67855, 0.10645, -0.72449,157.8795,
16.38, 1.64, 27.92,-0.05795, -0.67706, 0.10863, -0.72555,158.2239,
16.37, 1.64, 27.92,-0.05727, -0.67756, 0.10713, -0.72537,158.5652,
16.36, 1.64, 27.94,-0.04144, -0.68853, 0.09690, -0.71751,158.9134,
16.35, 1.64, 27.97,-0.02840, -0.70012, 0.11029, -0.70488,159.2627,
16.34, 1.64, 27.99,-0.04177, -0.69863, 0.11098, -0.70559,159.6025,
16.35, 1.64, 27.98,-0.06364, -0.69833, 0.09247, -0.70692,159.945,
16.36, 1.64, 27.94,-0.08677, -0.68790, 0.09165, -0.71475,160.2895,
16.36, 1.64, 27.93,-0.09852, -0.67566, 0.08730, -0.72537,160.6345,
16.37, 1.64, 27.95,-0.07868, -0.67510, 0.10293, -0.72626,160.9789,
16.36, 1.63, 27.98,-0.05719, -0.69141, 0.12953, -0.70845,161.3229,
16.36, 1.63, 28.00,-0.05919, -0.70203, 0.12024, -0.69943,161.6687,
16.37, 1.63, 27.98,-0.07788, -0.68559, 0.10538, -0.71609,162.0105,
16.38, 1.64, 27.93,-0.08316, -0.67573, 0.10207, -0.72530,162.3547,
16.38, 1.64, 27.91,-0.08259, -0.67456, 0.11023, -0.72526,162.6994,
16.38, 1.64, 27.93,-0.07636, -0.67890, 0.12414, -0.71962,163.0427,
16.37, 1.63, 27.96,-0.05370, -0.68186, 0.13200, -0.71747,163.3871,
16.37, 1.63, 27.98,-0.05735, -0.70049, 0.13019, -0.69934,163.7287,
16.38, 1.64, 27.96,-0.07798, -0.69795, 0.10079, -0.70472,164.0826,
16.40, 1.64, 27.92,-0.09270, -0.67641, 0.09755, -0.72413,164.4197,
16.41, 1.64, 27.92,-0.09764, -0.64805, 0.10773, -0.74759,164.7661,
16.40, 1.63, 27.95,-0.06942, -0.63985, 0.13289, -0.75373,165.1102,
16.40, 1.63, 27.98,-0.04984, -0.67127, 0.14286, -0.72560,165.4531,
16.40, 1.64, 27.97,-0.06816, -0.69089, 0.10061, -0.71268,165.7983,
16.40, 1.64, 27.94,-0.09150, -0.67458, 0.07818, -0.72832,166.1427,
16.41, 1.64, 27.92,-0.09615, -0.65630, 0.09217, -0.74265,166.4869,
16.40, 1.64, 27.93,-0.07921, -0.66652, 0.11314, -0.73259,166.8304,
16.39, 1.63, 27.96,-0.06208, -0.68204, 0.12557, -0.71778,167.175,
16.39, 1.63, 27.97,-0.08574, -0.67492, 0.10503, -0.72533,167.5188,
16.39, 1.64, 27.95,-0.09153, -0.66679, 0.09426, -0.73357,167.864,
16.39, 1.64, 27.93,-0.08745, -0.66571, 0.10015, -0.73427,168.2074,
16.39, 1.64, 27.93,-0.07973, -0.67203, 0.10798, -0.72826,168.5504,
16.38, 1.63, 27.96,-0.07200, -0.68122, 0.11678, -0.71911,168.8918,
16.37, 1.63, 27.98,-0.06303, -0.68714, 0.12887, -0.71222,169.2382,
16.39, 1.63, 27.98,-0.07750, -0.68952, 0.12045, -0.70996,169.586,
16.40, 1.64, 27.94,-0.08716, -0.67315, 0.09819, -0.72776,169.9292,
16.42, 1.64, 27.90,-0.09707, -0.66548, 0.10972, -0.73190,170.2756,
16.41, 1.64, 27.91,-0.08612, -0.66958, 0.13149, -0.72592,170.6192,
16.39, 1.63, 27.95,-0.06771, -0.67563, 0.14165, -0.72033,170.9625,
16.37, 1.64, 27.99,-0.04621, -0.68823, 0.12768, -0.71267,171.3068,
16.37, 1.64, 28.00,-0.06604, -0.69301, 0.09699, -0.71132,171.6511,
16.39, 1.64, 27.96,-0.07956, -0.67949, 0.07699, -0.72528,171.9966,
16.40, 1.64, 27.91,-0.07580, -0.66658, 0.08405, -0.73680,172.3391,
16.40, 1.64, 27.92,-0.07805, -0.66776, 0.12244, -0.73008,172.6829,
16.39, 1.63, 27.96,-0.04980, -0.68205, 0.14539, -0.71497,173.0279,
16.37, 1.63, 27.99,-0.05734, -0.68974, 0.12874, -0.71021,173.3707,
16.37, 1.64, 27.98,-0.07097, -0.67998, 0.10200, -0.72263,173.7171,
16.38, 1.64, 27.93,-0.07840, -0.67158, 0.09778, -0.73026,174.0628,
16.39, 1.64, 27.90,-0.07190, -0.66392, 0.10887, -0.73633,174.4024,
16.37, 1.64, 27.93,-0.05872, -0.66421, 0.12030, -0.73547,174.7495,
16.36, 1.63, 27.95,-0.04787, -0.69025, 0.15801, -0.70449,175.0942,
16.34, 1.63, 27.97,-0.05297, -0.70435, 0.12254, -0.69719,175.4382,
16.35, 1.64, 27.96,-0.06489, -0.69529, 0.08639, -0.71056,175.7827,
16.37, 1.64, 27.92,-0.07317, -0.67279, 0.07489, -0.73239,176.1267,
16.38, 1.65, 27.90,-0.05646, -0.67136, 0.06820, -0.73582,176.4711,
16.38, 1.66, 27.93,-0.00416, -0.67711, 0.05744, -0.73363,176.8156,
16.37, 1.65, 27.96,0.00231, -0.69579, 0.09067, -0.71250,177.163,
16.35, 1.64, 27.97,-0.03059, -0.69434, 0.08816, -0.71357,177.5037,
16.36, 1.64, 27.94,-0.05762, -0.68525, 0.08808, -0.72066,177.8484,
16.37, 1.64, 27.91,-0.06337, -0.67702, 0.08926, -0.72778,178.1915,
16.37, 1.64, 27.91,-0.06347, -0.67902, 0.09981, -0.72453,178.5361,
16.36, 1.64, 27.91,-0.06003, -0.68140, 0.09971, -0.72259,178.8798,
16.35, 1.64, 27.92,-0.05619, -0.68472, 0.09815, -0.71998,179.2242,
16.35, 1.64, 27.93,-0.05548, -0.68850, 0.09930, -0.71627,179.5668,
16.35, 1.65, 27.93,-0.04633, -0.69002, 0.09323, -0.71626,179.9137,
16.34, 1.65, 27.93,-0.04217, -0.70523, 0.08662, -0.70240,180.2577,
16.35, 1.65, 27.93,-0.04510, -0.68823, 0.08204, -0.71942,180.6017,
16.36, 1.65, 27.93,-0.04688, -0.68886, 0.08597, -0.71825,180.9475,
16.36, 1.65, 27.93,-0.05014, -0.70159, 0.08421, -0.70581,181.2896,
16.37, 1.65, 27.95,-0.04546, -0.64785, 0.08251, -0.75592,181.6355,
16.39, 1.66, 27.94,0.00788, -0.65429, 0.05353, -0.75431,181.9795,
16.39, 1.66, 27.95,0.05762, -0.67523, 0.01115, -0.73527,182.3238,
16.39, 1.65, 27.98,0.04029, -0.69482, 0.04886, -0.71639,182.6675,
16.39, 1.63, 27.96,-0.03715, -0.68822, 0.11713, -0.71503,183.0119,
16.38, 1.64, 27.92,-0.05787, -0.67088, 0.14818, -0.72431,183.3557,
16.38, 1.64, 27.90,-0.08266, -0.66409, 0.14729, -0.72833,183.7002,
16.38, 1.65, 27.88,-0.07466, -0.66065, 0.13022, -0.73553,184.0452,
16.38, 1.65, 27.89,-0.06932, -0.66373, 0.12436, -0.73430,184.389,
16.37, 1.65, 27.89,-0.06115, -0.66255, 0.12047, -0.73673,184.73,
16.37, 1.65, 27.89,-0.06296, -0.66662, 0.12350, -0.73239,185.0745,
16.38, 1.65, 27.89,-0.05885, -0.67459, 0.12171, -0.72571,185.4214,
16.38, 1.65, 27.89,-0.05269, -0.66613, 0.11928, -0.73435,185.7668,
16.39, 1.65, 27.89,-0.05943, -0.65580, 0.11180, -0.74424,186.111,
16.39, 1.65, 27.89,-0.06107, -0.66576, 0.11238, -0.73512,186.4554,
16.39, 1.65, 27.90,-0.05921, -0.66416, 0.10798, -0.73737,186.8,
16.39, 1.65, 27.90,-0.05932, -0.66176, 0.10960, -0.73928,187.1439,
16.40, 1.65, 27.90,-0.05822, -0.66341, 0.11004, -0.73782,187.4885,
16.40, 1.66, 27.90,-0.05702, -0.66387, 0.10962, -0.73757,187.831,
16.39, 1.66, 27.89,-0.05676, -0.66348, 0.10932, -0.73798,188.1758,
16.39, 1.66, 27.89,-0.05404, -0.66486, 0.10659, -0.73734,188.5205,
16.39, 1.65, 27.89,-0.05801, -0.66519, 0.10863, -0.73645,188.8629,
16.38, 1.65, 27.89,-0.05945, -0.66615, 0.11008, -0.73525,189.2094,
16.38, 1.65, 27.89,-0.05696, -0.66568, 0.10815, -0.73616,189.5533,
16.37, 1.66, 27.89,-0.05112, -0.66566, 0.10788, -0.73664,189.8966,
16.37, 1.66, 27.88,-0.04825, -0.66518, 0.10918, -0.73708,190.2384,
16.36, 1.66, 27.89,-0.04840, -0.66524, 0.11014, -0.73687,190.5851,
16.36, 1.66, 27.88,-0.04611, -0.66879, 0.11138, -0.73361,190.9332,
16.36, 1.66, 27.89,-0.05410, -0.66744, 0.11284, -0.73408,191.2757,
16.36, 1.65, 27.89,-0.05562, -0.66802, 0.11185, -0.73358,191.6193,
16.37, 1.65, 27.89,-0.05259, -0.66917, 0.11075, -0.73293,191.9634,
16.38, 1.66, 27.89,-0.04656, -0.66767, 0.10527, -0.73550,192.3064,
16.38, 1.65, 27.89,-0.05766, -0.66188, 0.11571, -0.73838,192.6526,
16.38, 1.65, 27.89,-0.05668, -0.66435, 0.11532, -0.73629,192.9963,
16.37, 1.66, 27.89,-0.04881, -0.66841, 0.11146, -0.73377,193.3399,
16.37, 1.66, 27.88,-0.04587, -0.66716, 0.11151, -0.73509,193.6852,
16.37, 1.66, 27.88,-0.04818, -0.66609, 0.11336, -0.73563,194.028,
16.37, 1.65, 27.88,-0.05019, -0.66643, 0.11281, -0.73527,194.373,
16.37, 1.65, 27.88,-0.05183, -0.66339, 0.11552, -0.73748,194.7166,
16.37, 1.65, 27.88,-0.05081, -0.66402, 0.11509, -0.73706,195.062,
16.37, 1.66, 27.89,-0.04935, -0.66477, 0.11084, -0.73713,195.4035,
16.37, 1.66, 27.89,-0.04756, -0.66326, 0.11148, -0.73851,195.748,
16.36, 1.66, 27.88,-0.04588, -0.66461, 0.11259, -0.73724,196.095,
16.37, 1.66, 27.88,-0.04769, -0.66407, 0.11297, -0.73754,196.439,
16.37, 1.66, 27.88,-0.04853, -0.66254, 0.11324, -0.73882,196.7829,
16.37, 1.65, 27.88,-0.05073, -0.66159, 0.11550, -0.73918,197.1292,
16.38, 1.65, 27.88,-0.05237, -0.66447, 0.11398, -0.73671,197.472,
16.38, 1.66, 27.88,-0.04806, -0.65818, 0.11050, -0.74315,197.8164,
16.38, 1.66, 27.88,-0.04357, -0.67102, 0.10927, -0.73205,198.1623,
16.38, 1.66, 27.89,-0.05040, -0.66944, 0.10980, -0.73297,198.5049,
16.38, 1.65, 27.89,-0.06068, -0.66606, 0.11490, -0.73450,198.8491,
16.37, 1.65, 27.88,-0.05874, -0.66525, 0.11285, -0.73570,199.1923,
16.37, 1.66, 27.88,-0.05168, -0.66299, 0.10807, -0.73898,199.5369,
16.38, 1.66, 27.88,-0.05191, -0.66594, 0.11050, -0.73595,199.8809,
16.38, 1.66, 27.88,-0.04981, -0.66804, 0.11084, -0.73414,200.226,
16.39, 1.65, 27.88,-0.05109, -0.66721, 0.11072, -0.73482,200.5674,
16.39, 1.65, 27.89,-0.05299, -0.66913, 0.11116, -0.73287,200.9211,
16.38, 1.66, 27.89,-0.05344, -0.67308, 0.10812, -0.72967,201.2656,
16.37, 1.66, 27.87,0.00407, -0.80370, 0.09967, -0.58661,201.6146,
16.31, 1.65, 27.81,-0.01412, 0.99470, -0.10186, -0.00055,201.9581,
16.15, 1.65, 27.72,-0.04706, 0.94541, -0.06563, -0.31573,202.3055,
15.97, 1.66, 27.52,-0.05846, 0.90697, -0.03485, -0.41567,202.6477,
15.85, 1.66, 27.24,-0.00145, 0.89556, 0.09773, -0.43408,202.9914,
15.65, 1.68, 27.04,0.02340, 0.81250, 0.13583, -0.56643,203.3358,
15.32, 1.69, 26.90,0.01017, 0.66813, 0.12170, -0.73396,203.6795,
15.01, 1.67, 26.84,0.01080, 0.47668, 0.06553, -0.87657,204.0247,
14.74, 1.69, 26.91,0.00935, 0.23491, 0.05903, -0.97018,204.3684,
14.57, 1.70, 27.19,0.04845, 0.17721, 0.09303, -0.97857,204.713,
14.40, 1.68, 27.50,0.06301, 0.14179, 0.05181, -0.98653,205.0571,
14.23, 1.72, 27.84,0.03472, 0.17621, 0.01799, -0.98358,205.4011,
14.08, 1.67, 28.18,0.03272, 0.38063, 0.03784, -0.92337,205.7452,
13.83, 1.70, 28.35,-0.01399, 0.73061, 0.00580, -0.68263,206.0897,
13.62, 1.67, 28.25,-0.01069, 0.95816, -0.05781, -0.28015,206.4351,
13.47, 1.69, 28.10,0.01930, 0.99777, 0.05062, 0.03897,206.7776,
13.36, 1.70, 27.08,-0.05017, 0.96742, 0.07672, 0.23598,207.6662,
13.42, 1.74, 26.70,-0.01161, 0.94242, 0.00765, 0.33413,208.6669,
14.03, 1.75, 25.71,0.03999, -0.85403, -0.01680, -0.51842,209.0107,
14.32, 1.70, 25.53,-0.00993, -0.72295, -0.00193, -0.69083,209.3556,
14.63, 1.69, 25.40,-0.03255, -0.62436, 0.02404, -0.78009,209.6997,
15.00, 1.69, 25.36,-0.03512, -0.47269, 0.04864, -0.87918,210.0446,
15.36, 1.64, 25.54,-0.00436, -0.37962, 0.03455, -0.92449,210.388,
15.68, 1.69, 25.79,0.00547, -0.39851, 0.03217, -0.91658,210.7316,
16.04, 1.66, 26.05,-0.02057, -0.48822, 0.05768, -0.87057,211.0753,
16.36, 1.62, 26.33,-0.06769, -0.59731, 0.04939, -0.79762,211.4202,
16.71, 1.64, 26.49,-0.06936, -0.73681, 0.09894, -0.66522,211.7649,
17.11, 1.62, 26.54,-0.01751, -0.73846, 0.10100, -0.66646,212.1089,
17.49, 1.63, 26.58,0.01338, -0.79013, 0.02056, -0.61245,212.4528,
17.86, 1.67, 26.57,0.04108, -0.86394, -0.02999, -0.50102,212.7971,
18.15, 1.61, 26.40,-0.02349, 0.94772, -0.00458, 0.31820,213.1423,
18.31, 1.60, 26.18,-0.03476, 0.99470, -0.08943, -0.03692,213.4856,
18.30, 1.60, 25.97,-0.08094, 0.89370, -0.10471, -0.42870,213.8319,
18.10, 1.59, 25.84,-0.11373, 0.81547, -0.08264, -0.56147,214.1741,
17.84, 1.59, 25.73,-0.08432, 0.77545, -0.05691, -0.62316,214.5204,
17.52, 1.63, 25.59,-0.07056, 0.80663, -0.07781, -0.58164,214.8645,
17.20, 1.63, 25.51,-0.03935, 0.92069, -0.01130, -0.38815,215.2072,
16.97, 1.67, 25.37,-0.05001, 0.99038, -0.01077, -0.12860,215.5526,
16.86, 1.65, 25.11,0.00099, 0.99473, -0.04484, 0.09216,215.9017,
16.82, 1.67, 24.86,-0.04773, 0.96194, 0.07603, 0.25811,216.2378,
16.90, 1.68, 24.60,-0.02651, 0.92931, 0.03420, 0.36675,216.5844,
17.17, 1.65, 24.35,-0.01381, 0.93545, -0.01347, 0.35294,216.9292,
17.37, 1.63, 24.09,-0.03658, 0.96627, -0.07947, 0.24223,217.2743,
17.55, 1.64, 23.82,-0.02724, 0.96985, -0.13096, 0.20372,217.6134,
17.70, 1.64, 23.70,-0.02881, 0.98173, -0.14162, 0.12376,217.9607,
17.84, 1.63, 23.67,-0.04714, 0.98613, -0.15558, 0.03354,218.3068,
17.94, 1.62, 23.65,-0.02508, 0.97941, -0.19515, 0.04519,218.6566,
17.94, 1.67, 23.69,-0.02807, 0.99513, -0.00149, 0.09446,218.9935,
17.92, 1.66, 23.71,-0.02256, 0.99058, -0.05567, 0.12305,219.3383,
17.90, 1.66, 23.73,-0.02611, 0.98974, -0.07630, 0.11794,219.6829,
17.88, 1.65, 23.73,-0.03335, 0.98997, -0.08638, 0.10673,220.0277,
17.87, 1.64, 23.73,-0.03781, 0.98958, -0.12904, 0.05155,220.3751,
17.88, 1.64, 23.73,-0.03409, 0.98966, -0.12831, 0.05435,220.723,
17.88, 1.64, 23.72,-0.02882, 0.98961, -0.13145, 0.05064,221.0708,
17.86, 1.63, 23.73,-0.03648, 0.97877, -0.17600, -0.09854,221.4151,
17.89, 1.63, 23.72,-0.03223, 0.98388, -0.17583, -0.00476,221.7598,
17.90, 1.63, 23.72,-0.02780, 0.98399, -0.17567, 0.01137,222.1051,
17.91, 1.63, 23.70,-0.02881, 0.98308, -0.18076, 0.00709,222.4496,
17.93, 1.62, 23.67,-0.03321, 0.98137, -0.18912, -0.00628,222.7909,
17.88, 1.61, 23.62,-0.03116, 0.97701, -0.19465, -0.08120,223.1357,
17.71, 1.64, 23.56,-0.02227, 0.99439, -0.05371, -0.08839,223.4813,
17.55, 1.67, 23.47,-0.02609, 0.99939, -0.01656, -0.01629,223.8264,
17.51, 1.68, 23.34,-0.01378, 0.99799, 0.05798, 0.02154,224.1704,
17.44, 1.69, 23.25,-0.00845, 0.98993, 0.12582, 0.06431,224.5154,
17.35, 1.67, 23.18,0.00820, 0.95063, -0.04383, 0.30711,224.8549,
17.31, 1.66, 23.14,0.03645, 0.91783, -0.13048, 0.37314,225.2038,
17.34, 1.65, 23.14,0.02996, 0.91929, -0.15251, 0.36158,225.547,
17.37, 1.64, 23.13,0.03489, 0.93692, -0.20291, 0.28247,225.892,
17.43, 1.62, 23.11,0.03258, 0.94002, -0.22522, 0.25411,226.2352,
17.46, 1.61, 23.07,0.04566, 0.93762, -0.24993, 0.23730,226.5793,
17.46, 1.62, 23.01,0.05382, 0.92901, -0.25937, 0.25842,226.923,
17.47, 1.61, 22.97,0.06072, 0.92547, -0.26765, 0.26113,227.268,
17.48, 1.61, 22.96,0.05944, 0.92348, -0.27341, 0.26249,227.6186,
17.48, 1.61, 22.97,0.06242, 0.92159, -0.26933, 0.27245,227.9624,
17.48, 1.61, 22.97,0.06202, 0.92104, -0.26644, 0.27720,228.3015,
17.48, 1.61, 22.97,0.06307, 0.91921, -0.26598, 0.28344,228.6471,
17.48, 1.62, 22.98,0.05944, 0.92051, -0.26211, 0.28361,228.9896,
17.47, 1.62, 22.98,0.05561, 0.92218, -0.25609, 0.28444,229.3345,
17.47, 1.63, 22.98,0.04947, 0.92659, -0.23082, 0.29277,229.6857,
17.46, 1.64, 23.00,0.04117, 0.93163, -0.17013, 0.31849,230.0221,
17.46, 1.65, 23.00,0.03371, 0.93284, -0.16697, 0.31748,230.3674,
17.45, 1.65, 22.99,0.02718, 0.93326, -0.17240, 0.31394,230.7121,
17.44, 1.64, 23.00,0.02883, 0.93190, -0.18791, 0.30890,231.0558,
17.44, 1.64, 23.00,0.03522, 0.93046, -0.20566, 0.30118,231.3996,
17.44, 1.64, 23.00,0.04014, 0.92995, -0.20663, 0.30146,231.7437,
17.44, 1.64, 22.99,0.04217, 0.92810, -0.20942, 0.30494,232.0879,
17.44, 1.64, 23.00,0.04006, 0.92772, -0.20969, 0.30620,232.4335,
17.44, 1.64, 23.00,0.03908, 0.92763, -0.20940, 0.30681,232.7733,
17.43, 1.64, 23.00,0.03892, 0.92784, -0.21094, 0.30512,233.1204,
17.43, 1.63, 23.00,0.03985, 0.92757, -0.21399, 0.30371,233.4615,
17.44, 1.63, 23.00,0.04021, 0.92730, -0.21489, 0.30384,233.8096,
17.44, 1.63, 22.99,0.04041, 0.92756, -0.21371, 0.30385,234.1546,
17.44, 1.63, 22.99,0.04071, 0.92773, -0.21378, 0.30326,234.4993,
