PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.68, 1.48, 23.58,-0.14170, 0.30508, -0.07262, -0.93892,234.8223,
11.56, 1.49, 23.70,-0.17568, 0.04795, -0.04075, -0.98243,235.1641,
11.49, 1.47, 23.84,-0.19541, -0.29370, 0.03358, -0.93511,235.5104,
11.48, 1.47, 23.97,-0.23471, -0.50430, 0.10755, -0.82403,235.8544,
11.59, 1.46, 24.13,-0.21556, -0.55852, 0.11844, -0.79219,236.1997,
11.77, 1.48, 24.26,-0.17705, -0.58187, 0.10290, -0.78708,236.5427,
11.98, 1.47, 24.36,-0.16090, -0.59929, 0.08315, -0.77977,236.8883,
12.22, 1.49, 24.44,-0.16610, -0.61419, 0.08272, -0.76703,237.2315,
12.50, 1.47, 24.42,-0.15988, -0.59968, 0.08833, -0.77912,237.5766,
12.77, 1.49, 24.40,-0.23167, -0.47367, 0.06781, -0.84698,237.9197,
12.98, 1.47, 24.47,-0.22957, -0.34241, 0.02236, -0.91080,238.2644,
13.19, 1.49, 24.62,-0.20736, -0.21089, -0.01429, -0.95516,238.6092,
13.32, 1.47, 24.80,-0.22196, 0.04513, -0.05127, -0.97266,238.9539,
13.38, 1.49, 24.99,-0.19158, 0.27434, -0.11252, -0.93561,239.2974,
13.31, 1.47, 25.15,-0.24688, 0.49941, -0.17571, -0.81164,239.6416,
13.15, 1.49, 25.34,-0.18011, 0.50579, -0.15209, -0.82982,239.9857,
12.98, 1.50, 25.54,-0.08040, 0.40550, -0.12140, -0.90242,240.3307,
12.80, 1.53, 25.73,-0.03120, 0.35370, -0.08162, -0.93127,240.6742,
12.62, 1.51, 25.83,-0.07567, 0.27050, -0.01369, -0.95964,241.016,
12.39, 1.53, 25.90,-0.00088, 0.17873, -0.01694, -0.98375,241.3624,
12.26, 1.53, 26.01,-0.00218, 0.11022, -0.01470, -0.99380,241.7073,
12.18, 1.53, 26.14,0.01878, 0.07489, -0.01190, -0.99694,242.0513,
12.10, 1.54, 26.24,-0.00612, 0.03830, -0.02329, -0.99898,242.3964,
12.01, 1.53, 26.29,-0.01153, 0.00499, -0.01322, -0.99983,242.7394,
11.99, 1.54, 26.31,0.01167, -0.01178, -0.01184, -0.99979,243.0837,
11.98, 1.54, 26.32,0.00944, -0.02025, -0.02436, -0.99945,243.4293,
11.97, 1.54, 26.34,0.00233, -0.00482, -0.02968, -0.99955,243.7721,
11.97, 1.54, 26.35,0.01035, -0.01823, -0.02025, -0.99958,244.1167,
11.97, 1.53, 26.35,0.00474, -0.00662, -0.02251, -0.99971,244.4617,
11.97, 1.53, 26.36,-0.00013, -0.00424, -0.02796, -0.99960,244.8056,
11.97, 1.53, 26.36,-0.00343, 0.00197, -0.02299, -0.99973,245.1507,
11.97, 1.53, 26.37,0.00313, -0.00209, -0.02640, -0.99964,245.4948,
11.97, 1.53, 26.37,-0.00306, -0.00133, -0.02499, -0.99968,245.8383,
11.96, 1.53, 26.37,-0.00437, 0.00072, -0.02820, -0.99959,246.1831,
11.96, 1.53, 26.38,-0.01123, 0.00038, -0.02898, -0.99952,246.5283,
11.96, 1.53, 26.38,-0.01542, 0.00193, -0.02781, -0.99949,246.8703,
11.96, 1.53, 26.38,-0.02034, 0.00250, -0.02690, -0.99943,247.2169,
11.96, 1.53, 26.38,-0.01944, 0.00232, -0.02787, -0.99942,247.5606,
11.96, 1.53, 26.37,-0.02022, 0.00395, -0.02792, -0.99940,247.9044,
11.96, 1.53, 26.37,-0.02283, 0.00161, -0.02743, -0.99936,248.25,
11.96, 1.53, 26.36,-0.02169, 0.00263, -0.02795, -0.99937,248.5921,
11.96, 1.53, 26.35,-0.02448, 0.00125, -0.02762, -0.99932,248.9377,
11.96, 1.53, 26.35,-0.02593, 0.00098, -0.02644, -0.99931,249.2821,
11.96, 1.53, 26.34,-0.02439, 0.00028, -0.02506, -0.99939,249.6252,
11.96, 1.53, 26.34,-0.02461, -0.00216, -0.02490, -0.99938,249.9696,
11.96, 1.53, 26.34,0.00378, -0.01555, 0.04065, -0.99905,250.3138,
11.96, 1.53, 26.34,0.01578, -0.04892, 0.04838, -0.99751,250.6578,
11.96, 1.54, 26.34,0.02919, -0.05274, 0.00051, -0.99818,251.0034,
11.96, 1.53, 26.35,0.02819, -0.04165, -0.01556, -0.99861,251.3469,
11.96, 1.53, 26.36,0.01708, -0.03427, -0.02717, -0.99890,251.6914,
11.96, 1.53, 26.36,0.01639, -0.02051, -0.02911, -0.99923,252.0354,
11.96, 1.53, 26.37,0.00450, -0.02261, -0.02460, -0.99943,252.3805,
11.96, 1.53, 26.37,0.00408, -0.01722, -0.02404, -0.99955,252.7248,
11.96, 1.53, 26.37,-0.00026, -0.02654, -0.02050, -0.99944,253.0694,
11.96, 1.53, 26.37,-0.00422, -0.02103, -0.02013, -0.99957,253.413,
11.96, 1.53, 26.37,-0.01374, -0.02196, -0.01882, -0.99949,253.7571,
11.96, 1.53, 26.37,-0.01322, -0.01837, -0.02085, -0.99953,254.1015,
11.96, 1.53, 26.37,-0.01355, -0.01562, -0.02149, -0.99956,254.4462,
11.95, 1.53, 26.37,-0.01164, -0.01470, -0.02295, -0.99956,254.7904,
11.95, 1.53, 26.37,-0.01265, -0.01545, -0.02246, -0.99955,255.1344,
11.95, 1.53, 26.37,-0.01341, -0.01593, -0.02164, -0.99955,255.4783,
11.95, 1.53, 26.36,-0.01953, -0.01056, -0.02327, -0.99948,255.8221,
11.95, 1.53, 26.36,-0.01479, -0.00785, -0.02482, -0.99955,256.1667,
11.95, 1.53, 26.35,-0.01299, -0.00500, -0.02978, -0.99946,256.511,
11.95, 1.53, 26.35,-0.01323, -0.00430, -0.02658, -0.99955,256.8561,
11.95, 1.53, 26.34,-0.01195, -0.00458, -0.02528, -0.99960,257.2004,
11.95, 1.53, 26.35,-0.01754, -0.00478, -0.02532, -0.99951,257.5446,
11.95, 1.53, 26.35,-0.01648, -0.00398, -0.02540, -0.99953,257.8887,
11.95, 1.53, 26.35,-0.01621, -0.00993, -0.02478, -0.99951,258.2327,
11.94, 1.53, 26.35,-0.01795, -0.00691, -0.02947, -0.99938,258.5772,
11.94, 1.53, 26.35,-0.01919, -0.00361, -0.03494, -0.99920,258.9216,
11.94, 1.53, 26.35,-0.01727, -0.00140, -0.03479, -0.99924,259.2659,
11.94, 1.53, 26.35,-0.02143, -0.00226, -0.03475, -0.99916,259.61,
11.94, 1.53, 26.35,-0.02223, -0.00285, -0.03196, -0.99924,259.9542,
11.94, 1.53, 26.35,-0.02311, -0.00267, -0.03220, -0.99921,260.2992,
11.94, 1.53, 26.35,-0.02230, -0.00465, -0.03062, -0.99927,260.6422,
11.94, 1.53, 26.35,-0.02692, -0.00599, -0.02884, -0.99920,260.987,
11.94, 1.52, 26.35,-0.03186, -0.00972, -0.02253, -0.99919,261.3311,
11.94, 1.52, 26.36,-0.03348, -0.00990, -0.02153, -0.99916,261.6754,
11.94, 1.52, 26.36,-0.03432, -0.00906, -0.02225, -0.99912,262.0195,
11.94, 1.52, 26.36,-0.03339, -0.00854, -0.02108, -0.99918,262.3644,
11.94, 1.52, 26.36,-0.03500, -0.00892, -0.01805, -0.99918,262.7088,
11.94, 1.52, 26.36,-0.03446, -0.00939, -0.01799, -0.99920,263.0526,
11.94, 1.52, 26.36,-0.03557, -0.00883, -0.02211, -0.99908,263.3973,
11.94, 1.52, 26.36,-0.03829, -0.00828, -0.02308, -0.99897,263.741,
11.94, 1.52, 26.36,-0.03665, -0.00740, -0.02251, -0.99905,264.0859,
11.94, 1.52, 26.36,-0.03664, -0.00657, -0.02284, -0.99905,264.43,
11.94, 1.52, 26.36,-0.03601, -0.00745, -0.02257, -0.99907,264.7745,
11.94, 1.52, 26.36,-0.03516, -0.00703, -0.02353, -0.99908,265.1188,
11.94, 1.52, 26.36,-0.03140, -0.00775, -0.02292, -0.99921,265.463,
11.94, 1.52, 26.36,-0.03044, -0.00862, -0.02191, -0.99926,265.8068,
11.94, 1.53, 26.36,-0.02902, -0.01056, -0.01987, -0.99933,266.151,
11.94, 1.53, 26.36,-0.02751, -0.01193, -0.01754, -0.99940,266.4955,
11.94, 1.52, 26.36,-0.03250, -0.01153, -0.01901, -0.99922,266.8397,
11.94, 1.52, 26.36,-0.04788, -0.01284, -0.01649, -0.99863,267.1842,
11.94, 1.52, 26.36,-0.05180, -0.01263, -0.01983, -0.99838,267.5285,
11.94, 1.52, 26.37,-0.05201, -0.01213, -0.02172, -0.99834,267.8727,
11.94, 1.52, 26.37,-0.05565, -0.01074, -0.02355, -0.99811,268.2167,
11.94, 1.52, 26.38,-0.05617, -0.01017, -0.02241, -0.99812,268.5615,
11.94, 1.52, 26.38,-0.05696, -0.01285, -0.02083, -0.99808,268.9053,
11.94, 1.52, 26.37,-0.05412, -0.01180, -0.02016, -0.99826,269.2498,
11.94, 1.52, 26.37,-0.05218, -0.01228, -0.01919, -0.99838,269.5949,
11.94, 1.52, 26.36,-0.05603, -0.00952, -0.02289, -0.99812,269.9385,
11.94, 1.52, 26.36,-0.05690, -0.00683, -0.02362, -0.99808,270.2791,
11.94, 1.52, 26.36,-0.05870, -0.01080, -0.02056, -0.99801,270.6214,
11.94, 1.52, 26.35,-0.06051, -0.02286, -0.01837, -0.99774,270.9702,
11.94, 1.53, 26.35,-0.00429, -0.02855, -0.02206, -0.99934,271.3148,
11.94, 1.53, 26.35,0.01080, -0.03595, -0.02918, -0.99887,271.6589,
11.95, 1.54, 26.35,0.03675, -0.04951, -0.03174, -0.99759,272.0036,
11.96, 1.55, 26.36,0.06926, -0.05364, -0.06412, -0.99409,272.3469,
11.96, 1.55, 26.38,0.06926, -0.05829, -0.07374, -0.99316,272.6933,
11.96, 1.54, 26.38,0.06026, -0.05666, -0.06680, -0.99433,273.0369,
11.97, 1.54, 26.37,0.05041, -0.06672, -0.05058, -0.99521,273.3807,
11.98, 1.54, 26.37,0.02717, -0.06663, -0.03779, -0.99669,273.7257,
11.97, 1.53, 26.36,-0.00560, -0.05298, -0.02761, -0.99820,274.0696,
11.98, 1.53, 26.35,-0.02060, -0.04827, -0.02207, -0.99838,274.4137,
12.01, 1.53, 26.35,-0.02941, -0.15740, -0.02607, -0.98675,274.7577,
12.08, 1.53, 26.32,-0.00875, -0.54287, 0.01173, -0.83969,275.1025,
12.06, 1.51, 26.26,-0.04607, -0.84330, 0.08324, -0.52895,275.4465,
12.11, 1.50, 26.22,0.09367, 0.90750, -0.12738, 0.38916,275.7887,
12.27, 1.49, 26.09,0.09270, 0.89715, -0.16065, 0.40090,276.1357,
12.42, 1.48, 25.96,0.16984, 0.83903, -0.20552, 0.47428,276.4792,
12.64, 1.44, 25.84,0.19009, 0.81862, -0.23195, 0.48982,276.8239,
12.86, 1.47, 25.66,0.15097, 0.88183, -0.24821, 0.37145,277.1677,
13.00, 1.45, 25.46,0.11260, 0.92371, -0.25258, 0.26511,277.513,
13.14, 1.46, 25.26,0.09455, 0.93045, -0.29212, 0.19995,277.8567,
13.27, 1.45, 25.09,0.06433, 0.95432, -0.29014, 0.03094,278.1982,
13.33, 1.46, 24.93,-0.03981, 0.90699, -0.32364, -0.26654,278.5457,
13.26, 1.44, 24.76,-0.08768, 0.86682, -0.29267, -0.39406,278.89,
13.11, 1.47, 24.59,-0.10518, 0.85234, -0.26722, -0.43710,279.2345,
12.92, 1.45, 24.46,-0.13192, 0.81166, -0.26409, -0.50405,279.5769,
12.69, 1.46, 24.39,-0.18004, 0.72528, -0.23814, -0.62036,279.9221,
12.40, 1.43, 24.40,-0.17242, 0.72405, -0.25135, -0.61875,280.2703,
12.11, 1.45, 24.39,-0.14254, 0.76606, -0.30499, -0.54756,280.6101,
11.86, 1.42, 24.28,-0.11144, 0.81063, -0.32716, -0.47268,280.9555,
11.66, 1.43, 24.13,-0.05605, 0.86069, -0.37088, -0.34426,281.3,
11.53, 1.42, 23.97,0.03509, 0.92084, -0.37161, -0.11280,281.6432,
11.50, 1.44, 23.82,0.14634, 0.89136, -0.35236, 0.24476,281.9849,
11.60, 1.43, 23.66,0.20906, 0.83163, -0.27340, 0.43583,282.3317,
11.71, 1.44, 23.56,-0.25808, -0.73618, 0.24195, -0.57698,282.6754,
11.86, 1.43, 23.50,-0.27644, -0.62179, 0.21811, -0.69957,283.0181,
12.08, 1.44, 23.44,-0.28367, -0.60832, 0.19531, -0.71507,283.3656,
12.37, 1.44, 23.46,-0.25861, -0.62457, 0.19591, -0.71039,283.7092,
12.64, 1.44, 23.44,-0.24105, -0.62946, 0.20925, -0.70844,284.0546,
12.95, 1.44, 23.41,-0.25231, -0.60283, 0.19717, -0.73080,284.3984,
13.21, 1.44, 23.43,-0.29661, -0.51118, 0.18481, -0.78521,284.7425,
13.44, 1.44, 23.51,-0.32792, -0.43904, 0.14110, -0.82450,285.0875,
13.62, 1.43, 23.63,-0.35066, -0.34224, 0.12440, -0.86281,285.4309,
13.85, 1.44, 23.80,-0.31885, -0.31393, 0.09702, -0.88903,285.7751,
14.02, 1.46, 23.99,-0.30027, -0.30432, 0.08291, -0.90020,286.1191,
14.21, 1.46, 24.21,-0.27967, -0.34252, 0.09495, -0.89188,286.4641,
14.40, 1.45, 24.40,-0.30375, -0.35609, 0.10790, -0.87709,286.8069,
14.63, 1.45, 24.61,-0.35542, -0.30826, 0.13160, -0.87254,287.1516,
14.80, 1.42, 24.79,-0.42201, -0.30453, 0.14417, -0.84166,287.4959,
14.94, 1.44, 24.96,-0.35356, -0.36159, 0.14585, -0.85028,287.8395,
15.00, 1.50, 25.01,-0.20846, -0.44139, 0.07296, -0.86971,288.1855,
15.03, 1.54, 25.00,-0.03363, -0.41604, -0.00971, -0.90867,288.5293,
15.05, 1.54, 25.02,-0.03479, -0.37108, -0.02550, -0.92760,288.8733,
15.07, 1.54, 25.02,-0.05245, -0.37521, -0.02228, -0.92519,289.2183,
15.06, 1.53, 25.03,-0.06947, -0.25892, -0.02721, -0.96301,289.5618,
14.98, 1.53, 25.04,-0.07738, 0.13639, -0.04699, -0.98651,289.9022,
14.97, 1.53, 25.03,-0.08563, 0.20837, -0.05522, -0.97273,290.2478,
14.92, 1.51, 25.05,-0.12143, 0.38004, -0.08463, -0.91305,290.5947,
14.90, 1.51, 25.07,-0.12923, 0.45959, -0.10737, -0.87209,290.9411,
14.93, 1.51, 25.10,-0.11689, 0.51217, -0.12549, -0.84159,291.2837,
14.88, 1.50, 25.20,-0.14671, 0.50777, -0.12857, -0.83911,291.6287,
14.71, 1.49, 25.31,-0.13476, 0.47243, -0.11139, -0.86386,291.9719,
14.53, 1.50, 25.44,-0.15985, 0.41210, -0.09935, -0.89149,292.3163,
14.42, 1.50, 25.57,-0.16513, 0.41000, -0.10399, -0.89096,292.6606,
14.29, 1.50, 25.70,-0.16780, 0.40374, -0.12225, -0.89101,293.0042,
14.12, 1.48, 25.83,-0.18288, 0.40456, -0.12659, -0.88705,293.3486,
13.96, 1.49, 25.96,-0.21834, 0.36245, -0.12539, -0.89735,293.6924,
13.80, 1.47, 26.16,-0.22058, 0.33934, -0.12532, -0.90581,294.0374,
13.64, 1.49, 26.39,-0.23261, 0.27947, -0.11148, -0.92486,294.3813,
13.50, 1.47, 26.60,-0.22460, 0.12737, -0.06293, -0.96404,294.7268,
13.39, 1.51, 26.81,-0.19626, -0.02178, -0.01815, -0.98014,295.0674,
13.36, 1.49, 27.04,-0.18131, 0.00368, -0.03809, -0.98268,295.4149,
13.39, 1.52, 27.33,-0.15503, -0.00778, -0.04502, -0.98685,295.7589,
13.39, 1.49, 27.60,-0.18878, -0.04179, -0.04563, -0.98007,296.1033,
13.39, 1.50, 27.91,-0.22840, -0.11332, -0.01367, -0.96685,296.448,
13.46, 1.48, 28.17,-0.21418, -0.27900, 0.01136, -0.93603,296.7912,
13.59, 1.50, 28.35,-0.19916, -0.50930, 0.07870, -0.83352,297.132,
13.73, 1.48, 28.43,-0.21676, -0.74606, 0.16107, -0.60866,297.477,
13.89, 1.48, 28.47,0.14485, 0.87072, -0.25469, 0.39497,297.825,
14.04, 1.47, 28.39,0.11600, 0.92829, -0.27695, 0.21937,298.1693,
14.18, 1.50, 28.22,0.07038, 0.95613, -0.23997, 0.15256,298.5137,
14.29, 1.49, 28.03,0.06279, 0.97040, -0.21915, 0.07971,298.8576,
14.37, 1.50, 27.77,0.05178, 0.96723, -0.24790, 0.01815,299.2013,
14.37, 1.47, 27.49,0.07529, 0.96360, -0.24934, 0.06024,299.546,
14.38, 1.50, 27.20,0.13492, 0.94671, -0.22081, 0.19178,299.8895,
14.48, 1.47, 26.98,0.17461, 0.90665, -0.19573, 0.33043,300.2352,
14.64, 1.48, 26.80,-0.21450, -0.80416, 0.20255, -0.51604,300.5784,
14.81, 1.47, 26.67,-0.21891, -0.64120, 0.10164, -0.72844,300.9225,
14.98, 1.51, 26.63,-0.19516, -0.42521, 0.00680, -0.88378,301.2667,
15.15, 1.50, 26.73,-0.14694, -0.30279, -0.02170, -0.94141,301.6114,
15.34, 1.53, 26.89,-0.13175, -0.34676, -0.02020, -0.92843,301.9553,
15.53, 1.51, 27.08,-0.11028, -0.39137, -0.03558, -0.91291,302.2996,
15.67, 1.54, 27.29,-0.06406, -0.46275, -0.00466, -0.88416,302.6454,
15.77, 1.54, 27.52,-0.04196, -0.54122, -0.01692, -0.83966,302.9862,
15.88, 1.55, 27.70,-0.03932, -0.58064, -0.03026, -0.81264,303.3338,
16.02, 1.56, 27.81,-0.00304, -0.56301, -0.08661, -0.82189,303.6771,
16.09, 1.56, 27.87,0.00058, -0.64489, -0.03080, -0.76365,304.0217,
16.13, 1.56, 27.92,-0.00716, -0.70276, -0.00608, -0.71137,304.3663,
16.16, 1.56, 27.96,-0.03801, -0.68727, 0.00312, -0.72540,304.7102,
16.18, 1.56, 27.98,-0.04733, -0.68177, 0.00885, -0.72998,305.0543,
16.17, 1.56, 27.98,-0.04897, -0.67034, -0.01768, -0.74022,305.3986,
16.17, 1.56, 27.99,-0.03332, -0.67525, -0.00912, -0.73678,305.7424,
16.17, 1.56, 27.99,-0.02460, -0.68497, -0.00507, -0.72814,306.087,
16.17, 1.56, 27.99,-0.02876, -0.68855, -0.00315, -0.72462,306.4315,
16.18, 1.56, 27.99,-0.03026, -0.68887, -0.00294, -0.72425,306.7748,
16.18, 1.56, 27.99,-0.03627, -0.68889, 0.00095, -0.72396,307.1197,
16.19, 1.55, 27.99,-0.03693, -0.69246, 0.00351, -0.72050,307.4648,
16.18, 1.55, 27.99,-0.03705, -0.69127, 0.00538, -0.72162,307.8093,
16.18, 1.55, 27.99,-0.04005, -0.68772, 0.00697, -0.72484,308.153,
16.18, 1.55, 27.99,-0.03885, -0.68789, 0.00652, -0.72475,308.4981,
16.18, 1.55, 27.99,-0.04148, -0.68778, 0.00739, -0.72470,308.8416,
16.18, 1.55, 27.99,-0.04115, -0.68502, 0.00675, -0.72733,309.186,
16.18, 1.55, 27.99,-0.03989, -0.68406, 0.00623, -0.72831,309.5298,
16.18, 1.55, 27.99,-0.04119, -0.68156, 0.00531, -0.73059,309.8739,
16.18, 1.55, 27.99,-0.04323, -0.68268, 0.00603, -0.72942,310.2185,
16.18, 1.55, 27.99,-0.04205, -0.68299, 0.00710, -0.72918,310.5624,
16.18, 1.55, 27.99,-0.04423, -0.68461, 0.01118, -0.72748,310.9072,
16.18, 1.55, 27.99,-0.04962, -0.68524, 0.01613, -0.72645,311.251,
16.18, 1.55, 27.98,-0.04845, -0.68385, 0.01632, -0.72783,311.5956,
16.18, 1.55, 27.98,-0.04390, -0.68631, 0.01827, -0.72575,311.9395,
16.18, 1.55, 27.98,-0.04512, -0.68604, 0.01808, -0.72594,312.2843,
16.18, 1.55, 27.98,-0.04804, -0.68408, 0.01923, -0.72757,312.6282,
16.18, 1.55, 27.99,-0.04938, -0.68273, 0.01889, -0.72876,312.9732,
16.18, 1.55, 27.99,-0.04931, -0.68058, 0.01782, -0.73080,313.3161,
16.18, 1.55, 27.99,-0.05118, -0.67930, 0.01896, -0.73183,313.6619,
16.19, 1.55, 27.99,-0.05350, -0.68001, 0.01933, -0.73099,314.0062,
16.19, 1.55, 27.99,-0.05773, -0.67812, 0.01907, -0.73243,314.3484,
16.20, 1.55, 27.99,-0.05859, -0.67955, 0.02122, -0.73098,314.695,
16.19, 1.55, 27.99,-0.05578, -0.67961, 0.02195, -0.73112,315.0383,
16.19, 1.55, 27.98,-0.05121, -0.68025, 0.01994, -0.73092,315.3831,
16.19, 1.55, 27.98,-0.04648, -0.68083, 0.01976, -0.73070,315.7271,
16.19, 1.55, 27.98,-0.04493, -0.68457, 0.01418, -0.72742,316.0714,
16.18, 1.55, 27.99,-0.04384, -0.68221, 0.01114, -0.72975,316.4156,
16.18, 1.55, 27.99,-0.04549, -0.68230, 0.01224, -0.72955,316.76,
16.18, 1.55, 27.99,-0.04350, -0.68492, 0.01215, -0.72721,317.1038,
16.18, 1.55, 27.99,-0.04263, -0.68324, 0.01296, -0.72883,317.4481,
16.17, 1.55, 27.99,-0.04347, -0.68228, 0.01324, -0.72968,317.7929,
16.17, 1.55, 27.99,-0.03994, -0.68286, 0.01355, -0.72933,318.1367,
16.17, 1.55, 27.99,-0.04123, -0.68376, 0.01490, -0.72839,318.4806,
16.18, 1.55, 27.99,-0.04603, -0.68325, 0.01755, -0.72852,318.8257,
16.19, 1.55, 27.99,-0.04694, -0.68077, 0.01791, -0.73077,319.17,
16.19, 1.55, 27.99,-0.04703, -0.68140, 0.01772, -0.73018,319.5142,
16.19, 1.55, 27.99,-0.05087, -0.68082, 0.01927, -0.73042,319.859,
16.20, 1.55, 27.99,-0.05326, -0.68014, 0.02014, -0.73087,320.2029,
16.20, 1.55, 27.99,-0.05334, -0.68102, 0.01860, -0.73008,320.5474,
16.19, 1.55, 27.99,-0.04644, -0.68018, 0.01474, -0.73142,320.8902,
16.19, 1.55, 27.99,-0.04341, -0.69121, 0.01465, -0.72120,321.2351,
16.18, 1.55, 27.99,-0.04411, -0.69082, 0.01515, -0.72152,321.5796,
16.18, 1.55, 27.99,-0.05076, -0.69206, 0.00605, -0.72002,321.9243,
16.19, 1.56, 27.94,-0.04040, -0.73981, -0.00857, -0.67154,322.2695,
16.21, 1.56, 27.88,-0.01651, -0.82481, -0.02653, -0.56455,322.6117,
16.25, 1.56, 27.91,-0.02693, -0.85869, 0.01379, -0.51160,322.9569,
16.31, 1.55, 27.98,-0.03602, -0.84282, 0.04118, -0.53541,323.3006,
16.34, 1.55, 28.01,-0.05147, -0.84154, 0.04692, -0.53569,323.6454,
16.33, 1.55, 27.98,0.05195, 0.91464, -0.06098, 0.39626,323.9898,
16.28, 1.55, 27.94,0.01273, 0.98949, -0.06389, 0.12909,324.3335,
16.25, 1.54, 27.93,0.00220, 0.99412, -0.09295, -0.05555,324.6787,
16.24, 1.55, 27.93,0.02324, 0.98552, -0.09296, -0.13987,325.0223,
16.22, 1.55, 27.89,0.04323, 0.98268, -0.07693, -0.16297,325.3665,
16.09, 1.54, 27.78,0.02345, 0.97128, -0.07463, -0.22470,325.7112,
15.95, 1.54, 27.63,0.02626, 0.94898, -0.13592, -0.28334,326.0557,
15.83, 1.51, 27.43,0.01109, 0.93473, -0.11881, -0.33471,326.3995,
15.69, 1.55, 27.20,-0.00620, 0.90071, -0.04188, -0.43236,326.7444,
15.49, 1.51, 26.98,-0.03640, 0.86570, -0.06191, -0.49539,327.0881,
15.26, 1.53, 26.80,-0.04214, 0.83808, -0.09277, -0.53595,327.4328,
15.05, 1.50, 26.69,-0.10917, 0.65087, -0.13800, -0.73852,327.7766,
14.88, 1.50, 26.65,-0.19823, 0.36068, -0.11061, -0.90464,328.1204,
14.71, 1.47, 26.76,-0.24825, 0.23690, -0.08937, -0.93502,328.4653,
14.57, 1.48, 26.95,-0.26789, 0.17093, -0.08959, -0.94393,328.8106,
14.45, 1.48, 27.17,-0.24250, 0.14722, -0.08102, -0.95549,329.1526,
14.34, 1.50, 27.43,-0.21878, 0.08699, -0.05784, -0.97017,329.4983,
14.32, 1.47, 27.71,-0.23571, 0.14272, -0.07266, -0.95854,329.8434,
14.31, 1.50, 27.99,-0.24191, 0.20582, -0.12380, -0.94010,330.1862,
14.21, 1.48, 28.20,-0.19050, 0.34442, -0.14236, -0.90820,330.5307,
14.05, 1.49, 28.38,-0.17988, 0.48120, -0.19022, -0.83660,330.8715,
13.89, 1.47, 28.46,-0.14218, 0.74951, -0.25855, -0.59260,331.2199,
13.73, 1.48, 28.48,-0.02692, 0.88856, -0.30776, -0.33914,331.5634,
13.59, 1.45, 28.40,-0.00253, 0.93276, -0.32353, -0.15897,331.9074,
13.48, 1.47, 28.27,0.03149, 0.94492, -0.32069, -0.05745,332.2495,
13.44, 1.46, 28.12,0.04276, 0.94854, -0.31321, 0.01873,332.5959,
13.39, 1.48, 27.85,0.03146, 0.96009, -0.27650, 0.02799,332.9402,
13.40, 1.47, 27.57,0.05004, 0.95080, -0.30355, 0.03654,333.2856,
13.43, 1.48, 27.25,0.04510, 0.95988, -0.27549, 0.02664,333.6298,
13.43, 1.47, 26.94,0.05705, 0.96350, -0.23534, 0.11416,333.9737,
13.46, 1.50, 26.62,0.12431, 0.93167, -0.20553, 0.27256,334.3177,
13.58, 1.48, 26.38,0.12568, 0.89351, -0.19613, 0.38388,334.6627,
13.79, 1.51, 26.15,0.08068, 0.90485, -0.14536, 0.39194,335.0069,
14.01, 1.50, 25.94,0.07540, 0.90256, -0.12423, 0.40531,335.351,
14.24, 1.50, 25.71,0.11711, 0.84585, -0.16542, 0.49341,335.6945,
14.45, 1.47, 25.54,0.15268, 0.84982, -0.23524, 0.44628,336.0395,
14.67, 1.46, 25.38,0.17148, 0.84992, -0.30695, 0.39244,336.3818,
14.81, 1.44, 25.21,0.17916, 0.83549, -0.33795, 0.39453,336.7272,
14.94, 1.44, 25.03,0.19784, 0.81305, -0.34640, 0.42404,337.0714,
15.03, 1.44, 24.95,0.21010, 0.80518, -0.34282, 0.43591,337.4159,
15.08, 1.48, 24.94,0.15873, 0.84622, -0.27151, 0.43012,337.7608,
15.08, 1.52, 24.95,0.09178, 0.89533, -0.12715, 0.41688,338.145,
15.10, 1.51, 24.95,0.11799, 0.87815, -0.14021, 0.44189,338.4882,
15.10, 1.48, 24.95,0.17096, 0.84276, -0.22857, 0.45638,338.8384,
15.09, 1.46, 24.95,0.19370, 0.82717, -0.27654, 0.44922,339.1813,
